name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	69525	275051	344576	0.02136
Blautia_A hydrogenotrophica	60761	S	68842	48935	117777	0.00730
Blautia_A wexlerae	60863	S	36697	593550	630247	0.03907
Blautia_A luti	60766	S	33948	174317	208265	0.01291
Blautia_A ammoniilytica	60749	S	20628	134241	154869	0.00960
Blautia_A wexlerae_C	60865	S	3491	79036	82527	0.00512
Blautia_A sp003477525	60773	S	2149	12427	14576	0.00090
Blautia_A sp003471165	60771	S	1799	11873	13672	0.00085
Blautia_A sp905209435	60828	S	1617	3134	4751	0.00029
Blautia_A sp938028845	60849	S	1562	4962	6524	0.00040
Blautia_A wexlerae_B	60864	S	979	9333	10312	0.00064
Blautia_A sp934409175	60841	S	693	149	842	0.00005
Blautia_A sp018919065	60782	S	491	1249	1740	0.00011
Blautia_A difficilis	60752	S	320	1439	1759	0.00011
Blautia_A intestinalis	60762	S	248	1991	2239	0.00014
Blautia_A sp026169535	60792	S	177	290	467	0.00003
Blautia_A sp021771755	60787	S	156	643	799	0.00005
Blautia_A sp900549015	60816	S	131	485	616	0.00004
Blautia_A sp021772055	60788	S	120	135	255	0.00002
Blautia_A faecavium	60755	S	106	273	379	0.00002
Blautia_A sp900764225	60823	S	75	215	290	0.00002
Blautia_A sp937880195	60846	S	64	25	89	0.00001
Blautia_A faecis	60758	S	48	217	265	0.00002
Blautia_A sp900541985	60813	S	31	103	134	0.00001
Blautia_A sp900540785	60811	S	27	41	68	0.00000
Blautia_A gallistercoris	60760	S	20	5	25	0.00000
Blautia_A schinkii	60768	S	20	25	45	0.00000
Blautia_A sp900551075	60817	S	20	3	23	0.00000
Blautia_A sp000436615	60770	S	18	115	133	0.00001
Blautia_A sp028767025	60794	S	17	41	58	0.00000
Blautia_A acetigignens	60748	S	17	75	92	0.00001
Blautia_A sp945864225	60851	S	16	12	28	0.00000
Blautia_A sp019419095	60784	S	15	140	155	0.00001
Blautia_A sp934426285	60844	S	14	15	29	0.00000
Blautia_A sp900548245	60815	S	14	131	145	0.00001
Blautia_A intestinipullorum	60765	S	12	34	46	0.00000
Blautia_A sp900763175	60822	S	11	30	41	0.00000
Blautia_A obeum	60767	S	11	74	85	0.00001
Blautia_A excrementipullorum	60754	S	10	17	27	0.00000
Blautia_A faecigallinarum	60756	S	10	11	21	0.00000
Blautia_A avistercoris	60750	S	10	8	18	0.00000
Blautia_A fusiformis	60759	S	10	128	138	0.00001
Blautia_A sp022764275	60789	S	9	0	9	0.00000
Blautia_A sp018918125	60781	S	8	5	13	0.00000
Blautia_A sp934424575	60843	S	8	15	23	0.00000
Blautia_A sp900066335	60807	S	7	49	56	0.00000
Blautia_A sp030524715	60799	S	6	1	7	0.00000
Blautia_A schinkii_B	60769	S	5	28	33	0.00000
Blautia_A sp003474435	60772	S	4	28	32	0.00000
Blautia_A sp900066355	60808	S	4	37	41	0.00000
Blautia_A sp900553515	60820	S	3	6	9	0.00000
Blautia_A sp900551465	60818	S	3	3	6	0.00000
Blautia_A sp028722515	60793	S	3	2	5	0.00000
Blautia_A sp900120195	60809	S	3	21	24	0.00000
Blautia_A sp030536995	60804	S	3	4	7	0.00000
Blautia_A sp900066205	60806	S	3	33	36	0.00000
Blautia_A sp934437695	60845	S	2	1	3	0.00000
Blautia_A sp900541345	60812	S	2	4	6	0.00000
Blautia_A intestinavium	60763	S	2	5	7	0.00000
Blautia_A sp030527765	60802	S	1	0	1	0.00000
Blautia_A sp900551715	60819	S	1	0	1	0.00000
Enterocloster bolteae	61571	S	44306	188839	233145	0.01445
Enterocloster pacaense	61579	S	32194	62448	94642	0.00587
Enterocloster lavalensis	61578	S	30714	107693	138407	0.00858
Enterocloster clostridioformis	61573	S	23972	181019	204991	0.01271
Enterocloster aldenensis	61569	S	5594	11548	17142	0.00106
Enterocloster citroniae	61572	S	4524	7388	11912	0.00074
Enterocloster excrementigallinarum	61575	S	3215	3519	6734	0.00042
Enterocloster sp005845215	61584	S	2913	9417	12330	0.00076
Enterocloster clostridioformis_A	61574	S	2180	12508	14688	0.00091
Enterocloster asparagiformis	61570	S	78	254	332	0.00002
Enterocloster sp021201905	61585	S	64	61	125	0.00001
Enterocloster sp900555905	61591	S	55	26	81	0.00001
Enterocloster faecavium	61577	S	47	33	80	0.00000
Enterocloster sp944383785	61598	S	25	13	38	0.00000
Enterocloster sp001517625	61583	S	22	63	85	0.00001
Enterocloster porci	61580	S	14	37	51	0.00000
Enterocloster alcoholdehydrogenati	61568	S	13	42	55	0.00000
Enterocloster sp900551225	61589	S	13	0	13	0.00000
Enterocloster sp000431375	61581	S	10	60	70	0.00000
Enterocloster sp900753815	61592	S	7	18	25	0.00000
Enterocloster sp900541315	61586	S	5	34	39	0.00000
Enterocloster excrementipullorum	61576	S	5	5	10	0.00000
Enterocloster sp900555045	61590	S	3	1	4	0.00000
Enterocloster sp900770345	61594	S	3	2	5	0.00000
Enterocloster sp001304855	61582	S	2	0	2	0.00000
Enterocloster sp944384065	61599	S	2	8	10	0.00000
Enterocloster sp900549235	61588	S	1	0	1	0.00000
Novisyntrophococcus sp900539175	62662	S	208558	274914	483472	0.02997
Novisyntrophococcus sp028692395	62661	S	1	0	1	0.00000
Blautia celeris	60716	S	91555	130409	221964	0.01376
Blautia coccoides	60717	S	1246	1947	3193	0.00020
Blautia sp944380235	60739	S	1104	589	1693	0.00010
Blautia sp947654165	60741	S	259	930	1189	0.00007
Blautia sp900556555	60736	S	148	539	687	0.00004
Blautia sp022717655	60728	S	136	459	595	0.00004
Blautia sp900547685	60734	S	79	482	561	0.00003
Blautia pseudococcoides	60724	S	73	136	209	0.00001
Blautia merdavium	60720	S	60	142	202	0.00001
Blautia sp900539145	60732	S	38	689	727	0.00005
Blautia sp900753905	60737	S	34	167	201	0.00001
Blautia sp900120295	60731	S	12	129	141	0.00001
Blautia hominis	60719	S	10	9	19	0.00000
Blautia pullicola	60725	S	8	33	41	0.00000
Blautia merdigallinarum	60721	S	7	71	78	0.00000
Blautia argi	60714	S	6	21	27	0.00000
Blautia sp900541955	60733	S	4	15	19	0.00000
Blautia sp949291945	60742	S	3	37	40	0.00000
Blautia stercoris	60747	S	2	13	15	0.00000
Blautia sp000432195	60727	S	2	14	16	0.00000
Blautia merdipullorum	60722	S	1	9	10	0.00000
Blautia stercoripullorum	60746	S	1	6	7	0.00000
Mediterraneibacter torques	62435	S	93573	277325	370898	0.02299
Mediterraneibacter lactaris	62388	S	401	2381	2782	0.00017
Mediterraneibacter sp900120155	62401	S	105	204	309	0.00002
Mediterraneibacter massiliensis	62389	S	53	52	105	0.00001
Mediterraneibacter sp944375755	62412	S	19	61	80	0.00000
Mediterraneibacter turbiniformis	62436	S	18	60	78	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	18	66	84	0.00001
Mediterraneibacter intestinigallinarum	62386	S	12	57	69	0.00000
Mediterraneibacter faecis	62380	S	10	70	80	0.00000
Mediterraneibacter merdipullorum	62392	S	10	7	17	0.00000
Mediterraneibacter sp900541505	62402	S	9	17	26	0.00000
Mediterraneibacter norfolkensis	62393	S	6	92	98	0.00001
Mediterraneibacter cottocaccae	62373	S	6	3	9	0.00000
Mediterraneibacter sp934309345	62409	S	5	14	19	0.00000
Mediterraneibacter pullicola	62396	S	4	11	15	0.00000
Mediterraneibacter guildfordensis	62383	S	3	17	20	0.00000
Mediterraneibacter sp944381935	62422	S	2	1	3	0.00000
Mediterraneibacter sp944376695	62415	S	2	5	7	0.00000
Mediterraneibacter stercorigallinarum	62431	S	2	5	7	0.00000
Mediterraneibacter quadrami	62398	S	2	7	9	0.00000
Mediterraneibacter hominis	62384	S	1	0	1	0.00000
Mediterraneibacter sp900553885	62403	S	1	4	5	0.00000
Mediterraneibacter sp900752395	62404	S	1	0	1	0.00000
Mediterraneibacter sp959022495	62429	S	1	0	1	0.00000
Dorea_D sp000433535	61541	S	35919	84954	120873	0.00749
Dorea_D sp900543415	61544	S	5743	13591	19334	0.00120
Dorea_D hominis	61540	S	16	53	69	0.00000
Anaerobutyricum hallii	60558	S	44359	139590	183949	0.01140
Anaerobutyricum soehngenii	60559	S	253	1209	1462	0.00009
Anaerobutyricum sp934307085	60579	S	122	104	226	0.00001
Anaerobutyricum sp934317185	60580	S	11	6	17	0.00000
Anaerobutyricum stercoripullorum	60585	S	4	4	8	0.00000
Anaerobutyricum faecale	60557	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	3576	61413	64989	0.00403
Agathobacter faecis	60474	S	1529	10823	12352	0.00077
Agathobacter sp900546625	60500	S	1344	14935	16279	0.00101
Agathobacter sp900317585	60498	S	284	3552	3836	0.00024
Agathobacter sp000434275	60477	S	69	1036	1105	0.00007
Agathobacter sp905209075	60505	S	32	39	71	0.00000
Agathobacter sp934365945	60511	S	4	34	38	0.00000
Agathobacter sp900550545	60503	S	3	44	47	0.00000
Agathobacter sp002474415	60478	S	2	3	5	0.00000
Agathobacter sp022767075	60489	S	2	0	2	0.00000
Agathobacter sp944381555	60513	S	1	0	1	0.00000
Agathobacter sp017409825	60482	S	1	0	1	0.00000
Otoolea symbiosa	62727	S	49335	41905	91240	0.00566
Otoolea sp900547735	62721	S	159	515	674	0.00004
Otoolea sp944384125	62724	S	100	57	157	0.00001
Otoolea saccharolyticum_A	62714	S	40	237	277	0.00002
Otoolea symbiosa_A	62728	S	9	27	36	0.00000
Otoolea fessa	62712	S	7	40	47	0.00000
Otoolea sp958349075	62725	S	7	4	11	0.00000
Otoolea sp000435655	62715	S	1	4	5	0.00000
Otoolea sp009911305	62716	S	1	3	4	0.00000
Clostridium_AP scindens	61488	S	15063	65965	81028	0.00502
