name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha sp900545405	67848	S	32536	102654	135190	0.01065
Scatomorpha merdavium	67841	S	8313	12443	20756	0.00164
Scatomorpha gallistercoris	67838	S	7354	8590	15944	0.00126
Scatomorpha intestinigallinarum	67840	S	5573	14757	20330	0.00160
Scatomorpha sp944385765	67854	S	4459	2532	6991	0.00055
Scatomorpha stercorigallinarum	67863	S	992	3294	4286	0.00034
Scatomorpha sp958428885	67861	S	578	1107	1685	0.00013
Scatomorpha sp900752445	67850	S	333	697	1030	0.00008
Scatomorpha sp902496595	67852	S	233	238	471	0.00004
Scatomorpha sp900546485	67849	S	125	268	393	0.00003
Scatomorpha sp900759385	67851	S	106	251	357	0.00003
Scatomorpha pullistercoris	67845	S	89	185	274	0.00002
Scatomorpha sp944387285	67859	S	81	176	257	0.00002
Scatomorpha intestinavium	67839	S	37	46	83	0.00001
Scatomorpha merdigallinarum	67842	S	12	35	47	0.00000
Scatomorpha pullicola	67844	S	10	18	28	0.00000
Scatomorpha stercoravium	67862	S	10	13	23	0.00000
Scatomorpha sp944385835	67858	S	2	3	5	0.00000
Scatomorpha sp944387825	67860	S	2	2	4	0.00000
Scatomorpha sp944385755	67853	S	1	0	1	0.00000
Scatomorpha merdipullorum	67843	S	1	1	2	0.00000
Lawsonibacter sp902497145	67427	S	7781	8013	15794	0.00124
Lawsonibacter asaccharolyticus	67383	S	6099	25301	31400	0.00247
Lawsonibacter aceti	67382	S	4833	26305	31138	0.00245
Lawsonibacter sp900766145	67425	S	2947	12112	15059	0.00119
Lawsonibacter sp019424865	67403	S	2397	2216	4613	0.00036
Lawsonibacter sp900754605	67422	S	1351	12512	13863	0.00109
Lawsonibacter sp900066825	67417	S	1309	18436	19745	0.00156
Lawsonibacter sp902363045	67426	S	1198	17489	18687	0.00147
Lawsonibacter sp944385665	67449	S	921	1198	2119	0.00017
Lawsonibacter sp900545895	67418	S	628	3312	3940	0.00031
Lawsonibacter sp944385035	67443	S	573	730	1303	0.00010
Lawsonibacter sp000177015	67389	S	201	329	530	0.00004
Lawsonibacter sp905215425	67429	S	138	255	393	0.00003
Lawsonibacter sp944385165	67447	S	78	62	140	0.00001
Lawsonibacter sp003478995	67392	S	68	312	380	0.00003
Lawsonibacter sp002161175	67391	S	64	211	275	0.00002
Lawsonibacter sp959022875	67477	S	52	120	172	0.00001
Lawsonibacter sp944383195	67441	S	36	30	66	0.00001
Lawsonibacter sp900764755	67424	S	35	120	155	0.00001
Lawsonibacter sp900549405	67419	S	30	47	77	0.00001
Lawsonibacter sp944385695	67451	S	26	41	67	0.00001
Lawsonibacter sp904420465	67428	S	23	8	31	0.00000
Lawsonibacter sp949295195	67471	S	14	48	62	0.00000
Lawsonibacter sp944387755	67454	S	13	8	21	0.00000
Lawsonibacter sp944385675	67450	S	12	8	20	0.00000
Lawsonibacter sp947645675	67464	S	7	15	22	0.00000
Lawsonibacter sp944383205	67442	S	5	1	6	0.00000
Lawsonibacter sp949293165	67470	S	4	4	8	0.00000
Lawsonibacter sp949288405	67469	S	4	4	8	0.00000
Lawsonibacter sp900553135	67421	S	1	2	3	0.00000
Lawsonibacter pullicola	67388	S	1	4	5	0.00000
Lawsonibacter sp900763995	67423	S	1	0	1	0.00000
Vescimonas coprocola	67951	S	11997	152883	164880	0.01299
Vescimonas sp900545495	67985	S	4626	22084	26710	0.00211
Vescimonas cirricatena	67950	S	732	11771	12503	0.00099
Vescimonas sp900757415	67999	S	237	1082	1319	0.00010
Vescimonas sp934591815	68014	S	109	469	578	0.00005
Vescimonas sp900551995	67992	S	78	290	368	0.00003
Vescimonas sp004555205	67960	S	37	133	170	0.00001
Vescimonas sp900550585	67989	S	31	190	221	0.00002
Vescimonas sp900545585	67986	S	19	85	104	0.00001
Vescimonas sp934597345	68016	S	16	64	80	0.00001
Vescimonas sp000435975	67954	S	15	54	69	0.00001
Vescimonas sp934589835	68010	S	10	14	24	0.00000
Vescimonas sp934591745	68013	S	9	25	34	0.00000
Vescimonas sp945877515	68024	S	9	34	43	0.00000
Vescimonas sp900548615	67988	S	7	29	36	0.00000
Vescimonas sp004557655	67961	S	4	29	33	0.00000
Vescimonas sp003539495	67959	S	3	7	10	0.00000
Vescimonas sp934590325	68011	S	2	4	6	0.00000
Vescimonas sp900555735	67996	S	2	7	9	0.00000
Vescimonas sp900554275	67995	S	2	3	5	0.00000
Vescimonas sp900551355	67991	S	2	10	12	0.00000
Vescimonas fastidiosa	67952	S	1	12	13	0.00000
Vescimonas sp900552475	67993	S	1	1	2	0.00000
Vescimonas sp902388735	68000	S	1	3	4	0.00000
Vescimonas sp900550615	67990	S	1	1	2	0.00000
Vescimonas sp012719745	67962	S	1	0	1	0.00000
Dysosmobacter faecalis	66680	S	6867	41406	48273	0.00380
Dysosmobacter welbionis	66813	S	4428	85004	89432	0.00705
Dysosmobacter avistercoris	66677	S	3579	9218	12797	0.00101
