name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	5692355	2997514	8689869	0.32923
Blautia hydrogenotrophica	53443	S	1055627	214232	1269859	0.04811
Blautia parvula	2877527	S	764214	249272	1013486	0.03840
Blautia coccoides	1532	S	232550	597045	829595	0.03143
Blautia luti	89014	S	76590	22182	98772	0.00374
Blautia producta	33035	S	44739	154407	199146	0.00754
Blautia obeum	40520	S	19235	5594	24829	0.00094
Blautia liquoris	2779518	S	6412	103	6515	0.00025
Blautia sp. SC05B48	2479767	S	4141	3423	7564	0.00029
Blautia pseudococcoides	1796616	S	2810	95	2905	0.00011
Blautia argi	1912897	S	1413	391	1804	0.00007
Blautia hansenii	1322	S	1216	889	2105	0.00008
[Clostridium] scindens	29347	S	3341768	377753	3719521	0.14092
[Clostridium] hylemonae	89153	S	11380	490	11870	0.00045
[Clostridium] symbiosum	1512	S	2527	134	2661	0.00010
Lachnoclostridium phytofermentans	66219	S	13	0	13	0.00000
Eisenbergiella porci	2652274	S	676999	63558	740557	0.02806
Anaerostipes caccae	105841	S	307148	33030	340178	0.01289
Anaerostipes hadrus	649756	S	66798	12103	78901	0.00299
Anaerostipes sp. PC18	3036926	S	33587	5840	39427	0.00149
Anaerostipes rhamnosivorans	1229621	S	417	54	471	0.00002
Mediterraneibacter gnavus	33038	S	122550	30809	153359	0.00581
[Ruminococcus] torques	33039	S	11764	4564	16328	0.00062
[Ruminococcus] lactaris	46228	S	4944	826	5770	0.00022
Mediterraneibacter glycyrrhizinilyticus	342942	S	695	427	1122	0.00004
Roseburia hominis	301301	S	86730	23361	110091	0.00417
Roseburia intestinalis	166486	S	26031	10021	36052	0.00137
Roseburia faecis	301302	S	10099	1267	11366	0.00043
Roseburia rectibacter	2763062	S	1050	284	1334	0.00005
Roseburia sp. 831b	1261635	S	578	186	764	0.00003
Roseburia sp. 499	1261634	S	295	90	385	0.00001
Enterocloster clostridioformis	1531	S	22432	6937	29369	0.00111
