name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides thetaiotaomicron	818	S	683126	634109	1317235	0.06913
Bacteroides uniformis	820	S	622352	2464297	3086649	0.16200
Bacteroides stercoris	46506	S	434769	502913	937682	0.04921
Bacteroides sp. CACC 737	2755405	S	5481	122690	128171	0.00673
Bacteroides sp. HF-162	2785531	S	171	7267	7438	0.00039
Bacteroides sp. A1C1	2528203	S	124	3733	3857	0.00020
Bacteroides sp. M10	2763022	S	14	42	56	0.00000
Bacteroides sp. MSB163	3117552	S	12	13	25	0.00000
Bacteroides sp. DH3716P	2847299	S	1	52	53	0.00000
Bacteroides xylanisolvens	371601	S	2991	18447	21438	0.00113
Bacteroides fragilis	817	S	2818	7389	10207	0.00054
Bacteroides caccae	47678	S	1206	3056	4262	0.00022
Bacteroides ovatus	28116	S	974	10752	11726	0.00062
Bacteroides faecis	674529	S	890	1369	2259	0.00012
Bacteroides humanifaecis	2792859	S	698	26165	26863	0.00141
Bacteroides zhangwenhongii	2650157	S	654	2139	2793	0.00015
Bacteroides eggerthii	28111	S	470	506	976	0.00005
Bacteroides cellulosilyticus	246787	S	414	1293	1707	0.00009
Bacteroides salyersiae	291644	S	207	89	296	0.00002
Bacteroides intestinalis	329854	S	136	55	191	0.00001
Bacteroides nordii	291645	S	110	23	133	0.00001
Bacteroides finegoldii	338188	S	15	32	47	0.00000
Bacteroides luhongzhouii	2650158	S	6	5	11	0.00000
Bacteroides helcogenes	290053	S	3	0	3	0.00000
Bacteroides caecimuris	1796613	S	2	2	4	0.00000
Bacteroides faecium	2715212	S	2	0	2	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	578942	1898689	2477631	0.13004
Phocaeicola dorei	357276	S	16288	82600	98888	0.00519
Phocaeicola coprophilus	387090	S	5170	5619	10789	0.00057
Phocaeicola salanitronis	376805	S	15	4	19	0.00000
Alistipes indistinctus	626932	S	22318	6504	28822	0.00151
Alistipes onderdonkii	328813	S	465	319	784	0.00004
Alistipes finegoldii	214856	S	246	347	593	0.00003
Alistipes dispar	2585119	S	97	34	131	0.00001
Alistipes shahii	328814	S	91	170	261	0.00001
Alistipes sp. i18-0019-D1	3132707	S	69	49	118	0.00001
Alistipes sp. dk3624	2662363	S	12	3	15	0.00000
Alistipes communis	2585118	S	74	34	108	0.00001
Alistipes ihumii	1470347	S	29	4	33	0.00000
Alistipes senegalensis	1288121	S	4	2	6	0.00000
Alistipes megaguti	2364787	S	2	0	2	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	5833	5980	11813	0.00062
Parabacteroides merdae	46503	S	594	654	1248	0.00007
Parabacteroides johnsonii	387661	S	13	9	22	0.00000
Parabacteroides goldsteinii	328812	S	11	6	17	0.00000
Parabacteroides faecis	1217282	S	1	0	1	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Segatella copri	165179	S	3039	1021	4060	0.00021
Paraprevotella xylaniphila	454155	S	50	35	85	0.00000
Paraprevotella clara	454154	S	28	19	47	0.00000
Hoylesella buccalis	28127	S	27	57	84	0.00000
Prevotella bivia	28125	S	6	1	7	0.00000
Prevotella melaninogenica	28132	S	5	3	8	0.00000
Prevotella corporis	28128	S	1	1	2	0.00000
Prevotella jejuni	1177574	S	1	1	2	0.00000
Butyricimonas virosa	544645	S	1343	162	1505	0.00008
Butyricimonas paravirosa	1472417	S	14	10	24	0.00000
Butyricimonas faecalis	2093856	S	2	2	4	0.00000
Odoribacter splanchnicus	28118	S	177	90	267	0.00001
Coprobacter secundus	1501392	S	9	7	16	0.00000
Coprobacter fastidiosus	1099853	S	8	4	12	0.00000
Porphyromonas asaccharolytica	28123	S	8	2	10	0.00000
Porphyromonas somerae	322095	S	5	1	6	0.00000
Candidatus Akkermansia timonensis	3068329	S	1392	398124	399516	0.02097
Akkermansia muciniphila	239935	S	1203	396	1599	0.00008
Akkermansia massiliensis	2927224	S	43	552	595	0.00003
Campylobacter jejuni	197	S	118	2179	2297	0.00012
Campylobacter concisus	199	S	4	0	4	0.00000
Enterobacter ludwigii	299767	S	6	153	159	0.00001
Enterobacter sp. RHBSTW-00975	2742673	S	2	387	389	0.00002
Enterobacter sp. RHBSTW-00422	2742646	S	1	576	577	0.00003
Enterobacter mori	539813	S	3	17	20	0.00000
Raoultella planticola	575	S	1	15	16	0.00000
Pseudocitrobacter faecalis	1398493	S	5	20	25	0.00000
Escherichia coli	562	S	5	840	845	0.00004
Leclercia pneumoniae	2815358	S	2	9	11	0.00000
Morganella morganii	582	S	21	71	92	0.00000
Proteus mirabilis	584	S	1	8	9	0.00000
Hafnia paralvei	546367	S	1	5	6	0.00000
Haemophilus parainfluenzae	729	S	80	103	183	0.00001
Turicimonas muris	1796652	S	10	0	10	0.00000
Oxalobacter aliiformigenes	2946593	S	3	0	3	0.00000
Oxalobacter formigenes	847	S	2	0	2	0.00000
Paraburkholderia fungorum	134537	S	1	6	7	0.00000
Desulfovibrio piger	901	S	14	1	15	0.00000
Desulfovibrio fairfieldensis	44742	S	10	1	11	0.00000
Desulfovibrio desulfuricans	876	S	2	1	3	0.00000
Blautia wexlerae	418240	S	1827456	3512481	5339937	0.28027
Blautia hydrogenotrophica	53443	S	179292	235876	415168	0.02179
Blautia coccoides	1532	S	23667	240710	264377	0.01388
Blautia parvula	2877527	S	3534	3577	7111	0.00037
Blautia luti	89014	S	1981	2390	4371	0.00023
Blautia producta	33035	S	1241	18053	19294	0.00101
Blautia obeum	40520	S	456	496	952	0.00005
Blautia pseudococcoides	1796616	S	173	23	196	0.00001
Blautia sp. SC05B48	2479767	S	141	345	486	0.00003
Blautia argi	1912897	S	60	62	122	0.00001
Blautia hansenii	1322	S	48	60	108	0.00001
[Clostridium] scindens	29347	S	384021	225323	609344	0.03198
[Clostridium] symbiosum	1512	S	89261	15343	104604	0.00549
[Clostridium] hylemonae	89153	S	12	8	20	0.00000
Enterocloster bolteae	208479	S	218814	179664	398478	0.02091
Enterocloster asparagiformis	333367	S	25411	1629	27040	0.00142
Enterocloster clostridioformis	1531	S	10482	17224	27706	0.00145
Anaerostipes caccae	105841	S	169221	160592	329813	0.01731
Anaerostipes hadrus	649756	S	24821	21137	45958	0.00241
Anaerostipes sp. PC18	3036926	S	297	751	1048	0.00006
Anaerostipes rhamnosivorans	1229621	S	5	4	9	0.00000
Sellimonas intestinalis	1653434	S	138414	105727	244141	0.01281
Sellimonas catena	2994035	S	75	89	164	0.00001
Sellimonas caecigallum	2592333	S	9	12	21	0.00000
[Ruminococcus] torques	33039	S	58719	37453	96172	0.00505
Mediterraneibacter gnavus	33038	S	35094	25059	60153	0.00316
Mediterraneibacter glycyrrhizinilyticus	342942	S	24916	38678	63594	0.00334
[Ruminococcus] lactaris	46228	S	175	43	218	0.00001
Eisenbergiella porci	2652274	S	19446	6681	26127	0.00137
Dorea longicatena	88431	S	1953	3944	5897	0.00031
Dorea formicigenerans	39486	S	191	520	711	0.00004
Faecalimonas umbilicata	1912855	S	3075	4180	7255	0.00038
Wansuia hejianensis	2763667	S	2437	1301	3738	0.00020
Agathobacter rectalis	39491	S	2081	1147	3228	0.00017
Roseburia hominis	301301	S	914	1112	2026	0.00011
Roseburia faecis	301302	S	455	193	648	0.00003
Roseburia intestinalis	166486	S	147	296	443	0.00002
Roseburia rectibacter	2763062	S	12	26	38	0.00000
Roseburia sp. 831b	1261635	S	1	1	2	0.00000
Hungatella hathewayi	154046	S	1042	208	1250	0.00007
Anaerobutyricum hallii	39488	S	569	246	815	0.00004
Coprococcus sp. ART55/1	751585	S	175	325	500	0.00003
Coprococcus comes	410072	S	164	224	388	0.00002
Coprococcus catus	116085	S	86	48	134	0.00001
Coprococcus eutactus	33043	S	1	2	3	0.00000
Simiaoa sunii	2763672	S	271	189	460	0.00002
Lachnospira eligens	39485	S	138	20	158	0.00001
Wujia chipingensis	2763670	S	100	81	181	0.00001
Marvinbryantia formatexigens	168384	S	30	1	31	0.00000
Claveliimonas bilis	3028070	S	10	9	19	0.00000
Qiania dongpingensis	2763669	S	6	3	9	0.00000
Eshraghiella crossota	45851	S	5	1	6	0.00000
Lacrimispora sp. HJ-01	3375704	S	1	0	1	0.00000
Stomatobaculum sp. F0698	3059030	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Flavonifractor plautii	292800	S	169701	75589	245290	0.01287
Ruthenibacterium lactatiformans	1550024	S	99959	52218	152177	0.00799
Ruthenibacterium sp. TH_2024_36131	3136601	S	3020	4499	7519	0.00039
Lawsonibacter asaccharolyticus	2108523	S	11327	8481	19808	0.00104
Anaerotruncus colihominis	169435	S	6032	8729	14761	0.00077
Ruminococcus gauvreauii	438033	S	5005	2995	8000	0.00042
Ruminococcus sp. SR1/5	657323	S	60	313	373	0.00002
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	113	16	129	0.00001
Ruminococcus bovis	2564099	S	4	1	5	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	473	2671	3144	0.00017
Faecalibacterium sp. IP-1-18	2929488	S	40	567	607	0.00003
Faecalibacterium sp. I3-3-89	2929493	S	7	8	15	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	5	24	29	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	5	10	15	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	5	47	52	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	2	3	5	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	1	12	13	0.00000
Faecalibacterium prausnitzii	853	S	330	843	1173	0.00006
Faecalibacterium taiwanense	3030638	S	30	263	293	0.00002
Faecalibacterium duncaniae	411483	S	6	51	57	0.00000
Faecalibacterium wellingii	2929491	S	2	5	7	0.00000
Pusillibacter faecalis	2714358	S	2583	2523	5106	0.00027
Oscillibacter sp. PEA192	2109687	S	1168	35986	37154	0.00195
Oscillibacter hominis	2763056	S	62	50	112	0.00001
Dysosmobacter welbionis	2093857	S	894	26029	26923	0.00141
