name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	385976	2122972	2508948	0.16735
Bacteroides stercoris_A	77087	S	83095	1728970	1812065	0.12087
Bacteroides uniformis	77091	S	45541	258393	303934	0.02027
Bacteroides fluxus	76940	S	41953	81481	123434	0.00823
Bacteroides caccae	76927	S	38361	429041	467402	0.03118
Bacteroides salyersiae	76975	S	34260	174355	208615	0.01392
Bacteroides ovatus	76966	S	16832	214884	231716	0.01546
Bacteroides thetaiotaomicron	77088	S	8079	143403	151482	0.01010
Bacteroides sp900766005	77019	S	6682	17041	23723	0.00158
Bacteroides sp948847595	77071	S	5821	54786	60607	0.00404
Bacteroides sp959606905	77084	S	5567	104960	110527	0.00737
Bacteroides cellulosilyticus	76930	S	5121	13345	18466	0.00123
Bacteroides xylanisolvens	77092	S	4434	48629	53063	0.00354
Bacteroides sp900556625	77012	S	3459	54544	58003	0.00387
Bacteroides eggerthii	76934	S	3286	15847	19133	0.00128
Bacteroides sp019415065	76988	S	3217	60677	63894	0.00426
Bacteroides sp948436425	77070	S	3055	36115	39170	0.00261
Bacteroides finegoldii	76939	S	2295	14531	16826	0.00112
Bacteroides sp947071285	77060	S	1704	3403	5107	0.00034
Bacteroides sp019412865	76987	S	1450	16983	18433	0.00123
Bacteroides sp947646015	77069	S	1358	26252	27610	0.00184
Bacteroides sp902362375	77021	S	1302	5171	6473	0.00043
Bacteroides acidifaciens	76924	S	1281	22557	23838	0.00159
Bacteroides sp947632445	77068	S	1146	452	1598	0.00011
Bacteroides muris	76961	S	1123	2917	4040	0.00027
Bacteroides thetaiotaomicron_A	77089	S	1107	2037	3144	0.00021
Bacteroides sp900761785	77016	S	1080	4460	5540	0.00037
Bacteroides sp900555635	77010	S	921	1343	2264	0.00015
Bacteroides sp900755095	77014	S	668	13782	14450	0.00096
Bacteroides ovatus_A	76967	S	644	1033	1677	0.00011
Bacteroides luhongzhouii	76953	S	607	939	1546	0.00010
Bacteroides intestinigallinarum	76950	S	564	1952	2516	0.00017
Bacteroides sp900759525	77015	S	442	2419	2861	0.00019
Bacteroides faecis	76937	S	420	923	1343	0.00009
Bacteroides cutis	76933	S	407	677	1084	0.00007
Bacteroides sp910586915	77034	S	402	426	828	0.00006
Bacteroides intestinalis_A	76948	S	201	696	897	0.00006
Bacteroides laotingensis	76952	S	195	259	454	0.00003
Bacteroides faecalis	76935	S	181	712	893	0.00006
Bacteroides congonensis	76932	S	173	597	770	0.00005
Bacteroides bouchesdurhonensis	76926	S	167	752	919	0.00006
Bacteroides rodentium	76974	S	166	374	540	0.00004
Bacteroides sp947038155	77059	S	160	2034	2194	0.00015
Bacteroides sp958445495	77081	S	158	26	184	0.00001
Bacteroides faecium	76938	S	147	157	304	0.00002
Bacteroides faecichinchillae	76936	S	143	318	461	0.00003
Bacteroides timonensis	77090	S	142	377	519	0.00003
Bacteroides sp902493215	77025	S	134	58	192	0.00001
Bacteroides gallinarum	76943	S	133	244	377	0.00003
Bacteroides sp902491285	77024	S	130	215	345	0.00002
Bacteroides nordii	76964	S	122	227	349	0.00002
Bacteroides caecimuris	76928	S	119	1382	1501	0.00010
Bacteroides propionicigenes	76968	S	114	368	482	0.00003
Bacteroides sp937890825	77036	S	104	74	178	0.00001
Bacteroides sp905207245	77029	S	99	156	255	0.00002
Bacteroides oleiciplenus	76965	S	83	213	296	0.00002
Bacteroides zhangwenhongii	77093	S	82	365	447	0.00003
Bacteroides sp900765785	77018	S	78	215	293	0.00002
Bacteroides intestinalis	76947	S	66	767	833	0.00006
Bacteroides sp900556215	77011	S	52	223	275	0.00002
Bacteroides sp934716785	77035	S	51	20	71	0.00000
Bacteroides caecimuris_A	76929	S	43	386	429	0.00003
Bacteroides sp905197435	77026	S	41	54	95	0.00001
Bacteroides sp900552405	77008	S	35	125	160	0.00001
Bacteroides sp900557355	77013	S	35	263	298	0.00002
Bacteroides stercorirosoris	77085	S	29	60	89	0.00001
Bacteroides sp902388495	77022	S	19	3	22	0.00000
Bacteroides heparinolyticus	76945	S	13	10	23	0.00000
Bacteroides clarus	76931	S	10	6	16	0.00000
Bacteroides sp910585845	77033	S	9	6	15	0.00000
Bacteroides sp014750685	76981	S	7	9	16	0.00000
Bacteroides sp910578895	77032	S	6	4	10	0.00000
Bacteroides sp023336905	76993	S	5	7	12	0.00000
Bacteroides sp944322285	77047	S	3	2	5	0.00000
Bacteroides sp023458215	76995	S	2	0	2	0.00000
Bacteroides hominis	76946	S	2	3	5	0.00000
Bacteroides sp009929715	76980	S	2	3	5	0.00000
Bacteroides sp023426145	76994	S	1	0	1	0.00000
Bacteroides sp945607605	77052	S	1	0	1	0.00000
Bacteroides fragilis	76941	S	1	5	6	0.00000
Bacteroides helcogenes	76944	S	1	0	1	0.00000
Bacteroides sp947176775	77067	S	1	0	1	0.00000
Bacteroides massiliensis	76954	S	1	4	5	0.00000
Bacteroides massiliensis_D	76957	S	1	0	1	0.00000
Bacteroides sp905215555	77031	S	1	0	1	0.00000
Bacteroides merdipullorum	76960	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	200948	2254640	2455588	0.16380
Phocaeicola dorei	77225	S	9507	73660	83167	0.00555
Phocaeicola vulgatus	77316	S	6952	307593	314545	0.02098
Phocaeicola caecigallinarum_B	77221	S	2215	4576	6791	0.00045
Phocaeicola sp900760795	77287	S	2031	67981	70012	0.00467
Phocaeicola cellulolyticus	77222	S	1726	4095	5821	0.00039
Phocaeicola sp948956705	77308	S	1302	34526	35828	0.00239
Phocaeicola sp019414725	77265	S	737	22957	23694	0.00158
Phocaeicola faecalis	77228	S	661	2162	2823	0.00019
Phocaeicola sp958434805	77313	S	512	8515	9027	0.00060
Phocaeicola sp959599425	77315	S	274	7705	7979	0.00053
Phocaeicola coprocola	77223	S	247	2793	3040	0.00020
Phocaeicola sartorii	77247	S	240	601	841	0.00006
Phocaeicola sp019414665	77264	S	227	8185	8412	0.00056
Phocaeicola mediterraneensis	77237	S	225	1077	1302	0.00009
Phocaeicola sp905198575	77291	S	174	113	287	0.00002
Phocaeicola barnesiae	77218	S	136	298	434	0.00003
Phocaeicola merdavium	77239	S	69	97	166	0.00001
Phocaeicola sp011959205	77252	S	58	139	197	0.00001
Phocaeicola sp900556845	77285	S	40	97	137	0.00001
Phocaeicola faecicola	77229	S	36	136	172	0.00001
Phocaeicola sp000434735	77249	S	34	5	39	0.00000
Phocaeicola sp020026175	77266	S	33	4	37	0.00000
Phocaeicola sp944320855	77298	S	20	17	37	0.00000
Phocaeicola sp945965395	77302	S	15	23	38	0.00000
Phocaeicola mediterraneensis_A	77238	S	13	29	42	0.00000
Phocaeicola coprophilus	77224	S	12	33	45	0.00000
Phocaeicola sp944319745	77293	S	11	0	11	0.00000
Phocaeicola plebeius_B	77244	S	8	7	15	0.00000
Phocaeicola sp900546645	77278	S	7	14	21	0.00000
Phocaeicola sp948579315	77307	S	7	269	276	0.00002
Phocaeicola sp900557085	77286	S	6	65	71	0.00000
Phocaeicola sp958453305	77314	S	6	14	20	0.00000
Phocaeicola sp900544675	77276	S	6	4	10	0.00000
Phocaeicola sp947574505	77305	S	5	317	322	0.00002
Phocaeicola sp900551065	77279	S	4	8	12	0.00000
Phocaeicola sp900542985	77274	S	3	1	4	0.00000
Phocaeicola sp948566455	77306	S	2	77	79	0.00001
Phocaeicola sp029257865	77271	S	2	1	3	0.00000
Phocaeicola salanitronis	77246	S	1	2	3	0.00000
Phocaeicola sp937912035	77292	S	1	0	1	0.00000
Phocaeicola oris	77240	S	1	0	1	0.00000
Phocaeicola gallistercoris	77234	S	1	0	1	0.00000
Phocaeicola sp900551445	77280	S	1	1	2	0.00000
Phocaeicola faecipullorum	77231	S	1	1	2	0.00000
Paraprevotella clara	77191	S	22568	56476	79044	0.00527
Paraprevotella xylaniphila	77216	S	2008	4973	6981	0.00047
Paraprevotella sp003477995	77192	S	505	2263	2768	0.00018
Paraprevotella sp900548345	77198	S	12	6	18	0.00000
Paraprevotella sp900760455	77199	S	10	6	16	0.00000
Paraprevotella sp944321565	77210	S	1	12	13	0.00000
Prevotella sp934281565	77985	S	2449	289	2738	0.00018
Prevotella sp018054505	77646	S	1434	2082	3516	0.00023
Prevotella sp900548745	77807	S	483	533	1016	0.00007
Prevotella lascolaii	77380	S	100	343	443	0.00003
Prevotella melaninogenica_D	77388	S	38	129	167	0.00001
Prevotella sp900547085	77803	S	26	48	74	0.00000
Prevotella sp030531085	77714	S	16	2	18	0.00000
Prevotella intestinigallinarum	77376	S	12	0	12	0.00000
Prevotella sp934217675	77977	S	12	3	15	0.00000
Prevotella sp900553965	77820	S	11	4	15	0.00000
Prevotella sp900549175	77808	S	9	2	11	0.00000
Prevotella sp000436915	77426	S	6	3	9	0.00000
Prevotella caecicola	77346	S	5	7	12	0.00000
Prevotella sp022732315	77670	S	3	16	19	0.00000
Prevotella sp902775075	77875	S	3	8	11	0.00000
Prevotella sp002251385	77439	S	3	3	6	0.00000
Prevotella sp947170725	78115	S	2	0	2	0.00000
Prevotella sp900553595	77819	S	2	0	2	0.00000
Prevotella sp938023885	78001	S	2	1	3	0.00000
Prevotella sp900546575	77801	S	2	3	5	0.00000
Prevotella ihumii	77372	S	2	4	6	0.00000
Prevotella sp900557405	77831	S	1	0	1	0.00000
Prevotella sp004557285	77506	S	1	0	1	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella sp905214625	77938	S	1	0	1	0.00000
Prevotella sp000434975	77422	S	1	2	3	0.00000
Prevotella sp900554835	77823	S	1	2	3	0.00000
Prevotella sp900554545	77821	S	1	0	1	0.00000
Prevotella stercorea	78126	S	1	3	4	0.00000
Prevotella sp000436595	77424	S	1	0	1	0.00000
Alloprevotella sp902477365	76885	S	1661	1155	2816	0.00019
Alloprevotella sp937901345	76896	S	228	13	241	0.00002
Alloprevotella sp958404085	76914	S	37	21	58	0.00000
Alloprevotella sp905216095	76887	S	29	33	62	0.00000
Alloprevotella sp900539625	76871	S	20	18	38	0.00000
Alloprevotella sp900553285	76878	S	13	5	18	0.00000
Alloprevotella timonensis	76918	S	3	7	10	0.00000
Alloprevotella sp000437675	76818	S	1	0	1	0.00000
Phocaeicola_A sp900765575	77328	S	1167	54	1221	0.00008
Phocaeicola_A sp003489705	77317	S	10	13	23	0.00000
Phocaeicola_A sp947626525	77332	S	10	13	23	0.00000
Phocaeicola_A sp947581855	77331	S	5	1	6	0.00000
OM05-12 sp900760755	77188	S	32	4	36	0.00000
OM05-12 sp019417975	77187	S	6	8	14	0.00000
UBA6398 sp900550635	78503	S	7	3	10	0.00000
JAQXZK01 sp029227175	77183	S	6	2	8	0.00000
UBA4372 sp023665805	78394	S	2	0	2	0.00000
UBA4372 sp900543815	78413	S	2	1	3	0.00000
UBA4334 sp017507385	78277	S	2	0	2	0.00000
HGM04593 sp017467885	77134	S	1	0	1	0.00000
UBA1794 sp944320955	78224	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	63288	279923	343211	0.02289
Parabacteroides faecalis	81438	S	2386	7432	9818	0.00065
Parabacteroides merdae	81448	S	1968	11417	13385	0.00089
Parabacteroides sp900549585	81468	S	1535	1859	3394	0.00023
Parabacteroides distasonis_A	81435	S	599	2681	3280	0.00022
Parabacteroides massiliensis	81447	S	466	664	1130	0.00008
Parabacteroides chongii	81433	S	271	855	1126	0.00008
Parabacteroides chinchillae	81432	S	89	32	121	0.00001
Parabacteroides johnsonii	81446	S	70	205	275	0.00002
Parabacteroides timonensis	81492	S	68	209	277	0.00002
Parabacteroides sp019411205	81457	S	32	34	66	0.00000
Parabacteroides sp900760525	81470	S	18	19	37	0.00000
Parabacteroides sp902493135	81472	S	16	29	45	0.00000
Parabacteroides sp900547435	81466	S	16	15	31	0.00000
Parabacteroides bouchesdurhonensis	81431	S	15	24	39	0.00000
Parabacteroides sp900541965	81465	S	11	16	27	0.00000
Parabacteroides sp910577325	81474	S	3	2	5	0.00000
Parabacteroides sp011038785	81453	S	3	0	3	0.00000
Parabacteroides intestinipullorum	81445	S	2	0	2	0.00000
Parabacteroides sp947855115	81486	S	2	0	2	0.00000
Parabacteroides sp003473295	81451	S	1	0	1	0.00000
Parabacteroides sp905196875	81473	S	1	1	2	0.00000
Parabacteroides distasonis_B	81436	S	1	0	1	0.00000
Parabacteroides sp900552465	81469	S	1	1	2	0.00000
Parabacteroides goldsteinii	81440	S	1	3	4	0.00000
Parabacteroides sp028689545	81462	S	1	0	1	0.00000
Parabacteroides sp020026285	81459	S	1	0	1	0.00000
Parabacteroides sp017560165	81455	S	1	0	1	0.00000
JAJDIA01 sp030266465	81420	S	1	0	1	0.00000
Alistipes putredinis	80998	S	36682	152817	189499	0.01264
Alistipes sp902363575	81168	S	16986	52304	69290	0.00462
Alistipes shahii	81002	S	3332	30590	33922	0.00226
Alistipes finegoldii	80988	S	2709	13886	16595	0.00111
Alistipes onderdonkii	80996	S	1724	6125	7849	0.00052
Alistipes senegalensis	80999	S	379	894	1273	0.00008
Alistipes sp938014215	81185	S	147	198	345	0.00002
Alistipes excrementavium	80983	S	81	44	125	0.00001
Alistipes sp021204515	81137	S	49	30	79	0.00001
Alistipes sp948442615	81215	S	42	31	73	0.00000
Alistipes sp947623305	81212	S	41	82	123	0.00001
Alistipes communis	80980	S	35	93	128	0.00001
Alistipes sp020026455	81136	S	24	25	49	0.00000
Alistipes megaguti	80991	S	24	48	72	0.00000
Alistipes timonensis	81227	S	12	10	22	0.00000
Alistipes sp900541585	81151	S	10	15	25	0.00000
Alistipes sp934754975	81181	S	8	2	10	0.00000
Alistipes sp900550925	81154	S	4	3	7	0.00000
Alistipes sp001941065	81003	S	4	1	5	0.00000
Alistipes sp023443765	81144	S	3	0	3	0.00000
Alistipes provencensis	80997	S	3	4	7	0.00000
Alistipes excrementigallinarum	80984	S	3	3	6	0.00000
Alistipes dispar	80982	S	3	4	7	0.00000
Alistipes sp910577475	81176	S	2	1	3	0.00000
Alistipes montrealensis	80994	S	1	0	1	0.00000
Alistipes_A indistinctus	81230	S	329	58	387	0.00003
Alistipes_A ihumii	81229	S	294	1079	1373	0.00009
Alistipes_A sp902491835	81238	S	8	29	37	0.00000
Alistipes_A hominis	81228	S	4	4	8	0.00000
Alistipes_A sp019422485	81233	S	2	0	2	0.00000
Alistipes_A sp910583985	81239	S	1	0	1	0.00000
CALYBN01 sp944326815	81246	S	639	67	706	0.00005
Tidjanibacter gallistercoris	81288	S	8	3	11	0.00000
Tidjanibacter inops	81289	S	6	3	9	0.00000
Tidjanibacter sp947852905	81311	S	1	0	1	0.00000
Rikenella sp947627885	81285	S	3	0	3	0.00000
Gallalistipes aquisgranensis	81259	S	1	1	2	0.00000
