name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A hydrogenotrophica	60761	S	1748	36877	38625	0.00418
Blautia_A faecis	60758	S	1306	122588	123894	0.01340
Blautia_A wexlerae	60863	S	1039	209440	210479	0.02276
Blautia_A obeum	60767	S	486	53982	54468	0.00589
Blautia_A wexlerae_B	60864	S	337	41319	41656	0.00450
Blautia_A sp900548245	60815	S	254	33070	33324	0.00360
Blautia_A sp900066355	60808	S	105	11558	11663	0.00126
Blautia_A fusiformis	60759	S	49	6424	6473	0.00070
Blautia_A sp900763175	60822	S	44	2084	2128	0.00023
Blautia_A sp019419095	60784	S	44	1226	1270	0.00014
Blautia_A ammoniilytica	60749	S	40	5676	5716	0.00062
Blautia_A sp905209435	60828	S	29	295	324	0.00004
Blautia_A sp003471165	60771	S	23	2752	2775	0.00030
Blautia_A wexlerae_C	60865	S	21	2748	2769	0.00030
Blautia_A sp934371575	60832	S	18	167	185	0.00002
Blautia_A sp900751995	60821	S	14	1058	1072	0.00012
Blautia_A intestinalis	60762	S	14	1547	1561	0.00017
Blautia_A gallistercoris	60760	S	11	19	30	0.00000
Blautia_A caecimuris	60751	S	11	584	595	0.00006
Blautia_A difficilis	60752	S	11	631	642	0.00007
Blautia_A acetigignens	60748	S	9	614	623	0.00007
Blautia_A sp900066205	60806	S	9	1315	1324	0.00014
Blautia_A sp021772055	60788	S	8	86	94	0.00001
Blautia_A excrementipullorum	60754	S	7	76	83	0.00001
Blautia_A sp905206915	60827	S	7	1309	1316	0.00014
Blautia_A sp934424005	60842	S	7	73	80	0.00001
Blautia_A sp018919065	60782	S	7	121	128	0.00001
Blautia_A luti	60766	S	6	643	649	0.00007
Blautia_A sp934394545	60837	S	6	21	27	0.00000
Blautia_A sp934426285	60844	S	6	23	29	0.00000
Blautia_A sp937880195	60846	S	6	16	22	0.00000
Blautia_A sp900549015	60816	S	5	112	117	0.00001
Blautia_A sp029101305	60795	S	4	4	8	0.00000
Blautia_A sp934437695	60845	S	3	3	6	0.00000
Blautia_A sp938028845	60849	S	3	37	40	0.00000
Blautia_A sp030527365	60801	S	3	3	6	0.00000
Blautia_A sp934364795	60831	S	3	10	13	0.00000
Blautia_A sp003477525	60773	S	3	368	371	0.00004
Blautia_A sp934372025	60834	S	2	4	6	0.00000
Blautia_A sp934371915	60833	S	2	13	15	0.00000
Blautia_A sp026169535	60792	S	2	9	11	0.00000
Blautia_A sp000436615	60770	S	2	222	224	0.00002
Blautia_A sp934394595	60838	S	2	22	24	0.00000
Blautia_A sp900066335	60807	S	1	75	76	0.00001
Blautia_A faecavium	60755	S	1	7	8	0.00000
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Blautia_A intestinipullorum	60765	S	1	16	17	0.00000
Blautia_A schinkii_B	60769	S	1	49	50	0.00001
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp934408705	60840	S	1	0	1	0.00000
Agathobacter faecis	60474	S	823	109035	109858	0.01188
Agathobacter rectalis	60475	S	796	101733	102529	0.01109
Agathobacter sp900546625	60500	S	37	1125	1162	0.00013
Agathobacter sp900317585	60498	S	24	1596	1620	0.00018
Agathobacter sp934365945	60511	S	18	358	376	0.00004
Agathobacter sp000434275	60477	S	5	699	704	0.00008
Agathobacter sp905209075	60505	S	3	32	35	0.00000
Agathobacter sp900550545	60503	S	1	73	74	0.00001
Agathobacter sp900552085	60504	S	1	11	12	0.00000
Lachnospira pectinoschiza_A	62191	S	1356	94813	96169	0.01040
Lachnospira eligens_A	62187	S	301	63872	64173	0.00694
Lachnospira sp000437735	62195	S	160	12986	13146	0.00142
Lachnospira hominis	62188	S	39	4589	4628	0.00050
Lachnospira eligens	62186	S	24	1908	1932	0.00021
Lachnospira sp003451515	62198	S	7	531	538	0.00006
Lachnospira sp019424245	62202	S	3	74	77	0.00001
Lachnospira sp900552795	62210	S	1	39	40	0.00000
Anaerobutyricum hallii	60558	S	2611	151591	154202	0.01667
Anaerobutyricum soehngenii	60559	S	7	691	698	0.00008
Anaerobutyricum sp022769785	60565	S	4	2	6	0.00000
Anaerobutyricum sp934307085	60579	S	2	9	11	0.00000
Anaerobutyricum sp934317185	60580	S	1	13	14	0.00000
Roseburia inulinivorans	63058	S	654	142428	143082	0.01547
Roseburia hominis	63055	S	219	26954	27173	0.00294
Roseburia intestinalis	63057	S	117	22497	22614	0.00245
Roseburia sp019411365	63068	S	48	2725	2773	0.00030
Roseburia sp902781225	63081	S	40	517	557	0.00006
Roseburia sp900542495	63076	S	38	1255	1293	0.00014
Roseburia rectibacter	63059	S	7	237	244	0.00003
Roseburia sp003483745	63061	S	7	62	69	0.00001
Roseburia sp934292805	63086	S	3	4	7	0.00000
