name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella rara	77406	S	646843	1731731	2378574	0.15786
Prevotella sp905214625	77938	S	8981	12862	21843	0.00145
Prevotella sp000436695	77425	S	6202	3681	9883	0.00066
Prevotella sp900554545	77821	S	895	1755	2650	0.00018
Prevotella sp900553965	77820	S	373	394	767	0.00005
Prevotella sp018054505	77646	S	255	710	965	0.00006
Prevotella copri	77351	S	239	7097	7336	0.00049
Prevotella sp000433175	77421	S	222	180	402	0.00003
Prevotella sp900548745	77807	S	207	524	731	0.00005
Prevotella sp902491375	77846	S	204	131	335	0.00002
Prevotella lascolaii	77380	S	78	412	490	0.00003
Prevotella sp004556065	77505	S	69	41	110	0.00001
Prevotella copri_F	77356	S	38	1550	1588	0.00011
Prevotella sp030531085	77714	S	11	2	13	0.00000
Prevotella sp900557255	77830	S	10	293	303	0.00002
Prevotella sp900554695	77822	S	9	9	18	0.00000
Prevotella sp934191715	77971	S	9	295	304	0.00002
Prevotella buccalis	77345	S	4	37	41	0.00000
Prevotella stercorea	78126	S	4	22	26	0.00000
Prevotella sp900548585	77806	S	4	1	5	0.00000
Prevotella sp023425865	77689	S	3	1	4	0.00000
Prevotella sp900770395	77839	S	3	2	5	0.00000
Prevotella merdae	77389	S	3	8	11	0.00000
Prevotella sp000434975	77422	S	3	13	16	0.00000
Prevotella sp944319935	78007	S	2	0	2	0.00000
Prevotella sp900554835	77823	S	2	15	17	0.00000
Prevotella sp900548195	77804	S	2	4	6	0.00000
Prevotella sp002251365	77438	S	2	7	9	0.00000
Prevotella sp905211345	77937	S	2	2	4	0.00000
Prevotella brunnea	77342	S	2	8	10	0.00000
Prevotella sp905216025	77940	S	2	0	2	0.00000
Prevotella sp003447235	77500	S	2	0	2	0.00000
Prevotella sp902495455	77847	S	1	1	2	0.00000
Prevotella sp022775105	77680	S	1	1	2	0.00000
Prevotella sp900546535	77800	S	1	10	11	0.00000
Prevotella sp002933775	77498	S	1	2	3	0.00000
Prevotella copri_B	77353	S	1	41	42	0.00000
Prevotella amnii	77335	S	1	4	5	0.00000
Prevotella sp017443345	77553	S	1	3	4	0.00000
Prevotella sp945788545	78024	S	1	2	3	0.00000
Prevotella sp002265625	77441	S	1	1	2	0.00000
Prevotella sp947170725	78115	S	1	0	1	0.00000
Bacteroides faecis	76937	S	161681	454927	616608	0.04092
Bacteroides uniformis	77091	S	96385	729000	825385	0.05478
Bacteroides eggerthii	76934	S	58539	446304	504843	0.03351
Bacteroides sp947038155	77059	S	8460	142210	150670	0.01000
Bacteroides caccae	76927	S	7252	105460	112712	0.00748
Bacteroides rodentium	76974	S	3584	10500	14084	0.00093
Bacteroides sp959606905	77084	S	3524	90854	94378	0.00626
Bacteroides muris	76961	S	3355	11227	14582	0.00097
Bacteroides sp947632445	77068	S	3092	1610	4702	0.00031
Bacteroides ovatus	76966	S	2822	46590	49412	0.00328
Bacteroides sp900755095	77014	S	2629	70015	72644	0.00482
