name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	12666	337421	350087	0.20164
Bacteroides cellulosilyticus	246787	S	5650	88300	93950	0.05411
Bacteroides eggerthii	28111	S	2622	35747	38369	0.02210
Bacteroides caccae	47678	S	1923	7333	9256	0.00533
Bacteroides salyersiae	291644	S	1098	8477	9575	0.00551
Bacteroides stercoris	46506	S	945	16721	17666	0.01018
Bacteroides faecis	674529	S	919	19465	20384	0.01174
Bacteroides fragilis	817	S	306	5503	5809	0.00335
Bacteroides finegoldii	338188	S	147	1514	1661	0.00096
Bacteroides ovatus	28116	S	128	4932	5060	0.00291
Bacteroides thetaiotaomicron	818	S	92	1067	1159	0.00067
Bacteroides sp. MSB163	3117552	S	45	171	216	0.00012
Bacteroides sp. CACC 737	2755405	S	10	628	638	0.00037
Bacteroides sp. HF-162	2785531	S	2	261	263	0.00015
Bacteroides sp. DH3716P	2847299	S	2	358	360	0.00021
Bacteroides xylanisolvens	371601	S	58	3226	3284	0.00189
Bacteroides nordii	291645	S	49	114	163	0.00009
Bacteroides zhangwenhongii	2650157	S	19	391	410	0.00024
Bacteroides intestinalis	329854	S	17	22	39	0.00002
Bacteroides humanifaecis	2792859	S	9	974	983	0.00057
Bacteroides caecimuris	1796613	S	3	49	52	0.00003
Phocaeicola vulgatus	821	S	11986	305737	317723	0.18300
Phocaeicola dorei	357276	S	1542	35349	36891	0.02125
Phocaeicola salanitronis	376805	S	134	786	920	0.00053
Phocaeicola coprophilus	387090	S	25	449	474	0.00027
Alistipes communis	2585118	S	8380	52965	61345	0.03533
Alistipes onderdonkii	328813	S	1268	7341	8609	0.00496
Alistipes shahii	328814	S	1121	21908	23029	0.01326
Alistipes ihumii	1470347	S	1057	133	1190	0.00069
Alistipes indistinctus	626932	S	1039	1989	3028	0.00174
Alistipes sp. dk3624	2662363	S	834	2518	3352	0.00193
Alistipes finegoldii	214856	S	528	6906	7434	0.00428
Alistipes senegalensis	1288121	S	490	1233	1723	0.00099
uncultured Alistipes sp.	538949	S	81	265	346	0.00020
Alistipes dispar	2585119	S	60	174	234	0.00013
Alistipes megaguti	2364787	S	3	8	11	0.00001
Parabacteroides goldsteinii	328812	S	1863	13067	14930	0.00860
Parabacteroides merdae	46503	S	717	7228	7945	0.00458
Parabacteroides distasonis	823	S	590	12271	12861	0.00741
Parabacteroides sp. CT06	2025876	S	3	1483	1486	0.00086
Parabacteroides sp. AD58	2951805	S	3	13	16	0.00001
Parabacteroides johnsonii	387661	S	3	11	14	0.00001
Butyricimonas paravirosa	1472417	S	557	9683	10240	0.00590
Butyricimonas faecihominis	1472416	S	315	6620	6935	0.00399
Odoribacter splanchnicus	28118	S	773	2111	2884	0.00166
Paraprevotella xylaniphila	454155	S	47	333	380	0.00022
Paraprevotella clara	454154	S	36	196	232	0.00013
Segatella copri	165179	S	28	95	123	0.00007
Segatella hominis	2518605	S	12	103	115	0.00007
Hoylesella buccalis	28127	S	1	6	7	0.00000
Barnesiella sp. An22	1965590	S	31	60	91	0.00005
Barnesiella viscericola	397865	S	13	65	78	0.00004
Coprobacter fastidiosus	1099853	S	4	6	10	0.00001
Porphyromonas asaccharolytica	28123	S	18	23	41	0.00002
Porphyromonas somerae	322095	S	14	42	56	0.00003
Muribaculum gordoncarteri	2530390	S	6	6	12	0.00001
Akkermansia sp. RCC_12PD	3115152	S	2305	73741	76046	0.04380
Akkermansia sp. AE01SA01	3115151	S	2	106	108	0.00006
Akkermansia muciniphila	239935	S	32	282	314	0.00018
Akkermansia massiliensis	2927224	S	1	376	377	0.00022
Desulfovibrio fairfieldensis	44742	S	947	263	1210	0.00070
Desulfovibrio piger	901	S	1	1	2	0.00000
Oxalobacter aliiformigenes	2946593	S	303	142	445	0.00026
Sutterella wadsworthensis	40545	S	211	33851	34062	0.01962
Escherichia coli	562	S	6	7935	7941	0.00457
Enterobacter hormaechei	158836	S	1	672	673	0.00039
Haemophilus parainfluenzae	729	S	1	15	16	0.00001
Anaerostipes hadrus	649756	S	5787	107463	113250	0.06523
Anaerostipes caccae	105841	S	1	10	11	0.00001
Blautia obeum	40520	S	1098	15893	16991	0.00979
Blautia wexlerae	418240	S	222	6399	6621	0.00381
Blautia hydrogenotrophica	53443	S	72	2343	2415	0.00139
