name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	60272	2585895	2646167	0.26676
Bacteroides stercoris	46506	S	38091	1102850	1140941	0.11502
Bacteroides faecis	674529	S	12647	523478	536125	0.05405
Bacteroides xylanisolvens	371601	S	2138	124115	126253	0.01273
Bacteroides caccae	47678	S	1622	6965	8587	0.00087
Bacteroides sp. CACC 737	2755405	S	842	92452	93294	0.00940
Bacteroides sp. MSB163	3117552	S	27	182	209	0.00002
Bacteroides sp. A1C1	2528203	S	12	1983	1995	0.00020
Bacteroides sp. DH3716P	2847299	S	6	1927	1933	0.00019
Bacteroides thetaiotaomicron	818	S	538	12391	12929	0.00130
Bacteroides finegoldii	338188	S	393	7134	7527	0.00076
Bacteroides humanifaecis	2792859	S	350	69753	70103	0.00707
Bacteroides fragilis	817	S	334	12183	12517	0.00126
Bacteroides ovatus	28116	S	327	23535	23862	0.00241
Bacteroides intestinalis	329854	S	33	78	111	0.00001
Bacteroides salyersiae	291644	S	32	470	502	0.00005
Bacteroides cellulosilyticus	246787	S	11	342	353	0.00004
Bacteroides caecimuris	1796613	S	10	342	352	0.00004
Bacteroides zhangwenhongii	2650157	S	7	252	259	0.00003
Bacteroides faecium	2715212	S	2	1	3	0.00000
Bacteroides eggerthii	28111	S	2	43	45	0.00000
Bacteroides nordii	291645	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	8217	331914	340131	0.03429
Phocaeicola dorei	357276	S	1487	47943	49430	0.00498
Phocaeicola salanitronis	376805	S	346	3663	4009	0.00040
Phocaeicola coprophilus	387090	S	21	566	587	0.00006
Alistipes onderdonkii	328813	S	180978	1176266	1357244	0.13682
Alistipes shahii	328814	S	1463	42656	44119	0.00445
Alistipes ihumii	1470347	S	659	67	726	0.00007
Alistipes indistinctus	626932	S	206	576	782	0.00008
Alistipes communis	2585118	S	205	2494	2699	0.00027
Alistipes finegoldii	214856	S	53	1052	1105	0.00011
Alistipes senegalensis	1288121	S	7	15	22	0.00000
Alistipes sp. dk3624	2662363	S	1	5	6	0.00000
Alistipes sp. i18-0019-D1	3132707	S	1	7	8	0.00000
uncultured Alistipes sp.	538949	S	1	5	6	0.00000
Parabacteroides merdae	46503	S	2893	50079	52972	0.00534
Parabacteroides distasonis	823	S	106	4777	4883	0.00049
Parabacteroides johnsonii	387661	S	40	252	292	0.00003
Parabacteroides goldsteinii	328812	S	28	365	393	0.00004
Parabacteroides sp. AD58	2951805	S	3	25	28	0.00000
Paraprevotella clara	454154	S	3069	25135	28204	0.00284
Paraprevotella xylaniphila	454155	S	344	3418	3762	0.00038
Segatella copri	165179	S	115	617	732	0.00007
Odoribacter splanchnicus	28118	S	3425	15223	18648	0.00188
Butyricimonas faecalis	2093856	S	10	509	519	0.00005
Butyricimonas virosa	544645	S	7	15	22	0.00000
Barnesiella sp. An22	1965590	S	22	69	91	0.00001
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	15	48	63	0.00001
Klebsiella pneumoniae	573	S	60	163764	163824	0.01651
Klebsiella oxytoca	571	S	19	2770	2789	0.00028
Klebsiella variicola	244366	S	6	6234	6240	0.00063
Klebsiella michiganensis	1134687	S	3	1140	1143	0.00012
Citrobacter freundii	546	S	6	6792	6798	0.00069
Citrobacter braakii	57706	S	4	2869	2873	0.00029
Citrobacter youngae	133448	S	3	3865	3868	0.00039
Escherichia coli	562	S	16	42286	42302	0.00426
Enterobacter kobei	208224	S	3	2319	2322	0.00023
Enterobacter asburiae	61645	S	1	490	491	0.00005
Enterobacter cancerogenus	69218	S	1	91	92	0.00001
Hafnia paralvei	546367	S	9	622	631	0.00006
Morganella morganii	582	S	28	2425	2453	0.00025
Pseudomonas aeruginosa	287	S	7	2019	2026	0.00020
Haemophilus parainfluenzae	729	S	45	1212	1257	0.00013
Komagataeibacter oboediens	65958	S	2	30	32	0.00000
Desulfovibrio fairfieldensis	44742	S	841	262	1103	0.00011
Desulfovibrio piger	901	S	36	51	87	0.00001
Akkermansia muciniphila	239935	S	10	140	150	0.00002
Blautia wexlerae	418240	S	36218	1573795	1610013	0.16230
Blautia hydrogenotrophica	53443	S	4371	221985	226356	0.02282
Blautia obeum	40520	S	3722	72218	75940	0.00766
Blautia parvula	2877527	S	115	2411	2526	0.00025
Blautia luti	89014	S	99	1939	2038	0.00021
Blautia sp. SC05B48	2479767	S	28	747	775	0.00008
Blautia coccoides	1532	S	6	194	200	0.00002
Blautia producta	33035	S	2	75	77	0.00001
Blautia argi	1912897	S	1	22	23	0.00000
Anaerobutyricum hallii	39488	S	12769	106187	118956	0.01199
Agathobacter rectalis	39491	S	11267	79196	90463	0.00912
Roseburia hominis	301301	S	7845	281484	289329	0.02917
Roseburia intestinalis	166486	S	1019	15606	16625	0.00168
Roseburia faecis	301302	S	20	63	83	0.00001
Roseburia rectibacter	2763062	S	19	109	128	0.00001
Enterocloster bolteae	208479	S	2480	21008	23488	0.00237
Enterocloster asparagiformis	333367	S	358	269	627	0.00006
Enterocloster clostridioformis	1531	S	110	3740	3850	0.00039
[Ruminococcus] torques	33039	S	1625	18106	19731	0.00199
Mediterraneibacter gnavus	33038	S	280	4502	4782	0.00048
[Ruminococcus] lactaris	46228	S	7	39	46	0.00000
[Clostridium] scindens	29347	S	385	7532	7917	0.00080
[Clostridium] symbiosum	1512	S	252	634	886	0.00009
[Clostridium] hylemonae	89153	S	1	1	2	0.00000
Anaerostipes hadrus	649756	S	384	10976	11360	0.00115
Anaerostipes caccae	105841	S	3	29	32	0.00000
Simiaoa sunii	2763672	S	241	3966	4207	0.00042
Sellimonas intestinalis	1653434	S	209	5620	5829	0.00059
Sellimonas catena	2994035	S	3	97	100	0.00001
Hungatella hathewayi	154046	S	160	322	482	0.00005
Coprococcus catus	116085	S	125	1235	1360	0.00014
Coprococcus comes	410072	S	3	115	118	0.00001
Coprococcus sp. ART55/1	751585	S	2	108	110	0.00001
Wansuia hejianensis	2763667	S	88	1760	1848	0.00019
Dorea longicatena	88431	S	46	745	791	0.00008
Dorea formicigenerans	39486	S	7	274	281	0.00003
Eisenbergiella porci	2652274	S	23	189	212	0.00002
Eshraghiella crossota	45851	S	7	18	25	0.00000
Lachnospira eligens	39485	S	5	17	22	0.00000
Claveliimonas bilis	3028070	S	1	32	33	0.00000
Faecalimonas umbilicata	1912855	S	1	39	40	0.00000
Chordicoccus furentiruminis	2709410	S	1	15	16	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	4	5	0.00000
Wujia chipingensis	2763670	S	1	23	24	0.00000
Faecalibacterium prausnitzii	853	S	483	32190	32673	0.00329
Faecalibacterium sp. I2-3-92	2929490	S	49	5149	5198	0.00052
Faecalibacterium sp. IP-1-18	2929488	S	24	7059	7083	0.00071
Faecalibacterium sp. I3-3-33	2929492	S	18	738	756	0.00008
Faecalibacterium sp. i25-0019-C1	3141185	S	18	5518	5536	0.00056
Faecalibacterium sp. I4-1-79	2929494	S	13	514	527	0.00005
Faecalibacterium sp. I3-3-89	2929493	S	9	204	213	0.00002
Faecalibacterium sp. IP-3-29	2929489	S	7	638	645	0.00007
Faecalibacterium sp. i21-0019-B1	3141184	S	7	1541	1548	0.00016
Faecalibacterium sp. I4-3-84	2929495	S	3	363	366	0.00004
Faecalibacterium duncaniae	411483	S	45	17662	17707	0.00179
Faecalibacterium wellingii	2929491	S	30	3714	3744	0.00038
Faecalibacterium taiwanense	3030638	S	6	1482	1488	0.00015
Flavonifractor plautii	292800	S	3098	28782	31880	0.00321
Vescimonas coprocola	2714355	S	673	22677	23350	0.00235
Vescimonas fastidiosa	2714353	S	36	1169	1205	0.00012
Ruthenibacterium lactatiformans	1550024	S	487	7533	8020	0.00081
Ruthenibacterium sp. TH_2024_36131	3136601	S	4	144	148	0.00001
Anaerotruncus colihominis	169435	S	260	8662	8922	0.00090
Pusillibacter faecalis	2714358	S	259	8076	8335	0.00084
Ruminococcus sp. SR1/5	657323	S	208	12385	12593	0.00127
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	8	9	17	0.00000
Ruminococcus champanellensis	1161942	S	6	0	6	0.00000
Lawsonibacter asaccharolyticus	2108523	S	198	3882	4080	0.00041
Oscillibacter sp. PEA192	2109687	S	170	18486	18656	0.00188
Oscillibacter hominis	2763056	S	15	269	284	0.00003
Subdoligranulum variabile	214851	S	44	902	946	0.00010
uncultured Subdoligranulum sp.	512298	S	1	67	68	0.00001
Dysosmobacter welbionis	2093857	S	30	3032	3062	0.00031
Pseudoflavonifractor gallinarum	2779352	S	23	1069	1092	0.00011
Solibaculum mannosilyticum	2780922	S	3	91	94	0.00001
