name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	3091564	1057322	4148886	0.20792
Bacteroides intestinalis	329854	S	1075970	92012	1167982	0.05853
Bacteroides uniformis	820	S	896530	815369	1711899	0.08579
Bacteroides caccae	47678	S	475542	75272	550814	0.02760
Bacteroides thetaiotaomicron	818	S	380214	86145	466359	0.02337
Bacteroides xylanisolvens	371601	S	104306	137608	241914	0.01212
Bacteroides sp. MSB163	3117552	S	70696	16742	87438	0.00438
Bacteroides sp. HF-162	2785531	S	8139	73092	81231	0.00407
Bacteroides sp. DH3716P	2847299	S	7631	83084	90715	0.00455
Bacteroides sp. M10	2763022	S	5274	3745	9019	0.00045
Bacteroides sp. D2	556259	S	3287	4676	7963	0.00040
Bacteroides sp. CACC 737	2755405	S	3082	14283	17365	0.00087
Bacteroides sp. A1C1	2528203	S	1404	8943	10347	0.00052
Bacteroides sp. ZJ-18	2709390	S	282	1885	2167	0.00011
Bacteroides sp. PHL 2737	2162637	S	11	2730	2741	0.00014
Bacteroides sp. BFG-257	2972761	S	2	120	122	0.00001
Bacteroides sp. BFG-637	2972764	S	1	35	36	0.00000
Bacteroides ovatus	28116	S	85512	192885	278397	0.01395
Bacteroides nordii	291645	S	50391	2604	52995	0.00266
Bacteroides cellulosilyticus	246787	S	48146	31310	79456	0.00398
Bacteroides salyersiae	291644	S	37747	4144	41891	0.00210
Bacteroides fragilis	817	S	33940	211234	245174	0.01229
Bacteroides humanifaecis	2792859	S	18428	137034	155462	0.00779
Bacteroides faecis	674529	S	9919	3825	13744	0.00069
Bacteroides eggerthii	28111	S	8037	2503	10540	0.00053
Bacteroides finegoldii	338188	S	2605	1227	3832	0.00019
Bacteroides faecium	2715212	S	2020	60	2080	0.00010
Bacteroides caecimuris	1796613	S	576	169	745	0.00004
Bacteroides luhongzhouii	2650158	S	333	59	392	0.00002
Bacteroides helcogenes	290053	S	265	3	268	0.00001
Bacteroides zhangwenhongii	2650157	S	247	185	432	0.00002
Bacteroides zoogleoformans	28119	S	143	20	163	0.00001
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1931048	988091	2919139	0.14629
Phocaeicola dorei	357276	S	65680	40713	106393	0.00533
Phocaeicola salanitronis	376805	S	1702	142	1844	0.00009
Phocaeicola coprophilus	387090	S	212	78	290	0.00001
Parabacteroides merdae	46503	S	244636	57091	301727	0.01512
Parabacteroides distasonis	823	S	243505	465094	708599	0.03551
Parabacteroides chongii	2685834	S	878	74	952	0.00005
Parabacteroides johnsonii	387661	S	633	63	696	0.00003
Parabacteroides goldsteinii	328812	S	454	56	510	0.00003
Parabacteroides sp. AD58	2951805	S	31	2	33	0.00000
Parabacteroides sp. CT06	2025876	S	29	1764	1793	0.00009
Parabacteroides faecis	1217282	S	9	0	9	0.00000
Tannerella serpentiformis	712710	S	1	0	1	0.00000
Alistipes shahii	328814	S	92506	53595	146101	0.00732
Alistipes onderdonkii	328813	S	26203	4897	31100	0.00156
Alistipes indistinctus	626932	S	10155	506	10661	0.00053
Alistipes communis	2585118	S	5973	582	6555	0.00033
Alistipes ihumii	1470347	S	2577	14	2591	0.00013
Alistipes finegoldii	214856	S	1919	789	2708	0.00014
Alistipes senegalensis	1288121	S	1157	176	1333	0.00007
uncultured Alistipes sp.	538949	S	525	40	565	0.00003
Alistipes sp. i18-0019-D1	3132707	S	460	95	555	0.00003
Alistipes sp. dk3624	2662363	S	8	0	8	0.00000
Alistipes megaguti	2364787	S	223	19	242	0.00001
Alistipes dispar	2585119	S	2	0	2	0.00000
Odoribacter splanchnicus	28118	S	44393	2827	47220	0.00237
Butyricimonas virosa	544645	S	5725	131	5856	0.00029
Butyricimonas faecalis	2093856	S	1054	521	1575	0.00008
Butyricimonas faecihominis	1472416	S	228	47	275	0.00001
Butyricimonas paravirosa	1472417	S	65	13	78	0.00000
Coprobacter fastidiosus	1099853	S	28602	543	29145	0.00146
Coprobacter secundus	1501392	S	70	8	78	0.00000
Barnesiella sp. An22	1965590	S	549	29	578	0.00003
Barnesiella viscericola	397865	S	60	4	64	0.00000
Paraprevotella clara	454154	S	11010	549	11559	0.00058
Paraprevotella xylaniphila	454155	S	1964	216	2180	0.00011
Segatella copri	165179	S	1498	87	1585	0.00008
Segatella hominis	2518605	S	21	3	24	0.00000
Segatella baroniae	305719	S	3	8	11	0.00000
Hoylesella buccalis	28127	S	497	58	555	0.00003
Hoylesella enoeca	76123	S	1	0	1	0.00000
Prevotella corporis	28128	S	20	3	23	0.00000
Prevotella bivia	28125	S	11	2	13	0.00000
Prevotella melaninogenica	28132	S	10	5	15	0.00000
Prevotella jejuni	1177574	S	9	8	17	0.00000
Prevotella denticola	28129	S	6	4	10	0.00000
Prevotella intermedia	28131	S	4	2	6	0.00000
Prevotella nigrescens	28133	S	4	11	15	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Prevotella dentalis	52227	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	138	16	154	0.00001
Paramuribaculum intestinale	2094151	S	24	3	27	0.00000
Sodaliphilus pleomorphus	2606626	S	6	0	6	0.00000
Porphyromonas crevioricanis	393921	S	17	9	26	0.00000
Porphyromonas somerae	322095	S	16	11	27	0.00000
Porphyromonas gingivalis	837	S	12	11	23	0.00000
Porphyromonas asaccharolytica	28123	S	6	4	10	0.00000
Porphyromonas endodontalis	28124	S	4	2	6	0.00000
Petrimonas mucosa	1642646	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	11	19	30	0.00000
Akkermansia muciniphila	239935	S	642639	59106	701745	0.03517
Akkermansia sp. RCC_12PD	3115152	S	112	79	191	0.00001
Akkermansia sp. AE01SA01	3115151	S	22	17	39	0.00000
Akkermansia sp. EB-AMDK43	3073964	S	8	506	514	0.00003
Akkermansia massiliensis	2927224	S	83	211	294	0.00001
Escherichia coli	562	S	2748	38191	40939	0.00205
Klebsiella aerogenes	548	S	6	8	14	0.00000
Klebsiella quasipneumoniae	1463165	S	3	28	31	0.00000
Kosakonia cowanii	208223	S	2	1	3	0.00000
Kosakonia sp. CCTCC M2018092	2492396	S	1	0	1	0.00000
Citrobacter freundii	546	S	3	16	19	0.00000
Shigella dysenteriae	622	S	2	16	18	0.00000
Enterobacter kobei	208224	S	1	4	5	0.00000
Salmonella enterica	28901	S	1	612	613	0.00003
Proteus mirabilis	584	S	2	2	4	0.00000
Leminorella grimontii	82981	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	11	147	158	0.00001
Acinetobacter haemolyticus	29430	S	18	4	22	0.00000
Moraxella osloensis	34062	S	2	0	2	0.00000
Haemophilus parainfluenzae	729	S	6	1	7	0.00000
[Haemophilus] ducreyi	730	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	7	3	10	0.00000
Halorhodospira halophila	1053	S	1	0	1	0.00000
Xanthomonas prunicola	2053930	S	1	0	1	0.00000
Turicimonas muris	1796652	S	1002	394	1396	0.00007
Sutterella wadsworthensis	40545	S	8	50	58	0.00000
Oxalobacter formigenes	847	S	2	43	45	0.00000
Polaromonas vacuolata	37448	S	1	31	32	0.00000
Dechloromonas sp. ZY10	2664436	S	1	1	2	0.00000
Komagataeibacter oboediens	65958	S	281	49	330	0.00002
Roseibium aggregatum	187304	S	1	1	2	0.00000
Methylobacterium sp. WL1	2603276	S	1	0	1	0.00000
Sphingomonas sp. HMP9	1517554	S	2	1	3	0.00000
Campylobacter jejuni	197	S	205	2673	2878	0.00014
Campylobacter curvus	200	S	7	0	7	0.00000
Campylobacter concisus	199	S	2	0	2	0.00000
Campylobacter coli	195	S	2	4	6	0.00000
Treponema phagedenis	162	S	106	34	140	0.00001
Treponema saccharophilum	165	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	15	1	16	0.00000
Desulfovibrio piger	901	S	8	3	11	0.00000
Desulfovibrio desulfuricans	876	S	7	0	7	0.00000
Desulfovibrio sp. G11	631220	S	1	0	1	0.00000
Taurinivorans muris	2787751	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	1	0	1	0.00000
Archangium violaceum	83451	S	1	0	1	0.00000
Blautia wexlerae	418240	S	1335072	861390	2196462	0.11007
Blautia parvula	2877527	S	56345	16441	72786	0.00365
Blautia luti	89014	S	22032	7717	29749	0.00149
Blautia hydrogenotrophica	53443	S	15816	7998	23814	0.00119
Blautia obeum	40520	S	6324	2727	9051	0.00045
Blautia pseudococcoides	1796616	S	2742	83	2825	0.00014
Blautia argi	1912897	S	1436	492	1928	0.00010
Blautia coccoides	1532	S	1305	2656	3961	0.00020
Blautia sp. SC05B48	2479767	S	621	414	1035	0.00005
Blautia hansenii	1322	S	526	187	713	0.00004
Blautia producta	33035	S	184	531	715	0.00004
Blautia liquoris	2779518	S	24	0	24	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	21	43673	43694	0.00219
Enterocloster bolteae	208479	S	385176	47179	432355	0.02167
Enterocloster clostridioformis	1531	S	39342	15338	54680	0.00274
Enterocloster asparagiformis	333367	S	31835	489	32324	0.00162
Roseburia intestinalis	166486	S	146959	72995	219954	0.01102
Roseburia hominis	301301	S	123452	53699	177151	0.00888
Roseburia rectibacter	2763062	S	2497	676	3173	0.00016
Roseburia faecis	301302	S	824	91	915	0.00005
Roseburia sp. 831b	1261635	S	399	234	633	0.00003
Roseburia sp. 499	1261634	S	87	32	119	0.00001
Mediterraneibacter gnavus	33038	S	136442	33439	169881	0.00851
[Ruminococcus] torques	33039	S	81361	18318	99679	0.00500
Mediterraneibacter glycyrrhizinilyticus	342942	S	2603	1527	4130	0.00021
[Ruminococcus] lactaris	46228	S	561	55	616	0.00003
Anaerostipes hadrus	649756	S	199803	61304	261107	0.01309
Anaerostipes caccae	105841	S	3963	990	4953	0.00025
Anaerostipes sp. PC18	3036926	S	156	23	179	0.00001
Anaerostipes rhamnosivorans	1229621	S	57	9	66	0.00000
Anaerobutyricum hallii	39488	S	119524	17668	137192	0.00688
[Clostridium] scindens	29347	S	41215	9009	50224	0.00252
[Clostridium] symbiosum	1512	S	15530	910	16440	0.00082
[Clostridium] hylemonae	89153	S	111	29	140	0.00001
Faecalimonas umbilicata	1912855	S	30574	15057	45631	0.00229
Sellimonas intestinalis	1653434	S	19529	5617	25146	0.00126
Sellimonas catena	2994035	S	837	348	1185	0.00006
Sellimonas caecigallum	2592333	S	53	29	82	0.00000
Eisenbergiella porci	2652274	S	9728	1189	10917	0.00055
Hungatella hathewayi	154046	S	6771	272	7043	0.00035
Agathobacter rectalis	39491	S	6279	1104	7383	0.00037
Dorea longicatena	88431	S	2291	984	3275	0.00016
Dorea formicigenerans	39486	S	2153	1455	3608	0.00018
Wansuia hejianensis	2763667	S	3357	704	4061	0.00020
Coprococcus eutactus	33043	S	1223	882	2105	0.00011
Coprococcus catus	116085	S	484	91	575	0.00003
Coprococcus comes	410072	S	316	159	475	0.00002
Coprococcus sp. ART55/1	751585	S	83	51	134	0.00001
Simiaoa sunii	2763672	S	946	222	1168	0.00006
Eshraghiella crossota	45851	S	402	32	434	0.00002
Marvinbryantia formatexigens	168384	S	196	2	198	0.00001
Qiania dongpingensis	2763669	S	186	42	228	0.00001
Lachnospira eligens	39485	S	157	8	165	0.00001
Claveliimonas bilis	3028070	S	149	50	199	0.00001
Lacrimispora saccharolytica	84030	S	79	25	104	0.00001
Lacrimispora sp. HJ-01	3375704	S	7	4	11	0.00000
Lacrimispora sp. JR3	3111456	S	2	0	2	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora xylanisolvens	384636	S	1	0	1	0.00000
Wujia chipingensis	2763670	S	85	25	110	0.00001
Lachnoanaerobaculum gingivalis	2490855	S	69	37	106	0.00001
Lachnoanaerobaculum umeaense	617123	S	4	0	4	0.00000
Butyrivibrio fibrisolvens	831	S	23	5	28	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Stomatobaculum sp. F0698	3059030	S	24	0	24	0.00000
Novisyntrophococcus fermenticellae	2068655	S	20	1	21	0.00000
Kineothrix sp. MB12-C1	3070215	S	12	0	12	0.00000
Kineothrix sp. IPX-CK	3123317	S	3	0	3	0.00000
Anaerocolumna cellulosilytica	433286	S	7	1	8	0.00000
Anaerocolumna chitinilytica	1727145	S	1	0	1	0.00000
Chakrabartyella piscis	2918914	S	10	0	10	0.00000
Sporofaciens musculi	2681861	S	6	0	6	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	4	0	4	0.00000
Anaeromicropila herbilytica	2785025	S	2	0	2	0.00000
Anaerotignum propionicum	28446	S	13	26	39	0.00000
Anaerotignum sp. MB30-C6	3070814	S	3	8	11	0.00000
Flavonifractor plautii	292800	S	143223	20916	164139	0.00823
Ruthenibacterium lactatiformans	1550024	S	25750	4861	30611	0.00153
Ruthenibacterium sp. TH_2024_36131	3136601	S	791	396	1187	0.00006
Anaerotruncus colihominis	169435	S	15148	7007	22155	0.00111
Oscillibacter sp. PEA192	2109687	S	8611	53177	61788	0.00310
Oscillibacter hominis	2763056	S	5644	1502	7146	0.00036
Faecalibacterium prausnitzii	853	S	4253	2794	7047	0.00035
Faecalibacterium sp. I4-3-84	2929495	S	870	1220	2090	0.00010
Faecalibacterium sp. IP-1-18	2929488	S	767	2463	3230	0.00016
Faecalibacterium sp. i21-0019-B1	3141184	S	410	981	1391	0.00007
Faecalibacterium sp. I2-3-92	2929490	S	219	267	486	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	155	81	236	0.00001
Faecalibacterium sp. IP-3-29	2929489	S	139	151	290	0.00001
Faecalibacterium sp. I3-3-33	2929492	S	57	27	84	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	49	132	181	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	48	14	62	0.00000
Faecalibacterium duncaniae	411483	S	647	1228	1875	0.00009
Faecalibacterium taiwanense	3030638	S	341	757	1098	0.00006
Faecalibacterium wellingii	2929491	S	137	102	239	0.00001
Dysosmobacter welbionis	2093857	S	12356	72046	84402	0.00423
Pusillibacter faecalis	2714358	S	6342	2293	8635	0.00043
Lawsonibacter asaccharolyticus	2108523	S	5077	1257	6334	0.00032
Ruminococcus sp. SR1/5	657323	S	764	1254	2018	0.00010
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	300	32	332	0.00002
Ruminococcus champanellensis	1161942	S	115	10	125	0.00001
Ruminococcus gauvreauii	438033	S	83	18	101	0.00001
Ruminococcus bovis	2564099	S	11	1	12	0.00000
Ruminococcus albus	1264	S	1	0	1	0.00000
Vescimonas fastidiosa	2714353	S	646	323	969	0.00005
Vescimonas coprocola	2714355	S	468	233	701	0.00004
Solibaculum mannosilyticum	2780922	S	1137	548	1685	0.00008
Subdoligranulum variabile	214851	S	492	220	712	0.00004
uncultured Subdoligranulum sp.	512298	S	91	88	179	0.00001
Caproicibacterium sp. BJN0003	2994078	S	233	27	260	0.00001
Caproicibacterium argilliputei	3030016	S	103	18	121	0.00001
Caproicibacterium amylolyticum	2766537	S	47	17	64	0.00000
Caproicibacterium lactatifermentans	2666138	S	2	0	2	0.00000
Pseudoflavonifractor gallinarum	2779352	S	337	175	512	0.00003
Paludicola sp. MB14-C6	3070656	S	11	0	11	0.00000
Ethanoligenens harbinense	253239	S	9	0	9	0.00000
Mageeibacillus indolicus	884684	S	6	8	14	0.00000
Thermocaproicibacter melissae	2966552	S	6	0	6	0.00000
Amygdalobacter indicium	3029272	S	3	2	5	0.00000
Fastidiosipila sanguinis	236753	S	3	0	3	0.00000
Clostridium perfringens	1502	S	16108	20547	36655	0.00184
Clostridium sp. M62/1	411486	S	8075	9372	17447	0.00087
Clostridium sp. C45	3373596	S	3882	2242	6124	0.00031
Clostridium sp. C1	1155388	S	66	176	242	0.00001
Clostridium sp. SY8519	1042156	S	49	11	60	0.00000
Clostridium sp. MD294	97138	S	9	0	9	0.00000
Clostridium sp. BJN0013	3236840	S	2	0	2	0.00000
Clostridium sp. OS1-26	3070681	S	2	0	2	0.00000
Clostridium cadaveris	1529	S	61	5	66	0.00000
Clostridium cellulovorans	1493	S	3	0	3	0.00000
Clostridium tetani	1513	S	2	0	2	0.00000
Clostridium pasteurianum	1501	S	1	0	1	0.00000
Clostridium thermosuccinogenes	84032	S	1	0	1	0.00000
Clostridium septicum	1504	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	935	204	1139	0.00006
Proteiniclasticum sp. QWL-01	3036945	S	22	9	31	0.00000
Intestinimonas butyriciproducens	1297617	S	10508	3024	13532	0.00068
Massilistercora timonensis	2086584	S	646	406	1052	0.00005
Flintibacter sp. KGMB00164	2610895	S	357	20	377	0.00002
Proteiniborus sp. MB09-C3	3050072	S	1	0	1	0.00000
Eubacterium ventriosum	39496	S	4943	752	5695	0.00029
Eubacterium callanderi	53442	S	2066	631	2697	0.00014
Eubacterium ramulus	39490	S	363	62	425	0.00002
Eubacterium limosum	1736	S	65	18	83	0.00000
Eubacterium maltosivorans	2041044	S	52	22	74	0.00000
Eubacterium sp. MSJ-33	2841528	S	15	3	18	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	2274	10	2284	0.00011
Agathobaculum massiliense	3014267	S	544	1965	2509	0.00013
Intestinibacillus sp. NTUH-41-i26	3079303	S	87	306	393	0.00002
Butyricicoccus sp. GAM44	2109686	S	1	0	1	0.00000
Acutalibacter muris	1796620	S	132	3	135	0.00001
Caproicibacter fermentans	2576756	S	116	9	125	0.00001
Caproicibacter sp. BJN0012	3110227	S	10	47	57	0.00000
Caproiciproducens sp. CPB-2	3030017	S	109	11	120	0.00001
uncultured Caproiciproducens sp.	1738647	S	3	0	3	0.00000
Maliibacterium massiliense	2086585	S	226	132	358	0.00002
Aristaeella hokkaidonensis	3046382	S	1	5	6	0.00000
Syntrophobotulus glycolicus	51197	S	1	1	2	0.00000
Emergencia timonensis	1776384	S	28328	4754	33082	0.00166
Emergencia sp. JLR.KK010	3114296	S	11	0	11	0.00000
Mogibacterium diversum	114527	S	328	55	383	0.00002
Mogibacterium pumilum	86332	S	7	1	8	0.00000
Mogibacterium neglectum	114528	S	6	6	12	0.00000
Clostridioides difficile	1496	S	17094	17680	34774	0.00174
Clostridioides sp. ES-S-0054-01	2770780	S	1	0	1	0.00000
Romboutsia ilealis	1115758	S	461	332	793	0.00004
Romboutsia sp. 13368	2708053	S	62	50	112	0.00001
Romboutsia sp. CE17	2724150	S	9	4	13	0.00000
Intestinibacter bartlettii	261299	S	136	20	156	0.00001
Paraclostridium sordellii	1505	S	1	4	5	0.00000
Peptacetobacter hiranonis	89152	S	5	0	5	0.00000
Terrisporobacter petrolearius	1460447	S	1	0	1	0.00000
Geosporobacter ferrireducens	1424294	S	1	0	1	0.00000
Christensenella minuta	626937	S	1857	196	2053	0.00010
Christensenella sp. MSJ-20	2841518	S	416	135	551	0.00003
Christensenella massiliensis	1805714	S	130	41	171	0.00001
Monoglobus pectinilyticus	1981510	S	43	11	54	0.00000
Longicatena caecimuris	1796635	S	21120	18110	39230	0.00197
Holdemania massiliensis	1468449	S	1149	155	1304	0.00007
Massilimicrobiota timonensis	1776392	S	153	424	577	0.00003
Solobacterium moorei	102148	S	119	110	229	0.00001
Amedibacterium intestinale	2583452	S	31	15	46	0.00000
Allocoprobacillus halotolerans	2944914	S	7	0	7	0.00000
Intestinibaculum porci	2487118	S	1	0	1	0.00000
Thomasclavelia ramosa	1547	S	19528	3846	23374	0.00117
Thomasclavelia spiroformis	29348	S	81	2	83	0.00000
Erysipelatoclostridium sp. An173	1965571	S	4	0	4	0.00000
Faecalibacillus intestinalis	1982626	S	107	54	161	0.00001
Catenibacterium mitsuokai	100886	S	72	17	89	0.00000
Catenibacterium sp. co_0103	2478954	S	10	4	14	0.00000
Tannockella kyphosi	2899121	S	1	0	1	0.00000
Turicibacter sp. H121	1712675	S	42	89	131	0.00001
Turicibacter bilis	2735723	S	14	9	23	0.00000
Turicibacter sanguinis	154288	S	6	0	6	0.00000
Streptococcus thermophilus	1308	S	4886	1650	6536	0.00033
Streptococcus parasanguinis	1318	S	556	639	1195	0.00006
Streptococcus salivarius	1304	S	499	1427	1926	0.00010
Streptococcus sp. LPB0220	2610896	S	67	100	167	0.00001
Streptococcus sp. A12	1759399	S	33	23	56	0.00000
Streptococcus sp. CP1998	3238303	S	17	87	104	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	11	217	228	0.00001
Streptococcus sp. FSL R7-0248	2975324	S	10	56	66	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	10	120	130	0.00001
Streptococcus sp. Marseille-Q6470	2972784	S	9	11	20	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	6	5	11	0.00000
