name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	76927	S	111781	1352079	1463860	0.05997
Bacteroides uniformis	77091	S	50118	529126	579244	0.02373
Bacteroides ovatus	76966	S	24943	339703	364646	0.01494
Bacteroides intestinalis	76947	S	23607	417680	441287	0.01808
Bacteroides thetaiotaomicron	77088	S	7923	151771	159694	0.00654
Bacteroides nordii	76964	S	7358	23128	30486	0.00125
Bacteroides sp959606905	77084	S	6488	188511	194999	0.00799
Bacteroides sp900556625	77012	S	6327	87460	93787	0.00384
Bacteroides sp900766005	77019	S	5822	36595	42417	0.00174
Bacteroides stercoris	77086	S	2790	24613	27403	0.00112
Bacteroides sp019412865	76987	S	2666	27445	30111	0.00123
Bacteroides sp019415065	76988	S	2073	37954	40027	0.00164
Bacteroides sp948436425	77070	S	1934	22828	24762	0.00101
Bacteroides xylanisolvens	77092	S	827	11646	12473	0.00051
Bacteroides sp900761785	77016	S	755	4085	4840	0.00020
Bacteroides acidifaciens	76924	S	691	21918	22609	0.00093
Bacteroides cutis	76933	S	574	2562	3136	0.00013
Bacteroides salyersiae	76975	S	541	3046	3587	0.00015
Bacteroides fluxus	76940	S	484	2143	2627	0.00011
Bacteroides intestinigallinarum	76950	S	433	1376	1809	0.00007
Bacteroides faecium	76938	S	380	404	784	0.00003
Bacteroides sp900762525	77017	S	337	177	514	0.00002
Bacteroides ovatus_A	76967	S	315	902	1217	0.00005
Bacteroides faecis	76937	S	304	1219	1523	0.00006
Bacteroides sp900755095	77014	S	276	6303	6579	0.00027
Bacteroides finegoldii	76939	S	250	2064	2314	0.00009
Bacteroides eggerthii	76934	S	247	2780	3027	0.00012
Bacteroides sp900555635	77010	S	227	328	555	0.00002
Bacteroides sp947071285	77060	S	216	425	641	0.00003
Bacteroides sp902362375	77021	S	200	1031	1231	0.00005
Bacteroides thetaiotaomicron_A	77089	S	194	291	485	0.00002
Bacteroides congonensis	76932	S	194	690	884	0.00004
Bacteroides faecalis	76935	S	179	1459	1638	0.00007
Bacteroides muris	76961	S	178	841	1019	0.00004
Bacteroides luhongzhouii	76953	S	177	343	520	0.00002
Bacteroides fragilis	76941	S	161	1182	1343	0.00006
Bacteroides stercoris_A	77087	S	158	6870	7028	0.00029
Bacteroides faecichinchillae	76936	S	147	503	650	0.00003
Bacteroides cellulosilyticus	76930	S	126	364	490	0.00002
Bacteroides sp934716785	77035	S	108	61	169	0.00001
Bacteroides sp947646015	77069	S	90	1861	1951	0.00008
Bacteroides sp900557355	77013	S	89	720	809	0.00003
Bacteroides sp905207245	77029	S	86	232	318	0.00001
Bacteroides rodentium	76974	S	61	220	281	0.00001
Bacteroides sp947038155	77059	S	48	669	717	0.00003
Bacteroides sp948847595	77071	S	46	449	495	0.00002
Bacteroides sp900765785	77018	S	30	114	144	0.00001
Bacteroides sp902491285	77024	S	19	51	70	0.00000
Bacteroides caecimuris	76928	S	15	302	317	0.00001
Bacteroides sp944322365	77051	S	14	3	17	0.00000
Bacteroides clarus	76931	S	14	16	30	0.00000
Bacteroides bouchesdurhonensis	76926	S	13	104	117	0.00000
Bacteroides intestinalis_A	76948	S	13	59	72	0.00000
Bacteroides caecimuris_A	76929	S	13	201	214	0.00001
