intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1342000,0.024402218383489407,0.4263024142312579,0.024402218383489407,0.032123446240672475,2.409090909090909,2.0,1.7763156772314326,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCF_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.4263024142312579,1342000,0,53653000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8871184070484911,0.9728713467913899,0.9299948769199404,0.9728713467913899,3233,3233,100643
1106000,0.020110919174470405,0.21352313167259787,0.01200109100827348,0.013314388482060352,2.0303030303030303,2.0,1.2812126945900495,signatures/c9f47e1a2f75435aab05223a0178b689.sig.gz,"GCF_002141745.1 Gilliamella apicola strain=A-9-12, ASM214174v1",c9f47e1a2f75435aab05223a0178b689,0.35781300549983824,660000,1,52993000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.881600844322351,0.9673904825890212,0.924495663455686,0.9673904825890212,1340,4573,100643
501000,0.009109919083553051,0.2424975798644724,0.009109919083553051,0.009618155261667477,1.9321357285429142,2.0,1.537094632650012,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.2424975798644724,501000,2,52492000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.859365446908959,0.9553265593824106,0.9073460031456848,0.9553265593824106,968,5541,100643
487000,0.008855350486407855,0.17993079584775087,0.008509864533139377,0.00856492751607166,1.8418803418803418,2.0,0.983082481366194,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.18723567858515955,468000,3,52024000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.858580124776535,0.9473897131530605,0.9029849189647978,0.9473897131530605,862,6403,100643
425000,0.0077279752704791345,0.23415977961432508,0.0077279752704791345,0.007770038651471041,1.84,2.0,1.068390763498736,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.23415977961432508,425000,4,51599000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8548168766645665,0.9542489420231868,0.9045329093438766,0.9542489420231868,782,7185,100643
461000,0.008382580234566778,0.1874125874125874,0.0073097554323120284,0.007044702562522977,1.763681592039801,2.0,0.9856555149436125,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.21491841491841493,402000,5,51197000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.857061890459839,0.951613160681798,0.9043375255708186,0.951613160681798,709,7894,100643
310000,0.005636876079643604,0.18833227647431833,0.005400490953723066,0.005037608179406417,1.707070707070707,2.0,0.7774497537330852,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCF_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.19657577679137603,297000,6,50900000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8461607074260995,0.9488785848111441,0.8975196461186218,0.9488785848111441,507,8401,100643
330000,0.00600054550413674,0.08392282958199357,0.004745885989635421,0.00441163319853343,1.7011494252873562,2.0,0.779747614075707,signatures/2c4de4078c12d8a8e58a6d749e7b0b2f.sig.gz,"GCF_003202915.1 Gilliamella apicola strain=ESL0177, ASM320291v1",2c4de4078c12d8a8e58a6d749e7b0b2f,0.10610932475884244,261000,7,50639000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8478689542532981,0.9301922036737041,0.8890305789635011,0.9301922036737041,444,8845,100643
253000,0.004600418219838167,0.10257475083056479,0.004491317392490226,0.004252655425613306,1.7327935222672064,2.0,0.8545291870123659,signatures/92c8d3e459301007fb3ff141693b081a.sig.gz,"GCF_003202885.1 Snodgrassella alvi strain=ESL0196, ASM320288v1",92c8d3e459301007fb3ff141693b081a,0.10506644518272425,247000,8,50392000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8406328650242523,0.9298958806342061,0.8852643728292292,0.9298958806342061,428,9273,100643
247000,0.004491317392490226,0.07031828275351591,0.0034548595326847897,0.0029510249098297944,1.563157894736842,2.0,0.6355358504242817,signatures/ce3655a53f34d0b13359e384307749dd.sig.gz,"GCF_003202775.1 Gilliamella apis strain=ESL0172, ASM320277v1",ce3655a53f34d0b13359e384307749dd,0.09141376757957069,190000,9,50202000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256669/SRR13256669_unmatched_2.fastq,SRR13256669,953a9836d76e708e28d3af87a2f090a0,54995000,31,DNA,1000,54995,true,0.8399822731284995,0.9257298025337913,0.8828560378311454,0.9257298025337913,297,9570,100643
