intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1026000,0.01988641870021127,0.32592121982210925,0.01988641870021127,0.02299438921153657,2.276803118908382,2.0,1.4800123525082538,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCF_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.32592121982210925,1026000,0,50567000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8812816520239412,0.9644816205984169,0.922881636311179,0.9644816205984169,2336,2336,101590
639000,0.012385401120307019,0.3801308744794765,0.012385401120307019,0.013396987892509106,2.1298904538341157,2.0,1.4087914732953497,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCF_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.3801308744794765,639000,1,49928000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8679225460759284,0.9692804567001464,0.9186015013880374,0.9692804567001464,1361,3697,101590
762000,0.01476944546740837,0.13656957928802588,0.008179404182737968,0.007983069199724382,1.9218009478672986,2.0,0.9007887950397941,signatures/19a1e810a8f8c027509af80754355905.sig.gz,"GCF_002141655.1 Gilliamella apicola strain=A-7-12, ASM214165v1",19a1e810a8f8c027509af80754355905,0.24660194174757283,422000,2,49506000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8728653062033417,0.9558439235271656,0.9143546148652537,0.9558439235271656,811,4508,101590
420000,0.008140639234004612,0.14486846980363097,0.007578547477370961,0.00732355546805788,1.9028132992327367,2.0,1.0042198755716827,signatures/ad1c529615bcef6902abc8c100c0d726.sig.gz,"GCA_001723875.1 Gilliamella apicola, ASM172387v1",ad1c529615bcef6902abc8c100c0d726,0.15561319007039645,391000,3,49115000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.856252568740091,0.9417529316713712,0.8990027502057312,0.9417529316713712,744,5252,101590
383000,0.00742348768243754,0.24286620164870007,0.00742348768243754,0.007185746628605177,1.9060052219321149,2.0,1.027832249509617,signatures/1d89079796fd91eebd64766ac0525128.sig.gz,"GCF_016102055.1 Lactobacillus sp. W8172 strain=W8172, ASM1610205v1",1d89079796fd91eebd64766ac0525128,0.24286620164870007,383000,4,48732000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8537091481266592,0.9553733700148186,0.9045412590707389,0.9553733700148186,730,5982,101590
360000,0.006977690772003954,0.16795740561471442,0.006725718605237145,0.005876562653804508,1.7204610951008645,2.0,0.8819103024841133,signatures/63725bb762f1baf430648a49a2fe82bd.sig.gz,"GCF_013346935.1 Lactobacillus melliventris strain=ESL0393, ASM1334693v1",63725bb762f1baf430648a49a2fe82bd,0.17424975798644723,347000,5,48385000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8520053336695846,0.9451955827407381,0.8986004582051614,0.9451955827407381,597,6579,101590
278000,0.005388327873936387,0.10675990675990676,0.004438586629969182,0.003937395412934344,1.7467248908296944,2.0,0.8598518295941628,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.1296037296037296,229000,6,48156000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8449307136778954,0.9362131955580703,0.8905719546179829,0.9362131955580703,400,6979,101590
199000,0.0038571123989688525,0.0776,0.003760200027135464,0.0032680381927355055,1.711340206185567,2.0,0.6494845360824741,signatures/a8bc0fe8f767076fcce47fa581e2ddb2.sig.gz,"GCF_016100525.1 Snodgrassella sp. W6238H11 strain=W6238H11, ASM1610052v1",a8bc0fe8f767076fcce47fa581e2ddb2,0.0796,194000,7,47962000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8358676038391596,0.9216066139641423,0.8787371089016509,0.9216066139641423,332,7311,101590
201000,0.0038958773477022076,0.07035755478662054,0.00354699280910201,0.003228664238606162,1.7923497267759563,2.0,0.7017125406553881,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.07727797001153403,183000,8,47779000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.8361372842919362,0.9207268946916859,0.8784320894918111,0.9207268946916859,328,7639,101590
524000,0.01015641656813909,0.10268948655256724,0.0032562556936018452,0.0034550644748498867,2.0892857142857144,2.0,1.1589730529287412,signatures/13ce8a1788874602730b2d89e65d3532.sig.gz,"GCF_013346925.1 Lactobacillus mellis strain=ESL0294, ASM1334692v1",13ce8a1788874602730b2d89e65d3532,0.3202933985330073,168000,9,47611000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256647/SRR13256647_unmatched_2.fastq,SRR13256647,3971536f230d7c03fd9ac3e08cff15f9,51593000,31,DNA,1000,51593,true,0.862385223726547,0.9639398508476021,0.9131625372870746,0.9639398508476021,351,7990,101590
