intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
984000,0.016047490133402915,0.312579415501906,0.016047490133402915,0.018631668814972295,2.2621951219512195,2.0,1.5934168617347941,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCF_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.312579415501906,984000,0,60334000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8752052356069333,0.9631820916303034,0.9191936636186184,0.9631820916303034,2226,2226,119474
694000,0.011318046903030106,0.3593992749870533,0.011318046903030106,0.013668245810804024,2.3530259365994235,2.0,1.612500092948701,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCF_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.3593992749870533,694000,1,59640000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8654030772218957,0.9675285308878039,0.9164658040548498,0.9675285308878039,1633,3859,119474
502000,0.00818682931602466,0.2369439071566731,0.007991128216836818,0.008051961096138071,1.963265306122449,2.0,1.1529366015369982,signatures/03d60f002185ff2617438e73af91e3de.sig.gz,"GCF_003202825.1 Lactobacillus melliventris strain=ESL0184, ASM320282v1",03d60f002185ff2617438e73af91e3de,0.24274661508704062,490000,2,59150000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8564088622191616,0.9553581914667248,0.9058835268429433,0.9553581914667248,962,4821,119474
830000,0.01353599269382563,0.15556284870364293,0.007730193417919697,0.00782597050404272,1.9725738396624473,2.0,1.2000733626621887,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCF_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.272399081063341,474000,3,58676000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8704132378575115,0.9589165783273073,0.9146649080924094,0.9589165783273073,935,5756,119474
400000,0.006523369972928014,0.22038567493112948,0.006523369972928014,0.006294256490952006,1.88,2.0,0.9902524930541705,signatures/f59ca64888592749dd9800b8815e3700.sig.gz,"GCF_000967245.1 Lactobacillus mellis strain=Hon2, ASM96724v1",f59ca64888592749dd9800b8815e3700,0.22038567493112948,400000,4,58276000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8501569257142507,0.9523846049121168,0.9012707653131837,0.9523846049121168,752,6508,119474
271000,0.00441958315665873,0.10785510785510785,0.00432173260706481,0.0038669501314093444,1.7433962264150944,2.0,0.6800414620995099,signatures/5bdbf95c39d1758592f9a94498ae44eb.sig.gz,"GCF_002777735.1 Snodgrassella alvi strain=wkB9, ASM277773v1",5bdbf95c39d1758592f9a94498ae44eb,0.1102971102971103,265000,5,58011000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8395461190804496,0.9313544030713459,0.8854502610758977,0.9313544030713459,462,6970,119474
645000,0.010518934081346423,0.1492100643651258,0.004158648357741609,0.0048378726752264095,2.2666666666666666,2.0,1.5053716454250334,signatures/71a0cb07084f5c2965712e2fe4e4c5ca.sig.gz,"GCF_000970735.1 Lactobacillus apis strain=Hma11, ASM97073v1",71a0cb07084f5c2965712e2fe4e4c5ca,0.3774136922176711,255000,6,57756000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8633614172376505,0.9690561821703801,0.9162087997040154,0.9690561821703801,578,7548,119474
286000,0.004664209530643531,0.09505988023952096,0.004142339932809289,0.0037665098682558547,1.7716535433070866,2.0,0.7229530035362538,signatures/fb6224c4829a6854eb0bfc5ddd2cdf3d.sig.gz,"GCF_016101145.1 Gilliamella sp. W8145 strain=W8145, ASM1610114v1",fb6224c4829a6854eb0bfc5ddd2cdf3d,0.10703592814371257,254000,7,57502000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8410063830361726,0.9304531329776531,0.8857297580069128,0.9304531329776531,450,7998,119474
257000,0.0041912652076062495,0.09265667051134178,0.003930330408689129,0.00368280964896128,1.8257261410788381,2.0,0.8266326682117144,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCF_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.09880815071126489,241000,8,57261000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8381108369307817,0.928055524545249,0.8830831807380153,0.928055524545249,440,8438,119474
169000,0.0027561238135620863,0.08109404990403071,0.0027561238135620863,0.0022013157674473107,1.5562130177514792,1.0,0.6867984912921614,signatures/5710097532ccfe3d9c9498d6943c42f6.sig.gz,"GCF_016100785.1 Bifidobacterium sp. W8120 strain=W8120, ASM1610078v1",5710097532ccfe3d9c9498d6943c42f6,0.08109404990403071,169000,9,57092000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8268543034645597,0.9221596099389139,0.8745069567017367,0.9221596099389139,263,8701,119474
166000,0.002707198538765126,0.06352851128970533,0.002707198538765126,0.002218055811306226,1.5963855421686748,2.0,0.6764446002004663,signatures/947168c1a28e726690597ed4282baea0.sig.gz,"GCF_016100345.1 Bartonella sp. W8099 strain=W8099, ASM1610034v1",947168c1a28e726690597ed4282baea0,0.06352851128970533,166000,10,56926000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8263767083286562,0.9149262465268964,0.8706514774277763,0.9149262465268964,265,8966,119474
228000,0.003718320884568968,0.07645687645687646,0.002674581688900486,0.002594706798131811,1.8902439024390243,2.0,1.0301088926688788,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCF_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.1062937062937063,164000,11,56762000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8348800673380198,0.9302443003459996,0.8825621838420097,0.9302443003459996,310,9276,119474
209000,0.0034084608108548874,0.08208541320022185,0.0024136468899833654,0.0021092455262232785,1.7027027027027026,2.0,0.8657090474619983,signatures/6d7349c84836b924bc78a37593330d5a.sig.gz,"GCF_003692925.1 Lactobacillus sp. ESL0262 strain=ESL0262, ASM369292v1",6d7349c84836b924bc78a37593330d5a,0.11591791458679977,148000,12,56614000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8325399960398915,0.9328489099037083,0.8826944529717999,0.9328489099037083,252,9528,119474
130000,0.002120095241201605,0.05754758742806552,0.002120095241201605,0.0017325945393976932,1.5923076923076922,2.0,0.5777430070961662,signatures/d246dd9b9b4c8bd4893eba7ad5fc58a9.sig.gz,"GCA_945266285.1 uncultured Commensalibacter sp., SRR11267044_bin.11_metawrap_v1.3.0_MAG",d246dd9b9b4c8bd4893eba7ad5fc58a9,0.05754758742806552,130000,13,56484000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8198858648492809,0.912012676597718,0.8659492707234995,0.912012676597718,207,9735,119474
635000,0.010355849832023223,0.06579727326615294,0.001810235167487524,0.0017911846929038954,1.927927927927928,2.0,0.8975613779781576,signatures/18b6fd139b1f1ed112eb446b7b215a89.sig.gz,"GCF_003150935.1 Lactobacillus apis strain=ESL0185, ASM315093v1",18b6fd139b1f1ed112eb446b7b215a89,0.3764078245406046,111000,14,56373000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256643/SRR13256643_unmatched_2.fastq,SRR13256643,3592f4e6760eb501ebf0ccd8c0df8c81,61318000,31,DNA,1000,61318,true,0.8629263560331588,0.9689727619859798,0.9159495590095693,0.9689727619859798,214,9949,119474
