name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	40185	204076	244261	0.01335
Blautia_A luti	60766	S	30827	174303	205130	0.01121
Blautia_A fusiformis	60759	S	22429	319488	341917	0.01869
Blautia_A wexlerae	60863	S	13206	243776	256982	0.01405
Blautia_A obeum	60767	S	11877	90204	102081	0.00558
Blautia_A hydrogenotrophica	60761	S	8383	7279	15662	0.00086
Blautia_A sp937900135	60848	S	6555	3207	9762	0.00053
Blautia_A ammoniilytica	60749	S	6338	50152	56490	0.00309
Blautia_A caecimuris	60751	S	5768	27625	33393	0.00183
Blautia_A sp029101305	60795	S	2360	778	3138	0.00017
Blautia_A sp938028845	60849	S	1396	4767	6163	0.00034
Blautia_A sp900066335	60807	S	1119	8714	9833	0.00054
Blautia_A sp900066205	60806	S	988	12381	13369	0.00073
Blautia_A wexlerae_B	60864	S	949	10164	11113	0.00061
Blautia_A sp900751995	60821	S	728	15962	16690	0.00091
Blautia_A acetigignens	60748	S	525	2775	3300	0.00018
Blautia_A wexlerae_C	60865	S	523	12678	13201	0.00072
Blautia_A sp003477525	60773	S	518	3388	3906	0.00021
Blautia_A sp934424005	60842	S	502	1124	1626	0.00009
Blautia_A difficilis	60752	S	469	2395	2864	0.00016
Blautia_A sp030524545	60798	S	429	149	578	0.00003
Blautia_A sp018919065	60782	S	291	801	1092	0.00006
Blautia_A sp934371575	60832	S	262	323	585	0.00003
Blautia_A sp905206915	60827	S	261	1471	1732	0.00009
Blautia_A sp003471165	60771	S	256	1893	2149	0.00012
Blautia_A sp900763175	60822	S	243	815	1058	0.00006
Blautia_A faecavium	60755	S	241	648	889	0.00005
Blautia_A sp905209435	60828	S	240	487	727	0.00004
Blautia_A sp900066355	60808	S	231	2427	2658	0.00015
Blautia_A sp000436615	60770	S	221	1596	1817	0.00010
Blautia_A sp019419095	60784	S	140	1344	1484	0.00008
Blautia_A sp934409175	60841	S	92	20	112	0.00001
Blautia_A sp900548245	60815	S	89	893	982	0.00005
Blautia_A sp934408705	60840	S	58	18	76	0.00000
Blautia_A sp900549015	60816	S	56	228	284	0.00002
Blautia_A sp900764225	60823	S	52	167	219	0.00001
Blautia_A sp028767025	60794	S	52	148	200	0.00001
Blautia_A sp900553515	60820	S	49	116	165	0.00001
Blautia_A schinkii_B	60769	S	49	309	358	0.00002
Blautia_A sp934394545	60837	S	48	31	79	0.00000
Blautia_A sp934372025	60834	S	41	18	59	0.00000
Blautia_A sp937880195	60846	S	38	17	55	0.00000
Blautia_A sp900551715	60819	S	35	17	52	0.00000
Blautia_A sp026169535	60792	S	35	59	94	0.00001
Blautia_A sp018918125	60781	S	34	24	58	0.00000
Blautia_A sp934426285	60844	S	24	27	51	0.00000
Blautia_A sp934358405	60829	S	20	10	30	0.00000
Blautia_A sp003474435	60772	S	20	161	181	0.00001
Blautia_A sp934373235	60835	S	18	6	24	0.00000
Blautia_A sp021772055	60788	S	15	20	35	0.00000
Blautia_A excrementipullorum	60754	S	15	32	47	0.00000
Blautia_A faecipullorum	60757	S	13	1	14	0.00000
Blautia_A schinkii	60768	S	10	14	24	0.00000
Blautia_A sp934437695	60845	S	9	4	13	0.00000
Blautia_A sp900541985	60813	S	9	33	42	0.00000
Blautia_A sp030524715	60799	S	8	2	10	0.00000
Blautia_A sp934424575	60843	S	8	16	24	0.00000
Blautia_A sp021771755	60787	S	6	28	34	0.00000
Blautia_A intestinalis	60762	S	5	45	50	0.00000
Blautia_A sp934394595	60838	S	5	2	7	0.00000
Blautia_A sp934378195	60836	S	5	1	6	0.00000
Blautia_A sp030527365	60801	S	4	1	5	0.00000
Blautia_A intestinavium	60763	S	4	11	15	0.00000
