name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	110489	1177402	1287891	0.08622
Bacteroides cellulosilyticus	76930	S	80381	348957	429338	0.02874
Bacteroides fragilis	76941	S	36432	349629	386061	0.02584
Bacteroides sp948436425	77070	S	26101	495370	521471	0.03491
Bacteroides sp019415065	76988	S	15871	480462	496333	0.03323
Bacteroides thetaiotaomicron	77088	S	13555	388241	401796	0.02690
Bacteroides nordii	76964	S	11233	36603	47836	0.00320
Bacteroides sp948847595	77071	S	7689	123690	131379	0.00879
Bacteroides sp947071285	77060	S	7185	22179	29364	0.00197
Bacteroides xylanisolvens	77092	S	4801	88393	93194	0.00624
Bacteroides ovatus_A	76967	S	4733	12957	17690	0.00118
Bacteroides sp900759525	77015	S	4218	37374	41592	0.00278
Bacteroides intestinalis_A	76948	S	3668	22497	26165	0.00175
Bacteroides sp947646015	77069	S	2997	92508	95505	0.00639
Bacteroides sp900762525	77017	S	2937	2534	5471	0.00037
Bacteroides sp900761785	77016	S	2751	19286	22037	0.00148
Bacteroides sp947632445	77068	S	2642	2022	4664	0.00031
Bacteroides eggerthii	76934	S	2617	32797	35414	0.00237
Bacteroides sp959606905	77084	S	2614	95024	97638	0.00654
Bacteroides thetaiotaomicron_A	77089	S	2586	7307	9893	0.00066
Bacteroides muris	76961	S	2104	9065	11169	0.00075
Bacteroides sp902362375	77021	S	1963	12346	14309	0.00096
Bacteroides sp947038155	77059	S	1586	34723	36309	0.00243
Bacteroides timonensis	77090	S	1567	6865	8432	0.00056
Bacteroides stercoris_A	77087	S	1555	80389	81944	0.00549
Bacteroides sp900755095	77014	S	1351	44725	46076	0.00308
Bacteroides faecis	76937	S	1022	4180	5202	0.00035
Bacteroides sp934716785	77035	S	941	640	1581	0.00011
Bacteroides rodentium	76974	S	695	2703	3398	0.00023
Bacteroides stercoris	77086	S	682	6916	7598	0.00051
Bacteroides faecichinchillae	76936	S	664	2546	3210	0.00021
Bacteroides intestinalis	76947	S	632	15117	15749	0.00105
Bacteroides faecalis	76935	S	613	4510	5123	0.00034
Bacteroides salyersiae	76975	S	573	4793	5366	0.00036
Bacteroides luhongzhouii	76953	S	500	1301	1801	0.00012
Bacteroides sp900556215	77011	S	468	3261	3729	0.00025
Bacteroides finegoldii	76939	S	458	5135	5593	0.00037
Bacteroides sp019412865	76987	S	409	7438	7847	0.00053
Bacteroides caccae	76927	S	342	6124	6466	0.00043
Bacteroides acidifaciens	76924	S	332	13696	14028	0.00094
Bacteroides ovatus	76966	S	313	6362	6675	0.00045
Bacteroides sp900552405	77008	S	299	1730	2029	0.00014
Bacteroides sp009929715	76980	S	274	809	1083	0.00007
Bacteroides sp900557355	77013	S	266	3621	3887	0.00026
Bacteroides faecium	76938	S	177	318	495	0.00003
Bacteroides congonensis	76932	S	169	951	1120	0.00007
Bacteroides oleiciplenus	76965	S	156	771	927	0.00006
Bacteroides sp910586915	77034	S	131	267	398	0.00003
Bacteroides fragilis_B	76942	S	124	459	583	0.00004
Bacteroides caecimuris_A	76929	S	121	2587	2708	0.00018
Bacteroides hominis	76946	S	109	312	421	0.00003
Bacteroides stercorirosoris	77085	S	109	383	492	0.00003
Bacteroides caecimuris	76928	S	92	2123	2215	0.00015
Bacteroides sp900556625	77012	S	74	1806	1880	0.00013
Bacteroides sp905215345	77030	S	73	66	139	0.00001
Bacteroides bouchesdurhonensis	76926	S	52	466	518	0.00003
Bacteroides sp949288585	77073	S	46	29	75	0.00001
Bacteroides sp900555635	77010	S	42	95	137	0.00001
Bacteroides sp958477465	77082	S	36	53	89	0.00001
Bacteroides sp905197435	77026	S	32	81	113	0.00001
Bacteroides laotingensis	76952	S	31	73	104	0.00001
Bacteroides sp905215555	77031	S	25	28	53	0.00000
Bacteroides sp949285075	77072	S	23	4	27	0.00000
Bacteroides sp023458215	76995	S	23	14	37	0.00000
Bacteroides sp900766005	77019	S	23	167	190	0.00001
Bacteroides sp910585845	77033	S	22	30	52	0.00000
Bacteroides sp900766195	77020	S	20	35	55	0.00000
Bacteroides sp902491285	77024	S	19	69	88	0.00001
Bacteroides massiliensis_D	76957	S	19	24	43	0.00000
Bacteroides helcogenes	76944	S	18	5	23	0.00000
Bacteroides sp023336905	76993	S	17	47	64	0.00000
Bacteroides sp902493215	77025	S	17	12	29	0.00000
Bacteroides zhangwenhongii	77093	S	16	135	151	0.00001
Bacteroides intestinigallinarum	76950	S	13	70	83	0.00001
Bacteroides sp947176775	77067	S	13	22	35	0.00000
Bacteroides gallinarum	76943	S	8	27	35	0.00000
Bacteroides sp900765785	77018	S	7	35	42	0.00000
Bacteroides sp905203765	77028	S	5	3	8	0.00000
Bacteroides fluxus	76940	S	4	14	18	0.00000
Bacteroides sp905207245	77029	S	4	10	14	0.00000
Bacteroides clarus	76931	S	3	3	6	0.00000
Bacteroides sp944322365	77051	S	3	0	3	0.00000
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	19602	427893	447495	0.02996
Phocaeicola sp019414725	77265	S	11025	750040	761065	0.05095
Phocaeicola vulgatus	77316	S	3592	351163	354755	0.02375
Phocaeicola dorei	77225	S	2964	52859	55823	0.00374
Phocaeicola sp900760795	77287	S	2603	178633	181236	0.01213
Phocaeicola sartorii	77247	S	2108	10138	12246	0.00082
Phocaeicola faecipullorum	77231	S	1391	3762	5153	0.00034
Phocaeicola sp900544675	77276	S	1233	2430	3663	0.00025
Phocaeicola sp000436795	77250	S	546	413	959	0.00006
Phocaeicola coprocola	77223	S	539	12207	12746	0.00085
Phocaeicola sp958434805	77313	S	286	10256	10542	0.00071
Phocaeicola sp948956705	77308	S	183	9857	10040	0.00067
Phocaeicola sp900556845	77285	S	139	691	830	0.00006
Phocaeicola paurosaccharolyticus	77241	S	117	180	297	0.00002
Phocaeicola sp011959205	77252	S	96	495	591	0.00004
Phocaeicola sp948579315	77307	S	32	3190	3222	0.00022
Phocaeicola faecicola	77229	S	29	215	244	0.00002
Phocaeicola sp959599425	77315	S	26	1839	1865	0.00012
Phocaeicola sp905198575	77291	S	10	14	24	0.00000
Phocaeicola sp900551445	77280	S	10	35	45	0.00000
Phocaeicola sp900557085	77286	S	9	186	195	0.00001
Phocaeicola sp944322395	77300	S	6	1	7	0.00000
Phocaeicola ilei	77235	S	6	39	45	0.00000
Phocaeicola sp900551645	77281	S	4	17	21	0.00000
Phocaeicola sp937912035	77292	S	4	5	9	0.00000
Phocaeicola sp029257865	77271	S	3	3	6	0.00000
Phocaeicola sp958453305	77314	S	3	16	19	0.00000
Phocaeicola plebeius	77242	S	2	27	29	0.00000
Phocaeicola salanitronis	77246	S	2	11	13	0.00000
Phocaeicola sp020026175	77266	S	2	0	2	0.00000
Phocaeicola sp900551065	77279	S	1	5	6	0.00000
Phocaeicola fibrisolvens	77232	S	1	6	7	0.00000
Phocaeicola cellulolyticus	77222	S	1	4	5	0.00000
Phocaeicola sp019414665	77264	S	1	73	74	0.00000
Paraprevotella stercorigallinarum	77215	S	1812	5246	7058	0.00047
Paraprevotella sp900760455	77199	S	187	315	502	0.00003
Paraprevotella clara	77191	S	169	401	570	0.00004
Paraprevotella sp003477995	77192	S	38	157	195	0.00001
Paraprevotella sp944321525	77209	S	2	0	2	0.00000
Paraprevotella sp905215575	77201	S	2	4	6	0.00000
Paraprevotella xylaniphila	77216	S	1	1	2	0.00000
OM05-12 sp019417975	77187	S	1685	5096	6781	0.00045
OM05-12 sp900760755	77188	S	23	8	31	0.00000
Alloprevotella sp958404085	76914	S	1080	1387	2467	0.00017
Alloprevotella sp905216095	76887	S	349	759	1108	0.00007
Alloprevotella sp004555055	76828	S	57	153	210	0.00001
Alloprevotella sp902477365	76885	S	19	39	58	0.00000
Alloprevotella sp900553285	76878	S	14	14	28	0.00000
Alloprevotella sp900752815	76880	S	7	60	67	0.00000
Alloprevotella sp002933955	76822	S	1	4	5	0.00000
Alloprevotella sp900768625	76881	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	138	312	450	0.00003
Prevotella sp900553465	77818	S	78	85	163	0.00001
Prevotella vespertina	78131	S	66	112	178	0.00001
