name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	361824	2082237	2444061	0.21491
Bacteroides caccae	47678	S	302076	211013	513089	0.04512
Bacteroides ovatus	28116	S	127560	1582122	1709682	0.15033
Bacteroides sp. HF-162	2785531	S	2763	125933	128696	0.01132
Bacteroides sp. A1C1	2528203	S	1485	46933	48418	0.00426
Bacteroides sp. MSB163	3117552	S	835	1047	1882	0.00017
Bacteroides sp. M10	2763022	S	735	2668	3403	0.00030
Bacteroides sp. DH3716P	2847299	S	636	36468	37104	0.00326
Bacteroides sp. CACC 737	2755405	S	533	12547	13080	0.00115
Bacteroides sp. D2	556259	S	6	40	46	0.00000
Bacteroides eggerthii	28111	S	7155	15331	22486	0.00198
Bacteroides thetaiotaomicron	818	S	3226	6205	9431	0.00083
Bacteroides stercoris	46506	S	2396	5989	8385	0.00074
Bacteroides humanifaecis	2792859	S	1946	78061	80007	0.00704
Bacteroides fragilis	817	S	421	1697	2118	0.00019
Bacteroides xylanisolvens	371601	S	401	3188	3589	0.00032
Bacteroides intestinalis	329854	S	214	96	310	0.00003
Bacteroides faecis	674529	S	142	472	614	0.00005
Bacteroides faecium	2715212	S	141	21	162	0.00001
Bacteroides salyersiae	291644	S	112	130	242	0.00002
Bacteroides finegoldii	338188	S	47	129	176	0.00002
Bacteroides cellulosilyticus	246787	S	44	179	223	0.00002
Bacteroides nordii	291645	S	20	8	28	0.00000
Bacteroides luhongzhouii	2650158	S	14	15	29	0.00000
Bacteroides caecimuris	1796613	S	9	25	34	0.00000
Bacteroides zhangwenhongii	2650157	S	1	4	5	0.00000
Phocaeicola vulgatus	821	S	1021	5466	6487	0.00057
Phocaeicola dorei	357276	S	254	1336	1590	0.00014
Phocaeicola coprophilus	387090	S	4	9	13	0.00000
Phocaeicola salanitronis	376805	S	3	2	5	0.00000
Parabacteroides distasonis	823	S	66993	890991	957984	0.08424
Parabacteroides merdae	46503	S	194	414	608	0.00005
Parabacteroides johnsonii	387661	S	96	94	190	0.00002
Parabacteroides faecis	1217282	S	69	135	204	0.00002
Parabacteroides sp. AD58	2951805	S	16	12	28	0.00000
Parabacteroides chongii	2685834	S	10	7	17	0.00000
Parabacteroides goldsteinii	328812	S	6	6	12	0.00000
Alistipes finegoldii	214856	S	108081	260635	368716	0.03242
Alistipes onderdonkii	328813	S	2328	2226	4554	0.00040
Alistipes sp. i18-0019-D1	3132707	S	92	92	184	0.00002
Alistipes sp. dk3624	2662363	S	3	1	4	0.00000
Alistipes communis	2585118	S	75	73	148	0.00001
Alistipes shahii	328814	S	62	191	253	0.00002
Alistipes senegalensis	1288121	S	54	27	81	0.00001
Alistipes ihumii	1470347	S	13	0	13	0.00000
Alistipes dispar	2585119	S	10	5	15	0.00000
Alistipes indistinctus	626932	S	6	1	7	0.00000
Segatella copri	165179	S	375	411	786	0.00007
Segatella hominis	2518605	S	2	7	9	0.00000
Paraprevotella clara	454154	S	50	58	108	0.00001
Paraprevotella xylaniphila	454155	S	2	2	4	0.00000
Prevotella fusca	589436	S	14	6	20	0.00000
Prevotella bivia	28125	S	7	1	8	0.00000
Prevotella corporis	28128	S	1	1	2	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	56	26	82	0.00001
Butyricimonas virosa	544645	S	13	9	22	0.00000
Butyricimonas paravirosa	1472417	S	2	6	8	0.00000
Butyricimonas faecihominis	1472416	S	1	3	4	0.00000
Butyricimonas faecalis	2093856	S	1	3	4	0.00000
Coprobacter fastidiosus	1099853	S	4	1	5	0.00000
Coprobacter secundus	1501392	S	3	3	6	0.00000
Barnesiella viscericola	397865	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	1	0	1	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	26	7	33	0.00000
Escherichia coli	562	S	7	720	727	0.00006
Pseudomonas aeruginosa	287	S	1	98	99	0.00001
Haemophilus parainfluenzae	729	S	38	84	122	0.00001
Komagataeibacter oboediens	65958	S	205	192	397	0.00003
Sutterella wadsworthensis	40545	S	20	434	454	0.00004
Turicimonas muris	1796652	S	2	1	3	0.00000
Oxalobacter formigenes	847	S	1	0	1	0.00000
Campylobacter jejuni	197	S	8	628	636	0.00006
Akkermansia muciniphila	239935	S	266	219	485	0.00004
Akkermansia massiliensis	2927224	S	2	59	61	0.00001
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	244521	1098253	1342774	0.11807
Blautia obeum	40520	S	54330	131626	185956	0.01635
Blautia parvula	2877527	S	4058	8801	12859	0.00113
Blautia hydrogenotrophica	53443	S	3445	11937	15382	0.00135
Blautia luti	89014	S	1420	3644	5064	0.00045
Blautia sp. SC05B48	2479767	S	619	4000	4619	0.00041
Blautia argi	1912897	S	284	647	931	0.00008
Blautia coccoides	1532	S	224	2432	2656	0.00023
Blautia producta	33035	S	41	620	661	0.00006
Blautia hansenii	1322	S	24	56	80	0.00001
Blautia pseudococcoides	1796616	S	20	3	23	0.00000
Blautia liquoris	2779518	S	8	1	9	0.00000
Roseburia faecis	301302	S	107888	87221	195109	0.01716
Roseburia intestinalis	166486	S	56262	122818	179080	0.01575
Roseburia hominis	301301	S	1725	5683	7408	0.00065
Roseburia rectibacter	2763062	S	426	659	1085	0.00010
Roseburia sp. 831b	1261635	S	35	113	148	0.00001
Roseburia sp. 499	1261634	S	8	15	23	0.00000
Dorea longicatena	88431	S	156773	297158	453931	0.03991
Dorea formicigenerans	39486	S	577	2013	2590	0.00023
[Ruminococcus] torques	33039	S	124369	196840	321209	0.02824
Mediterraneibacter gnavus	33038	S	17261	31150	48411	0.00426
[Ruminococcus] lactaris	46228	S	208	130	338	0.00003
Mediterraneibacter glycyrrhizinilyticus	342942	S	8	31	39	0.00000
Coprococcus comes	410072	S	41009	145911	186920	0.01644
Coprococcus catus	116085	S	23989	33116	57105	0.00502
Coprococcus sp. ART55/1	751585	S	298	1264	1562	0.00014
Coprococcus eutactus	33043	S	22	109	131	0.00001
Enterocloster bolteae	208479	S	6841	10016	16857	0.00148
Enterocloster clostridioformis	1531	S	2424	8673	11097	0.00098
Enterocloster asparagiformis	333367	S	1953	297	2250	0.00020
Anaerostipes caccae	105841	S	5854	6466	12320	0.00108
Anaerostipes hadrus	649756	S	4900	11011	15911	0.00140
Anaerostipes sp. PC18	3036926	S	14	36	50	0.00000
Hungatella hathewayi	154046	S	5371	2756	8127	0.00071
[Clostridium] symbiosum	1512	S	3030	1224	4254	0.00037
[Clostridium] hylemonae	89153	S	825	1581	2406	0.00021
[Clostridium] scindens	29347	S	756	1155	1911	0.00017
Simiaoa sunii	2763672	S	3805	7068	10873	0.00096
Agathobacter rectalis	39491	S	2295	3120	5415	0.00048
Eisenbergiella porci	2652274	S	2147	2235	4382	0.00039
Sellimonas catena	2994035	S	1011	3117	4128	0.00036
Sellimonas intestinalis	1653434	S	16	32	48	0.00000
Sellimonas caecigallum	2592333	S	11	40	51	0.00000
Wansuia hejianensis	2763667	S	857	1241	2098	0.00018
Anaerobutyricum hallii	39488	S	766	798	1564	0.00014
Eshraghiella crossota	45851	S	383	239	622	0.00005
Claveliimonas bilis	3028070	S	305	749	1054	0.00009
Faecalimonas umbilicata	1912855	S	234	781	1015	0.00009
Lachnospira eligens	39485	S	151	58	209	0.00002
Butyrivibrio fibrisolvens	831	S	77	91	168	0.00001
Wujia chipingensis	2763670	S	47	112	159	0.00001
Novisyntrophococcus fermenticellae	2068655	S	4	1	5	0.00000
Faecalibacterium prausnitzii	853	S	27936	285582	313518	0.02757
Faecalibacterium sp. I2-3-92	2929490	S	6781	148571	155352	0.01366
Faecalibacterium sp. I3-3-89	2929493	S	3731	17265	20996	0.00185
Faecalibacterium sp. IP-3-29	2929489	S	1094	22718	23812	0.00209
Faecalibacterium sp. I4-1-79	2929494	S	524	3809	4333	0.00038
Faecalibacterium sp. i25-0019-C1	3141185	S	289	15818	16107	0.00142
