name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1660966	1432495	3093461	0.11598
Bacteroides uniformis	77091	S	602073	464135	1066208	0.03998
Bacteroides sp902362375	77021	S	488217	338931	827148	0.03101
Bacteroides stercoris_A	77087	S	220298	702278	922576	0.03459
Bacteroides ovatus	76966	S	112494	282752	395246	0.01482
Bacteroides muris	76961	S	88419	29919	118338	0.00444
Bacteroides sp905207245	77029	S	78186	18190	96376	0.00361
Bacteroides fragilis	76941	S	75117	77638	152755	0.00573
Bacteroides sp900755095	77014	S	64750	258872	323622	0.01213
Bacteroides rodentium	76974	S	46085	15550	61635	0.00231
Bacteroides sp019412865	76987	S	42213	104751	146964	0.00551
Bacteroides ovatus_A	76967	S	40674	10165	50839	0.00191
Bacteroides intestinigallinarum	76950	S	40662	29419	70081	0.00263
Bacteroides faecalis	76935	S	40455	18155	58610	0.00220
Bacteroides clarus	76931	S	22170	2020	24190	0.00091
Bacteroides sp910586915	77034	S	19569	2887	22456	0.00084
Bacteroides sp019415065	76988	S	19379	75269	94648	0.00355
Bacteroides sp959606905	77084	S	15828	51206	67034	0.00251
Bacteroides sp948436425	77070	S	14168	34126	48294	0.00181
Bacteroides finegoldii	76939	S	13195	15355	28550	0.00107
Bacteroides sp900766005	77019	S	12954	4739	17693	0.00066
Bacteroides xylanisolvens	77092	S	12686	25147	37833	0.00142
Bacteroides luhongzhouii	76953	S	12570	3630	16200	0.00061
Bacteroides faecichinchillae	76936	S	10481	3639	14120	0.00053
Bacteroides sp905197435	77026	S	8654	1424	10078	0.00038
Bacteroides acidifaciens	76924	S	7967	24162	32129	0.00120
Bacteroides fluxus	76940	S	7933	1482	9415	0.00035
Bacteroides eggerthii	76934	S	7788	5057	12845	0.00048
Bacteroides sp947646015	77069	S	7134	27190	34324	0.00129
Bacteroides sp934716785	77035	S	4921	341	5262	0.00020
Bacteroides congonensis	76932	S	4424	3080	7504	0.00028
Bacteroides salyersiae	76975	S	3547	3467	7014	0.00026
Bacteroides intestinalis	76947	S	3458	7246	10704	0.00040
Bacteroides sp947176775	77067	S	2982	460	3442	0.00013
Bacteroides sp900555635	77010	S	2885	849	3734	0.00014
Bacteroides zhangwenhongii	77093	S	2798	2028	4826	0.00018
Bacteroides oleiciplenus	76965	S	2614	1005	3619	0.00014
Bacteroides sp900765785	77018	S	2326	1162	3488	0.00013
Bacteroides sp900556625	77012	S	2205	7367	9572	0.00036
Bacteroides fragilis_B	76942	S	2094	1037	3131	0.00012
Bacteroides sp900557355	77013	S	2053	3222	5275	0.00020
Bacteroides sp902491285	77024	S	1839	545	2384	0.00009
Bacteroides faecium	76938	S	1770	396	2166	0.00008
Bacteroides caecimuris	76928	S	1669	3027	4696	0.00018
Bacteroides caccae	76927	S	1653	3719	5372	0.00020
Bacteroides sp029057325	76997	S	1652	121	1773	0.00007
Bacteroides sp947071285	77060	S	1577	637	2214	0.00008
Bacteroides hominis	76946	S	1440	532	1972	0.00007
Bacteroides sp958445495	77081	S	1327	49	1376	0.00005
Bacteroides sp014750685	76981	S	1182	205	1387	0.00005
Bacteroides intestinalis_A	76948	S	1049	668	1717	0.00006
Bacteroides sp937890825	77036	S	941	99	1040	0.00004
Bacteroides timonensis	77090	S	940	536	1476	0.00006
Bacteroides caecimuris_A	76929	S	899	1480	2379	0.00009
Bacteroides sp900556215	77011	S	827	691	1518	0.00006
Bacteroides sp900761785	77016	S	806	591	1397	0.00005
Bacteroides faecis	76937	S	756	227	983	0.00004
Bacteroides cutis	76933	S	690	127	817	0.00003
Bacteroides thetaiotaomicron	77088	S	682	2378	3060	0.00011
Bacteroides sp905215345	77030	S	667	38	705	0.00003
Bacteroides nordii	76964	S	663	174	837	0.00003
Bacteroides sp023458215	76995	S	606	39	645	0.00002
Bacteroides sp902493215	77025	S	606	54	660	0.00002
Bacteroides gallinarum	76943	S	445	101	546	0.00002
Bacteroides ndongoniae	76962	S	412	264	676	0.00003
Bacteroides sp900552405	77008	S	408	300	708	0.00003
Bacteroides propionicigenes	76968	S	390	163	553	0.00002
Bacteroides sp947038155	77059	S	312	799	1111	0.00004
Bacteroides bouchesdurhonensis	76926	S	311	190	501	0.00002
Bacteroides sp905203765	77028	S	276	24	300	0.00001
Bacteroides sp958477465	77082	S	248	26	274	0.00001
Bacteroides sp023426145	76994	S	235	4	239	0.00001
Bacteroides sp902472795	77023	S	223	84	307	0.00001
Bacteroides sp030843315	77000	S	216	24	240	0.00001
Bacteroides sp959029255	77083	S	214	4	218	0.00001
Bacteroides helcogenes	76944	S	153	4	157	0.00001
Bacteroides stercorirosoris	77085	S	139	49	188	0.00001
Bacteroides sp902388495	77022	S	118	4	122	0.00000
Bacteroides sp900547205	77007	S	100	1	101	0.00000
Bacteroides sp910578895	77032	S	74	7	81	0.00000
Bacteroides sp944322345	77049	S	73	2	75	0.00000
Bacteroides cellulosilyticus	76930	S	72	36	108	0.00000
Bacteroides thetaiotaomicron_A	77089	S	71	28	99	0.00000
Bacteroides sp900759525	77015	S	59	59	118	0.00000
Bacteroides heparinolyticus	76945	S	56	9	65	0.00000
Bacteroides sp948847595	77071	S	45	87	132	0.00000
Bacteroides sp028690125	76996	S	43	2	45	0.00000
Bacteroides sp009929715	76980	S	41	7	48	0.00000
Bacteroides pyogenes	76971	S	32	12	44	0.00000
Bacteroides sp947632445	77068	S	30	1	31	0.00000
Bacteroides sp905215555	77031	S	29	3	32	0.00000
Bacteroides laotingensis	76952	S	17	1	18	0.00000
Bacteroides sp030151085	76998	S	15	0	15	0.00000
Bacteroides zoogleoformans	77094	S	11	3	14	0.00000
Bacteroides pyogenes_A	76972	S	11	4	15	0.00000
Bacteroides sp900762525	77017	S	11	1	12	0.00000
Bacteroides sp946056155	77058	S	9	0	9	0.00000
Bacteroides sp944320635	77040	S	5	0	5	0.00000
Bacteroides sp021203515	76989	S	5	0	5	0.00000
Bacteroides pullorum	76970	S	4	0	4	0.00000
Bacteroides sp944322285	77047	S	3	0	3	0.00000
Bacteroides reticulotermitis	76973	S	3	0	3	0.00000
Bacteroides sp949289345	77076	S	3	0	3	0.00000
Bacteroides sp910585845	77033	S	3	0	3	0.00000
Bacteroides sp945641355	77053	S	2	0	2	0.00000
Bacteroides sp002293435	76976	S	1	0	1	0.00000
Bacteroides sp944322335	77048	S	1	0	1	0.00000
Bacteroides sp944320295	77039	S	1	0	1	0.00000
Bacteroides sp949300425	77080	S	1	0	1	0.00000
Bacteroides sp905201685	77027	S	1	0	1	0.00000
Bacteroides sp030523205	76999	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	623850	5816231	6440081	0.24146
Phocaeicola sp019414665	77264	S	110392	895445	1005837	0.03771
Phocaeicola dorei	77225	S	60284	68226	128510	0.00482
Phocaeicola sp019414725	77265	S	33683	221797	255480	0.00958
Phocaeicola sp959599425	77315	S	20160	139173	159333	0.00597
