intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5125000,0.008994999657751232,0.9186234092131206,0.008994999657751232,0.09540308552917091,74.03551219512195,38.0,642.3028641345679,signatures/793a7d71b5f08bd114bc513d852fb9f5.sig.gz,"GCA_019128085.1 Phocaeicola vulgatus strain=MSK.20.28, ASM1912808v1",793a7d71b5f08bd114bc513d852fb9f5,0.9186234092131206,5125000,0,564636000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8590135949548623,0.9972657119666148,0.9281396534607386,0.9972657119666148,379432,379432,3977146
4925000,0.00864397528086338,0.6170426065162907,0.00864222015897894,0.010291047902189158,8.312144597887896,5.0,19.402818902084487,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.6171679197994987,4924000,1,559712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8579112670260886,0.9845523599971915,0.92123181351164,0.9845523599971915,40929,420361,3977146
4938000,0.00866679186536109,0.9222788153178646,0.008580790893023566,0.028556407031574905,23.230312947433013,20.0,33.718064722820586,signatures/528a017c8d063901c2bf461c59254a12.sig.gz,"GCA_000157035.2 Parabacteroides sp. 2_1_7 strain=2_1_7, Bacteroides_sp_2_1_7_V2",528a017c8d063901c2bf461c59254a12,0.9315223542727787,4889000,2,554823000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8579842234787831,0.9977143872550756,0.9278493053669293,0.9977143872550756,113573,533934,3977146
4894000,0.008589566502445762,0.7195671776375113,0.0084035235826952,0.017073801162944484,14.18233082706767,3.0,136.87775725561053,signatures/19ba6ecd3a694df15f935ef9d9473497.sig.gz,"GCA_008571615.1 Bacteroides faecis strain=BIOML-A6, ASM857161v1",19ba6ecd3a694df15f935ef9d9473497,0.735497445145777,4788000,3,550035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8577365391005867,0.990138999334297,0.9239377692174419,0.990138999334297,67905,601839,3977146
4877000,0.008559729430410295,0.8201020947016371,0.008177112859602535,0.012219566493158663,10.43120841382271,5.0,31.34018971497805,signatures/b99d4a1eee5e4c455a6dda088d8f295a.sig.gz,"GCA_015560485.1 Bacteroides caccae strain=1001283B150210_160208_H1, ASM1556048v1",b99d4a1eee5e4c455a6dda088d8f295a,0.8584756204893504,4659000,4,545376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.857640265284824,0.995089611799084,0.9263649385419539,0.995089611799084,48599,650438,3977146
4463000,0.00783310897025244,0.611993195350156,0.007576861175124306,0.011457965083504603,10.555941626129256,5.0,33.79845200464013,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.6326906719591721,4317000,5,541059000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8551895640968231,0.9853416040297375,0.9202655840632803,0.9853416040297375,45570,696008,3977146
4284000,0.007518942152937811,0.9318131503210095,0.007387308011604866,0.02538000867959084,23.981943454502257,22.0,18.829168036535687,signatures/d22fa2903fc13a99ab73e306c1f5eb5e.sig.gz,"GCA_932750725.1 Bacteroides uniformis, Bacteroides_uniformis_DSM110080",d22fa2903fc13a99ab73e306c1f5eb5e,0.9484170909895948,4209000,6,536850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8540610719697062,0.9982930422514901,0.9261770571105981,0.9982930422514901,100940,796948,3977146
4386000,0.007697964585150616,0.5778723404255319,0.0071503665572055656,0.0068491325186452795,6.686303387334315,3.0,18.75370096499331,signatures/f7311a2bc505c4f9dba175573a41a943.sig.gz,"GCA_015558455.1 Bacteroides ovatus strain=1001285H_161024_E2, ASM1555845v1",f7311a2bc505c4f9dba175573a41a943,0.6221276595744681,4074000,7,532776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8547095916752706,0.9848066032853149,0.9197580974802928,0.9848066032853149,27240,824188,3977146
3938000,0.006911669980921825,0.895751953125,0.006439542194007663,0.012740543092961637,13.810575088579995,10.0,28.392324795634146,signatures/0928d93f955359844b4b7e9b90a96594.sig.gz,"GCA_015667325.1 Paraprevotella clara strain=1001713B170221_170320_F11, ASM1566732v1",0928d93f955359844b4b7e9b90a96594,0.96142578125,3669000,8,529107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8517440900085218,0.998731840036606,0.925237965022564,0.998731840036606,50671,874859,3977146
3761000,0.006601013407376075,0.8933959930744496,0.006339500246594625,0.019737520322361816,21.732834994462902,20.0,18.56265903817277,signatures/ebb7f0b5e4750df64fd35b2377f97242.sig.gz,"GCA_015557205.1 Bacteroides stercoris strain=D40t1_170626_E5, ASM1555720v1",ebb7f0b5e4750df64fd35b2377f97242,0.9302498144941875,3612000,9,525495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064941/SRR19064941_unmatched_2.fastq,SRR19064941,81acb472ec4090e5baf5af7b0e968a48,569761000,31,DNA,1000,569761,true,0.8504814753890376,0.9976703915925749,0.9240759334908062,0.9976703915925749,78499,953358,3977146
