intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6492000,0.012886168210942524,0.9463556851311954,0.012886168210942524,0.03660026713232857,25.870147874306838,15.0,80.65224476951269,signatures/292f4473aeb4778dc27f0583185fc63b.sig.gz,"GCA_005844865.1 Bacteroides ovatus strain=BSD2780061688st1_A7, ASM584486v1",292f4473aeb4778dc27f0583185fc63b,0.9463556851311954,6492000,0,497304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8690329662984746,0.9982229745863604,0.9336279704424175,0.9982229745863604,167949,167949,4588737
5992000,0.011893703006772583,0.892183698296837,0.011645586705730097,0.028384280903438135,22.20010226691665,14.0,88.34455290090465,signatures/f0503612a7fc756d68863982a0b3f59b.sig.gz,"GCA_015553025.1 Bacteroides thetaiotaomicron strain=J1101437_171009_B5, ASM1555302v1",f0503612a7fc756d68863982a0b3f59b,0.9111922141119222,5867000,1,491437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8667891262273009,0.997004450106255,0.9318967881667779,0.997004450106255,130248,298197,4588737
5206000,0.010333547705817434,0.894342906875544,0.010198572438050321,0.09415640948696777,84.09089139743091,76.0,105.37384794444212,signatures/d7911c5c6a809c8eb3a1f894499fd81c.sig.gz,"GCA_021411625.1 Phocaeicola dorei strain=BJH_177, ASM2141162v1",d7911c5c6a809c8eb3a1f894499fd81c,0.9061792863359442,5138000,2,486299000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8628663457705976,0.9968270411291671,0.9298466934498824,0.9968270411291671,432059,730256,4588737
4394000,0.00872178421424545,0.9177707676130389,0.008662236301995252,0.011177585466327663,11.753208065994501,11.0,15.275736386688813,signatures/90956f353cfe0ad649c168704b899526.sig.gz,"GCA_021626765.1 Parabacteroides distasonis, ASM2162676v1",90956f353cfe0ad649c168704b899526,0.9240799158780232,4364000,3,481935000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.858159301491703,0.9974562497962385,0.9278077756439708,0.9974562497962385,51291,781547,4588737
4502000,0.008936156698346156,0.8341948310139164,0.00832876799339415,0.1361213336044319,148.86201143946616,148.0,82.54575399456843,signatures/6baad34efa04dfd90f6c3723ac187685.sig.gz,"GCA_015668775.1 Bacteroides uniformis strain=1001217B_150727_B7, ASM1566877v1",6baad34efa04dfd90f6c3723ac187685,0.8950298210735587,4196000,4,477739000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8588317462827518,0.9964290285051608,0.9276303873939563,0.9964290285051608,624625,1406172,4588737
4001000,0.007941706563767874,0.8444348947142243,0.007800776504775743,0.006881850060267128,8.035368956743003,7.0,11.938136591235478,signatures/50f8d7e95a7efe9c224fd6331c45e5f4.sig.gz,"GCA_000307375.1 Parabacteroides johnsonii CL02T12C29 strain=CL02T12C29, Para_john_CL02T12C29_V1",50f8d7e95a7efe9c224fd6331c45e5f4,0.8596905887408681,3930000,5,473809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8555694821378604,0.9951350101658503,0.9253522461518553,0.9951350101658503,31579,1437751,4588737
3678000,0.007300574041874092,0.6596413385098909,0.007082231696956705,0.004962585565483487,6.382286995515695,5.0,11.326812515671278,signatures/e1af764753712ed1f9f2a242ef484e3b.sig.gz,"GCA_003472195.1 Bacteroides fragilis strain=AM13-18, ASM347219v1",e1af764753712ed1f9f2a242ef484e3b,0.6799778147531891,3568000,6,470241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8532494805913403,0.9876353012822414,0.9204423909367909,0.9876353012822414,22772,1460523,4588737
3513000,0.006973060524498011,0.5270189132392675,0.006969090663681331,0.005352235266479643,6.995158074622615,2.0,55.53488878967517,signatures/698cc6a88d91833980affe7dd063a3b1.sig.gz,"GCA_020558755.1 Blautia marasmi strain=DFI.6.18, ASM2055875v1",698cc6a88d91833980affe7dd063a3b1,0.5273191233863704,3511000,7,466730000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8519870899834701,0.9795680909831715,0.9157775904833207,0.9795680909831715,24560,1485083,4588737
3859000,0.007659846445783611,0.6582564488796837,0.006939316707556233,0.005339813547823726,7.008867276887872,4.0,22.225845173639932,signatures/9d9f0884b712f60a89183757c2e645aa.sig.gz,"GCA_009677945.1 Odoribacter splanchnicus strain=BIOML-A2, ASM967794v1",9d9f0884b712f60a89183757c2e645aa,0.7266051591037469,3496000,8,463234000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8545727383437747,0.9897505626886164,0.9221616505161956,0.9897505626886164,24503,1509586,4588737
3471000,0.006889693447347736,0.6511152036013914,0.00631604855933751,0.0032544902878504475,4.693274670018856,3.0,15.484939623616823,signatures/05e6448f81ebe7e9869a415bf0bc166f.sig.gz,"GCA_015547855.1 Flavonifractor plautii strain=1001287H_170206_B10, ASM1554785v1",05e6448f81ebe7e9869a415bf0bc166f,0.7102516881522406,3182000,9,460052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064820/SRR19064820_unmatched_2.fastq,SRR19064820,cf04e246c75e2054efdd93cc9c8c40da,503796000,31,DNA,1000,503796,true,0.8516565931040319,0.9890240389495552,0.9203403160267936,0.9890240389495552,14934,1524520,4588737
