intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6257000,0.01649504647717267,0.7989019407558733,0.01649504647717267,0.023113096601911236,14.57455649672367,5.0,23.491453869218223,signatures/00c746ded6beeb938b2b43638ae34009.sig.gz,"GCA_000273195.1 Bacteroides ovatus CL02T12C04 strain=CL02T12C04, Bact_ovat_CL02T12C04_V1",00c746ded6beeb938b2b43638ae34009,0.7989019407558733,6257000,0,373069000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8759821883534034,0.9927836775296176,0.9343829329415105,0.9927836775296176,91193,91193,3945512
6053000,0.015957250491661527,0.8189581554227157,0.01516901029721137,0.02775507969561365,19.0316301703163,10.0,132.0788453309634,signatures/c9580056f37fb6d8d8265de7aebec35d.sig.gz,"GCA_020313145.1 Bacteroides thetaiotaomicron strain=jmh79, ASM2031314v1",c9580056f37fb6d8d8265de7aebec35d,0.8615143751779106,5754000,1,367315000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8750460429944302,0.9952030411425787,0.9351245420685045,0.9952030411425787,109508,200701,3945512
5702000,0.015031925046002646,0.8578306002707988,0.015031925046002646,0.01271495309100568,8.798141003156788,8.0,17.326879122994693,signatures/b3d3505ebea8cbc95b317af662b23489.sig.gz,"GCA_003467855.1 Enterocloster bolteae strain=AM35-14, ASM346785v1",b3d3505ebea8cbc95b317af662b23489,0.8578306002707988,5702000,2,361613000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8733614521491255,0.9950654847725853,0.9342134684608554,0.9950654847725853,50167,250868,3945512
4960000,0.01307582396144741,0.8212198685171658,0.01185523797472359,0.012170030150713013,10.677562819657549,9.0,10.76911620927889,signatures/7a3235f3eb2d5856c364081a18105264.sig.gz,"GCA_015556775.1 Bacteroides caccae strain=J1101437_171009_H5, ASM1555677v1",7a3235f3eb2d5856c364081a18105264,0.9057706355003652,4497000,3,357116000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8694426442833865,0.996812537016624,0.9331275906500052,0.996812537016624,48017,298885,3945512
4437000,0.01169706268486737,0.7686069562083259,0.01124362685394621,0.01606711625766187,14.863540445486517,5.0,18.054551832197145,signatures/38cb978b2556b1e859c64f037e0156f3.sig.gz,"GCA_021410135.1 Phocaeicola dorei strain=BJH_58, ASM2141013v1",38cb978b2556b1e859c64f037e0156f3,0.7996035321679582,4265000,4,352851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8663231051269856,0.9928117900150663,0.9295674475710259,0.9928117900150663,63393,362278,3945512
5778000,0.015232280413153857,0.6482657547630679,0.010494930481960109,0.03159108374274366,31.309469982416477,29.0,18.79486916697438,signatures/28b1f7250b821dbbad9b7045d2590341.sig.gz,"GCA_019128735.1 Bacteroides xylanisolvens strain=MSK.19.24, ASM1912873v1",28b1f7250b821dbbad9b7045d2590341,0.9408891060087934,3981000,5,348870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8737345589116668,0.9980364466431928,0.9358855027774298,0.9980364466431928,124643,486921,3945512
4226000,0.011140812915539668,0.8284510010537408,0.01036311774041326,0.006697229662462058,6.721953701348258,5.0,8.065256228094796,signatures/b8bd2bcce063c27cd1efcc984cf10f5f.sig.gz,"GCA_003603995.1 Bacteroides sp. AF33-23 strain=AF33-23, ASM360399v1",b8bd2bcce063c27cd1efcc984cf10f5f,0.8906217070600633,3931000,6,344939000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8649625786516121,0.9962703430651889,0.9306164608584004,0.9962703430651889,26424,513345,3945512
3435000,0.009055535344268518,0.6014922517696576,0.008288385188465858,0.002638187388607613,3.3107506361323153,2.0,5.638928800012372,signatures/d850a6073fbe91ba67dbf0f5561e40b6.sig.gz,"GCA_009677855.1 Parabacteroides merdae strain=BIOML-A1, ASM967785v1",d850a6073fbe91ba67dbf0f5561e40b6,0.6571647216376506,3144000,7,341795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.859199477386447,0.9865486892740483,0.9228740833302476,0.9865486892740483,10409,523754,3945512
3072000,0.008098574840638395,0.5504338394793926,0.008027395960203097,0.0032099762971193597,4.1592775041050905,3.0,3.3040628028373287,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.5553145336225597,3045000,8,338750000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8561094869070518,0.9812040313480791,0.9186567591275654,0.9812040313480791,12665,536419,3945512
2959000,0.007800678044742517,0.37359550561797755,0.0077136816353215966,0.0014996786221914925,2.0222146274777852,1.0,5.359067288633896,signatures/0fd7e735e4349f9d01287e30bc36e341.sig.gz,"GCA_003467845.1 Hungatella hathewayi strain=AM35-8, ASM346784v1",0fd7e735e4349f9d01287e30bc36e341,0.37780898876404495,2926000,9,335824000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064426/SRR19064426_unmatched_2.fastq,SRR19064426,3eba7439486848f692eb2165d62b5efe,379326000,31,DNA,1000,379326,true,0.8550751189428722,0.9690889066407599,0.9120820127918161,0.9690889066407599,5917,542336,3945512
