intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6548000,0.0170204359602198,0.953823743627094,0.0170204359602198,0.0478412708919709,32.4505192425168,20.0,120.37014980465158,signatures/3685435922da571118f4e09a2818b0a8.sig.gz,"GCA_015550105.1 Bacteroides ovatus strain=1001713B170214_170313_E4, ASM1555010v1",3685435922da571118f4e09a2818b0a8,0.953823743627094,6548000,0,378166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8768686392936436,0.9984761177826431,0.9376723785381433,0.9984761177826431,212486,212486,4441479
5606000,0.014571863774128313,0.9624034334763949,0.014571863774128313,0.026009579241509415,20.606671423474847,17.0,78.20391910245984,signatures/58c231a052df0c6c30e467ee4bc83397.sig.gz,"GCA_902363525.1 Blautia producta, MGYG-HGUT-00123",58c231a052df0c6c30e467ee4bc83397,0.9624034334763949,5606000,1,372560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8724861702450917,0.9987645848283216,0.9356253775367067,0.9987645848283216,115521,328007,4441479
5015000,0.013035657657376649,0.7619860356865787,0.01276532697016485,0.040549780827512635,36.67297902667481,35.0,19.16039960744157,signatures/71f951f37e63faab8ea581587aff7d78.sig.gz,"GCA_003470025.1 Bacteroides intestinalis strain=AM27-17, ASM347002v1",71f951f37e63faab8ea581587aff7d78,0.7781225756400311,4911000,2,367649000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.869356362644009,0.9919400372567505,0.9306481999503797,0.9919400372567505,180101,508108,4441479
4688000,0.012185675592778012,0.8420467185761957,0.01180617289726914,0.014134480879004494,13.821664464993395,10.0,44.8567551016693,signatures/f03495695bf0ee051d40318495e03c1f.sig.gz,"GCA_016888665.1 Parabacteroides distasonis strain=FDAARGOS_1233, ASM1688866v1",f03495695bf0ee051d40318495e03c1f,0.8691138301816833,4542000,3,363107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8674675010695188,0.9954850241758221,0.9314762626226705,0.9954850241758221,62778,570886,4441479
4399000,0.011434468202352917,0.8184405236198065,0.011213524852227888,0.03798689580655453,39.109411219286045,30.0,76.53497441220208,signatures/e24413a765b7cdd5afb0c7df2cefc0b0.sig.gz_0,"GCA_015556625.1 Phocaeicola vulgatus strain=1001175B_160314_C6, ASM1555662v1",e24413a765b7cdd5afb0c7df2cefc0b0,0.8345664959210776,4314000,4,358793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8656888134088949,0.9941833421409448,0.9299360777749199,0.9941833421409448,168718,739604,4441479
3988000,0.010366142121160134,0.7119794533113191,0.010088013433355688,0.012420862509988227,14.214635403246586,9.0,46.44184747381965,signatures/7765a691371b9aedf6ecd589d6f85c14.sig.gz,"GCA_021410975.1 Bacteroides fragilis strain=BJH_207, ASM2141097v1",7765a691371b9aedf6ecd589d6f85c14,0.7316088791047515,3881000,5,354912000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8629540082215479,0.9899696996127751,0.9264618539171615,0.9899696996127751,55167,794771,4441479
3787000,0.009843676081452715,0.7480868665977249,0.00940178938120266,0.20373753877931203,250.1786010505944,246.0,101.42139476154803,signatures/2f72b35fc824e9a6e301b503751b9b8f.sig.gz,"GCA_003471545.1 Bacteroides uniformis strain=AM18-14LB, ASM347154v1",2f72b35fc824e9a6e301b503751b9b8f,0.7832471561530506,3617000,6,351295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8615155866565749,0.9921501023192043,0.9268328444878896,0.9921501023192043,904896,1699667,4441479
3497000,0.009089869357496737,0.7601829666739273,0.009071674022780559,0.0060331254521297974,7.677936962750716,5.0,23.591205691989476,signatures/9624c4f38e48c1e7744da703ceeca345.sig.gz,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",9624c4f38e48c1e7744da703ceeca345,0.7617076889566543,3490000,7,347805000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8593043705645673,0.9912580349080813,0.9252812027363243,0.9912580349080813,26796,1726463,4441479
3371000,0.00876235333260552,0.9332224993072873,0.008754555332012873,0.013859347303004248,18.276722090261284,16.0,13.958520318889024,signatures/aa9e1cae8cdb9ffad29d5e57edbea378.sig.gz_0,"GCA_902375885.1 Neglecta timonensis, MGYG-HGUT-01539",aa9e1cae8cdb9ffad29d5e57edbea378,0.9340537545026323,3368000,8,344437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8582877771518809,0.9978017329806246,0.9280447550662527,0.9978017329806246,61556,1788019,4441479
3396000,0.008827336670877588,0.4831944843435794,0.008744157997889341,0.004288211201719067,5.661712247324614,3.0,18.41698142145445,signatures/0d16a63ebb87f93e101f373fe7d0eb66.sig.gz,"GCA_900243045.1 Eisenbergiella massiliensis strain=AT11, PRJEB14662",0d16a63ebb87f93e101f373fe7d0eb66,0.4877908646940534,3364000,9,341073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064829/SRR19064829_unmatched_2.fastq,SRR19064829,f5bf18841986e3aad2ba976c750427a1,384714000,31,DNA,1000,384714,true,0.8584923739324576,0.97710901766747,0.9178006957999638,0.97710901766747,19046,1807065,4441479
