intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6424000,0.01654881048984376,0.9357611070648215,0.01654881048984376,0.03960007517485408,18.269769613947695,14.0,39.780177985957934,signatures/3685435922da571118f4e09a2818b0a8.sig.gz,"GCA_015550105.1 Bacteroides ovatus strain=1001713B170214_170313_E4, ASM1555010v1",3685435922da571118f4e09a2818b0a8,0.9357611070648215,6424000,0,381761000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8760741459678232,0.9978605157539745,0.9369673308608988,0.9978605157539745,117365,117365,2963757
5310000,0.013679044785347193,0.9076124567474049,0.013514174942359958,0.07714701306483629,43.58463591307663,42.0,30.320470046833965,signatures/079efac677411b83c57b97084ee355fe.sig.gz,"GCA_008572145.1 Bacteroides dorei strain=BIOML-A4, ASM857214v1",079efac677411b83c57b97084ee355fe,0.9186851211072664,5246000,1,376515000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.870708465287544,0.9972678730247251,0.9339881691561345,0.9972678730247251,228645,346010,2963757
4995000,0.012867576026894393,0.8649276398070395,0.012470857967206359,0.015836993383735575,9.695724023961992,9.0,10.571627416616444,signatures/77de9a006e08032c176e69bb45ddb8cc.sig.gz,"GCA_021410985.1 Parabacteroides distasonis strain=BJH_21, ASM2141098v1",77de9a006e08032c176e69bb45ddb8cc,0.8924423798463462,4841000,2,371674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8689924915138383,0.99633597646605,0.9326642339899441,0.99633597646605,46937,392947,2963757
4882000,0.012576477710370055,0.8492748301817514,0.011916998338421114,0.012480442897309058,7.995892779939473,7.0,8.316570974899989,signatures/3384241b02bfb3ba528aa7b3d59311fa.sig.gz,"GCA_020554905.1 Bacteroides caccae strain=DFI.3.37, ASM2055490v1",3384241b02bfb3ba528aa7b3d59311fa,0.8962731778960896,4626000,3,367048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8683512872687135,0.9964736507274781,0.9324124689980957,0.9964736507274781,36989,429936,2963757
4509000,0.011615595656710075,0.6763734614229961,0.011607867382820047,0.008969021414373715,5.89924545051043,2.0,75.92583495747036,signatures/698cc6a88d91833980affe7dd063a3b1.sig.gz,"GCA_020558755.1 Blautia marasmi strain=DFI.6.18, ASM2055875v1",698cc6a88d91833980affe7dd063a3b1,0.6768237766436506,4506000,4,362542000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.866127810144307,0.9874871915098136,0.9268075008270602,0.9874871915098136,26582,456518,2963757
4190000,0.010793822533070572,0.7834586466165413,0.010737148524543709,0.01495466733608727,10.633877159309021,7.0,25.744403341187404,signatures/8a14e8081e28a7892e7bfe8d5de8d1a2.sig.gz,"GCA_009679585.1 Flavonifractor plautii strain=BIOML-A1, ASM967958v1",8a14e8081e28a7892e7bfe8d5de8d1a2,0.7875939849624061,4168000,5,358374000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8640801750975095,0.9923272460672028,0.9282037105823562,0.9923272460672028,44322,500840,2963757
4120000,0.010613496142303284,0.6384278108362041,0.010502724216546234,0.006782944755592311,4.930831493745401,3.0,37.593459678072904,signatures/0d29b53517205655beda49240a4f7fd1.sig.gz,"GCA_015547745.1 Enterocloster bolteae strain=1001302B_160321_D9, ASM1554774v1",0d29b53517205655beda49240a4f7fd1,0.6451612903225806,4077000,6,354297000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8636107010128885,0.9859622059077665,0.9247864534603275,0.9859622059077665,20103,520943,2963757
4009000,0.010327550008372297,0.7526821005081875,0.010301789095405542,0.006916558948658746,5.126031507876969,4.0,4.394536154932816,signatures/730a59799f11b3d0b186736de2b0a0e3.sig.gz,"GCA_900066235.1 uncultured Blautia sp., 13414_6#40",730a59799f11b3d0b186736de2b0a0e3,0.7545642763034067,3999000,7,350298000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.862850185860509,0.9909567891993349,0.926903487529922,0.9909567891993349,20499,541442,2963757
3963000,0.010209049808725222,0.6068242291438409,0.009987505957211124,0.004158235644825132,3.178746453443384,2.0,10.680521693437706,signatures/fc0d21e955526e76dd5e840761907bbe.sig.gz,"GCA_022136055.1 Enterocloster aldenensis strain=DFI.6.55, NA",fc0d21e955526e76dd5e840761907bbe,0.6202848646110503,3877000,8,346421000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8625290282451441,0.9847123687726561,0.9236206985089002,0.9847123687726561,12324,553766,2963757
3782000,0.009742777284026945,0.8578587699316629,0.009701559823280137,0.012434217785061326,9.785448751991503,7.0,21.730575424558438,signatures/c13bc09ed282ef3dbe101ef6c3f78ef1.sig.gz,"GCA_019132535.1 Erysipelatoclostridium sp. DFI.2.3 strain=DFI.2.3, ASM1913253v1",c13bc09ed282ef3dbe101ef6c3f78ef1,0.861503416856492,3766000,9,342655000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064705/SRR19064705_unmatched_2.fastq,SRR19064705,3936d6baafc3de7025be4acb69a93079,388185000,31,DNA,1000,388185,true,0.8612293051447752,0.9952026327910556,0.9282159689679155,0.9952026327910556,36852,590618,2963757
