intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5688000,0.009302143025355208,0.8341399032116146,0.009302143025355208,0.018449663239737103,13.868846694796062,11.0,24.479375628461952,signatures/007ccc052ced6cf99cad7e637574183f.sig.gz,"GCA_021411425.1 Bacteroides thetaiotaomicron strain=BJH_187, ASM2141142v1",007ccc052ced6cf99cad7e637574183f,0.8341399032116146,5688000,0,605784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8599444932089146,0.9941669451291287,0.9270557191690216,0.9941669451291287,78886,78886,4275742
5433000,0.008885116571159432,0.8259349346305868,0.008885116571159432,0.009237694884303121,7.270016565433462,4.0,47.21559998129523,signatures/532d33b3c1bcb0617a64ba1446c158eb.sig.gz,"GCA_020736975.1 Clostridiales bacterium AHG0011 strain=AHG0011, ASM2073697v1",532d33b3c1bcb0617a64ba1446c158eb,0.8259349346305868,5433000,1,600351000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8586730705639448,0.9938499802292434,0.9262615253965941,0.9938499802292434,39498,118384,4275742
4587000,0.007501569981945208,0.5887764489420423,0.00732658241096894,0.004016378911543306,3.8332589285714285,2.0,12.863209271882422,signatures/ed2805fe20492362fdd5b972a9024211.sig.gz,"GCA_000218405.2 Lachnospiraceae bacterium 3_1_57FAA_CT1 strain=3_1_57FAA_CT1, Lach_bact_3-1-57FAA_CT1_V1",ed2805fe20492362fdd5b972a9024211,0.6028387435931134,4480000,2,595871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8539973468624886,0.9838065613861204,0.9189019541243045,0.9838065613861204,17173,135557,4275742
4515000,0.007383821336054635,0.8551737526693846,0.007203927571499595,0.008926871640056861,8.664926220204313,7.0,10.43665755442282,signatures/448ff54844c31c16c289c68eabdae5d7.sig.gz,"GCA_015671155.1 Parabacteroides distasonis strain=D33t1_170424_F12, ASM1567115v1",448ff54844c31c16c289c68eabdae5d7,0.8765288293535236,4405000,3,591466000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8535616155908073,0.9957578722641478,0.9246597439274775,0.9957578722641478,38169,173726,4275742
4420000,0.007228458539393464,0.9085836909871244,0.006924274537509485,0.012687388528119797,12.812470477090223,12.0,7.269803821618583,signatures/be3a000c53b737119a7fe3478aca87d1.sig.gz,"GCA_015547825.1 Parabacteroides merdae strain=1001713B170207_170306_F10, ASM1554782v1",be3a000c53b737119a7fe3478aca87d1,0.9484978540772532,4234000,4,587232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8529762871293269,0.9982957844064847,0.9256360357679059,0.9982957844064847,54248,227974,4275742
4189000,0.006850681633827877,0.8290444843407141,0.006796713504461365,0.014147953735281502,14.5555822906641,13.0,10.605718767272037,signatures/d62f608ca734c405707d6ae2efcc5079.sig.gz,"GCA_003471775.1 Bacteroides vulgatus strain=AM16-6, ASM347177v1",d62f608ca734c405707d6ae2efcc5079,0.8356273688410134,4156000,5,583076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8515006049000624,0.9942240839417008,0.9228623444208817,0.9942240839417008,60493,288467,4275742
4030000,0.006590653374152864,0.6901287553648069,0.006574299395556951,0.0034450160931131955,3.6641791044776117,2.0,10.523589254327256,signatures/58c231a052df0c6c30e467ee4bc83397.sig.gz,"GCA_902363525.1 Blautia producta, MGYG-HGUT-00123",58c231a052df0c6c30e467ee4bc83397,0.6918454935622318,4020000,6,579056000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8504383846717979,0.988186698477357,0.9193125415745774,0.988186698477357,14730,303197,4275742
3717000,0.006078773844100793,0.7573300062383032,0.0059561190046314464,0.005053625780040049,5.933003844041735,3.0,20.735803470382177,signatures/da4ccdf6088066a35f67e6d1648fcab0.sig.gz,"GCA_019041895.1 [Clostridium] innocuum strain=MSK.7.7, NA",da4ccdf6088066a35f67e6d1648fcab0,0.7729257641921398,3642000,7,575414000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8482232904271232,0.9917256395996473,0.9199744650133852,0.9917256395996473,21608,324805,4275742
4029000,0.006589017976293273,0.5144409493851873,0.00588416149880943,0.003087885096902479,3.669538632573652,2.0,21.275346727758894,signatures/f8c93b6dda8214fd51d87148bb748346.sig.gz,"GCA_008566065.1 Bacteroides ovatus strain=BIOML-A160, ASM856606v1",f8c93b6dda8214fd51d87148bb748346,0.5760651987417786,3598000,8,571816000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8504315765351527,0.9823658998030274,0.91639873816909,0.9823658998030274,13203,338008,4275742
3567000,0.005833464165162101,0.5196862048549438,0.005741881885024989,0.025247079922034586,30.74622614639704,26.0,32.10229522967961,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.5279751332149201,3511000,9,568305000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064612/SRR19064612_unmatched_2.fastq,SRR19064612,622185c8529f48eb33eda89853e02de2,611472000,31,DNA,1000,611472,true,0.8470969421172911,0.9796073779470899,0.9133521600321906,0.9796073779470899,107950,445958,4275742
