intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5593000,0.010642771649467862,0.881342578001891,0.010642771649467862,0.016266953848774416,12.976756660110853,8.0,59.02882739392534,signatures/6d0ae679c2f742228ffe16430c5e44b3.sig.gz,"GCA_020091305.1 Bacteroides thetaiotaomicron strain=BFG-55, ASM2009130v1",6d0ae679c2f742228ffe16430c5e44b3,0.881342578001891,5593000,0,519928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8636874412790405,0.9959338095174896,0.929810625398265,0.9959338095174896,72579,72579,4461745
5579000,0.010616131420057429,0.7590592096266922,0.010562850961236563,0.014507328410745124,11.660601693388578,9.0,26.51174718671242,signatures/40a280eb3f1912a8dabe69fa973beaf9.sig.gz,"GCA_000273015.1 Bacteroides cellulosilyticus CL02T12C19 strain=CL02T12C19, Bact_cell_CL02T12C19_V1",40a280eb3f1912a8dabe69fa973beaf9,0.762888007657596,5551000,1,514377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8636176172851131,0.991307546917667,0.92746258210139,0.991307546917667,64728,137307,4461745
4073000,0.007750403884906597,0.8632005113999573,0.007708540667261632,0.02456819024843419,27.05924463095532,23.0,27.59516100171521,signatures/ca5dc41e406c808dedb242d221c3fc8a.sig.gz,"GCA_003466665.1 Bacteroides vulgatus strain=AM49-11, ASM346666v1",ca5dc41e406c808dedb242d221c3fc8a,0.867888344342638,4051000,2,510326000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.854896793625109,0.9954397134357152,0.9251682535304121,0.9954397134357152,109617,246924,4461745
4071000,0.007746598137847964,0.8804920913884007,0.0076267171055010175,0.07887990012876128,87.80988023952096,86.0,62.1059737724896,signatures/b531533f8424ec665119fc227247dda0.sig.gz,"GCA_001406635.1 Bacteroides uniformis strain=2789STDY5834844, 13470_2#63",b531533f8424ec665119fc227247dda0,0.8943321616871704,4008000,3,506318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8548832488814874,0.9964039642693139,0.9256436065754006,0.9964039642693139,351942,598866,4461745
3906000,0.007432624005510722,0.5808713816771113,0.007407886649629606,0.006479527628764082,7.4261494991009505,6.0,11.45264676391651,signatures/4ef9df02b114d07c5234ce13ea14950e.sig.gz,"GCA_015551715.1 Parabacteroides goldsteinii strain=D55t1_190419_C9, ASM1555171v1",4ef9df02b114d07c5234ce13ea14950e,0.5828111011638317,3893000,4,502425000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8537430210906303,0.9827349037516007,0.9182389624211155,0.9827349037516007,28910,627776,4461745
3693000,0.007027311943766282,0.693796992481203,0.007023506196707648,0.009951487590617572,12.0295312923327,4.0,63.55939113826103,signatures/8a14e8081e28a7892e7bfe8d5de8d1a2.sig.gz,"GCA_009679585.1 Flavonifractor plautii strain=BIOML-A1, ASM967958v1",8a14e8081e28a7892e7bfe8d5de8d1a2,0.6941729323308271,3691000,5,498734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8522001143547177,0.9882937617462906,0.9202469380505041,0.9882937617462906,44401,672177,4461745
3521000,0.006700017696723823,0.6039865937555124,0.006515438964380111,0.0034065147156549735,4.4389602803738315,2.0,14.813730948681302,signatures/90435db8d87f7bc3ae29959723ad4711.sig.gz,"GCA_018365215.1 Bacteroides sp., ASM1836521v1",90435db8d87f7bc3ae29959723ad4711,0.6210971952725348,3424000,6,495310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8508899961822811,0.9847539420541198,0.9178219691182005,0.9847539420541198,15199,687376,4461745
3451000,0.006566816549671659,0.6824060767809484,0.0063251516114484485,0.1173361543521649,157.49819494584838,138.0,119.88447230358709,signatures/efcaf620d43a1e990655112ba5460db1.sig.gz,"GCA_018289295.1 Bacteroides eggerthii strain=CL11T00C20, ASM1828929v1",efcaf620d43a1e990655112ba5460db1,0.7084787517963457,3324000,7,491986000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8503389901923948,0.9889443035587396,0.9196416468755673,0.9889443035587396,523524,1210900,4461745
3311000,0.006300414255567332,0.4621502627467689,0.006191950464396285,0.006409599831456079,8.788567916410571,2.0,83.15883775696153,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.47024570373526486,3254000,8,488732000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.8492037565088744,0.97595509000504,0.9125794232569572,0.97595509000504,28598,1239498,4461745
3178000,0.006047332076168222,0.769889840881273,0.005984537249700773,0.011428712308749155,16.21367249602544,11.0,25.93495846564097,signatures/688755c7085298b6124be9029fb92ab4.sig.gz,"GCA_020594215.1 Blautia sp. DFI.1.216 strain=DFI.1.216, ASM2059421v1",688755c7085298b6124be9029fb92ab4,0.7779681762545899,3145000,9,485587000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064562/SRR19064562_unmatched_2.fastq,SRR19064562,82b3ee7bf47ea15ccbeaa23b65f30172,525521000,31,DNA,1000,525521,true,0.848081407955984,0.9919336874138776,0.9200075476849308,0.9919336874138776,50992,1290490,4461745
