intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5398000,0.009689758976669545,0.737431693989071,0.009689758976669545,0.01691657074022194,12.65394590589107,3.0,49.65090726136852,signatures/22bed8c9ccf0cbbf14ed7645df156e70.sig.gz,"GCA_009021505.1 Bacteroides thetaiotaomicron strain=BIOML-A162, ASM902150v1",22bed8c9ccf0cbbf14ed7645df156e70,0.737431693989071,5398000,0,551685000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.86107772360012,0.9902228899935802,0.9256503067968501,0.9902228899935802,68306,68306,4037816
4848000,0.008702473419580206,0.9216785921485205,0.008555278118341432,0.13369628531859798,113.2691984892992,110.0,42.30336163784139,signatures/dd652aa5f5395ace1bae4b8b5c887833.sig.gz,"GCA_020141295.1 Escherichia coli strain=ECOL-20-VL-WA-NY-0035, PDT001023688.1",dd652aa5f5395ace1bae4b8b5c887833,0.9375362599110424,4766000,1,546919000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8580979441225977,0.9979215228813879,0.9280097335019928,0.9979215228813879,539841,608147,4037816
4988000,0.008953782470475674,0.8906426155580609,0.008508606437460845,0.02205325849419587,18.786286919831223,16.0,25.315129932761817,signatures/a9026a68f99fac842db42b7166829cc5.sig.gz,"GCA_019128215.1 Phocaeicola vulgatus strain=MSK.19.86, ASM1912821v1",a9026a68f99fac842db42b7166829cc5,0.9372416384817738,4740000,2,542179000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8588863383602804,0.9979114052931586,0.9283988718267195,0.9979114052931586,89047,697194,4037816
4729000,0.008488860726319058,0.8804704067861963,0.008198060253140018,0.03201656539079542,28.306765929494198,27.0,18.510220168785334,signatures/028055a87596d295c70cd52fe44b91f4.sig.gz,"GCA_015561145.1 Bacteroides uniformis strain=D6t1_180914_D10, ASM1556114v1",028055a87596d295c70cd52fe44b91f4,0.9117023327549644,4567000,3,537612000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8574102886303558,0.9970224503746342,0.9272163695024951,0.9970224503746342,129277,826471,4037816
4393000,0.007885719004169935,0.5306270387821674,0.007883923939520681,0.005664943622988269,5.208105646630237,2.0,35.547685306578,signatures/15f5997d11da8fb9a12618622317e591.sig.gz,"GCA_001722555.1 Eisenbergiella tayi strain=NML150140-1, ASM172255v1",15f5997d11da8fb9a12618622317e591,0.5307478555032017,4392000,4,533220000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8553742473970931,0.9797729099853814,0.9175735786912372,0.9797729099853814,22874,849345,4037816
4361000,0.007828276935393829,0.5433583959899749,0.007783400319162494,0.006786589582090913,6.319880073800738,3.0,20.248589572866926,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.5464912280701755,4336000,5,528884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8551725414827392,0.9806972145470113,0.9179348780148753,0.9806972145470113,27403,876748,4037816
4248000,0.0076254346300282,0.7962785344331479,0.007451313359050626,0.005710760470511782,5.555046976632137,4.0,11.396081561732403,signatures/d0938f013a524bbc54ab1b9624844fb8.sig.gz,"GCA_900683725.1 Parabacteroides distasonis ATCC 8503, Parabacteroides distasonis 82G9",d0938f013a524bbc54ab1b9624844fb8,0.8148858622674084,4151000,6,524733000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8544486243672599,0.9934182961523733,0.9239334602598166,0.9934182961523733,23059,899807,4037816
3917000,0.007031268231125344,0.7017353579175705,0.006968440968401477,0.005084184123298337,5.288253477588872,4.0,14.152973450320115,signatures/5188a18cdf61f976d782a46b9df72fff.sig.gz,"GCA_000242155.1 Lachnospiraceae bacterium 7_1_58FAA strain=7_1_58FAA, Lach_bact_7_1_58FAA_V1",5188a18cdf61f976d782a46b9df72fff,0.708062183658713,3882000,7,520851000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8522155868447057,0.9889255409618888,0.9205705639032973,0.9889255409618888,20529,920336,4037816
3909000,0.007016907713931317,0.7741525423728813,0.006559166228371715,0.00693171754235458,7.659824849480022,7.0,5.295384340809135,signatures/73a42c84250070e999aebb6851bede05.sig.gz,"GCA_015547505.1 Phocaeicola massiliensis strain=D53t1_180928_C12, ASM1554750v1",73a42c84250070e999aebb6851bede05,0.8281779661016949,3654000,8,517197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8521593845887191,0.993936932037324,0.9230481583130216,0.993936932037324,27989,948325,4037816
3733000,0.0067009763356627285,0.5036216446527482,0.006365299246252354,0.0030177204706702833,3.4362662154540327,2.0,13.502523172582976,signatures/666702b548fef5c8f07d9edd704a92bb.sig.gz,"GCA_000509145.1 Clostridiales bacterium VE202-27 strain=VE202-27, ASM50914v1",666702b548fef5c8f07d9edd704a92bb,0.5301803721062349,3546000,9,513651000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064594/SRR19064594_unmatched_2.fastq,SRR19064594,e7688f7abed53566f717e4c7b7ebe8ed,557083000,31,DNA,1000,557083,true,0.8508939231811329,0.9797390993422211,0.915316511261677,0.9797390993422211,12185,960510,4037816
