intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6197000,0.011119205345544064,0.9118599175985874,0.011119205345544064,0.017607697930077507,9.189769243182186,5.0,34.95535507895963,signatures/9e6e33598bd0d7928da3640511af7865.sig.gz,"GCA_003465275.1 Bacteroides ovatus strain=AF14-13AC, ASM346527v1",9e6e33598bd0d7928da3640511af7865,0.9118599175985874,6197000,0,551127000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8649084119275933,0.9970280090114946,0.9309682104695439,0.9970280090114946,56949,56949,3234324
4956000,0.008892493414961495,0.8902126099706745,0.008714858861272797,0.033024520734471874,21.99135268684373,7.0,70.53984258539998,signatures/5b52a96b7214086019f2024735504368.sig.gz,"GCA_019128535.1 Phocaeicola dorei strain=MSK.19.36, ASM1912853v1",5b52a96b7214086019f2024735504368,0.908357771260997,4857000,1,546270000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8586960584585068,0.9969042547391617,0.9278001565988343,0.9969042547391617,106812,163761,3234324
4417000,0.007925371955989694,0.9407880724174654,0.007925371955989694,0.15179400703207224,111.15032827711116,109.0,44.004723700439285,signatures/924846e75dfa8952b28b81bdbfb2bcfc.sig.gz,"GCA_021748445.1 Escherichia coli, PDT001234279.1",924846e75dfa8952b28b81bdbfb2bcfc,0.9407880724174654,4417000,2,541853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8555126595435707,0.998032989362632,0.9267728244531013,0.998032989362632,490951,654712,3234324
4177000,0.007494742734926183,0.6181172291296625,0.007492948446505085,0.007808432303009841,6.047653256704981,3.0,30.57033500673221,signatures/b9a3acbd8c2ce11bc0967297cf05ddbe.sig.gz,"GCA_020553045.1 bacterium MSK18_59 strain=MSK.18.59, NA",b9a3acbd8c2ce11bc0967297cf05ddbe,0.6182652457075193,4176000,3,537677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8539722638552396,0.9846087803833409,0.9192905221192902,0.9846087803833409,25255,679967,3234324
4008000,0.007191507991760627,0.7289122675183167,0.006961839073860088,0.0716981353754293,59.766752577319586,52.0,60.321697535612884,signatures/2866907e56b2788b6e973c5b861e4d55.sig.gz,"GCA_015550345.1 Bacteroides uniformis strain=1001275B_160808_C2, ASM1555034v1",2866907e56b2788b6e973c5b861e4d55,0.7529588577869623,3880000,4,533797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8528352845884062,0.9908887071615107,0.9218619958749584,0.9908887071615107,231895,911862,3234324
3972000,0.007126913608601101,0.4832080200501253,0.006918776151753738,0.005148525626993462,4.318464730290456,2.0,7.588703067089739,signatures/31aa520c326fc194502e3a049c7cddd1.sig.gz,"GCA_001406235.1 [Ruminococcus] torques strain=2789STDY5834918, 14207_7#41",31aa520c326fc194502e3a049c7cddd1,0.49774436090225566,3856000,5,529941000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8525871011380247,0.9777459174437757,0.9151665092909003,0.9777459174437757,16652,928514,3234324
3936000,0.007062319225441574,0.8160971223021583,0.006513266968585598,0.0119966336087541,10.688980716253443,9.0,14.734190848254832,signatures/c7ae0ca92f55a7052591f2e1f1bc53b9.sig.gz,"GCA_015558375.1 Phocaeicola massiliensis strain=1001713B170131_170501_D10, ASM1555837v1",c7ae0ca92f55a7052591f2e1f1bc53b9,0.8848920863309353,3630000,6,526311000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8523367312328178,0.996062945512269,0.9241998383725434,0.996062945512269,38801,967315,3234324
3577000,0.006418169682267406,0.6577342450563667,0.006385872490687643,0.005297242947830829,4.813992694577128,4.0,3.3438709922254604,signatures/004fe0c429e6a6f727858b65e62061c6.sig.gz,"GCA_001915675.1 Parabacteroides sp. merdae-related_45_40, ASM191567v1",004fe0c429e6a6f727858b65e62061c6,0.6610608020698577,3559000,7,522752000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8497111729159132,0.9867368234496247,0.9182239981827689,0.9867368234496247,17133,984448,3234324
3590000,0.00644149543174168,0.4827048483130139,0.0061095520738385575,0.004685677749044314,4.450807635829662,3.0,7.601935959449508,signatures/32c89e0a9f7fd5b3dee4965a0bf389b5.sig.gz,"GCA_013304615.1 Blautia sp. MSK.20.9 strain=MSK.20.9, ASM1330461v1",32c89e0a9f7fd5b3dee4965a0bf389b5,0.5089311029203288,3405000,8,519347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.849810615285969,0.9784471822232181,0.9141288987545936,0.9784471822232181,15155,999603,3234324
3523000,0.006321278107528116,0.48672699849170437,0.00579016873488312,0.002829648482959654,2.8360706538580724,2.0,12.756282366457546,signatures/2f7e5721c8a2a3592144b02aa8113a55.sig.gz,"GCA_021411445.1 Bacteroides thetaiotaomicron strain=BJH_181, ASM2141144v1",2f7e5721c8a2a3592144b02aa8113a55,0.5313725490196078,3227000,9,516120000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064805/SRR19064805_unmatched_2.fastq,SRR19064805,29f3bdcaff7942cdfc5255f2a4459de0,557324000,31,DNA,1000,557324,true,0.8492943257364968,0.9798100887765805,0.9145522072565386,0.9798100887765805,9152,1008755,3234324
