name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	559618	171500	731118	0.05645
Blautia_A wexlerae	60863	S	287265	516184	803449	0.06204
Blautia_A wexlerae_B	60864	S	31370	35803	67173	0.00519
Blautia_A wexlerae_C	60865	S	29117	104093	133210	0.01029
Blautia_A sp019419095	60784	S	10575	18440	29015	0.00224
Blautia_A sp003471165	60771	S	8052	5388	13440	0.00104
Blautia_A difficilis	60752	S	7168	3685	10853	0.00084
Blautia_A sp900551465	60818	S	6769	1299	8068	0.00062
Blautia_A sp937900135	60848	S	6501	255	6756	0.00052
Blautia_A sp018919065	60782	S	6214	2386	8600	0.00066
Blautia_A sp028767025	60794	S	4189	743	4932	0.00038
Blautia_A sp905209435	60828	S	3979	1304	5283	0.00041
Blautia_A sp937880195	60846	S	3442	155	3597	0.00028
Blautia_A luti	60766	S	3400	1778	5178	0.00040
Blautia_A sp003477525	60773	S	2359	1251	3610	0.00028
Blautia_A intestinalis	60762	S	1978	1862	3840	0.00030
Blautia_A sp026169535	60792	S	1796	526	2322	0.00018
Blautia_A sp900541345	60812	S	1580	466	2046	0.00016
Blautia_A sp934409175	60841	S	1362	52	1414	0.00011
Blautia_A sp934426285	60844	S	1296	238	1534	0.00012
Blautia_A sp021771755	60787	S	1256	621	1877	0.00014
Blautia_A sp900764225	60823	S	1079	362	1441	0.00011
Blautia_A sp021772055	60788	S	964	97	1061	0.00008
Blautia_A sp900066205	60806	S	957	1184	2141	0.00017
Blautia_A ammoniilytica	60749	S	881	332	1213	0.00009
Blautia_A sp900763175	60822	S	679	138	817	0.00006
Blautia_A schinkii_B	60769	S	660	542	1202	0.00009
Blautia_A sp900541985	60813	S	648	313	961	0.00007
Blautia_A sp937893675	60847	S	630	54	684	0.00005
Blautia_A sp030524715	60799	S	629	17	646	0.00005
Blautia_A sp934437695	60845	S	621	64	685	0.00005
Blautia_A obeum	60767	S	589	437	1026	0.00008
Blautia_A sp900553515	60820	S	582	166	748	0.00006
Blautia_A sp934371575	60832	S	551	93	644	0.00005
Blautia_A sp934394595	60838	S	550	21	571	0.00004
Blautia_A sp934394545	60837	S	544	52	596	0.00005
Blautia_A sp000436615	60770	S	525	351	876	0.00007
Blautia_A fusiformis	60759	S	511	858	1369	0.00011
Blautia_A sp900066355	60808	S	504	551	1055	0.00008
Blautia_A faecis	60758	S	461	205	666	0.00005
Blautia_A sp934408705	60840	S	451	23	474	0.00004
Blautia_A sp900547615	60814	S	419	207	626	0.00005
Blautia_A acetigignens	60748	S	321	116	437	0.00003
Blautia_A sp934373235	60835	S	316	16	332	0.00003
Blautia_A sp900548245	60815	S	293	373	666	0.00005
Blautia_A sp900551715	60819	S	216	13	229	0.00002
Blautia_A sp018918125	60781	S	200	18	218	0.00002
Blautia_A sp900549015	60816	S	187	100	287	0.00002
Blautia_A sp022764275	60789	S	187	2	189	0.00001
Blautia_A sp030536995	60804	S	184	41	225	0.00002
Blautia_A sp900066335	60807	S	164	156	320	0.00002
Blautia_A hydrogenotrophica	60761	S	162	4	166	0.00001
Blautia_A sp029101305	60795	S	142	6	148	0.00001
Blautia_A sp900751995	60821	S	137	500	637	0.00005
Blautia_A sp900551075	60817	S	130	1	131	0.00001
Blautia_A sp900120195	60809	S	124	107	231	0.00002
Blautia_A sp934378195	60836	S	118	6	124	0.00001
Blautia_A sp029257805	60796	S	91	0	91	0.00001
Blautia_A faecipullorum	60757	S	75	0	75	0.00001
Blautia_A sp934424005	60842	S	62	22	84	0.00001
Blautia_A sp905206915	60827	S	57	21	78	0.00001
Blautia_A schinkii	60768	S	56	3	59	0.00000
Blautia_A intestinipullorum	60765	S	51	19	70	0.00001
Blautia_A sp900540785	60811	S	50	11	61	0.00000
Blautia_A sp934364795	60831	S	46	3	49	0.00000
Blautia_A sp003474435	60772	S	44	40	84	0.00001
Blautia_A sp030527765	60802	S	40	0	40	0.00000
Blautia_A sp934358405	60829	S	31	3	34	0.00000
Blautia_A sp958367245	60862	S	31	6	37	0.00000
Blautia_A sp028722515	60793	S	30	2	32	0.00000
Blautia_A sp934372025	60834	S	29	2	31	0.00000
Blautia_A sp946557785	60856	S	24	0	24	0.00000
Blautia_A sp030524545	60798	S	23	0	23	0.00000
Blautia_A excrementipullorum	60754	S	23	3	26	0.00000
Blautia_A intestinavium	60763	S	14	4	18	0.00000
Blautia_A sp019416265	60783	S	13	0	13	0.00000
