name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
uncultured Alistipes sp.	538949	S	30208	88258	118466	0.06065
Alistipes onderdonkii	328813	S	20754	121839	142593	0.07300
Alistipes indistinctus	626932	S	4163	6445	10608	0.00543
Alistipes communis	2585118	S	2597	19971	22568	0.01155
Alistipes finegoldii	214856	S	1946	25218	27164	0.01391
Alistipes shahii	328814	S	1399	27259	28658	0.01467
Alistipes sp. dk3624	2662363	S	633	1958	2591	0.00133
Alistipes ihumii	1470347	S	236	26	262	0.00013
Alistipes megaguti	2364787	S	23	48	71	0.00004
Alistipes senegalensis	1288121	S	3	9	12	0.00001
Alistipes dispar	2585119	S	2	4	6	0.00000
Bacteroides eggerthii	28111	S	32551	308900	341451	0.17480
Bacteroides uniformis	820	S	2489	51415	53904	0.02759
Bacteroides thetaiotaomicron	818	S	1269	15781	17050	0.00873
Bacteroides cellulosilyticus	246787	S	452	7382	7834	0.00401
Bacteroides stercoris	46506	S	382	5122	5504	0.00282
Bacteroides nordii	291645	S	227	357	584	0.00030
Bacteroides ovatus	28116	S	207	7039	7246	0.00371
Bacteroides zhangwenhongii	2650157	S	95	1649	1744	0.00089
Bacteroides sp. M10	2763022	S	24	274	298	0.00015
Bacteroides sp. HF-162	2785531	S	19	1852	1871	0.00096
Bacteroides sp. DH3716P	2847299	S	8	1197	1205	0.00062
Bacteroides sp. A1C1	2528203	S	3	221	224	0.00011
Bacteroides sp. CACC 737	2755405	S	3	148	151	0.00008
Bacteroides fragilis	817	S	68	1358	1426	0.00073
Bacteroides caccae	47678	S	47	72	119	0.00006
Bacteroides humanifaecis	2792859	S	40	3721	3761	0.00193
Bacteroides faecis	674529	S	7	158	165	0.00008
Bacteroides intestinalis	329854	S	6	6	12	0.00001
Bacteroides salyersiae	291644	S	3	24	27	0.00001
Bacteroides caecimuris	1796613	S	3	57	60	0.00003
Bacteroides xylanisolvens	371601	S	1	29	30	0.00002
Phocaeicola vulgatus	821	S	2111	47477	49588	0.02539
Phocaeicola dorei	357276	S	1198	22052	23250	0.01190
Phocaeicola coprophilus	387090	S	4	44	48	0.00002
Phocaeicola salanitronis	376805	S	2	11	13	0.00001
Parabacteroides distasonis	823	S	2377	65284	67661	0.03464
Parabacteroides merdae	46503	S	1673	14577	16250	0.00832
Parabacteroides goldsteinii	328812	S	1281	8945	10226	0.00523
Parabacteroides sp. AD58	2951805	S	5	22	27	0.00001
Butyricimonas paravirosa	1472417	S	999	17540	18539	0.00949
Butyricimonas faecihominis	1472416	S	1	22	23	0.00001
Odoribacter splanchnicus	28118	S	2126	4024	6150	0.00315
Prevotella corporis	28128	S	1	2125	2126	0.00109
Segatella copri	165179	S	165	643	808	0.00041
Paraprevotella clara	454154	S	4	26	30	0.00002
Coprobacter fastidiosus	1099853	S	114	214	328	0.00017
Barnesiella viscericola	397865	S	1	4	5	0.00000
Muribaculum intestinale	1796646	S	22	7	29	0.00001
Porphyromonas somerae	322095	S	4	10	14	0.00001
Imtechella halotolerans	1165090	S	25	50	75	0.00004
Candidatus Akkermansia timonensis	3068329	S	684	81295	81979	0.04197
Akkermansia sp. RCC_12PD	3115152	S	14	34	48	0.00002
Akkermansia sp. AE01SA01	3115151	S	10	354	364	0.00019
Akkermansia muciniphila	239935	S	28	152	180	0.00009
Escherichia coli	562	S	16	16154	16170	0.00828
Kluyvera ascorbata	51288	S	1	56	57	0.00003
Haemophilus parainfluenzae	729	S	9	135	144	0.00007
Oxalobacter formigenes	847	S	258	36	294	0.00015
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	3	528	531	0.00027
Turicimonas muris	1796652	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	332	117	449	0.00023
Desulfovibrio piger	901	S	8	16	24	0.00001
Faecalibacterium prausnitzii	853	S	1025	38392	39417	0.02018
Faecalibacterium sp. I4-3-84	2929495	S	216	15147	15363	0.00786
Faecalibacterium sp. i25-0019-C1	3141185	S	94	16243	16337	0.00836
Faecalibacterium sp. i21-0019-B1	3141184	S	57	7287	7344	0.00376
Faecalibacterium sp. I3-3-33	2929492	S	15	366	381	0.00020
Faecalibacterium sp. IP-1-18	2929488	S	10	1705	1715	0.00088
Faecalibacterium sp. IP-3-29	2929489	S	6	314	320	0.00016
Faecalibacterium sp. I3-3-89	2929493	S	3	44	47	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	3	73	76	0.00004
Faecalibacterium taiwanense	3030638	S	46	6637	6683	0.00342
Faecalibacterium wellingii	2929491	S	17	1124	1141	0.00058
Faecalibacterium duncaniae	411483	S	12	2466	2478	0.00127
Flavonifractor plautii	292800	S	1846	11772	13618	0.00697
Ruthenibacterium lactatiformans	1550024	S	567	5404	5971	0.00306
Ruthenibacterium sp. TH_2024_36131	3136601	S	113	2888	3001	0.00154
Lawsonibacter asaccharolyticus	2108523	S	442	5221	5663	0.00290
Subdoligranulum variabile	214851	S	45	644	689	0.00035
uncultured Subdoligranulum sp.	512298	S	40	1675	1715	0.00088
Pseudoflavonifractor gallinarum	2779352	S	164	4384	4548	0.00233
Anaerotruncus colihominis	169435	S	88	1865	1953	0.00100
Oscillibacter hominis	2763056	S	58	672	730	0.00037
Oscillibacter sp. PEA192	2109687	S	12	1519	1531	0.00078
Vescimonas coprocola	2714355	S	22	541	563	0.00029
Vescimonas fastidiosa	2714353	S	15	386	401	0.00021
Dysosmobacter welbionis	2093857	S	36	4275	4311	0.00221
Solibaculum mannosilyticum	2780922	S	28	601	629	0.00032
Pusillibacter faecalis	2714358	S	24	471	495	0.00025
Ruminococcus sp. SR1/5	657323	S	14	978	992	0.00051
Ruminococcus champanellensis	1161942	S	4	0	4	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	2	4	0.00000
Massilistercora timonensis	2086584	S	525	14556	15081	0.00772
Intestinimonas butyriciproducens	1297617	S	221	3141	3362	0.00172
Clostridium sp. M62/1	411486	S	360	25785	26145	0.01338
Clostridium sp. C45	3373596	S	54	1982	2036	0.00104
Clostridium sp. SY8519	1042156	S	5	65	70	0.00004
Clostridium sp. C1	1155388	S	1	244	245	0.00013
Clostridium perfringens	1502	S	36	674	710	0.00036
Maliibacterium massiliense	2086585	S	263	8583	8846	0.00453
Eubacterium callanderi	53442	S	24	215	239	0.00012
Eubacterium maltosivorans	2041044	S	9	200	209	0.00011
Eubacterium ramulus	39490	S	4	33	37	0.00002
Eubacterium limosum	1736	S	2	21	23	0.00001
Eubacterium ventriosum	39496	S	1	7	8	0.00000
