name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecousia sp003525905	66958	S	149141	30417	179558	0.01600
Faecousia sp900544975	67116	S	58611	3430	62041	0.00553
Faecousia sp000434635	66950	S	19797	14357	34154	0.00304
Faecousia sp934668285	67175	S	1240	158	1398	0.00012
Faecousia sp021771675	67086	S	1197	554	1751	0.00016
Faecousia sp934569225	67156	S	1002	464	1466	0.00013
Faecousia sp900546075	67117	S	967	1161	2128	0.00019
Faecousia sp900549495	67121	S	658	80	738	0.00007
Faecousia sp900548795	67120	S	567	126	693	0.00006
Faecousia sp902475855	67138	S	505	128	633	0.00006
Faecousia sp022786965	67093	S	501	134	635	0.00006
Faecousia sp934572365	67157	S	347	461	808	0.00007
Faecousia sp900554625	67125	S	339	244	583	0.00005
Faecousia sp934622035	67167	S	264	37	301	0.00003
Faecousia sp934591845	67164	S	262	86	348	0.00003
Faecousia sp900556935	67127	S	262	41	303	0.00003
Faecousia sp934569215	67155	S	242	359	601	0.00005
Faecousia sp946059285	67205	S	235	50	285	0.00003
Faecousia sp945963595	67201	S	213	210	423	0.00004
Faecousia sp900547405	67119	S	212	32	244	0.00002
Faecousia sp022775085	67090	S	201	149	350	0.00003
Faecousia sp934589065	67158	S	171	12	183	0.00002
Faecousia sp902465435	67137	S	163	5	168	0.00001
Faecousia sp900544945	67115	S	160	94	254	0.00002
Faecousia sp000435995	66951	S	145	30	175	0.00002
Faecousia sp934645175	67171	S	143	20	163	0.00001
Faecousia sp905188045	67144	S	135	356	491	0.00004
Faecousia sp958402445	67226	S	135	2	137	0.00001
Faecousia sp934569195	67154	S	132	5	137	0.00001
Faecousia sp900551495	67123	S	127	8	135	0.00001
Faecousia sp900544405	67113	S	123	37	160	0.00001
Faecousia sp002436765	66955	S	121	28	149	0.00001
Faecousia sp900554705	67126	S	116	7	123	0.00001
Faecousia sp030536515	67107	S	112	3	115	0.00001
Faecousia sp934589525	67161	S	104	38	142	0.00001
Faecousia sp900546415	67118	S	101	25	126	0.00001
Faecousia sp934667865	67174	S	101	24	125	0.00001
Faecousia sp900763965	67132	S	98	14	112	0.00001
Faecousia sp958436045	67227	S	87	35	122	0.00001
Faecousia sp002362625	66953	S	85	11	96	0.00001
Faecousia sp900752285	67128	S	81	5	86	0.00001
Faecousia sp934636045	67170	S	78	6	84	0.00001
Faecousia sp018918045	67075	S	76	16	92	0.00001
Faecousia sp900544705	67114	S	76	19	95	0.00001
Faecousia sp905215665	67145	S	73	11	84	0.00001
Faecousia sp030533415	67106	S	71	3	74	0.00001
Faecousia sp934565775	67150	S	71	2	73	0.00001
Faecousia sp016296045	66989	S	68	4	72	0.00001
Faecousia sp004562395	66961	S	64	21	85	0.00001
Faecousia intestinigallinarum	66949	S	59	3	62	0.00001
Faecousia sp946011705	67203	S	58	39	97	0.00001
Faecousia sp934654755	67172	S	48	9	57	0.00001
Faecousia sp934567355	67152	S	48	8	56	0.00000
Faecousia sp934593275	67165	S	48	20	68	0.00001
Faecousia sp900762935	67131	S	43	2	45	0.00000
Faecousia sp900770015	67136	S	36	4	40	0.00000
Faecousia sp900540635	67112	S	36	22	58	0.00001
Faecousia sp944385535	67179	S	35	8	43	0.00000
Faecousia sp017398105	66998	S	33	9	42	0.00000
Faecousia sp934630985	67169	S	32	19	51	0.00000
Faecousia sp017624715	67067	S	30	9	39	0.00000
Faecousia sp949293985	67224	S	29	8	37	0.00000
Faecousia sp934589225	67160	S	29	11	40	0.00000
Faecousia sp017419715	67012	S	29	2	31	0.00000
Faecousia faecigallinarum	66945	S	28	1	29	0.00000
Faecousia sp900549705	67122	S	27	4	31	0.00000
Faecousia sp934589705	67162	S	26	17	43	0.00000
Faecousia sp002437585	66956	S	26	1	27	0.00000
Faecousia sp022772525	67088	S	25	9	34	0.00000
Faecousia sp944387635	67185	S	25	3	28	0.00000
Faecousia gallistercoris	66947	S	23	2	25	0.00000
Faecousia sp022777455	67091	S	20	7	27	0.00000
Faecousia sp934565415	67149	S	16	1	17	0.00000
Faecousia sp004556205	66960	S	15	1	16	0.00000
Faecousia sp945910975	67195	S	15	0	15	0.00000
Faecousia sp934667815	67173	S	14	1	15	0.00000
Faecousia sp900762005	67129	S	14	0	14	0.00000
Faecousia sp900762245	67130	S	13	1	14	0.00000
Faecousia sp934591635	67163	S	12	1	13	0.00000
Faecousia sp934589155	67159	S	12	0	12	0.00000
Faecousia sp900553805	67124	S	12	17	29	0.00000
Faecousia sp022786995	67094	S	12	5	17	0.00000
Faecousia sp900769995	67135	S	11	0	11	0.00000
Faecousia sp029224785	67101	S	10	0	10	0.00000
Faecousia excrementipullorum	66943	S	8	2	10	0.00000
Faecousia sp030539285	67108	S	8	2	10	0.00000
Faecousia sp934565795	67151	S	8	2	10	0.00000
Faecousia sp945948535	67199	S	7	4	11	0.00000
Faecousia sp945949735	67200	S	7	2	9	0.00000
Faecousia sp017622995	67065	S	7	1	8	0.00000
Faecousia sp958438185	67228	S	6	2	8	0.00000
Faecousia sp029225225	67102	S	5	0	5	0.00000
Faecousia sp949296115	67225	S	5	1	6	0.00000
Faecousia sp902477055	67139	S	5	0	5	0.00000
Faecousia sp910589155	67148	S	5	0	5	0.00000
Faecousia sp017436785	67020	S	4	2	6	0.00000
Faecousia sp945487445	67189	S	4	0	4	0.00000
Faecousia sp017416325	67011	S	4	1	5	0.00000
Faecousia sp944387615	67183	S	4	4	8	0.00000
Faecousia sp944382965	67178	S	4	1	5	0.00000
Faecousia sp017537045	67050	S	4	0	4	0.00000
Faecousia sp029100605	67100	S	3	0	3	0.00000
Faecousia sp020025545	67079	S	3	0	3	0.00000
Faecousia sp028719885	67096	S	3	0	3	0.00000
Faecousia faecipullorum	66946	S	3	0	3	0.00000
Faecousia sp020025595	67081	S	2	0	2	0.00000
Faecousia sp947627745	67220	S	2	1	3	0.00000
Faecousia sp017473225	67035	S	2	0	2	0.00000
Faecousia sp017435525	67017	S	2	0	2	0.00000
Faecousia sp945875335	67193	S	2	0	2	0.00000
Faecousia sp017936985	67073	S	2	0	2	0.00000
Faecousia sp945482615	67187	S	2	0	2	0.00000
Faecousia sp002493965	66957	S	2	0	2	0.00000
Faecousia faecavium	66944	S	2	2	4	0.00000
Faecousia sp016302015	66991	S	2	0	2	0.00000
Faecousia sp937892865	67177	S	2	0	2	0.00000
Faecousia sp017405865	67003	S	2	0	2	0.00000
Faecousia sp017399355	67002	S	1	0	1	0.00000
Faecousia sp945877365	67194	S	1	0	1	0.00000
Faecousia sp015067545	66963	S	1	0	1	0.00000
Faecousia sp902767395	67140	S	1	0	1	0.00000
Faecousia sp017936205	67072	S	1	0	1	0.00000
Faecousia sp029003235	67097	S	1	0	1	0.00000
Faecousia sp945836055	67191	S	1	0	1	0.00000
Faecousia sp022781505	67092	S	1	0	1	0.00000
Faecousia sp934630495	67168	S	1	0	1	0.00000
Faecousia sp004555705	66959	S	1	0	1	0.00000
Faecousia sp017465745	67032	S	1	0	1	0.00000
Faecousia sp022770345	67087	S	1	0	1	0.00000
Faecousia sp944387625	67184	S	1	0	1	0.00000
Faecousia sp017577345	67059	S	1	0	1	0.00000
Faecousia sp017561205	67058	S	1	0	1	0.00000
CAG-170 sp000432135	66554	S	112455	62219	174674	0.01556
CAG-170 sp900545925	66563	S	11323	5190	16513	0.00147
CAG-170 sp900549635	66565	S	7759	7638	15397	0.00137
CAG-170 sp937967235	66591	S	3490	2376	5866	0.00052
CAG-170 sp900751035	66568	S	2086	615	2701	0.00024
CAG-170 sp934661135	66583	S	1479	148	1627	0.00014
CAG-170 sp934646185	66580	S	1401	458	1859	0.00017
CAG-170 sp902796245	66569	S	1212	407	1619	0.00014
CAG-170 sp934613505	66572	S	1130	285	1415	0.00013
CAG-170 sp900548625	66564	S	1083	264	1347	0.00012
CAG-170 sp934668295	66586	S	896	170	1066	0.00009
CAG-170 sp003516765	66559	S	714	153	867	0.00008
CAG-170 sp934655875	66581	S	685	85	770	0.00007
CAG-170 sp000436735	66555	S	680	128	808	0.00007
CAG-170 sp934670025	66588	S	411	32	443	0.00004
CAG-170 sp016296635	66561	S	354	28	382	0.00003
CAG-170 sp934668605	66587	S	317	37	354	0.00003
CAG-170 sp934636305	66577	S	251	4	255	0.00002
CAG-170 sp905214155	66571	S	151	37	188	0.00002
CAG-170 sp934631005	66576	S	145	6	151	0.00001
CAG-170 sp934646005	66579	S	118	9	127	0.00001
CAG-170 sp002404795	66557	S	112	34	146	0.00001
CAG-170 sp900555665	66567	S	110	26	136	0.00001
CAG-170 sp900553545	66566	S	102	34	136	0.00001
CAG-170 sp902803075	66570	S	85	2	87	0.00001
CAG-170 sp934655935	66582	S	83	6	89	0.00001
CAG-170 sp934623545	66574	S	60	1	61	0.00001
CAG-170 sp934661715	66584	S	51	2	53	0.00000
CAG-170 sp934621665	66573	S	51	0	51	0.00000
CAG-170 sp002298695	66556	S	49	7	56	0.00000
CAG-170 sp002437575	66558	S	37	9	46	0.00000
CAG-170 sp934630555	66575	S	29	0	29	0.00000
CAG-170 sp004555655	66560	S	23	1	24	0.00000
CAG-170 sp016297855	66562	S	16	0	16	0.00000
CAG-170 sp934661735	66585	S	10	0	10	0.00000
CAG-170 sp934643765	66578	S	9	0	9	0.00000
CAG-170 sp937907715	66590	S	8	1	9	0.00000
CAG-170 sp937890735	66589	S	4	0	4	0.00000
CAG-103 sp900543625	66544	S	77759	74706	152465	0.01358
CAG-103 sp905215475	66548	S	14467	13008	27475	0.00245
CAG-103 sp934591895	66550	S	4197	2053	6250	0.00056
CAG-103 sp000432375	66536	S	1473	1444	2917	0.00026
CAG-103 sp934589185	66549	S	1344	1436	2780	0.00025
CAG-103 sp900757655	66545	S	834	630	1464	0.00013
CAG-103 sp900317855	66542	S	765	1016	1781	0.00016
CAG-103 sp018265835	66540	S	18	3	21	0.00000
CAG-103 sp004556965	66537	S	11	2	13	0.00000
CAG-103 sp900316745	66541	S	9	1	10	0.00000
CAG-103 sp902760845	66546	S	2	0	2	0.00000
Vescimonas coprocola	67951	S	128501	85421	213922	0.01906
Vescimonas cirricatena	67950	S	4127	3536	7663	0.00068
Vescimonas sp934589145	68009	S	2920	852	3772	0.00034
Vescimonas fastidiosa	67952	S	703	437	1140	0.00010
Vescimonas sp900551995	67992	S	593	163	756	0.00007
Vescimonas sp900757415	67999	S	485	150	635	0.00006
Vescimonas sp004557655	67961	S	472	173	645	0.00006
Vescimonas sp900545495	67985	S	401	113	514	0.00005
Vescimonas sp900548615	67988	S	349	95	444	0.00004
Vescimonas sp900545585	67986	S	320	90	410	0.00004
Vescimonas sp900556015	67997	S	317	91	408	0.00004
Vescimonas sp003487665	67958	S	304	85	389	0.00003
Vescimonas sp934591815	68014	S	294	75	369	0.00003
Vescimonas sp900552475	67993	S	286	33	319	0.00003
Vescimonas sp934590325	68011	S	233	30	263	0.00002
Vescimonas sp000435975	67954	S	233	55	288	0.00003
Vescimonas sp003539495	67959	S	215	37	252	0.00002
Vescimonas sp900554275	67995	S	193	20	213	0.00002
Vescimonas sp934561335	68003	S	189	29	218	0.00002
Vescimonas sp900550585	67989	S	162	54	216	0.00002
Vescimonas sp934573935	68006	S	146	22	168	0.00001
Vescimonas sp900552725	67994	S	133	53	186	0.00002
Vescimonas sp900555735	67996	S	123	28	151	0.00001
