name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Candidatus Akkermansia timonensis	3068329	S	21653	6643860	6665513	0.26529
Akkermansia muciniphila	239935	S	3207	536	3743	0.00015
Akkermansia sp. RCC_12PD	3115152	S	134	869	1003	0.00004
Akkermansia sp. AE01SA01	3115151	S	71	512	583	0.00002
Akkermansia sp. BCRC 18949	3037987	S	40	604	644	0.00003
Akkermansia sp. N21116	3040764	S	3	0	3	0.00000
Akkermansia massiliensis	2927224	S	617	8197	8814	0.00035
Akkermansia biwaensis	2946555	S	551	1223212	1223763	0.04871
Akkermansia glycaniphila	1679444	S	2	0	2	0.00000
Aquisphaera giovannonii	406548	S	1	5	6	0.00000
Tautonia plasticadhaerens	2527974	S	1	0	1	0.00000
Gemmata obscuriglobus	114	S	1	1	2	0.00000
Humisphaera borealis	2807512	S	1	0	1	0.00000
Anaerohalosphaera lusitana	1936003	S	1	0	1	0.00000
Bacteroides uniformis	820	S	1036028	1168276	2204304	0.08773
Bacteroides fragilis	817	S	303562	249525	553087	0.02201
Bacteroides eggerthii	28111	S	158521	53247	211768	0.00843
Bacteroides caccae	47678	S	126951	21888	148839	0.00592
Bacteroides thetaiotaomicron	818	S	64022	23533	87555	0.00348
Bacteroides faecis	674529	S	36454	21262	57716	0.00230
Bacteroides ovatus	28116	S	24599	69368	93967	0.00374
Bacteroides sp. CACC 737	2755405	S	5873	32292	38165	0.00152
Bacteroides sp. HF-162	2785531	S	2740	28701	31441	0.00125
Bacteroides sp. M10	2763022	S	2195	1847	4042	0.00016
Bacteroides sp. A1C1	2528203	S	1843	13392	15235	0.00061
Bacteroides sp. MSB163	3117552	S	935	266	1201	0.00005
Bacteroides sp. D2	556259	S	709	1182	1891	0.00008
Bacteroides sp. DH3716P	2847299	S	172	2140	2312	0.00009
Bacteroides sp. BFG-606	2972763	S	20	31103	31123	0.00124
Bacteroides sp. PHL 2737	2162637	S	1	363	364	0.00001
Bacteroides sp. BFG-257	2972761	S	1	72	73	0.00000
Bacteroides stercoris	46506	S	10939	4352	15291	0.00061
Bacteroides faecium	2715212	S	9568	348	9916	0.00039
Bacteroides xylanisolvens	371601	S	9173	15545	24718	0.00098
Bacteroides cellulosilyticus	246787	S	6603	5778	12381	0.00049
Bacteroides intestinalis	329854	S	2888	295	3183	0.00013
Bacteroides humanifaecis	2792859	S	2838	26349	29187	0.00116
Bacteroides caecimuris	1796613	S	1861	1006	2867	0.00011
Bacteroides salyersiae	291644	S	1287	241	1528	0.00006
Bacteroides finegoldii	338188	S	601	348	949	0.00004
Bacteroides zhangwenhongii	2650157	S	204	173	377	0.00002
Bacteroides nordii	291645	S	194	14	208	0.00001
Bacteroides luhongzhouii	2650158	S	120	30	150	0.00001
Bacteroides helcogenes	290053	S	96	1	97	0.00000
Bacteroides graminisolvens	477666	S	43	0	43	0.00000
Bacteroides zoogleoformans	28119	S	9	1	10	0.00000
Phocaeicola vulgatus	821	S	433523	329375	762898	0.03036
Phocaeicola dorei	357276	S	12234	9772	22006	0.00088
Phocaeicola salanitronis	376805	S	4369	410	4779	0.00019
Phocaeicola coprophilus	387090	S	118	37	155	0.00001
Alistipes shahii	328814	S	276717	155223	431940	0.01719
Alistipes communis	2585118	S	125464	23060	148524	0.00591
Alistipes onderdonkii	328813	S	57401	12329	69730	0.00278
Alistipes ihumii	1470347	S	53245	308	53553	0.00213
Alistipes finegoldii	214856	S	32089	15085	47174	0.00188
Alistipes dispar	2585119	S	4503	374	4877	0.00019
uncultured Alistipes sp.	538949	S	2124	115	2239	0.00009
Alistipes senegalensis	1288121	S	1900	305	2205	0.00009
Alistipes megaguti	2364787	S	1346	122	1468	0.00006
Alistipes sp. i18-0019-D1	3132707	S	889	202	1091	0.00004
Alistipes sp. dk3624	2662363	S	59	4	63	0.00000
Alistipes indistinctus	626932	S	291	9	300	0.00001
Parabacteroides merdae	46503	S	165766	41881	207647	0.00826
Parabacteroides distasonis	823	S	8315	5055	13370	0.00053
Parabacteroides sp. CT06	2025876	S	1673	26632	28305	0.00113
Parabacteroides sp. AD58	2951805	S	1338	152	1490	0.00006
Parabacteroides goldsteinii	328812	S	1683	230	1913	0.00008
Parabacteroides johnsonii	387661	S	940	90	1030	0.00004
Parabacteroides faecis	1217282	S	80	23	103	0.00000
Parabacteroides chongii	2685834	S	28	1	29	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	21963	1534	23497	0.00094
Butyricimonas paravirosa	1472417	S	13290	7478	20768	0.00083
Butyricimonas faecalis	2093856	S	966	431	1397	0.00006
Butyricimonas faecihominis	1472416	S	104	53	157	0.00001
Butyricimonas virosa	544645	S	64	9	73	0.00000
Prevotella bivia	28125	S	4556	980	5536	0.00022
Prevotella corporis	28128	S	1621	475	2096	0.00008
Prevotella jejuni	1177574	S	137	123	260	0.00001
Prevotella intermedia	28131	S	114	80	194	0.00001
Prevotella dentalis	52227	S	45	18	63	0.00000
Prevotella sp. oral taxon 299	652716	S	19	5	24	0.00000
Prevotella sp. oral taxon 475	712471	S	3	0	3	0.00000
Prevotella sp. Rep29	2691580	S	3	0	3	0.00000
Prevotella sp. E13-17	2913616	S	3	7	10	0.00000
Prevotella sp. E2-28	2913620	S	1	1	2	0.00000
Prevotella scopos	589437	S	37	36	73	0.00000
Prevotella melaninogenica	28132	S	36	18	54	0.00000
Prevotella denticola	28129	S	22	14	36	0.00000
Prevotella multiformis	282402	S	21	20	41	0.00000
Prevotella nigrescens	28133	S	18	20	38	0.00000
Prevotella histicola	470565	S	9	2	11	0.00000
Prevotella veroralis	28137	S	8	4	12	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Segatella copri	165179	S	6820	1051	7871	0.00031
Segatella hominis	2518605	S	263	138	401	0.00002
Segatella bryantii	77095	S	6	50	56	0.00000
Segatella oris	28135	S	5	1	6	0.00000
Segatella baroniae	305719	S	3	54	57	0.00000
Hoylesella buccalis	28127	S	5436	1876	7312	0.00029
Hoylesella enoeca	76123	S	2	1	3	0.00000
Paraprevotella clara	454154	S	290	41	331	0.00001
Paraprevotella xylaniphila	454155	S	72	11	83	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	6257	1360	7617	0.00030
Barnesiella sp. An22	1965590	S	3254	435	3689	0.00015
Coprobacter fastidiosus	1099853	S	10161	389	10550	0.00042
Coprobacter secundus	1501392	S	12	1	13	0.00000
Porphyromonas asaccharolytica	28123	S	5806	231	6037	0.00024
Porphyromonas somerae	322095	S	1616	142	1758	0.00007
Porphyromonas gingivalis	837	S	119	10	129	0.00001
Porphyromonas endodontalis	28124	S	5	0	5	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Petrimonas sp.	2023866	S	1661	24	1685	0.00007
Petrimonas mucosa	1642646	S	16	0	16	0.00000
Proteiniphilum saccharofermentans	1642647	S	20	0	20	0.00000
Proteiniphilum propionicum	2829812	S	17	0	17	0.00000
Muribaculum gordoncarteri	2530390	S	39	7	46	0.00000
Duncaniella dubosii	2518971	S	12	10	22	0.00000
Sodaliphilus pleomorphus	2606626	S	19	1	20	0.00000
Paramuribaculum intestinale	2094151	S	6	0	6	0.00000
Xiashengella succiniciproducens	2949635	S	10	0	10	0.00000
Ornithobacterium rhinotracheale	28251	S	236	54	290	0.00001
Cruoricaptor ignavus	1118202	S	122	63	185	0.00001
Salinimicrobium sp. 3283s	3114359	S	7	8	15	0.00000
Capnocytophaga canimorsus	28188	S	1	1	2	0.00000
Dyadobacter fermentans	94254	S	1	1	2	0.00000
Mucilaginibacter sp. 5C4	3048589	S	2	1	3	0.00000
Chitinophaga pinensis	79329	S	1	1	2	0.00000
Prosthecochloris sp. SCSIO W1103	2992244	S	2	1	3	0.00000
Rhodocaloribacter litoris	2558931	S	1	0	1	0.00000
Salinibacter ruber	146919	S	1	0	1	0.00000
Gaopeijia maritima	3119007	S	1	0	1	0.00000
Desulfovibrio fairfieldensis	44742	S	227908	2308	230216	0.00916
Desulfovibrio piger	901	S	221	12	233	0.00001
Desulfovibrio sp. WGS1351	3366814	S	66	103	169	0.00001
Desulfovibrio sp. G11	631220	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	20	1	21	0.00000
Desulfovibrio ferrophilus	241368	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	34	2	36	0.00000
Taurinivorans muris	2787751	S	14	0	14	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	3	2	5	0.00000
Pseudodesulfovibrio tunisiensis	463192	S	1	0	1	0.00000
Pseudodesulfovibrio thermohalotolerans	2880651	S	1	1	2	0.00000
Lawsonia intracellularis	29546	S	5	0	5	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	3	2	5	0.00000
Solidesulfovibrio carbinolicus	296842	S	1	1	2	0.00000
Oceanidesulfovibrio marinus	370038	S	1	0	1	0.00000
Desulfomicrobium orale	132132	S	2	0	2	0.00000
Desulfonema magnum	45655	S	5	8	13	0.00000
Desulfosarcina ovata	83564	S	1	0	1	0.00000
Desulfoluna limicola	2810562	S	1	9	10	0.00000
Geobacter sp. FeAm09	2597769	S	1	4	5	0.00000
Geobacter metallireducens	28232	S	1	3	4	0.00000
Geotalea daltonii	1203471	S	1	3	4	0.00000
Desulfuromonas thiophila	57664	S	1	0	1	0.00000
Desulfuromonas versatilis	2802975	S	1	0	1	0.00000
Syntrophobacter fumaroxidans	119484	S	3	0	3	0.00000
Enterobacter roggenkampii	1812935	S	887	2712	3599	0.00014
Enterobacter ludwigii	299767	S	66	743	809	0.00003
Enterobacter kobei	208224	S	15	281	296	0.00001
Enterobacter cloacae complex sp. FDA-CDC-AR_0164	2077136	S	9	241	250	0.00001
Enterobacter sp. BIDMC 29	1329841	S	2	38	40	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	2	67	69	0.00000
Enterobacter sichuanensis	2071710	S	2	2	4	0.00000
Enterobacter asburiae	61645	S	1	10	11	0.00000
Enterobacter hormaechei	158836	S	1	162	163	0.00001
Enterobacter sp. PGRG2	3104013	S	125	226	351	0.00001
Enterobacter sp. SA187	1914861	S	55	90	145	0.00001
Enterobacter sp. JBIWA003	2831890	S	16	147	163	0.00001
Escherichia coli	562	S	3174	103278	106452	0.00424
Escherichia sp. E4742	2044467	S	2	0	2	0.00000
Escherichia albertii	208962	S	1	0	1	0.00000
Citrobacter sp. RHBSTW-00986	2742675	S	7	449	456	0.00002
Klebsiella pneumoniae	573	S	18	799	817	0.00003
Klebsiella michiganensis	1134687	S	10	41	51	0.00000
Klebsiella oxytoca	571	S	4	4	8	0.00000
Klebsiella aerogenes	548	S	2	1	3	0.00000
Klebsiella quasivariicola	2026240	S	1	1	2	0.00000
Klebsiella grimontii	2058152	S	1	10	11	0.00000
Salmonella enterica	28901	S	1	1015	1016	0.00004
Kluyvera cryocrescens	580	S	5	9	14	0.00000
Kosakonia cowanii	208223	S	4	0	4	0.00000
Shigella dysenteriae	622	S	3	19	22	0.00000
Morganella morganii	582	S	6	5	11	0.00000
Buchnera aphidicola	9	S	2	0	2	0.00000
Pantoea agglomerans	549	S	2	0	2	0.00000
Hafnia paralvei	546367	S	1	3	4	0.00000
Candidatus Sodalis pierantonius	1486991	S	1	0	1	0.00000
Haemophilus parainfluenzae	729	S	236	63	299	0.00001
Haemophilus parahaemolyticus	735	S	5	0	5	0.00000
Haemophilus influenzae	727	S	3	2	5	0.00000
Haemophilus haemolyticus	726	S	2	0	2	0.00000
Gallibacterium salpingitidis	505341	S	253	29	282	0.00001
Aggregatibacter sp. 2125159857	2820817	S	9	3	12	0.00000
Pseudomonas aeruginosa	287	S	18	203	221	0.00001
Pseudomonas citronellolis	53408	S	6	13	19	0.00000
Pseudomonas sp. FDAARGOS_380	2018067	S	2	8	10	0.00000
Aquipseudomonas alcaligenes	43263	S	1	2	3	0.00000
Stenotrophomonas aracearum	3003272	S	1	13	14	0.00000
Dyella caseinilytica	1849581	S	1	21	22	0.00000
Acinetobacter haemolyticus	29430	S	2	7	9	0.00000
Salinicola lusitanus	1949085	S	4	0	4	0.00000
Chromohalobacter israelensis	141390	S	1	0	1	0.00000
Kushneria konosiri	698828	S	1	0	1	0.00000
Aeromonas veronii	654	S	2	6	8	0.00000
Methylomarinovum tepidoasis	2840183	S	1	0	1	0.00000
Immundisolibacter cernigliae	1810504	S	2	0	2	0.00000
Oxalobacter formigenes	847	S	11583	2400	13983	0.00056
Oxalobacter aliiformigenes	2946593	S	50	5	55	0.00000
Paraburkholderia fungorum	134537	S	89	424	513	0.00002
Paraburkholderia phytofirmans	261302	S	65	94	159	0.00001
Paraburkholderia aromaticivorans	2026199	S	2	5	7	0.00000
Paraburkholderia graminis	60548	S	1	1	2	0.00000
Paraburkholderia dioscoreae	2604047	S	1	1	2	0.00000
