intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4914000,0.009560646092664724,0.7569316081330869,0.009560646092664724,0.030380657078482948,28.38929588929589,22.0,73.59882051465578,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7569316081330869,4914000,0,509068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8607052007493798,0.9910569268699966,0.9258810638096882,0.9910569268699966,139505,139505,4591902
4389000,0.008539209544303109,0.6222760290556901,0.008500297675794095,0.051657896880203454,54.29343099107347,50.0,45.01269071952124,signatures/6567e1e09256d8c7a31fd1e8d0b378f2.sig.gz,"GCF_020091405.1 Bacteroides cellulosilyticus strain=BFG-250, ASM2009140v1",6567e1e09256d8c7a31fd1e8d0b378f2,0.6251246261216351,4369000,1,504699000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8575738661158157,0.9849592829999947,0.9212665745579052,0.9849592829999947,237208,376713,4591902
3538000,0.006883509539244565,0.7056,0.006864053604990058,0.0892638823737963,116.18225623582767,107.0,109.85502429640329,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.7076,3528000,2,501171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8516319239286311,0.9889047112965573,0.9202683176125942,0.9889047112965573,409891,786604,4591902
3466000,0.006743426812612115,0.6435735512630015,0.006741481219186664,0.004835904599009299,6.4086580086580085,4.0,37.69649181322392,signatures/7002fcebf844f96d46aab14d98e07d37.sig.gz,"GCF_020297485.1 Enterocloster clostridioformis strain=FDAARGOS_1529, ASM2029748v1",7002fcebf844f96d46aab14d98e07d37,0.6437592867756315,3465000,3,497706000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8510672758171753,0.9858930170027275,0.9184801464099515,0.9858930170027275,22206,808810,4591902
3111000,0.006052741146577117,0.6923420406340701,0.00603328521232261,0.01986409988714916,29.41438245727185,23.0,32.339004250567505,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6945746818486269,3101000,4,494605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8481058674107668,0.9883122072474384,0.9182090373291025,0.9883122072474384,91214,900024,4591902
3031000,0.005897093672541062,0.7362664073894021,0.00589320248569016,0.004639689610100564,7.033674480026411,5.0,11.071521815585527,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.7367525522605737,3029000,5,491576000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8473934399785851,0.9901934590972039,0.9187934495378944,0.9901934590972039,21305,921329,4591902
4153000,0.008080049495896743,0.4725552050473186,0.005828997902650288,0.00937084458684005,14.362483311081442,7.0,32.98544376501885,signatures/8182caaf670814ebbeb9046e1a4982b9.sig.gz,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",8182caaf670814ebbeb9046e1a4982b9,0.6550473186119874,2996000,6,488580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8560462447801224,0.9864459907722654,0.9212461177761939,0.9864459907722654,43030,964359,4591902
2993000,0.005823161122373935,0.8187845303867404,0.005766738913035865,0.022048815501724557,34.158569500674766,30.0,29.710316825791303,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8267955801104973,2964000,7,485616000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8470486382598649,0.9938833704058712,0.9204660043328681,0.9938833704058712,101246,1065605,4591902
3047000,0.005928223167348273,0.6455306032584764,0.005704479923421443,0.06153049433546273,96.36493860845839,96.0,52.6715851145101,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.670849845882871,2932000,8,482684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8475373697280405,0.9872048231869754,0.9173710964575079,0.9872048231869754,282542,1348147,4591902
2699000,0.00525115665529143,0.41233317993557295,0.005229755127611473,0.001865457930069065,3.1867559523809526,2.0,7.413093922240877,signatures/4abbad3eb8b6487e29054e16f40387a1.sig.gz,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",4abbad3eb8b6487e29054e16f40387a1,0.4140205552998926,2688000,9,479996000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064583/SRR19064583_unmatched_2.fastq,SRR19064583,ae6bf3acdcf1b090080dee196c3ad6b6,513982000,31,DNA,1000,513982,true,0.8442281668841339,0.9719543501283477,0.9080912585062408,0.9719543501283477,8566,1356713,4591902
