intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5495000,0.01335848634614403,0.8722222222222222,0.01335848634614403,0.02220740568459434,17.341583257506823,9.0,87.97996902495247,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.8722222222222222,5495000,0,405854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8700426779875235,0.9955996761926439,0.9328211770900837,0.9955996761926439,95292,95292,4291001
4669000,0.011350459099207729,0.782608695652174,0.010939615752074272,0.06542995445584841,62.39111111111111,61.0,37.70871883985461,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.812,4500000,1,401354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.865482912092345,0.99330461340106,0.9293937627467025,0.99330461340106,280760,376052,4291001
4496000,0.01092989164918354,0.8063520871143376,0.010801047285881332,0.0966019350729585,93.29709655638082,71.0,119.63570616891374,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8159709618874773,4443000,2,396911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8644294289942345,0.9934609407104051,0.9289451848523198,0.9934609407104051,414519,790571,4291001
3861000,0.009386190315279727,0.7887179487179488,0.009347293903716795,0.015998831041987637,17.854616384915474,16.0,17.272449484619813,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.792,3845000,3,393066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8601940433381171,0.9925058388587152,0.9263499410984162,0.9925058388587152,68651,859222,4291001
3750000,0.009116346460061894,0.8666204345815997,0.00911391543433921,0.023724767251277732,27.154707922112564,20.0,49.539485746363766,signatures/9f8ee440e15d203543396b77b2bae2e7.sig.gz,"GCF_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9, ASM347752v1",9f8ee440e15d203543396b77b2bae2e7,0.8668515950069348,3749000,4,389317000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8593849987292027,0.9954013326083639,0.9273931656687833,0.9954013326083639,101803,961025,4291001
3660000,0.008897554145020409,0.7810428634555899,0.008593675929685012,0.0452812758608073,54.96520509193777,52.0,39.400531735677305,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8086610693769333,3535000,5,385782000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.858711818154355,0.9931725940171241,0.9259422060857396,0.9931725940171241,194302,1155327,4291001
3367000,0.00818526360827424,0.7200447928331467,0.007815747698426396,0.013745510662896606,18.34587869362364,9.0,42.18080531266674,signatures/a65db27ac6f6490cca7eeb016c93eea7.sig.gz,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.754087346024636,3215000,6,382567000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8564035783188356,0.9909365783513264,0.9236700783350811,0.9909365783513264,58982,1214309,4291001
3143000,0.0076407138463932085,0.6684280052840158,0.007380594094066109,0.016353526834414628,23.113636363636363,21.0,17.825014948748418,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.6919859092910612,3036000,7,379531000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8545037990725685,0.9881931675392372,0.9213484833059029,0.9881931675392372,70173,1284482,4291001
3154000,0.007667455129342723,0.6853082741233096,0.007268766910822683,0.005540432174217624,7.9511705685618725,6.0,23.728346022938123,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7228970891588357,2990000,8,376541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8546001079246086,0.9895872243279202,0.9220936661262644,0.9895872243279202,23774,1308256,4291001
2948000,0.00716666383046999,0.6897533206831119,0.007069422801562663,0.0125539472025292,18.524415405777166,15.0,23.705474925416382,signatures/e869cf0b15c41500b90acfad5f73aa6d.sig.gz,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.6992409867172675,2908000,9,373633000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064429/SRR19064429_unmatched_2.fastq,SRR19064429,cd500d3d839c17fc0808a0f588b2d243,411349000,31,DNA,1000,411349,true,0.8527400850486597,0.9885256978456871,0.9206328914471734,0.9885256978456871,53869,1362125,4291001
