intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4532000,0.008958540066339057,0.8225045372050817,0.008958540066339057,0.055634954024890396,54.82744924977935,46.0,106.41244662353314,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.8225045372050817,4532000,0,501354000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.858901056176479,0.993716556817624,0.9263088064970515,0.993716556817624,248478,248478,4466221
4263000,0.008426799713769506,0.8992165996188863,0.008395172034806261,0.01298771377412806,13.65811160819402,11.0,19.976602620017093,signatures/c6b25015f23efa66f969bb8db0161cd8.sig.gz,"GCF_000156195.1 Bacteroides finegoldii DSM 17565 strain=DSM 17565, ASM15619v1",c6b25015f23efa66f969bb8db0161cd8,0.9026042769426212,4247000,1,497107000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8572073627487631,0.9966999393665488,0.9269536510576559,0.9966999393665488,58006,306484,4466221
4185000,0.008272614778823687,0.6623870660960532,0.00826075439921247,0.011985524227305366,12.809284517827232,11.0,12.884832322803778,signatures/227298ab041a61f361813f05281bd736.sig.gz,"GCF_000969835.1 Parabacteroides goldsteinii DSM 19448 = WAL 12034 strain=DSM 19448, Para_gold_DSM_19448_V1",227298ab041a61f361813f05281bd736,0.6633380884450785,4179000,2,492928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.856696883741621,0.9868462929143416,0.9217715883279813,0.9868462929143416,53530,360014,4466221
4261000,0.008422846253899099,0.6504761904761904,0.008100639274461044,0.014830882753003042,16.163494387506102,14.0,14.321199127553607,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.6763492063492064,4098000,3,488830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8571943868493593,0.9874648484777078,0.9223296176635336,0.9874648484777078,66238,426252,4466221
3242000,0.006408558449927454,0.6955085865257595,0.006244489865305622,0.029705426578756404,41.99778410889522,39.0,40.91516011790119,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7137824746807574,3159000,4,485671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8496700965134251,0.9891822591127266,0.9194261778130759,0.9891822591127266,132671,558923,4466221
3446000,0.006811811356708824,0.4733518176216882,0.006074491090878182,0.0056136944410050465,8.158802473153271,5.0,17.367100349520356,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5308071472581639,3073000,5,482598000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8513443253104455,0.9797764405674884,0.9155603829389669,0.9797764405674884,25072,583995,4466221
3044000,0.006017165922757301,0.6793927215896406,0.006015189192822098,0.06978987381054363,102.43082484390405,92.0,102.30497695824518,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6796159857110963,3043000,6,479555000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8479446091206406,0.9876183440317652,0.9177814765762029,0.9876183440317652,311697,895692,4466221
2628000,0.005194846269712939,0.7109225294278675,0.005133567641721653,0.004760848153282159,8.187524066230266,5.0,14.035897590481463,signatures/00191848f4049b7a1cb875559983f7c7.sig.gz,"GCA_025145845.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM2514584v1",00191848f4049b7a1cb875559983f7c7,0.7194087051738297,2597000,7,476958000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.843934608028455,0.9894328211335294,0.9166837145809922,0.9894328211335294,21263,916955,4466221
2594000,0.0051276374519160445,0.6604401228249744,0.005101939962758408,0.004353120904675339,7.5327392483533515,5.0,14.1835600619179,signatures/7e6d64aeed16ed31733900b0e7434256.sig.gz,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",7e6d64aeed16ed31733900b0e7434256,0.6637666325486182,2581000,8,474377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8435801750923813,0.9868668524207838,0.9152235137565825,0.9868668524207838,19442,936397,4466221
2546000,0.005032754415026311,0.7380330722367275,0.005028800955155905,0.017663926617155757,31.01061320754717,29.0,19.148015742020917,signatures/8c264a558b00116d93f31f085905a4ee.sig.gz,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",8c264a558b00116d93f31f085905a4ee,0.738613286916159,2544000,9,471833000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8430720687862887,0.9902740323648888,0.9166730505755887,0.9902740323648888,78891,1015288,4466221
2510000,0.0049615921373590095,0.6638586956521739,0.004829151231700423,0.00841270505870623,15.37986082685223,10.0,27.991472073886246,signatures/c2d8b6207a026871224ccd15d94fc35d.sig.gz,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",c2d8b6207a026871224ccd15d94fc35d,0.6820652173913043,2443000,10,469390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8426848681797344,0.9877329579983332,0.9152089130890337,0.9877329579983332,37573,1052861,4466221
2444000,0.0048311279616356255,0.3971830985915493,0.004738221654681094,0.0022273864190777842,4.150187734668336,2.0,12.776861850818841,signatures/420d475a10a0d7f2dd3f44da9d2fe498.sig.gz,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",420d475a10a0d7f2dd3f44da9d2fe498,0.4049710024855012,2397000,11,466993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8419608316355092,0.9712616827373695,0.9066112571864393,0.9712616827373695,9948,1062809,4466221
2442000,0.00482717450176522,0.5700844390832328,0.0046710128368841995,0.007858321386245776,14.85272958104105,10.0,26.443743734370134,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.5891435464414958,2363000,12,464630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8419385969488794,0.9830775494232685,0.912508073186074,0.9830775494232685,35097,1097906,4466221
2524000,0.004989266356451849,0.6062628336755647,0.004669036106948996,0.050376593545191785,95.25529212531752,94.0,46.03564618034056,signatures/0878062848e44bf823b15b8a5d1eba75.sig.gz,"GCA_025147325.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM2514732v1",0878062848e44bf823b15b8a5d1eba75,0.6478439425051334,2362000,13,462268000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8428360809270005,0.986094190229499,0.9144651355782497,0.986094190229499,224993,1322899,4466221
2330000,0.004605780749022507,0.5386055217594758,0.004550432310836829,0.0025972740713009947,5.039096437880104,4.0,6.119022245499438,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.5451567618156293,2302000,14,459966000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.840664456665452,0.9806198732749228,0.9106421649701875,0.9806198732749228,11600,1334499,4466221
2477000,0.0048963600494973175,0.6213355048859935,0.0045247348216791924,0.014637878421152916,28.560943643512452,25.0,24.891514274981052,signatures/f9be5cc1d2e4e2f448a63153f292a0b5.sig.gz,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",f9be5cc1d2e4e2f448a63153f292a0b5,0.6723669923995657,2289000,15,457677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064934/SRR19064934_unmatched_2.fastq,SRR19064934,0a8033f9faa5b45deef237e5bb1f417e,505886000,31,DNA,1000,505886,true,0.8423251836936652,0.9872767636080756,0.9148009736508704,0.9872767636080756,65376,1399875,4466221
