intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5099000,0.010395218077363745,0.7854282193468884,0.010395218077363745,0.040055967089676445,56.28515395175525,37.0,115.14271215672873,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7854282193468884,5099000,0,485415000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8630319829837586,0.9922391044925254,0.927635543738142,0.9922391044925254,286998,286998,7164925
4651000,0.009481890425145868,0.7231746031746031,0.009288216034608594,0.012223435695419003,19.223002633889376,12.0,62.511132334861934,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.7382539682539683,4556000,1,480859000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.860475573044163,0.9902584885145777,0.9253670307793703,0.9902584885145777,87580,374578,7164925
4137000,0.008434010038449463,0.8192,0.008350424248849166,0.10213365806341308,178.6572265625,172.0,129.05554682587962,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.8274,4096000,2,476763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8572310130461049,0.9939067997836553,0.9255689064148801,0.9939067997836553,731780,1106358,7164925
3876000,0.007901915133920745,0.8640843456337383,0.00768581528763705,0.014240763162210351,27.06472148541114,18.0,75.34189130666374,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.8883795553518221,3770000,3,472993000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8554308626160103,0.9961893371345576,0.925810099875284,0.9961893371345576,102034,1208392,7164925
3680000,0.007502334286075423,0.7812638091029607,0.00720876468357682,0.013038377931380999,26.419400452488688,25.0,14.97121133613816,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.8130799823243482,3536000,4,469457000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.854000153507328,0.9933472028514466,0.9236736781793873,0.9933472028514466,93419,1301811,7164925
3521000,0.0071781845166498815,0.5520702634880803,0.007176145838854752,0.0032366005226851643,6.588068181818182,3.0,37.84963784376856,signatures/93f73424a62c9a7810069426678c2739.sig.gz,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",93f73424a62c9a7810069426678c2739,0.5522271016311167,3520000,5,465937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8527842704404855,0.9810275791648733,0.9169059248026794,0.9810275791648733,23190,1325001,7164925
3562000,0.007261770306250179,0.7586966094231616,0.007025283682015192,0.035325142970791736,73.44805571677307,71.0,39.0206286573704,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7842360193747248,3446000,6,462491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8531028075583086,0.9921904843276838,0.9226466459429962,0.9921904843276838,253102,1578103,7164925
3374000,0.00687849888076589,0.8167233835683033,0.006849957391634082,0.0068854872870267305,14.682738095238095,12.0,14.800074392605074,signatures/4edd699389284f85ac20f9344f953c5f.sig.gz,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",4edd699389284f85ac20f9344f953c5f,0.8201263976665046,3360000,7,459131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8516119194085641,0.993623743951344,0.922617831679954,0.993623743951344,49334,1627437,7164925
3184000,0.006491150099691344,0.4197763707395932,0.006352520009622559,0.0021271681141114525,4.891206675224647,3.0,10.21030651520489,signatures/9e874553e32e3e45ca8f11c1e28ad2c7.sig.gz,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",9e874553e32e3e45ca8f11c1e28ad2c7,0.4289370874309578,3116000,8,456015000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8500211477561223,0.9730647248737356,0.911542936314929,0.9730647248737356,15241,1642678,7164925
3039000,0.006195541819397611,0.8267955801104973,0.0061017626408216685,0.01635997585459722,39.16404944871366,37.0,22.75104188874174,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.8395027624309392,2993000,9,453022000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064648/SRR19064648_unmatched_2.fastq,SRR19064648,bf1cf619b0fbb7873a90a429da538628,490514000,31,DNA,1000,490514,true,0.8487440668864017,0.9943724904794007,0.9215582786829012,0.9943724904794007,117218,1759896,7164925
