intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3875000,0.007325751102171069,0.5900715699710675,0.007325751102171069,0.009278146015503584,8.618322580645161,6.0,21.93881520661807,signatures/60210be30b063414acf935ddf123a997.sig.gz,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",60210be30b063414acf935ddf123a997,0.5900715699710675,3875000,0,525081000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8533442435638842,0.9831274646611178,0.918235854112501,0.9831274646611178,33396,33396,3599426
3587000,0.006781282375093581,0.694751113693589,0.006781282375093581,0.01957395429160094,19.641761918037357,18.0,12.731477184867572,signatures/d5555c8c41408ffc6d48109cd0232345.sig.gz,"GCF_000215745.1 Klebsiella aerogenes KCTC 2190 strain=KCTC 2190, ASM21574v1",d5555c8c41408ffc6d48109cd0232345,0.694751113693589,3587000,1,521494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8512209759734509,0.9883203044894395,0.9197706402314452,0.9883203044894395,70455,103851,3599426
3481000,0.006580887635266449,0.6822117276662731,0.00655442040547796,0.007731510524178022,8.026824343813095,6.0,7.289088164469161,signatures/dec6823a28f0aea55b13c3be158528c4.sig.gz,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.6849665486029123,3467000,2,518027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8503977057561202,0.9878682141218613,0.9191329599389908,0.9878682141218613,27829,131680,3599426
3217000,0.006081791302112085,0.6414,0.00606288613797745,0.006267666011191784,7.034611786716558,5.0,28.93545798944319,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.6434,3207000,3,514820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8482368694792949,0.9858752627200196,0.9170560660996572,0.9858752627200196,22560,154240,3599426
3181000,0.006013732711227399,0.767189384800965,0.006011842194813936,0.01538161918039154,17.410377358490567,13.0,26.841799853110743,signatures/928b2d7b80c57c283b973481c1cf1d26.sig.gz,"GCF_020554845.1 Blautia faecis strain=DFI.3.66, ASM2055484v1",928b2d7b80c57c283b973481c1cf1d26,0.7674306393244873,3180000,4,511640000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8479289979923065,0.991497412056304,0.9197132050243053,0.991497412056304,55365,209605,3599426
3197000,0.0060439809738428146,0.6884632320563628,0.00591164482490037,0.015147137349121776,17.435561240805885,15.0,12.656273108204248,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7038749449581682,3127000,5,508513000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8480662438714609,0.988736348432652,0.9184012961520565,0.988736348432652,54521,264126,3599426
3066000,0.0057963233236790965,0.644847972972973,0.005773637126717534,0.007147250700528362,8.423706614276359,6.0,11.437334224322086,signatures/02081adae2cbefe2ee8ca3ea6ec78648.sig.gz,"GCA_025151045.1 Parabacteroides johnsonii DSM 18315 strain=DSM 18315, ASM2515104v1",02081adae2cbefe2ee8ca3ea6ec78648,0.6473817567567568,3054000,6,505459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8469224249671181,0.9860714888202448,0.9164969568936814,0.9860714888202448,25726,289852,3599426
3047000,0.005760403511823289,0.9883230619526435,0.005760403511823289,0.037380404542279796,44.15753199868723,41.0,21.636905718807196,signatures/8ea4390e99e77892dbdd0deda0feb041.sig.gz,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",8ea4390e99e77892dbdd0deda0feb041,0.9883230619526435,3047000,7,502412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8467526127254489,0.999621179870457,0.9231868962979529,0.999621179870457,134548,424400,3599426
3520000,0.006654617775391526,0.4900016803898504,0.005512745861659571,0.008572200123019616,10.581275720164609,6.5,32.09289573521809,signatures/ddc3bbfa80864ba686c6a00380ae271a.sig.gz,"GCF_000172175.1 Bacteroides intestinalis DSM 17393 strain=DSM 17393, ASM17217v1",ddc3bbfa80864ba686c6a00380ae271a,0.5914972273567468,2916000,8,499496000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8507033930929709,0.9832039981302549,0.9169536956116129,0.9832039981302549,30855,455255,3599426
2969000,0.005612943231573136,0.6476892163429336,0.005484388115457618,0.012086093727166498,14.995863495346432,12.0,17.915077452379748,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.6628711766019201,2901000,9,496595000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064506/SRR19064506_unmatched_2.fastq,SRR19064506,ef8fa02c7869f5b518ade91973490503,528956000,31,DNA,1000,528956,true,0.8460445783837393,0.9868238780696618,0.9164342282267005,0.9868238780696618,43503,498758,3599426
