intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5053000,0.0130148435668862,0.7783425754775107,0.0130148435668862,0.04678371392915654,31.30833168414803,28.0,57.47995566829146,signatures/514bdd6aa640f40cc6414be0e11ec2f6.sig.gz,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.7783425754775107,5053000,0,383196000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.869311550430922,0.9919490828834987,0.9306303166572103,0.9919490828834987,158201,158201,3381540
3990000,0.010276909921210357,0.7964,0.010256304588034998,0.0660758116124606,56.112004018081365,51.0,71.03768435305358,signatures/960cc77fc7b96d595712107aaa1524b5.sig.gz,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.798,3982000,1,379214000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8627133804255899,0.9927475020059383,0.9277304412157641,0.9927475020059383,223438,381639,3381540
3670000,0.009452696594195993,0.5614285714285714,0.009110132930155647,0.011142852073315708,10.653095843935539,6.0,29.52220283865765,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5825396825396826,3537000,2,375677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8603899834743024,0.9827201370193612,0.9215550602468319,0.9827201370193612,37680,419319,3381540
3530000,0.009092103263627208,0.7474591250552364,0.008713480266529985,0.00715295397954778,7.149866981968667,6.0,6.42887867860221,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7799381352187362,3383000,3,372294000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8593111820364224,0.9920146127907965,0.9256628974136094,0.9920146127907965,24188,443507,3381540
3397000,0.008749539599586863,0.691076923076923,0.008677420933473106,0.007933959083731082,7.963490650044523,6.0,15.46278779126889,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.6968205128205128,3369000,4,368925000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8582472604921714,0.9884151301484967,0.923331195320334,0.9884151301484967,26829,470336,3381540
3477000,0.008955592931340454,0.7353588727432849,0.00860272660071243,0.08939092839357216,90.50269461077845,93.0,60.5621296655369,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.7655217965653897,3340000,5,365585000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8588919399863671,0.9914177623568042,0.9251548511715857,0.9914177623568042,302279,772615,3381540
3337000,0.00859499960077167,0.7448091091761554,0.00859242393412475,0.03870721623875512,39.235611510791365,31.0,54.17085062983027,signatures/20e22b7a195404638366fe78b372a400.sig.gz,"GCA_025148125.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM2514812v1",20e22b7a195404638366fe78b372a400,0.7450323732976111,3336000,6,362249000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8577540349749142,0.9905504909282022,0.9241522629515582,0.9905504909282022,130890,903505,3381540
3108000,0.008005171938627015,0.6882878753151501,0.007734726940700427,0.009637325005766603,10.852147852147851,6.0,38.25253187725522,signatures/a8c995daf67b413b45a7f31c15f510d6.sig.gz,"GCA_025151215.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM2515121v1",a8c995daf67b413b45a7f31c15f510d6,0.7123538849415539,3003000,7,359246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.85578918858462,0.9891183331604346,0.9224537608725274,0.9891183331604346,32589,936094,3381540
2769000,0.007132020945321173,0.7638121546961326,0.007121718278733493,0.0054986781170709206,6.724773960216998,4.0,12.703910818505037,signatures/74059216b7cd65a7ff314267c1b83b8e.sig.gz,"GCF_005121165.3 Dysosmobacter welbionis strain=J115, ASM512116v3",74059216b7cd65a7ff314267c1b83b8e,0.7649171270718232,2765000,8,356481000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8526068035552624,0.9913924914084216,0.9219996474818419,0.9913924914084216,18594,954688,3381540
2617000,0.00674051961498935,0.5760510675764913,0.00674051961498935,0.0033564588915109684,4.337027130301872,3.0,3.411680696972486,signatures/aa387c39ac911f35b9a9d7259ce43062.sig.gz,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",aa387c39ac911f35b9a9d7259ce43062,0.5760510675764913,2617000,9,353864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/PD/preproc/SRR19064383/SRR19064383_unmatched_2.fastq,SRR19064383,84648ffe96bddfd4eb01ba7861a9ecf3,388249000,31,DNA,1000,388249,true,0.8510554375887303,0.9823651224414399,0.916710280015085,0.9823651224414399,11350,966038,3381540
