name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	133098	2263906	2397004	0.11433
Blautia_A faecis	60758	S	71974	335382	407356	0.01943
Blautia_A fusiformis	60759	S	35581	493071	528652	0.02522
Blautia_A caecimuris	60751	S	12403	54978	67381	0.00321
Blautia_A wexlerae_B	60864	S	10195	104078	114273	0.00545
Blautia_A sp003471165	60771	S	3912	26227	30139	0.00144
Blautia_A ammoniilytica	60749	S	2951	20049	23000	0.00110
Blautia_A wexlerae_C	60865	S	2724	64222	66946	0.00319
Blautia_A sp019419095	60784	S	2676	26391	29067	0.00139
Blautia_A sp900751995	60821	S	2409	53445	55854	0.00266
Blautia_A difficilis	60752	S	1857	8954	10811	0.00052
Blautia_A sp900541985	60813	S	1803	6577	8380	0.00040
Blautia_A sp900066205	60806	S	1435	17173	18608	0.00089
Blautia_A sp905206915	60827	S	891	4521	5412	0.00026
Blautia_A sp900066335	60807	S	787	6012	6799	0.00032
Blautia_A sp905209435	60828	S	683	1419	2102	0.00010
Blautia_A schinkii_B	60769	S	609	3781	4390	0.00021
Blautia_A sp934371575	60832	S	601	742	1343	0.00006
Blautia_A sp934409175	60841	S	427	98	525	0.00003
Blautia_A sp021772055	60788	S	357	483	840	0.00004
Blautia_A sp028767025	60794	S	350	943	1293	0.00006
Blautia_A sp003477525	60773	S	349	2084	2433	0.00012
Blautia_A sp900548245	60815	S	210	2058	2268	0.00011
Blautia_A sp934408705	60840	S	191	63	254	0.00001
Blautia_A sp029101305	60795	S	168	57	225	0.00001
Blautia_A sp934426285	60844	S	166	189	355	0.00002
Blautia_A sp900763175	60822	S	162	522	684	0.00003
Blautia_A sp937880195	60846	S	161	68	229	0.00001
Blautia_A luti	60766	S	160	841	1001	0.00005
Blautia_A obeum	60767	S	126	925	1051	0.00005
Blautia_A sp000436615	60770	S	110	739	849	0.00004
Blautia_A sp018919065	60782	S	88	245	333	0.00002
Blautia_A acetigignens	60748	S	73	362	435	0.00002
Blautia_A sp958367245	60862	S	72	91	163	0.00001
Blautia_A intestinipullorum	60765	S	46	151	197	0.00001
Blautia_A sp900764225	60823	S	43	133	176	0.00001
Blautia_A sp003474435	60772	S	39	305	344	0.00002
Blautia_A sp900547615	60814	S	38	124	162	0.00001
