name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1595231	1080038	2675269	0.18142
Blautia sp. SC05B48	2479767	S	54596	57236	111832	0.00758
Blautia obeum	40520	S	48457	18029	66486	0.00451
Blautia parvula	2877527	S	25623	8253	33876	0.00230
Blautia luti	89014	S	22942	8301	31243	0.00212
Blautia hydrogenotrophica	53443	S	19456	5166	24622	0.00167
Blautia coccoides	1532	S	2968	6673	9641	0.00065
Blautia argi	1912897	S	1920	680	2600	0.00018
Blautia hansenii	1322	S	1315	497	1812	0.00012
Blautia producta	33035	S	468	1437	1905	0.00013
Blautia pseudococcoides	1796616	S	232	7	239	0.00002
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	220	596792	597012	0.04049
Blautia liquoris	2779518	S	102	2	104	0.00001
[Ruminococcus] torques	33039	S	532331	147006	679337	0.04607
Mediterraneibacter gnavus	33038	S	57004	17436	74440	0.00505
Mediterraneibacter glycyrrhizinilyticus	342942	S	29366	12019	41385	0.00281
[Ruminococcus] lactaris	46228	S	1179	115	1294	0.00009
Anaerostipes hadrus	649756	S	512157	113698	625855	0.04244
Anaerostipes caccae	105841	S	3529	378	3907	0.00026
Anaerostipes sp. PC18	3036926	S	189	49	238	0.00002
Anaerostipes rhamnosivorans	1229621	S	90	15	105	0.00001
Coprococcus catus	116085	S	124046	30680	154726	0.01049
Coprococcus comes	410072	S	75161	50639	125800	0.00853
Coprococcus sp. ART55/1	751585	S	616	284	900	0.00006
Coprococcus eutactus	33043	S	230	116	346	0.00002
Roseburia intestinalis	166486	S	110329	57593	167922	0.01139
Roseburia hominis	301301	S	29437	11150	40587	0.00275
Roseburia rectibacter	2763062	S	2126	682	2808	0.00019
Roseburia faecis	301302	S	1732	310	2042	0.00014
Roseburia sp. 499	1261634	S	572	83	655	0.00004
Roseburia sp. 831b	1261635	S	261	63	324	0.00002
Sellimonas intestinalis	1653434	S	77080	12919	89999	0.00610
Sellimonas catena	2994035	S	6924	2634	9558	0.00065
Sellimonas caecigallum	2592333	S	384	97	481	0.00003
Enterocloster bolteae	208479	S	54560	6634	61194	0.00415
Enterocloster asparagiformis	333367	S	26325	685	27010	0.00183
Enterocloster clostridioformis	1531	S	2284	715	2999	0.00020
[Clostridium] scindens	29347	S	44977	7090	52067	0.00353
[Clostridium] symbiosum	1512	S	2073	168	2241	0.00015
[Clostridium] hylemonae	89153	S	668	113	781	0.00005
Lachnoclostridium phytofermentans	66219	S	14	0	14	0.00000
Dorea longicatena	88431	S	13346	4874	18220	0.00124
Dorea formicigenerans	39486	S	3438	1640	5078	0.00034
Agathobacter rectalis	39491	S	13418	4104	17522	0.00119
Anaerobutyricum hallii	39488	S	11881	2182	14063	0.00095
Eisenbergiella porci	2652274	S	9554	1359	10913	0.00074
Wansuia hejianensis	2763667	S	8070	962	9032	0.00061
Hungatella hathewayi	154046	S	4437	411	4848	0.00033
Lachnospira eligens	39485	S	1815	2917	4732	0.00032
Simiaoa sunii	2763672	S	1194	308	1502	0.00010
Claveliimonas bilis	3028070	S	819	190	1009	0.00007
Eshraghiella crossota	45851	S	717	95	812	0.00006
Marvinbryantia formatexigens	168384	S	639	15	654	0.00004
Wujia chipingensis	2763670	S	318	91	409	0.00003
Qiania dongpingensis	2763669	S	285	41	326	0.00002
Lacrimispora sp. HJ-01	3375704	S	113	34	147	0.00001
Lacrimispora sp. JR3	3111456	S	5	0	5	0.00000
Lacrimispora saccharolytica	84030	S	81	12	93	0.00001
Lacrimispora xylanolytica	29375	S	2	0	2	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanisolvens	384636	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	231	11	242	0.00002
Faecalimonas umbilicata	1912855	S	212	89	301	0.00002
Kineothrix sp. MB12-C1	3070215	S	168	1	169	0.00001
Kineothrix sp. IPX-CK	3123317	S	7	0	7	0.00000
Butyrivibrio fibrisolvens	831	S	151	11	162	0.00001
Chakrabartyella piscis	2918914	S	67	1	68	0.00000
Chordicoccus furentiruminis	2709410	S	66	6	72	0.00000
Stomatobaculum sp. F0698	3059030	S	64	0	64	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	27	11	38	0.00000
Lachnoanaerobaculum umeaense	617123	S	1	0	1	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	19	0	19	0.00000
Anaerocolumna cellulosilytica	433286	S	5	1	6	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	2	0	2	0.00000
Anaerocolumna sedimenticola	2696063	S	1	0	1	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	7	0	7	0.00000
Herbinix luporum	1679721	S	2	0	2	0.00000
Sporofaciens musculi	2681861	S	1	0	1	0.00000
Anaerotignum propionicum	28446	S	62	118	180	0.00001
Anaerotignum sp. MB30-C6	3070814	S	55	117	172	0.00001
Faecalibacterium prausnitzii	853	S	113142	181157	294299	0.01996
Faecalibacterium sp. I4-3-84	2929495	S	7274	25391	32665	0.00222
Faecalibacterium sp. IP-1-18	2929488	S	6785	81157	87942	0.00596
Faecalibacterium sp. I4-1-79	2929494	S	6618	8276	14894	0.00101
Faecalibacterium sp. I3-3-33	2929492	S	4201	3655	7856	0.00053
Faecalibacterium sp. I3-3-89	2929493	S	2237	1716	3953	0.00027
Faecalibacterium sp. i21-0019-B1	3141184	S	1574	9729	11303	0.00077
Faecalibacterium sp. i25-0019-C1	3141185	S	1088	9526	10614	0.00072
Faecalibacterium sp. I2-3-92	2929490	S	788	3157	3945	0.00027
Faecalibacterium sp. IP-3-29	2929489	S	560	1980	2540	0.00017
Faecalibacterium taiwanense	3030638	S	21057	130986	152043	0.01031
Faecalibacterium wellingii	2929491	S	5637	8120	13757	0.00093
Faecalibacterium duncaniae	411483	S	2239	9022	11261	0.00076
Vescimonas coprocola	2714355	S	176642	80717	257359	0.01745
Vescimonas fastidiosa	2714353	S	4640	2481	7121	0.00048
Ruminococcus sp. SR1/5	657323	S	154075	411165	565240	0.03833
Ruminococcus gauvreauii	438033	S	14677	3029	17706	0.00120
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	536	52	588	0.00004
Ruminococcus champanellensis	1161942	S	247	14	261	0.00002
Ruminococcus bovis	2564099	S	55	4	59	0.00000
Ruminococcus albus	1264	S	3	0	3	0.00000
Flavonifractor plautii	292800	S	104546	15804	120350	0.00816
Lawsonibacter asaccharolyticus	2108523	S	63175	10588	73763	0.00500
Ruthenibacterium lactatiformans	1550024	S	46853	6862	53715	0.00364
Ruthenibacterium sp. TH_2024_36131	3136601	S	10322	5682	16004	0.00109
Pusillibacter faecalis	2714358	S	40107	10812	50919	0.00345
Anaerotruncus colihominis	169435	S	33499	12494	45993	0.00312
Oscillibacter sp. PEA192	2109687	S	8864	66671	75535	0.00512
Oscillibacter hominis	2763056	S	8863	2327	11190	0.00076
