name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	76934	S	356584	2280428	2637012	0.17450
Bacteroides uniformis	77091	S	222526	1943402	2165928	0.14333
Bacteroides intestinigallinarum	76950	S	56888	357252	414140	0.02740
Bacteroides sp902362375	77021	S	16692	115017	131709	0.00872
Bacteroides sp019412865	76987	S	16260	348918	365178	0.02416
Bacteroides caccae	76927	S	12607	260736	273343	0.01809
Bacteroides stercoris	77086	S	11845	105255	117100	0.00775
Bacteroides xylanisolvens	77092	S	11689	218819	230508	0.01525
Bacteroides zhangwenhongii	77093	S	11260	80907	92167	0.00610
Bacteroides ovatus	76966	S	6711	152716	159427	0.01055
Bacteroides muris	76961	S	5237	21796	27033	0.00179
Bacteroides bouchesdurhonensis	76926	S	4636	32602	37238	0.00246
Bacteroides sp958445495	77081	S	4075	1267	5342	0.00035
Bacteroides sp900755095	77014	S	4025	146940	150965	0.00999
Bacteroides sp019415065	76988	S	3830	130038	133868	0.00886
Bacteroides rodentium	76974	S	3771	13796	17567	0.00116
Bacteroides massiliensis_D	76957	S	2867	4166	7033	0.00047
Bacteroides sp014750685	76981	S	2620	5734	8354	0.00055
Bacteroides sp959606905	77084	S	1982	60617	62599	0.00414
Bacteroides clarus	76931	S	1814	1720	3534	0.00023
Bacteroides stercoris_A	77087	S	1696	49352	51048	0.00338
Bacteroides cutis	76933	S	1480	4387	5867	0.00039
Bacteroides finegoldii	76939	S	1459	15738	17197	0.00114
Bacteroides fragilis	76941	S	1458	14421	15879	0.00105
Bacteroides sp900761785	77016	S	952	6674	7626	0.00050
Bacteroides sp900556625	77012	S	692	19946	20638	0.00137
Bacteroides faecalis	76935	S	529	3065	3594	0.00024
Bacteroides luhongzhouii	76953	S	335	912	1247	0.00008
Bacteroides sp948436425	77070	S	230	4863	5093	0.00034
Bacteroides fluxus	76940	S	221	610	831	0.00005
Bacteroides propionicigenes	76968	S	219	1086	1305	0.00009
Bacteroides sp910578895	77032	S	175	208	383	0.00003
Bacteroides sp905215345	77030	S	164	128	292	0.00002
Bacteroides faecichinchillae	76936	S	152	555	707	0.00005
Bacteroides sp905197435	77026	S	141	281	422	0.00003
Bacteroides sp949285075	77072	S	125	9	134	0.00001
Bacteroides sp900556215	77011	S	110	835	945	0.00006
Bacteroides acidifaciens	76924	S	83	2182	2265	0.00015
Bacteroides ovatus_A	76967	S	78	235	313	0.00002
Bacteroides faecis	76937	S	72	241	313	0.00002
Bacteroides stercorirosoris	77085	S	68	236	304	0.00002
Bacteroides sp900766005	77019	S	62	207	269	0.00002
Bacteroides sp900555635	77010	S	52	137	189	0.00001
Bacteroides ndongoniae	76962	S	49	316	365	0.00002
Bacteroides sp902472795	77023	S	48	151	199	0.00001
Bacteroides caecimuris_A	76929	S	41	565	606	0.00004
Bacteroides sp900762525	77017	S	38	39	77	0.00001
Bacteroides faecium	76938	S	35	67	102	0.00001
Bacteroides sp945607605	77052	S	35	4	39	0.00000
Bacteroides sp958477465	77082	S	33	38	71	0.00000
Bacteroides sp900557355	77013	S	32	421	453	0.00003
Bacteroides sp947646015	77069	S	31	1070	1101	0.00007
Bacteroides salyersiae	76975	S	28	251	279	0.00002
Bacteroides gallinarum	76943	S	26	74	100	0.00001
Bacteroides sp029057325	76997	S	25	16	41	0.00000
Bacteroides sp945641355	77053	S	25	3	28	0.00000
Bacteroides thetaiotaomicron	77088	S	22	689	711	0.00005
Bacteroides congonensis	76932	S	20	123	143	0.00001
Bacteroides cellulosilyticus	76930	S	17	77	94	0.00001
Bacteroides sp948847595	77071	S	16	266	282	0.00002
Bacteroides sp900759525	77015	S	14	134	148	0.00001
Bacteroides hominis	76946	S	13	42	55	0.00000
Bacteroides sp910586915	77034	S	12	19	31	0.00000
Bacteroides sp949298305	77079	S	10	1	11	0.00000
Bacteroides timonensis	77090	S	9	43	52	0.00000
Bacteroides sp902491285	77024	S	9	23	32	0.00000
Bacteroides sp934716785	77035	S	8	5	13	0.00000
Bacteroides laotingensis	76952	S	7	13	20	0.00000
Bacteroides intestinalis_A	76948	S	7	41	48	0.00000
Bacteroides sp900765785	77018	S	6	27	33	0.00000
Bacteroides intestinalis	76947	S	5	93	98	0.00001
Bacteroides oleiciplenus	76965	S	4	16	20	0.00000
Bacteroides sp947071285	77060	S	3	10	13	0.00000
Bacteroides nordii	76964	S	3	9	12	0.00000
Bacteroides sp947038155	77059	S	3	66	69	0.00000
Bacteroides helcogenes	76944	S	3	1	4	0.00000
Bacteroides sp905207245	77029	S	2	5	7	0.00000
Bacteroides sp902493215	77025	S	1	0	1	0.00000
Bacteroides sp949296415	77078	S	1	0	1	0.00000
Bacteroides caecimuris	76928	S	1	18	19	0.00000
Bacteroides sp900552405	77008	S	1	6	7	0.00000
Bacteroides sp944321495	77045	S	1	0	1	0.00000
Phocaeicola sp959599425	77315	S	23677	856655	880332	0.05825
Phocaeicola sp900551445	77280	S	7798	19032	26830	0.00178
Phocaeicola vulgatus	77316	S	6538	399839	406377	0.02689
Phocaeicola sp019414665	77264	S	4968	240161	245129	0.01622
Phocaeicola dorei	77225	S	2084	21246	23330	0.00154
Phocaeicola sartorii	77247	S	2037	7083	9120	0.00060
Phocaeicola plebeius_C	77245	S	1720	1306	3026	0.00020
Phocaeicola sp948956705	77308	S	1279	48347	49626	0.00328
Phocaeicola sp900760795	77287	S	862	39028	39890	0.00264
Phocaeicola massiliensis	77236	S	833	13274	14107	0.00093
Phocaeicola sp900551645	77281	S	820	2609	3429	0.00023
Phocaeicola sp019414725	77265	S	229	9404	9633	0.00064
Phocaeicola sp011959205	77252	S	127	412	539	0.00004
Phocaeicola sp958434805	77313	S	102	2283	2385	0.00016
Phocaeicola sp948579315	77307	S	71	3482	3553	0.00024
Phocaeicola sp000434735	77249	S	65	14	79	0.00001
Phocaeicola faecipullorum	77231	S	47	87	134	0.00001
Phocaeicola sp029257865	77271	S	44	34	78	0.00001
Phocaeicola sp020026175	77266	S	42	11	53	0.00000
Phocaeicola faecalis	77228	S	33	146	179	0.00001
Phocaeicola sp900557085	77286	S	19	279	298	0.00002
Phocaeicola sp900546645	77278	S	17	47	64	0.00000
Phocaeicola coprophilus	77224	S	13	54	67	0.00000
Phocaeicola sp020026225	77267	S	12	5	17	0.00000
Phocaeicola sp017503235	77261	S	9	11	20	0.00000
Phocaeicola sp945965395	77302	S	6	13	19	0.00000
Phocaeicola faecicola	77229	S	4	21	25	0.00000
Phocaeicola sp948566455	77306	S	3	146	149	0.00001
Phocaeicola oris	77240	S	3	1	4	0.00000
Phocaeicola paurosaccharolyticus	77241	S	2	1	3	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Phocaeicola sp937912035	77292	S	1	1	2	0.00000
Phocaeicola sp017472925	77260	S	1	0	1	0.00000
Phocaeicola coprocola	77223	S	1	15	16	0.00000
Phocaeicola sp900556845	77285	S	1	3	4	0.00000
Phocaeicola plebeius_A	77243	S	1	5	6	0.00000
Prevotella sp900548585	77806	S	2713	1777	4490	0.00030
Prevotella sp024682415	77698	S	273	12	285	0.00002
Prevotella sp900770025	77838	S	93	59	152	0.00001
Prevotella sp000436595	77424	S	80	140	220	0.00001
Prevotella sp017415455	77543	S	39	12	51	0.00000
Prevotella timonensis	78128	S	34	397	431	0.00003
Prevotella lascolaii	77380	S	31	204	235	0.00002
Prevotella bergensis	77339	S	28	111	139	0.00001
Prevotella colorans	77348	S	24	192	216	0.00001
Prevotella buccalis	77345	S	16	241	257	0.00002
Prevotella sp002933775	77498	S	9	20	29	0.00000
Prevotella sp900553965	77820	S	9	14	23	0.00000
Prevotella koreensis	77378	S	9	33	42	0.00000
Prevotella sp023425865	77689	S	8	3	11	0.00000
Prevotella sp902465605	77844	S	7	97	104	0.00001
Prevotella copri_B	77353	S	5	355	360	0.00002
Prevotella sp900548745	77807	S	5	16	21	0.00000
Prevotella sp001552765	77434	S	4	18	22	0.00000
Prevotella sp946999025	78098	S	4	27	31	0.00000
Prevotella caecicola	77346	S	3	10	13	0.00000
Prevotella sp900315745	77749	S	3	6	9	0.00000
Prevotella sp900770395	77839	S	3	3	6	0.00000
Prevotella amnii	77335	S	3	19	22	0.00000
Prevotella brunnea	77342	S	3	21	24	0.00000
Prevotella sp003447235	77500	S	2	1	3	0.00000
Prevotella sp000479005	77428	S	2	16	18	0.00000
Prevotella sp000758925	77433	S	2	15	17	0.00000
Prevotella sp947072805	78100	S	2	1	3	0.00000
Prevotella sp900549175	77808	S	2	1	3	0.00000
Prevotella sp018054505	77646	S	2	7	9	0.00000
Prevotella sp900551985	77813	S	1	12	13	0.00000
Prevotella rodentium	77407	S	1	4	5	0.00000
Prevotella aurantiaca	77336	S	1	4	5	0.00000
Prevotella copri_G	77357	S	1	86	87	0.00001
Prevotella sp905216025	77940	S	1	0	1	0.00000
Prevotella sp900313615	77727	S	1	1	2	0.00000
Prevotella timonensis_A	78129	S	1	13	14	0.00000
Prevotella sp944319915	78006	S	1	4	5	0.00000
Prevotella sp934120735	77966	S	1	11	12	0.00000
Prevotella sp900557255	77830	S	1	49	50	0.00000
Prevotella sp937880835	77990	S	1	0	1	0.00000
Prevotella sp028726625	77708	S	1	12	13	0.00000
Alloprevotella sp905216095	76887	S	1183	1828	3011	0.00020
Alloprevotella sp902477365	76885	S	104	89	193	0.00001
Alloprevotella sp000437675	76818	S	71	18	89	0.00001
Alloprevotella sp900553285	76878	S	35	21	56	0.00000
Alloprevotella sp900539625	76871	S	6	7	13	0.00000
Alloprevotella sp900543155	76876	S	4	0	4	0.00000
Alloprevotella sp958404085	76914	S	1	0	1	0.00000
Alloprevotella sp900540885	76872	S	1	0	1	0.00000
Alloprevotella sp004555055	76828	S	1	1	2	0.00000
Alloprevotella sp022784065	76860	S	1	0	1	0.00000
HGM04593 sp900769465	77164	S	296	381	677	0.00004
Paraprevotella clara	77191	S	121	224	345	0.00002
Paraprevotella sp900760455	77199	S	29	24	53	0.00000
Paraprevotella xylaniphila	77216	S	7	10	17	0.00000
