name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	369081	838505	1207586	0.04982
Blautia_A faecis	60758	S	276130	161452	437582	0.01805
Blautia_A sp000436615	60770	S	273030	238697	511727	0.02111
Blautia_A wexlerae_B	60864	S	38106	53369	91475	0.00377
Blautia_A ammoniilytica	60749	S	26956	16781	43737	0.00180
Blautia_A wexlerae_C	60865	S	26147	104555	130702	0.00539
Blautia_A sp019419095	60784	S	16086	29990	46076	0.00190
Blautia_A sp003471165	60771	S	15403	13467	28870	0.00119
Blautia_A sp905209435	60828	S	14711	5350	20061	0.00083
Blautia_A sp934424575	60843	S	13837	5365	19202	0.00079
Blautia_A caecimuris	60751	S	13777	6677	20454	0.00084
Blautia_A sp905206915	60827	S	8797	5429	14226	0.00059
Blautia_A difficilis	60752	S	8069	5211	13280	0.00055
Blautia_A sp934371575	60832	S	6737	1321	8058	0.00033
Blautia_A sp900548245	60815	S	6460	9682	16142	0.00067
Blautia_A luti	60766	S	6201	4268	10469	0.00043
Blautia_A sp018919065	60782	S	6144	2739	8883	0.00037
Blautia_A sp003477525	60773	S	4598	3308	7906	0.00033
Blautia_A sp934394545	60837	S	4597	504	5101	0.00021
Blautia_A fusiformis	60759	S	3721	7521	11242	0.00046
Blautia_A sp900763175	60822	S	3170	1048	4218	0.00017
Blautia_A sp934409175	60841	S	3162	133	3295	0.00014
Blautia_A sp029101305	60795	S	3138	172	3310	0.00014
Blautia_A sp900551465	60818	S	2684	617	3301	0.00014
Blautia_A sp934426285	60844	S	2515	511	3026	0.00012
Blautia_A sp900764225	60823	S	2510	1030	3540	0.00015
Blautia_A sp934408705	60840	S	2267	133	2400	0.00010
Blautia_A obeum	60767	S	2249	2208	4457	0.00018
Blautia_A acetigignens	60748	S	2210	1208	3418	0.00014
Blautia_A sp900751995	60821	S	1801	7212	9013	0.00037
Blautia_A schinkii	60768	S	1678	199	1877	0.00008
Blautia_A schinkii_B	60769	S	1160	1115	2275	0.00009
Blautia_A sp934437695	60845	S	891	98	989	0.00004
Blautia_A sp934373235	60835	S	814	49	863	0.00004
Blautia_A sp937900135	60848	S	768	42	810	0.00003
Blautia_A sp900066205	60806	S	730	1149	1879	0.00008
Blautia_A sp934394595	60838	S	717	37	754	0.00003
Blautia_A intestinalis	60762	S	669	782	1451	0.00006
Blautia_A sp958367245	60862	S	625	137	762	0.00003
Blautia_A sp003474435	60772	S	553	619	1172	0.00005
Blautia_A sp900120195	60809	S	538	589	1127	0.00005
Blautia_A sp018918125	60781	S	476	53	529	0.00002
Blautia_A avistercoris	60750	S	470	53	523	0.00002
Blautia_A sp900547615	60814	S	444	247	691	0.00003
Blautia_A sp900066335	60807	S	441	499	940	0.00004
Blautia_A sp934402155	60839	S	437	38	475	0.00002
Blautia_A sp900066355	60808	S	425	579	1004	0.00004
Blautia_A sp028722515	60793	S	425	59	484	0.00002
Blautia_A sp934364795	60831	S	395	33	428	0.00002
Blautia_A sp900553515	60820	S	336	118	454	0.00002
Blautia_A sp028767025	60794	S	322	85	407	0.00002
Blautia_A sp026169535	60792	S	320	102	422	0.00002
Blautia_A sp934424005	60842	S	260	104	364	0.00002
Blautia_A hydrogenotrophica	60761	S	236	12	248	0.00001
Blautia_A sp030524545	60798	S	214	9	223	0.00001
Blautia_A sp021771755	60787	S	200	127	327	0.00001
Blautia_A sp900316115	60810	S	198	15	213	0.00001
Blautia_A excrementipullorum	60754	S	173	47	220	0.00001
Blautia_A sp934372025	60834	S	164	12	176	0.00001
Blautia_A sp900540785	60811	S	154	42	196	0.00001
Blautia_A sp934378195	60836	S	146	9	155	0.00001
Blautia_A sp934358405	60829	S	136	14	150	0.00001
Blautia_A sp900549015	60816	S	121	76	197	0.00001
Blautia_A sp030524715	60799	S	108	4	112	0.00000
Blautia_A sp900551715	60819	S	100	7	107	0.00000
Blautia_A sp937893675	60847	S	98	16	114	0.00000
Blautia_A faecavium	60755	S	91	45	136	0.00001
Blautia_A sp937880195	60846	S	69	4	73	0.00000
Blautia_A sp021772055	60788	S	63	9	72	0.00000
Blautia_A sp900551075	60817	S	61	1	62	0.00000
Blautia_A sp030536995	60804	S	51	13	64	0.00000
Blautia_A sp900541985	60813	S	39	22	61	0.00000
Blautia_A faecipullorum	60757	S	38	0	38	0.00000
Blautia_A sp938028845	60849	S	35	20	55	0.00000
Blautia_A sp934371915	60833	S	33	9	42	0.00000
Blautia_A gallistercoris	60760	S	30	1	31	0.00000
Blautia_A sp945864225	60851	S	27	3	30	0.00000
Blautia_A sp030524175	60797	S	26	0	26	0.00000
Blautia_A intestinipullorum	60765	S	21	10	31	0.00000
Blautia_A sp022770365	60791	S	21	1	22	0.00000
