name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1940260	2286261	4226521	0.20218
Bacteroides salyersiae	291644	S	720586	310082	1030668	0.04930
Bacteroides faecis	674529	S	171435	276978	448413	0.02145
Bacteroides uniformis	820	S	77459	334088	411547	0.01969
Bacteroides fragilis	817	S	73814	198974	272788	0.01305
Bacteroides ovatus	28116	S	50674	574003	624677	0.02988
Bacteroides thetaiotaomicron	818	S	20654	19554	40208	0.00192
Bacteroides eggerthii	28111	S	17223	18788	36011	0.00172
Bacteroides finegoldii	338188	S	11702	26082	37784	0.00181
Bacteroides luhongzhouii	2650158	S	4543	4116	8659	0.00041
Bacteroides sp. CACC 737	2755405	S	1922	44112	46034	0.00220
Bacteroides sp. M10	2763022	S	953	3028	3981	0.00019
Bacteroides sp. HF-162	2785531	S	541	23626	24167	0.00116
Bacteroides sp. MSB163	3117552	S	478	557	1035	0.00005
Bacteroides sp. A1C1	2528203	S	153	4782	4935	0.00024
Bacteroides sp. D2	556259	S	65	442	507	0.00002
Bacteroides xylanisolvens	371601	S	806	5883	6689	0.00032
Bacteroides cellulosilyticus	246787	S	682	2194	2876	0.00014
Bacteroides zhangwenhongii	2650157	S	574	1962	2536	0.00012
Bacteroides humanifaecis	2792859	S	381	14583	14964	0.00072
Bacteroides caccae	47678	S	356	233	589	0.00003
Bacteroides caecimuris	1796613	S	239	303	542	0.00003
Bacteroides intestinalis	329854	S	165	69	234	0.00001
Bacteroides nordii	291645	S	99	19	118	0.00001
Bacteroides faecium	2715212	S	54	8	62	0.00000
Bacteroides helcogenes	290053	S	5	0	5	0.00000
Phocaeicola vulgatus	821	S	451423	1729398	2180821	0.10432
Phocaeicola dorei	357276	S	33069	137378	170447	0.00815
Phocaeicola coprophilus	387090	S	2580	2992	5572	0.00027
Phocaeicola salanitronis	376805	S	217	66	283	0.00001
Parabacteroides distasonis	823	S	81560	461381	542941	0.02597
Parabacteroides merdae	46503	S	61647	46611	108258	0.00518
Parabacteroides goldsteinii	328812	S	440	190	630	0.00003
Parabacteroides johnsonii	387661	S	353	119	472	0.00002
Parabacteroides sp. AD58	2951805	S	84	24	108	0.00001
Parabacteroides chongii	2685834	S	35	9	44	0.00000
Parabacteroides faecis	1217282	S	12	4	16	0.00000
Alistipes onderdonkii	328813	S	182576	123940	306516	0.01466
Alistipes communis	2585118	S	25122	9628	34750	0.00166
Alistipes shahii	328814	S	1635	3341	4976	0.00024
Alistipes finegoldii	214856	S	423	642	1065	0.00005
Alistipes senegalensis	1288121	S	395	230	625	0.00003
Alistipes dispar	2585119	S	185	48	233	0.00001
Alistipes ihumii	1470347	S	164	5	169	0.00001
uncultured Alistipes sp.	538949	S	137	39	176	0.00001
Alistipes indistinctus	626932	S	36	7	43	0.00000
Alistipes megaguti	2364787	S	2	0	2	0.00000
Butyricimonas paravirosa	1472417	S	10493	35562	46055	0.00220
Butyricimonas virosa	544645	S	927	1232	2159	0.00010
Butyricimonas faecihominis	1472416	S	406	1208	1614	0.00008
Butyricimonas faecalis	2093856	S	7	13	20	0.00000
Odoribacter splanchnicus	28118	S	88	21	109	0.00001
Paraprevotella clara	454154	S	23852	4555	28407	0.00136
Paraprevotella xylaniphila	454155	S	5	1	6	0.00000
Segatella copri	165179	S	48	17	65	0.00000
Prevotella denticola	28129	S	6	3	9	0.00000
Prevotella bivia	28125	S	3	0	3	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	6	2	8	0.00000
Barnesiella viscericola	397865	S	145	33	178	0.00001
Barnesiella sp. An22	1965590	S	6	0	6	0.00000
Coprobacter fastidiosus	1099853	S	5	0	5	0.00000
Coprobacter secundus	1501392	S	1	0	1	0.00000
Paramuribaculum intestinale	2094151	S	13	0	13	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	1	0	1	0.00000
Porphyromonas somerae	322095	S	4	1	5	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	66	5	71	0.00000
Weeksella virosa	1014	S	6	2	8	0.00000
Klebsiella oxytoca	571	S	8362	62579	70941	0.00339
Klebsiella michiganensis	1134687	S	6	247	253	0.00001
Klebsiella pneumoniae	573	S	2	481	483	0.00002
Escherichia coli	562	S	676	67975	68651	0.00328
Enterobacter sichuanensis	2071710	S	6	28	34	0.00000
Enterobacter hormaechei	158836	S	3	196	199	0.00001
Enterobacter ludwigii	299767	S	2	37	39	0.00000
Enterobacter cloacae	550	S	1	11	12	0.00000
Enterobacter asburiae	61645	S	1	23	24	0.00000
Enterobacter kobei	208224	S	1	38	39	0.00000
Enterobacter sp. T2	2707174	S	20	1263	1283	0.00006
Enterobacter wuhouensis	2529381	S	8	31	39	0.00000
Enterobacter mori	539813	S	1	4	5	0.00000
Citrobacter freundii	546	S	1	87	88	0.00000
Citrobacter sp. CFNIH10	1920110	S	1	132	133	0.00001
Kluyvera cryocrescens	580	S	22	174	196	0.00001
Morganella morganii	582	S	2	5	7	0.00000
Pseudomonas aeruginosa	287	S	38	1036	1074	0.00005
Oligella urethralis	90245	S	115	20	135	0.00001
Sutterella wadsworthensis	40545	S	50	317	367	0.00002
Turicimonas muris	1796652	S	19	1	20	0.00000
Paraburkholderia fungorum	134537	S	4	14	18	0.00000
Paraburkholderia phytofirmans	261302	S	2	8	10	0.00000
Komagataeibacter oboediens	65958	S	116	20	136	0.00001
Bosea beijingensis	3068632	S	5	3	8	0.00000
Hydrogenophilus thermoluteolus	297	S	3	1	4	0.00000
Desulfovibrio fairfieldensis	44742	S	15819	2861	18680	0.00089
Desulfovibrio piger	901	S	193	144	337	0.00002
Desulfovibrio desulfuricans	876	S	11	13	24	0.00000
Pseudodesulfovibrio profundus	57320	S	1	6	7	0.00000
Syntrophus aciditrophicus	316277	S	6	1	7	0.00000
Akkermansia sp. RCC_12PD	3115152	S	36	282	318	0.00002
Akkermansia muciniphila	239935	S	147	81	228	0.00001
Akkermansia massiliensis	2927224	S	12	351	363	0.00002
Candidatus Akkermansia timonensis	3068329	S	1	661	662	0.00003
Campylobacter jejuni	197	S	18	485	503	0.00002
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Treponema putidum	221027	S	2	94	96	0.00000
Treponema peruense	2787628	S	1	1	2	0.00000
Treponema denticola	158	S	1	94	95	0.00000
Blautia wexlerae	418240	S	649988	2064725	2714713	0.12986
Blautia obeum	40520	S	154714	246172	400886	0.01918
Blautia argi	1912897	S	10283	20963	31246	0.00149
Blautia sp. SC05B48	2479767	S	3935	18817	22752	0.00109
Blautia coccoides	1532	S	3419	33066	36485	0.00175
Blautia luti	89014	S	2551	4300	6851	0.00033
Blautia producta	33035	S	643	8429	9072	0.00043
Blautia hansenii	1322	S	82	179	261	0.00001
Blautia hydrogenotrophica	53443	S	78	181	259	0.00001
Blautia parvula	2877527	S	45	89	134	0.00001
Blautia pseudococcoides	1796616	S	12	1	13	0.00000
[Ruminococcus] torques	33039	S	284199	359941	644140	0.03081
Mediterraneibacter gnavus	33038	S	13429	19471	32900	0.00157
Mediterraneibacter glycyrrhizinilyticus	342942	S	1290	3687	4977	0.00024
[Ruminococcus] lactaris	46228	S	151	62	213	0.00001
Enterocloster bolteae	208479	S	93890	97835	191725	0.00917
Enterocloster asparagiformis	333367	S	28229	4664	32893	0.00157
Enterocloster clostridioformis	1531	S	2258	5475	7733	0.00037
Roseburia intestinalis	166486	S	37592	66138	103730	0.00496
Roseburia hominis	301301	S	37204	78156	115360	0.00552
Roseburia faecis	301302	S	463	284	747	0.00004
Roseburia rectibacter	2763062	S	426	662	1088	0.00005
Roseburia sp. 831b	1261635	S	68	127	195	0.00001
Anaerobutyricum hallii	39488	S	98782	78278	177060	0.00847
Anaerostipes hadrus	649756	S	79398	115415	194813	0.00932
Anaerostipes caccae	105841	S	1044	1787	2831	0.00014
Anaerostipes sp. PC18	3036926	S	14	44	58	0.00000
Dorea longicatena	88431	S	71385	102927	174312	0.00834
Dorea formicigenerans	39486	S	440	1007	1447	0.00007
Coprococcus comes	410072	S	62520	145797	208317	0.00997
Coprococcus sp. ART55/1	751585	S	448	1351	1799	0.00009
Coprococcus eutactus	33043	S	153	526	679	0.00003
Coprococcus catus	116085	S	106	103	209	0.00001
[Clostridium] symbiosum	1512	S	39331	10527	49858	0.00239
[Clostridium] scindens	29347	S	12562	12753	25315	0.00121
[Clostridium] hylemonae	89153	S	2	2	4	0.00000
Sellimonas intestinalis	1653434	S	42065	52762	94827	0.00454
Sellimonas catena	2994035	S	1433	3259	4692	0.00022
Sellimonas caecigallum	2592333	S	90	186	276	0.00001
Eisenbergiella porci	2652274	S	24752	16017	40769	0.00195
Claveliimonas bilis	3028070	S	24293	41656	65949	0.00315
Hungatella hathewayi	154046	S	16420	2258	18678	0.00089
Faecalimonas umbilicata	1912855	S	11784	28273	40057	0.00192
Wansuia hejianensis	2763667	S	6446	5650	12096	0.00058
Agathobacter rectalis	39491	S	4353	5027	9380	0.00045
Wujia chipingensis	2763670	S	303	483	786	0.00004
Eshraghiella crossota	45851	S	106	44	150	0.00001
Simiaoa sunii	2763672	S	93	145	238	0.00001
Lachnospira eligens	39485	S	44	11	55	0.00000
Qiania dongpingensis	2763669	S	26	26	52	0.00000
Chordicoccus furentiruminis	2709410	S	23	19	42	0.00000
Novisyntrophococcus fermenticellae	2068655	S	15	3	18	0.00000
Butyrivibrio fibrisolvens	831	S	3	1	4	0.00000
Marvinbryantia formatexigens	168384	S	3	0	3	0.00000
Flavonifractor plautii	292800	S	167649	125638	293287	0.01403
Ruthenibacterium lactatiformans	1550024	S	23129	19057	42186	0.00202
Ruthenibacterium sp. TH_2024_36131	3136601	S	109	302	411	0.00002
Lawsonibacter asaccharolyticus	2108523	S	21029	24499	45528	0.00218
Faecalibacterium sp. IP-3-29	2929489	S	153	2160	2313	0.00011
Faecalibacterium sp. I3-3-89	2929493	S	120	377	497	0.00002
Faecalibacterium sp. I4-3-84	2929495	S	117	1723	1840	0.00009
Faecalibacterium sp. IP-1-18	2929488	S	79	3695	3774	0.00018
Faecalibacterium sp. I4-1-79	2929494	S	36	189	225	0.00001
Faecalibacterium sp. I3-3-33	2929492	S	21	82	103	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	5	78	83	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	4	105	109	0.00001
Faecalibacterium sp. i25-0019-C1	3141185	S	1	36	37	0.00000
Faecalibacterium prausnitzii	853	S	1257	7792	9049	0.00043
Faecalibacterium wellingii	2929491	S	360	2668	3028	0.00014
