name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	662934	2505046	3167980	0.13950
Bacteroides thetaiotaomicron	818	S	358107	548277	906384	0.03991
Bacteroides uniformis	820	S	240224	1263368	1503592	0.06621
Bacteroides fragilis	817	S	139523	485988	625511	0.02754
Bacteroides ovatus	28116	S	29721	355924	385645	0.01698
Bacteroides sp. MSB163	3117552	S	10092	12233	22325	0.00098
Bacteroides sp. M10	2763022	S	2696	9382	12078	0.00053
Bacteroides sp. HF-162	2785531	S	1360	60496	61856	0.00272
Bacteroides sp. D2	556259	S	1281	8799	10080	0.00044
Bacteroides sp. CACC 737	2755405	S	523	12174	12697	0.00056
Bacteroides sp. A1C1	2528203	S	284	8874	9158	0.00040
Bacteroides sp. DH3716P	2847299	S	36	1984	2020	0.00009
Bacteroides xylanisolvens	371601	S	5389	39483	44872	0.00198
Bacteroides stercoris	46506	S	3484	6084	9568	0.00042
Bacteroides faecis	674529	S	2396	6259	8655	0.00038
Bacteroides intestinalis	329854	S	689	302	991	0.00004
Bacteroides caccae	47678	S	576	380	956	0.00004
Bacteroides faecium	2715212	S	518	79	597	0.00003
Bacteroides caecimuris	1796613	S	464	1047	1511	0.00007
Bacteroides humanifaecis	2792859	S	261	10343	10604	0.00047
Bacteroides eggerthii	28111	S	213	336	549	0.00002
Bacteroides zhangwenhongii	2650157	S	144	558	702	0.00003
Bacteroides nordii	291645	S	132	43	175	0.00001
Bacteroides salyersiae	291644	S	78	68	146	0.00001
Bacteroides finegoldii	338188	S	53	134	187	0.00001
Bacteroides luhongzhouii	2650158	S	12	12	24	0.00000
Bacteroides heparinolyticus	28113	S	2	1	3	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	2738	9554	12292	0.00054
Phocaeicola dorei	357276	S	1154	3979	5133	0.00023
Phocaeicola coprophilus	387090	S	60	88	148	0.00001
Phocaeicola salanitronis	376805	S	8	4	12	0.00000
Parabacteroides goldsteinii	328812	S	183532	141850	325382	0.01433
Parabacteroides merdae	46503	S	161821	234367	396188	0.01745
Parabacteroides distasonis	823	S	15969	119079	135048	0.00595
Parabacteroides johnsonii	387661	S	534	332	866	0.00004
Parabacteroides faecis	1217282	S	346	467	813	0.00004
Parabacteroides chongii	2685834	S	318	147	465	0.00002
Parabacteroides sp. AD58	2951805	S	8	4	12	0.00000
Parabacteroides sp. CT06	2025876	S	1	284	285	0.00001
Alistipes senegalensis	1288121	S	23061	16743	39804	0.00175
Alistipes communis	2585118	S	2595	2124	4719	0.00021
Alistipes onderdonkii	328813	S	1338	1271	2609	0.00011
Alistipes shahii	328814	S	934	3952	4886	0.00022
Alistipes finegoldii	214856	S	393	808	1201	0.00005
Alistipes indistinctus	626932	S	61	16	77	0.00000
Alistipes sp. i18-0019-D1	3132707	S	44	44	88	0.00000
Alistipes sp. dk3624	2662363	S	17	6	23	0.00000
Alistipes ihumii	1470347	S	48	1	49	0.00000
uncultured Alistipes sp.	538949	S	40	13	53	0.00000
Alistipes megaguti	2364787	S	10	4	14	0.00000
Alistipes dispar	2585119	S	5	1	6	0.00000
Butyricimonas virosa	544645	S	3392	564	3956	0.00017
Butyricimonas paravirosa	1472417	S	61	96	157	0.00001
Butyricimonas faecihominis	1472416	S	14	23	37	0.00000
Butyricimonas faecalis	2093856	S	1	2	3	0.00000
Odoribacter splanchnicus	28118	S	306	101	407	0.00002
Prevotella corporis	28128	S	1200	799	1999	0.00009
Prevotella bivia	28125	S	100	42	142	0.00001
Prevotella denticola	28129	S	25	29	54	0.00000
Prevotella intermedia	28131	S	8	10	18	0.00000
Prevotella nigrescens	28133	S	8	38	46	0.00000
Prevotella melaninogenica	28132	S	3	2	5	0.00000
Prevotella scopos	589437	S	2	3	5	0.00000
Prevotella jejuni	1177574	S	1	1	2	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Paraprevotella clara	454154	S	164	228	392	0.00002
