name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	1247942	253682	1501624	0.11913
Bacteroides uniformis	820	S	265431	364006	629437	0.04994
Bacteroides thetaiotaomicron	818	S	88292	31902	120194	0.00954
Bacteroides cellulosilyticus	246787	S	52845	45773	98618	0.00782
Bacteroides sp. MSB163	3117552	S	20168	6101	26269	0.00208
Bacteroides sp. HF-162	2785531	S	2952	32551	35503	0.00282
Bacteroides sp. A1C1	2528203	S	1679	12313	13992	0.00111
Bacteroides sp. CACC 737	2755405	S	1357	7497	8854	0.00070
Bacteroides sp. DH3716P	2847299	S	484	6188	6672	0.00053
Bacteroides sp. D2	556259	S	108	173	281	0.00002
Bacteroides sp. M10	2763022	S	53	44	97	0.00001
Bacteroides sp. ZJ-18	2709390	S	2	15	17	0.00000
Bacteroides ovatus	28116	S	14895	42058	56953	0.00452
Bacteroides fragilis	817	S	6626	219237	225863	0.01792
Bacteroides xylanisolvens	371601	S	2283	4028	6311	0.00050
Bacteroides humanifaecis	2792859	S	1476	13613	15089	0.00120
Bacteroides nordii	291645	S	1282	131	1413	0.00011
Bacteroides salyersiae	291644	S	1064	212	1276	0.00010
Bacteroides stercoris	46506	S	961	478	1439	0.00011
Bacteroides caecimuris	1796613	S	774	395	1169	0.00009
Bacteroides eggerthii	28111	S	684	350	1034	0.00008
Bacteroides faecium	2715212	S	618	22	640	0.00005
Bacteroides faecis	674529	S	568	326	894	0.00007
Bacteroides intestinalis	329854	S	563	62	625	0.00005
Bacteroides zhangwenhongii	2650157	S	183	173	356	0.00003
Bacteroides finegoldii	338188	S	150	99	249	0.00002
Bacteroides helcogenes	290053	S	78	1	79	0.00001
Bacteroides luhongzhouii	2650158	S	41	9	50	0.00000
Bacteroides graminisolvens	477666	S	12	0	12	0.00000
Bacteroides heparinolyticus	28113	S	11	2	13	0.00000
Bacteroides zoogleoformans	28119	S	1	0	1	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	414714	297292	712006	0.05649
Phocaeicola dorei	357276	S	11618	21638	33256	0.00264
Phocaeicola salanitronis	376805	S	157	16	173	0.00001
Phocaeicola coprophilus	387090	S	104	49	153	0.00001
Alistipes onderdonkii	328813	S	200462	46917	247379	0.01963
Alistipes shahii	328814	S	42603	30729	73332	0.00582
Alistipes megaguti	2364787	S	13812	2151	15963	0.00127
Alistipes indistinctus	626932	S	9863	717	10580	0.00084
Alistipes communis	2585118	S	5795	1007	6802	0.00054
Alistipes finegoldii	214856	S	4293	2179	6472	0.00051
uncultured Alistipes sp.	538949	S	880	68	948	0.00008
Alistipes senegalensis	1288121	S	681	101	782	0.00006
Alistipes sp. i18-0019-D1	3132707	S	455	139	594	0.00005
Alistipes sp. dk3624	2662363	S	11	1	12	0.00000
Alistipes ihumii	1470347	S	136	0	136	0.00001
Alistipes dispar	2585119	S	38	5	43	0.00000
Parabacteroides merdae	46503	S	51981	20196	72177	0.00573
Parabacteroides distasonis	823	S	37451	41638	79089	0.00627
Parabacteroides goldsteinii	328812	S	3850	722	4572	0.00036
Parabacteroides chongii	2685834	S	2924	281	3205	0.00025
Parabacteroides johnsonii	387661	S	1126	180	1306	0.00010
Parabacteroides faecis	1217282	S	700	126	826	0.00007
Parabacteroides sp. AD58	2951805	S	203	31	234	0.00002
Parabacteroides sp. CT06	2025876	S	89	3219	3308	0.00026
Tannerella forsythia	28112	S	5	0	5	0.00000
Butyricimonas paravirosa	1472417	S	21575	14992	36567	0.00290
Butyricimonas faecihominis	1472416	S	1251	675	1926	0.00015
Butyricimonas virosa	544645	S	837	169	1006	0.00008
Butyricimonas faecalis	2093856	S	282	194	476	0.00004
Odoribacter splanchnicus	28118	S	25	3	28	0.00000
Prevotella bivia	28125	S	21839	2955	24794	0.00197
Prevotella corporis	28128	S	1282	368	1650	0.00013
Prevotella melaninogenica	28132	S	140	41	181	0.00001
Prevotella jejuni	1177574	S	130	64	194	0.00002
Prevotella intermedia	28131	S	61	25	86	0.00001
Prevotella denticola	28129	S	37	15	52	0.00000
Prevotella veroralis	28137	S	36	11	47	0.00000
Prevotella sp. oral taxon 299	652716	S	32	5	37	0.00000
Prevotella sp. oral taxon 313	652722	S	1	0	1	0.00000
Prevotella multiformis	282402	S	12	5	17	0.00000
Prevotella nigrescens	28133	S	11	10	21	0.00000
Prevotella scopos	589437	S	11	5	16	0.00000
Prevotella dentalis	52227	S	5	1	6	0.00000
Prevotella histicola	470565	S	2	0	2	0.00000
Prevotella fusca	589436	S	2	0	2	0.00000
Prevotella herbatica	2801997	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	3329	1417	4746	0.00038
Hoylesella enoeca	76123	S	25	24	49	0.00000
Segatella copri	165179	S	279	35	314	0.00002
Segatella hominis	2518605	S	59	20	79	0.00001
Segatella oris	28135	S	5	2	7	0.00000
Segatella baroniae	305719	S	5	52	57	0.00000
Paraprevotella clara	454154	S	24	4	28	0.00000
Paraprevotella xylaniphila	454155	S	14	3	17	0.00000
Muribaculum gordoncarteri	2530390	S	1698	1387	3085	0.00024
Muribaculum intestinale	1796646	S	149	31	180	0.00001
Paramuribaculum intestinale	2094151	S	790	215	1005	0.00008
Duncaniella dubosii	2518971	S	377	84	461	0.00004
Sodaliphilus pleomorphus	2606626	S	4	0	4	0.00000
Porphyromonas asaccharolytica	28123	S	2252	138	2390	0.00019
Porphyromonas somerae	322095	S	444	64	508	0.00004
Porphyromonas gingivalis	837	S	14	2	16	0.00000
Barnesiella sp. An22	1965590	S	2183	217	2400	0.00019
Barnesiella viscericola	397865	S	367	53	420	0.00003
Coprobacter secundus	1501392	S	110	23	133	0.00001
Coprobacter fastidiosus	1099853	S	9	0	9	0.00000
Cruoricaptor ignavus	1118202	S	71	84	155	0.00001
Chryseobacterium gallinarum	1324352	S	1	2	3	0.00000
Imtechella halotolerans	1165090	S	58	30	88	0.00001
Sphingobacterium daejeonense	371142	S	17	2	19	0.00000
Olivibacter sp. SDN3	2764720	S	1	0	1	0.00000
Akkermansia sp. BCRC 18949	3037987	S	586108	2573527	3159635	0.25067
Akkermansia sp. EB-AMDK43	3073964	S	84	8721	8805	0.00070
Akkermansia sp. N21116	3040764	S	2	0	2	0.00000
Akkermansia muciniphila	239935	S	6766	475	7241	0.00057
Akkermansia massiliensis	2927224	S	4917	19257	24174	0.00192
Haloferula helveola	490095	S	1	0	1	0.00000
Escherichia coli	562	S	172858	2018542	2191400	0.17386
Escherichia marmotae	1499973	S	37	21	58	0.00000
Escherichia fergusonii	564	S	32	62	94	0.00001
Escherichia albertii	208962	S	28	19	47	0.00000
Escherichia sp. E4742	2044467	S	9	5	14	0.00000
Escherichia sp. HH091_1A	2509662	S	4	57	61	0.00000
Escherichia sp. KS167_9B	2509666	S	2	62	64	0.00001
Klebsiella pneumoniae	573	S	4569	44592	49161	0.00390
Klebsiella grimontii	2058152	S	535	2118	2653	0.00021
Klebsiella quasipneumoniae	1463165	S	292	764	1056	0.00008
Klebsiella oxytoca	571	S	144	82	226	0.00002
Klebsiella variicola	244366	S	5	24	29	0.00000
Klebsiella aerogenes	548	S	3	1	4	0.00000
Klebsiella michiganensis	1134687	S	2	3	5	0.00000
Klebsiella africana	2489010	S	1	0	1	0.00000
Klebsiella sp. P1927	2829836	S	1	984	985	0.00008
Raoultella planticola	575	S	11	9	20	0.00000
Raoultella sp. HC6	2923366	S	5	3	8	0.00000
Enterobacter hormaechei	158836	S	598	3509	4107	0.00033
Enterobacter cloacae	550	S	446	882	1328	0.00011
Enterobacter kobei	208224	S	121	424	545	0.00004
Enterobacter roggenkampii	1812935	S	38	37	75	0.00001
Enterobacter asburiae	61645	S	15	33	48	0.00000
Enterobacter ludwigii	299767	S	4	7	11	0.00000
Enterobacter cancerogenus	69218	S	1	0	1	0.00000
Enterobacter bugandensis	881260	S	1	0	1	0.00000
Enterobacter sp. RHBSTW-00422	2742646	S	1	27	28	0.00000
Salmonella enterica	28901	S	441	5782	6223	0.00049
Citrobacter freundii	546	S	169	777	946	0.00008
Citrobacter freundii complex sp. CFNIH4	2077148	S	18	1355	1373	0.00011
Citrobacter freundii complex sp. CFNIH9	2077149	S	3	23	26	0.00000
Citrobacter portucalensis	1639133	S	13	26	39	0.00000
Citrobacter braakii	57706	S	3	8	11	0.00000
Citrobacter koseri	545	S	36	26	62	0.00000
Citrobacter sp. RHBSTW-01013	2742677	S	23	358	381	0.00003
Citrobacter sp. RHBSTW-00325	2742644	S	1	63	64	0.00001
Citrobacter sp. RHBSTW-00986	2742675	S	1	5	6	0.00000
Citrobacter amalonaticus	35703	S	2	0	2	0.00000
Citrobacter rodentium	67825	S	1	0	1	0.00000
Shigella dysenteriae	622	S	47	424	471	0.00004
Shigella flexneri	623	S	41	2606	2647	0.00021
Shigella boydii	621	S	22	399	421	0.00003
Shigella sonnei	624	S	11	162	173	0.00001
Superficieibacter sp. HKU1	3031919	S	1	0	1	0.00000
Pseudocitrobacter faecalis	1398493	S	1	0	1	0.00000
Atlantibacter hermannii	565	S	1	0	1	0.00000
Leclercia adecarboxylata	83655	S	1	1	2	0.00000
Proteus mirabilis	584	S	3	2	5	0.00000
Morganella morganii	582	S	2	0	2	0.00000
Providencia heimbachae	333962	S	1	0	1	0.00000
Xenorhabdus doucetiae	351671	S	1	0	1	0.00000
Pantoea stewartii	66269	S	2	0	2	0.00000
Pantoea dispersa	59814	S	1	0	1	0.00000
Pantoea sp. X85	3037258	S	1	0	1	0.00000
Pantoea ananatis	553	S	1	0	1	0.00000
Serratia marcescens	615	S	2	1	3	0.00000
Yersinia pestis	632	S	1	1	2	0.00000
Obesumbacterium proteus	82983	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	7	1	8	0.00000
Haemophilus influenzae	727	S	1	2	3	0.00000
