name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	14278	1297259	1311537	0.10595
Bacteroides uniformis	77091	S	10337	1248097	1258434	0.10166
Bacteroides caccae	76927	S	2557	523668	526225	0.04251
Bacteroides stercoris_A	77087	S	2010	777876	779886	0.06300
Bacteroides ovatus	76966	S	1419	162402	163821	0.01323
Bacteroides muris	76961	S	753	42211	42964	0.00347
Bacteroides finegoldii	76939	S	678	48450	49128	0.00397
Bacteroides sp959606905	77084	S	656	202810	203466	0.01644
Bacteroides sp948847595	77071	S	373	26009	26382	0.00213
Bacteroides sp947071285	77060	S	294	4394	4688	0.00038
Bacteroides xylanisolvens	77092	S	254	35190	35444	0.00286
Bacteroides sp948436425	77070	S	230	21775	22005	0.00178
Bacteroides thetaiotaomicron	77088	S	226	38294	38520	0.00311
Bacteroides cellulosilyticus	76930	S	221	5644	5865	0.00047
Bacteroides sp900556625	77012	S	197	19594	19791	0.00160
Bacteroides rodentium	76974	S	197	8141	8338	0.00067
Bacteroides massiliensis_D	76957	S	191	919	1110	0.00009
Bacteroides fragilis	76941	S	126	8490	8616	0.00070
Bacteroides sp902472795	77023	S	103	797	900	0.00007
Bacteroides zhangwenhongii	77093	S	89	6197	6286	0.00051
Bacteroides clarus	76931	S	81	1005	1086	0.00009
Bacteroides sp900755095	77014	S	75	14961	15036	0.00121
Bacteroides faecalis	76935	S	74	7651	7725	0.00062
Bacteroides sp900761785	77016	S	73	3867	3940	0.00032
Bacteroides sp910586915	77034	S	61	1319	1380	0.00011
Bacteroides ovatus_A	76967	S	61	4806	4867	0.00039
Bacteroides eggerthii	76934	S	60	6333	6393	0.00052
Bacteroides bouchesdurhonensis	76926	S	47	3967	4014	0.00032
Bacteroides sp947646015	77069	S	42	7035	7077	0.00057
Bacteroides sp019415065	76988	S	35	4812	4847	0.00039
Bacteroides sp019412865	76987	S	32	2258	2290	0.00018
Bacteroides thetaiotaomicron_A	77089	S	28	273	301	0.00002
Bacteroides sp905197435	77026	S	23	711	734	0.00006
Bacteroides acidifaciens	76924	S	21	5385	5406	0.00044
Bacteroides sp900759525	77015	S	20	1786	1806	0.00015
Bacteroides faecis	76937	S	16	775	791	0.00006
Bacteroides intestinalis_A	76948	S	15	604	619	0.00005
Bacteroides timonensis	77090	S	15	224	239	0.00002
Bacteroides sp902362375	77021	S	14	721	735	0.00006
Bacteroides sp905207245	77029	S	13	609	622	0.00005
Bacteroides sp902388495	77022	S	12	12	24	0.00000
Bacteroides sp947176775	77067	S	10	178	188	0.00002
Bacteroides luhongzhouii	76953	S	9	205	214	0.00002
Bacteroides sp944322285	77047	S	9	34	43	0.00000
Bacteroides sp947038155	77059	S	8	867	875	0.00007
Bacteroides sp900552405	77008	S	8	205	213	0.00002
Bacteroides intestinigallinarum	76950	S	6	144	150	0.00001
Bacteroides sp900765785	77018	S	6	205	211	0.00002
Bacteroides gallinarum	76943	S	5	193	198	0.00002
Bacteroides sp900766005	77019	S	5	318	323	0.00003
Bacteroides faecium	76938	S	5	37	42	0.00000
Bacteroides sp949289345	77076	S	4	20	24	0.00000
Bacteroides salyersiae	76975	S	4	194	198	0.00002
Bacteroides sp900556215	77011	S	4	159	163	0.00001
Bacteroides sp937890825	77036	S	3	41	44	0.00000
Bacteroides sp934716785	77035	S	2	11	13	0.00000
Bacteroides sp949285075	77072	S	2	2	4	0.00000
Bacteroides hominis	76946	S	2	25	27	0.00000
Bacteroides sp902491285	77024	S	1	21	22	0.00000
Bacteroides sp944322345	77049	S	1	7	8	0.00000
Bacteroides sp910578895	77032	S	1	17	18	0.00000
Bacteroides caecimuris_A	76929	S	1	101	102	0.00001
Bacteroides fragilis_B	76942	S	1	14	15	0.00000
Bacteroides stercorirosoris	77085	S	1	30	31	0.00000
Bacteroides laotingensis	76952	S	1	42	43	0.00000
Bacteroides oleiciplenus	76965	S	1	44	45	0.00000
Bacteroides sp009929715	76980	S	1	41	42	0.00000
Phocaeicola vulgatus	77316	S	1419	1594082	1595501	0.12889
Phocaeicola dorei	77225	S	642	121448	122090	0.00986
Phocaeicola sp019414665	77264	S	554	364642	365196	0.02950
Phocaeicola coprophilus	77224	S	359	22610	22969	0.00186
Phocaeicola plebeius	77242	S	163	23528	23691	0.00191
Phocaeicola sartorii	77247	S	148	8454	8602	0.00069
Phocaeicola barnesiae	77218	S	92	4224	4316	0.00035
Phocaeicola sp948956705	77308	S	48	39665	39713	0.00321
Phocaeicola faecipullorum	77231	S	45	536	581	0.00005
Phocaeicola faecicola	77229	S	27	2721	2748	0.00022
Phocaeicola coprocola	77223	S	20	3617	3637	0.00029
Phocaeicola massiliensis	77236	S	18	3004	3022	0.00024
Phocaeicola sp948566455	77306	S	14	7004	7018	0.00057
Phocaeicola sp900760795	77287	S	13	3888	3901	0.00032
Phocaeicola sp000436795	77250	S	12	88	100	0.00001
Phocaeicola faecalis	77228	S	12	653	665	0.00005
Phocaeicola sp900556845	77285	S	8	552	560	0.00005
Phocaeicola gallinarum	77233	S	4	26	30	0.00000
Phocaeicola sp944319745	77293	S	3	1	4	0.00000
Phocaeicola sp944320855	77298	S	2	6	8	0.00000
Phocaeicola plebeius_A	77243	S	2	137	139	0.00001
Phocaeicola sp900557085	77286	S	1	287	288	0.00002
Phocaeicola sp945965395	77302	S	1	12	13	0.00000
Phocaeicola sp937912035	77292	S	1	47	48	0.00000
Phocaeicola sp947173895	77304	S	1	12	13	0.00000
Phocaeicola sp900551445	77280	S	1	13	14	0.00000
Phocaeicola sp959599425	77315	S	1	365	366	0.00003
Prevotella sp945788545	78024	S	58	387	445	0.00004
Prevotella sp900771975	77842	S	35	5472	5507	0.00044
Prevotella sp018054505	77646	S	23	787	810	0.00007
Prevotella copri_C	77354	S	8	1102	1110	0.00009
Prevotella sp002407775	77485	S	8	48	56	0.00000
Prevotella sp900557405	77831	S	7	65	72	0.00001
Prevotella sp900548745	77807	S	3	49	52	0.00000
Prevotella sp905214625	77938	S	3	22	25	0.00000
Prevotella lascolaii	77380	S	2	454	456	0.00004
Prevotella histicola	77370	S	1	19	20	0.00000
Prevotella rara	77406	S	1	33	34	0.00000
Prevotella caecicola	77346	S	1	36	37	0.00000
Prevotella sp022775105	77680	S	1	9	10	0.00000
Prevotella stercorea	78126	S	1	90	91	0.00001
Alloprevotella sp902477365	76885	S	240	3282	3522	0.00028
Alloprevotella sp905216095	76887	S	3	124	127	0.00001
Alloprevotella sp004558535	76833	S	2	78	80	0.00001
Alloprevotella sp002933955	76822	S	2	94	96	0.00001
Paraprevotella sp900760455	77199	S	17	229	246	0.00002
Paraprevotella clara	77191	S	5	115	120	0.00001
Paraprevotella sp905214795	77200	S	2	9	11	0.00000
Paraprevotella sp905215575	77201	S	1	27	28	0.00000
OM05-12 sp019417975	77187	S	12	367	379	0.00003
Parabacteroides distasonis	81434	S	1463	90406	91869	0.00742
Parabacteroides merdae	81448	S	1383	136342	137725	0.01113
Parabacteroides massiliensis	81447	S	1125	21984	23109	0.00187
Parabacteroides gordonii	81441	S	57	1333	1390	0.00011
Parabacteroides distasonis_A	81435	S	11	624	635	0.00005
Parabacteroides johnsonii	81446	S	2	89	91	0.00001
Parabacteroides sp902493135	81472	S	2	17	19	0.00000
Parabacteroides goldsteinii	81440	S	2	36	38	0.00000
Parabacteroides sp910577325	81474	S	1	10	11	0.00000
Barnesiella intestinihominis	78508	S	11436	679755	691191	0.05583
Barnesiella viscericola	78515	S	4	240	244	0.00002
Barnesiella excrementigallinarum	78507	S	3	17	20	0.00000
Odoribacter splanchnicus	79297	S	839	54476	55315	0.00447
Odoribacter sp900762515	79283	S	792	104896	105688	0.00854
Odoribacter sp020024465	79276	S	202	12857	13059	0.00105
Odoribacter laneus	79271	S	20	370	390	0.00003
Odoribacter sp900548135	79282	S	12	353	365	0.00003
Odoribacter sp905216195	79286	S	4	8	12	0.00000
Odoribacter sp945900015	79294	S	2	57	59	0.00000
Odoribacter sp905204385	79284	S	2	24	26	0.00000
Odoribacter sp905215395	79285	S	2	2	4	0.00000
Butyricimonas paravirosa	79234	S	175	13267	13442	0.00109
Butyricimonas faecavium	79231	S	17	236	253	0.00002
Butyricimonas faecihominis	79232	S	3	124	127	0.00001
Butyricimonas sp019423345	79236	S	1	16	17	0.00000
Butyricimonas virosa	79240	S	1	40	41	0.00000
Alistipes communis	80980	S	608	34133	34741	0.00281
Alistipes sp902363575	81168	S	61	5220	5281	0.00043
Alistipes putredinis	80998	S	41	4157	4198	0.00034
Alistipes onderdonkii	80996	S	7	518	525	0.00004
Alistipes finegoldii	80988	S	2	190	192	0.00002
Alistipes sp947573795	81210	S	1	3	4	0.00000
Alistipes_A indistinctus	81230	S	342	941	1283	0.00010
Tidjanibacter inops	81289	S	12	103	115	0.00001
Phil12 sp002633275	80134	S	562	37994	38556	0.00311
Phil12 sp900315335	80146	S	2	3	5	0.00000
Onthomorpha sp944320415	80133	S	1	4	5	0.00000
Duncaniella sp021768245	79547	S	77	4834	4911	0.00040
Duncaniella sp958352885	79583	S	5	23	28	0.00000
Avimuribaculum pullicola	79385	S	41	175	216	0.00002
Lepagella sp900549375	79712	S	14	87	101	0.00001
UBA7173 sp900546835	80064	S	1	4	5	0.00000
HGM05232 sp900759955	79588	S	1	1	2	0.00000
Muribaculum gordoncarteri	79813	S	1	44	45	0.00000
Limisoma sp000437795	79797	S	1	65	66	0.00001
QVMH01 sp023391625	80472	S	96	3649	3745	0.00030
Coprobacter sp900545915	78568	S	23	130	153	0.00001
Coprobacter secundus	78566	S	1	13	14	0.00000
Cryptobacteroides sp900546395	82304	S	2	26	28	0.00000
Cryptobacteroides sp000432515	81975	S	1	0	1	0.00000
Cryptobacteroides sp000431015	81974	S	1	10	11	0.00000
Cryptobacteroides sp900546445	82305	S	1	9	10	0.00000
Cryptobacteroides sp900544195	82302	S	1	9	10	0.00000
Egerieousia sp949300025	82552	S	4	3	7	0.00000
Gallibacteroides sp949300615	78561	S	1	3	4	0.00000
Sphingobacterium stercoripullorum	90285	S	28	818	846	0.00007
JADKYY01 sp023393915	89294	S	2	177	179	0.00001
Merdimorpha sp003150615	88909	S	1	3	4	0.00000
Blautia_A wexlerae	60863	S	1143	215471	216614	0.01750
Blautia_A hydrogenotrophica	60761	S	777	15219	15996	0.00129
Blautia_A acetigignens	60748	S	396	25536	25932	0.00209
Blautia_A fusiformis	60759	S	221	27019	27240	0.00220
Blautia_A faecis	60758	S	181	16907	17088	0.00138
Blautia_A obeum	60767	S	147	16635	16782	0.00136
Blautia_A wexlerae_B	60864	S	126	14364	14490	0.00117
Blautia_A caecimuris	60751	S	60	3026	3086	0.00025
Blautia_A wexlerae_C	60865	S	54	6501	6555	0.00053
Blautia_A sp003471165	60771	S	39	4669	4708	0.00038
Blautia_A sp900551715	60819	S	38	199	237	0.00002
Blautia_A schinkii_B	60769	S	34	1567	1601	0.00013
Blautia_A sp905209435	60828	S	28	270	298	0.00002
Blautia_A ammoniilytica	60749	S	27	3571	3598	0.00029
Blautia_A difficilis	60752	S	22	1179	1201	0.00010
Blautia_A sp019419095	60784	S	22	554	576	0.00005
Blautia_A sp900751995	60821	S	18	1250	1268	0.00010
Blautia_A sp900066205	60806	S	16	2182	2198	0.00018
Blautia_A intestinalis	60762	S	9	928	937	0.00008
Blautia_A sp018919065	60782	S	8	130	138	0.00001
Blautia_A sp900066335	60807	S	7	492	499	0.00004
Blautia_A sp900066355	60808	S	4	411	415	0.00003
Blautia_A sp934409175	60841	S	4	2	6	0.00000
Blautia_A sp900763175	60822	S	4	179	183	0.00001
Blautia_A sp905206915	60827	S	3	618	621	0.00005
Blautia_A sp003474435	60772	S	3	222	225	0.00002
Blautia_A sp934371575	60832	S	3	26	29	0.00000
Blautia_A sp900548245	60815	S	2	259	261	0.00002
Blautia_A sp934424005	60842	S	2	19	21	0.00000
Blautia_A sp934394595	60838	S	2	20	22	0.00000
Blautia_A sp028767025	60794	S	2	106	108	0.00001
Blautia_A sp934437695	60845	S	2	2	4	0.00000
Blautia_A sp021772055	60788	S	2	21	23	0.00000
Blautia_A luti	60766	S	1	109	110	0.00001
Blautia_A sp003477525	60773	S	1	122	123	0.00001
Blautia_A excrementipullorum	60754	S	1	11	12	0.00000
Blautia_A sp900549015	60816	S	1	21	22	0.00000
Blautia_A faecavium	60755	S	1	6	7	0.00000
Blautia_A sp937880195	60846	S	1	2	3	0.00000
Blautia_A sp937900135	60848	S	1	5	6	0.00000
Blautia_A sp937893675	60847	S	1	27	28	0.00000
Blautia_A sp938028845	60849	S	1	11	12	0.00000
Agathobacter rectalis	60475	S	930	112931	113861	0.00920
Agathobacter sp900317585	60498	S	295	20613	20908	0.00169
Agathobacter sp900546625	60500	S	104	3099	3203	0.00026
Agathobacter sp900550545	60503	S	24	1679	1703	0.00014
Agathobacter sp934365945	60511	S	7	137	144	0.00001
Agathobacter sp905209075	60505	S	6	62	68	0.00001
Agathobacter faecis	60474	S	3	380	383	0.00003
Agathobacter sp000434275	60477	S	2	271	273	0.00002
Agathobacter sp002474415	60478	S	1	6	7	0.00000
Lachnospira pectinoschiza_A	62191	S	6841	440907	447748	0.03617
Lachnospira sp000437735	62195	S	821	70074	70895	0.00573
Lachnospira sp003451515	62198	S	6	410	416	0.00003
Lachnospira eligens_A	62187	S	1	204	205	0.00002
Anaerostipes hadrus	60625	S	670	56364	57034	0.00461
Anaerostipes amylophilus	60619	S	231	8667	8898	0.00072
Anaerostipes sp019423795	60631	S	38	1210	1248	0.00010
Anaerostipes sp900066705	60635	S	27	2175	2202	0.00018
Anaerostipes sp905215045	60638	S	24	796	820	0.00007
Anaerostipes sp900756035	60636	S	11	499	510	0.00004
Anaerostipes hominis	60626	S	6	38	44	0.00000
Anaerostipes sp021771695	60632	S	2	68	70	0.00001
Anaerostipes caccae	60622	S	1	62	63	0.00001
Mediterraneibacter torques	62435	S	2449	150443	152892	0.01235
Mediterraneibacter faecis	62380	S	230	28937	29167	0.00236
Mediterraneibacter sp900541505	62402	S	51	1499	1550	0.00013
Mediterraneibacter intestinigallinarum	62386	S	8	138	146	0.00001
Mediterraneibacter sp934309345	62409	S	5	98	103	0.00001
Mediterraneibacter turbiniformis	62436	S	4	257	261	0.00002
Mediterraneibacter massiliensis	62389	S	3	76	79	0.00001
Mediterraneibacter merdavium	62390	S	1	7	8	0.00000
Mediterraneibacter sp900120155	62401	S	1	51	52	0.00000
Mediterraneibacter sp959022495	62429	S	1	4	5	0.00000
Mediterraneibacter sp944384505	62425	S	1	2	3	0.00000
Enterocloster sp000431375	61581	S	421	36213	36634	0.00296
Enterocloster citroniae	61572	S	371	9530	9901	0.00080
Enterocloster sp001517625	61583	S	299	14975	15274	0.00123
Enterocloster asparagiformis	61570	S	191	4455	4646	0.00038
Enterocloster bolteae	61571	S	144	4892	5036	0.00041
Enterocloster pacaense	61579	S	136	3577	3713	0.00030
Enterocloster sp900541315	61586	S	87	6501	6588	0.00053
Enterocloster clostridioformis	61573	S	45	2967	3012	0.00024
Enterocloster aldenensis	61569	S	36	815	851	0.00007
Enterocloster excrementigallinarum	61575	S	15	94	109	0.00001
Enterocloster lavalensis	61578	S	5	250	255	0.00002
Enterocloster alcoholdehydrogenati	61568	S	3	178	181	0.00001
Enterocloster sp900543885	61587	S	3	27	30	0.00000
Enterocloster sp900555905	61591	S	1	4	5	0.00000
Enterocloster sp900753815	61592	S	1	41	42	0.00000
Enterocloster sp001304855	61582	S	1	1	2	0.00000
Fusicatenibacter saccharivorans	61879	S	2000	323559	325559	0.02630
Fusicatenibacter sp900772675	61884	S	19	190	209	0.00002
Fusicatenibacter sp902493585	61885	S	7	36	43	0.00000
Bariatricus comes	60677	S	169	36900	37069	0.00299
Bariatricus sp905216215	60685	S	29	1921	1950	0.00016
Bariatricus sp934320645	60687	S	7	133	140	0.00001
Bariatricus comes_A	60678	S	6	740	746	0.00006
Alitiscatomonas aceti	60529	S	759	52209	52968	0.00428
Alitiscatomonas sp900066535	60540	S	7	1048	1055	0.00009
Alitiscatomonas sp905215775	60546	S	5	10	15	0.00000
Alitiscatomonas sp900541255	60542	S	2	92	94	0.00001
Alitiscatomonas sp021770825	60536	S	1	13	14	0.00000
Alitiscatomonas sp900066785	60541	S	1	92	93	0.00001
Oliverpabstia faecicola	62664	S	82	6957	7039	0.00057
Oliverpabstia tarda	62674	S	44	3764	3808	0.00031
Oliverpabstia intestinalis	62665	S	27	1232	1259	0.00010
Oliverpabstia sp934359255	62673	S	3	21	24	0.00000
Gallintestinimicrobium propionicum	61891	S	1327	138792	140119	0.01132
Eubacterium_G sp900548465	61682	S	486	112717	113203	0.00914
Eubacterium_G ventriosum	61705	S	249	19028	19277	0.00156
