name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	16925	324104	341029	0.16093
Bacteroides fragilis	817	S	2023	38036	40059	0.01890
Bacteroides ovatus	28116	S	946	52732	53678	0.02533
Bacteroides sp. MSB163	3117552	S	375	2364	2739	0.00129
Bacteroides sp. D2	556259	S	6	153	159	0.00008
Bacteroides sp. M10	2763022	S	6	96	102	0.00005
Bacteroides sp. ZJ-18	2709390	S	5	644	649	0.00031
Bacteroides thetaiotaomicron	818	S	62	655	717	0.00034
Bacteroides salyersiae	291644	S	26	197	223	0.00011
Bacteroides uniformis	820	S	12	908	920	0.00043
Bacteroides stercoris	46506	S	11	223	234	0.00011
Bacteroides faecis	674529	S	8	155	163	0.00008
Bacteroides caccae	47678	S	8	123	131	0.00006
Bacteroides luhongzhouii	2650158	S	3	13	16	0.00001
Bacteroides eggerthii	28111	S	3	61	64	0.00003
Bacteroides xylanisolvens	371601	S	2	83	85	0.00004
Bacteroides finegoldii	338188	S	1	16	17	0.00001
Phocaeicola coprophilus	387090	S	78	1783	1861	0.00088
Phocaeicola vulgatus	821	S	42	755	797	0.00038
Phocaeicola dorei	357276	S	6	198	204	0.00010
Parabacteroides distasonis	823	S	13509	353907	367416	0.17338
Parabacteroides merdae	46503	S	4	59	63	0.00003
Parabacteroides goldsteinii	328812	S	1	8	9	0.00000
Alistipes finegoldii	214856	S	6311	134254	140565	0.06633
Alistipes onderdonkii	328813	S	2710	16795	19505	0.00920
Alistipes indistinctus	626932	S	1927	5921	7848	0.00370
Alistipes ihumii	1470347	S	1331	256	1587	0.00075
Alistipes communis	2585118	S	254	1313	1567	0.00074
Alistipes shahii	328814	S	26	569	595	0.00028
Alistipes senegalensis	1288121	S	12	21	33	0.00002
Segatella copri	165179	S	15	47	62	0.00003
Barnesiella sp. An22	1965590	S	10	38	48	0.00002
Barnesiella viscericola	397865	S	2	11	13	0.00001
Coprobacter fastidiosus	1099853	S	2	3	5	0.00000
Odoribacter splanchnicus	28118	S	2	11	13	0.00001
Desulfovibrio desulfuricans	876	S	798	3964	4762	0.00225
Desulfovibrio piger	901	S	6	4	10	0.00000
Akkermansia muciniphila	239935	S	30	159	189	0.00009
Akkermansia sp. RCC_12PD	3115152	S	2	18	20	0.00001
Escherichia coli	562	S	1	618	619	0.00029
Komagataeibacter oboediens	65958	S	7	11	18	0.00001
Sutterella wadsworthensis	40545	S	2	94	96	0.00005
Oxalobacter formigenes	847	S	1	0	1	0.00000
[Ruminococcus] torques	33039	S	19572	156662	176234	0.08316
Mediterraneibacter gnavus	33038	S	1162	12977	14139	0.00667
Mediterraneibacter glycyrrhizinilyticus	342942	S	284	9128	9412	0.00444
[Ruminococcus] lactaris	46228	S	7	27	34	0.00002
Blautia wexlerae	418240	S	9602	278159	287761	0.13579
Blautia obeum	40520	S	2178	29067	31245	0.01474
Blautia hydrogenotrophica	53443	S	574	17581	18155	0.00857
Blautia luti	89014	S	36	496	532	0.00025
Blautia coccoides	1532	S	21	474	495	0.00023
Blautia sp. SC05B48	2479767	S	18	432	450	0.00021
Blautia argi	1912897	S	3	45	48	0.00002
Blautia parvula	2877527	S	1	13	14	0.00001
Anaerobutyricum hallii	39488	S	5714	35226	40940	0.01932
Enterocloster bolteae	208479	S	1433	8322	9755	0.00460
Enterocloster asparagiformis	333367	S	35	21	56	0.00003
Enterocloster clostridioformis	1531	S	17	367	384	0.00018
Agathobacter rectalis	39491	S	2236	13303	15539	0.00733
Anaerostipes hadrus	649756	S	1650	29389	31039	0.01465
Anaerostipes caccae	105841	S	19	92	111	0.00005
Coprococcus comes	410072	S	1268	32587	33855	0.01598
Coprococcus catus	116085	S	4	30	34	0.00002
Coprococcus sp. ART55/1	751585	S	1	34	35	0.00002
[Clostridium] symbiosum	1512	S	379	781	1160	0.00055
[Clostridium] scindens	29347	S	289	3564	3853	0.00182
[Clostridium] hylemonae	89153	S	94	1468	1562	0.00074
Roseburia hominis	301301	S	171	4014	4185	0.00197
Roseburia intestinalis	166486	S	121	1283	1404	0.00066
Roseburia faecis	301302	S	3	9	12	0.00001
Roseburia sp. 499	1261634	S	2	33	35	0.00002
Roseburia rectibacter	2763062	S	1	4	5	0.00000
Faecalimonas umbilicata	1912855	S	299	7603	7902	0.00373
Wansuia hejianensis	2763667	S	282	3522	3804	0.00180
Lachnospira eligens	39485	S	248	608	856	0.00040
Dorea longicatena	88431	S	137	1595	1732	0.00082
Dorea formicigenerans	39486	S	8	207	215	0.00010
Eisenbergiella porci	2652274	S	109	656	765	0.00036
Hungatella hathewayi	154046	S	109	218	327	0.00015
Simiaoa sunii	2763672	S	22	249	271	0.00013
Qiania dongpingensis	2763669	S	15	200	215	0.00010
Sellimonas catena	2994035	S	7	149	156	0.00007
Sellimonas caecigallum	2592333	S	4	133	137	0.00006
Sellimonas intestinalis	1653434	S	3	50	53	0.00003
Marvinbryantia formatexigens	168384	S	9	5	14	0.00001
Eshraghiella crossota	45851	S	8	20	28	0.00001
Butyrivibrio fibrisolvens	831	S	2	20	22	0.00001
Faecalibacterium prausnitzii	853	S	147	5465	5612	0.00265
Faecalibacterium taiwanense	3030638	S	44	5513	5557	0.00262
Faecalibacterium sp. I4-3-84	2929495	S	18	1194	1212	0.00057
Faecalibacterium sp. I3-3-89	2929493	S	5	68	73	0.00003
Faecalibacterium sp. IP-1-18	2929488	S	3	458	461	0.00022
Faecalibacterium sp. IP-3-29	2929489	S	1	48	49	0.00002
Faecalibacterium duncaniae	411483	S	2	291	293	0.00014
Faecalibacterium wellingii	2929491	S	2	104	106	0.00005
Ruthenibacterium lactatiformans	1550024	S	985	9738	10723	0.00506
Ruthenibacterium sp. TH_2024_36131	3136601	S	8	181	189	0.00009
Vescimonas coprocola	2714355	S	706	15417	16123	0.00761
Vescimonas fastidiosa	2714353	S	191	4098	4289	0.00202
Anaerotruncus colihominis	169435	S	332	7013	7345	0.00347
Flavonifractor plautii	292800	S	252	1557	1809	0.00085
Lawsonibacter asaccharolyticus	2108523	S	206	2500	2706	0.00128
Pusillibacter faecalis	2714358	S	204	4106	4310	0.00203
Oscillibacter hominis	2763056	S	134	1498	1632	0.00077
