name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	200891	3816687	4017578	0.24873
Bacteroides uniformis	820	S	31420	1207403	1238823	0.07670
Bacteroides thetaiotaomicron	818	S	21995	257573	279568	0.01731
Bacteroides ovatus	28116	S	18714	1269076	1287790	0.07973
Bacteroides xylanisolvens	371601	S	2210	102066	104276	0.00646
Bacteroides faecis	674529	S	868	19418	20286	0.00126
Bacteroides eggerthii	28111	S	635	9226	9861	0.00061
Bacteroides sp. CACC 737	2755405	S	187	23906	24093	0.00149
Bacteroides sp. M10	2763022	S	115	2266	2381	0.00015
Bacteroides sp. D2	556259	S	49	1779	1828	0.00011
Bacteroides sp. DH3716P	2847299	S	4	1363	1367	0.00008
Bacteroides sp. HF-162	2785531	S	2	501	503	0.00003
Bacteroides caccae	47678	S	64	545	609	0.00004
Bacteroides fragilis	817	S	39	874	913	0.00006
Bacteroides cellulosilyticus	246787	S	24	536	560	0.00003
Bacteroides salyersiae	291644	S	12	87	99	0.00001
Bacteroides luhongzhouii	2650158	S	8	48	56	0.00000
Bacteroides nordii	291645	S	7	15	22	0.00000
Bacteroides finegoldii	338188	S	4	60	64	0.00000
Bacteroides intestinalis	329854	S	2	4	6	0.00000
Bacteroides caecimuris	1796613	S	1	15	16	0.00000
Phocaeicola vulgatus	821	S	53154	1279955	1333109	0.08253
Phocaeicola dorei	357276	S	4509	109929	114438	0.00709
Phocaeicola coprophilus	387090	S	4	82	86	0.00001
Phocaeicola salanitronis	376805	S	2	12	14	0.00000
Alistipes indistinctus	626932	S	1505	8373	9878	0.00061
Alistipes onderdonkii	328813	S	93	832	925	0.00006
Alistipes finegoldii	214856	S	38	539	577	0.00004
Alistipes communis	2585118	S	10	84	94	0.00001
Alistipes shahii	328814	S	8	165	173	0.00001
Alistipes sp. dk3624	2662363	S	1	6	7	0.00000
Prevotella bivia	28125	S	660	979	1639	0.00010
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Paraprevotella clara	454154	S	2	9	11	0.00000
Parabacteroides merdae	46503	S	31	752	783	0.00005
Parabacteroides distasonis	823	S	24	464	488	0.00003
Parabacteroides goldsteinii	328812	S	4	61	65	0.00000
Parabacteroides johnsonii	387661	S	1	16	17	0.00000
Odoribacter splanchnicus	28118	S	8	94	102	0.00001
Butyricimonas virosa	544645	S	1	1	2	0.00000
Butyricimonas paravirosa	1472417	S	1	15	16	0.00000
Coprobacter fastidiosus	1099853	S	2	32	34	0.00000
Porphyromonas somerae	322095	S	1	7	8	0.00000
Akkermansia sp. BCRC 18949	3037987	S	652	49505	50157	0.00311
Akkermansia sp. EB-AMDK43	3073964	S	2	3557	3559	0.00022
Akkermansia muciniphila	239935	S	43	332	375	0.00002
Akkermansia massiliensis	2927224	S	4	334	338	0.00002
Citrobacter farmeri	67824	S	2	579	581	0.00004
Haemophilus parainfluenzae	729	S	88	2114	2202	0.00014
Sutterella wadsworthensis	40545	S	4	1365	1369	0.00008
Campylobacter concisus	199	S	17	121	138	0.00001
Campylobacter gracilis	824	S	1	3	4	0.00000
Desulfovibrio piger	901	S	3	1	4	0.00000
Desulfovibrio desulfuricans	876	S	1	21	22	0.00000
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Blautia wexlerae	418240	S	134902	5243649	5378551	0.33299
Blautia hansenii	1322	S	2309	129918	132227	0.00819
Blautia argi	1912897	S	746	13701	14447	0.00089
Blautia parvula	2877527	S	214	4089	4303	0.00027
Blautia luti	89014	S	103	1778	1881	0.00012
Blautia obeum	40520	S	54	999	1053	0.00007
Blautia hydrogenotrophica	53443	S	22	932	954	0.00006
Blautia producta	33035	S	11	372	383	0.00002
Blautia coccoides	1532	S	4	128	132	0.00001
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia liquoris	2779518	S	1	0	1	0.00000
Mediterraneibacter gnavus	33038	S	17107	238816	255923	0.01584
[Ruminococcus] torques	33039	S	13087	131330	144417	0.00894
Mediterraneibacter glycyrrhizinilyticus	342942	S	2653	125109	127762	0.00791
[Ruminococcus] lactaris	46228	S	8	39	47	0.00000
Enterocloster bolteae	208479	S	4695	34998	39693	0.00246
Enterocloster clostridioformis	1531	S	3488	104110	107598	0.00666
Enterocloster asparagiformis	333367	S	47	28	75	0.00000
Anaerobutyricum hallii	39488	S	9013	65307	74320	0.00460
Sellimonas intestinalis	1653434	S	2085	46359	48444	0.00300
Sellimonas catena	2994035	S	43	1178	1221	0.00008
[Clostridium] scindens	29347	S	1666	27584	29250	0.00181
[Clostridium] symbiosum	1512	S	311	731	1042	0.00006
Eisenbergiella porci	2652274	S	1817	13435	15252	0.00094
Hungatella hathewayi	154046	S	683	1323	2006	0.00012
