name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vescimonas sp000435555	67953	S	356878	199942	556820	0.02881
Vescimonas sp002438575	67957	S	18882	6225	25107	0.00130
Vescimonas sp900551995	67992	S	9443	3275	12718	0.00066
Vescimonas sp003487665	67958	S	6443	3886	10329	0.00053
Vescimonas sp900757415	67999	S	6192	3389	9581	0.00050
Vescimonas sp934623575	68018	S	6171	2791	8962	0.00046
Vescimonas sp934590325	68011	S	4219	1389	5608	0.00029
Vescimonas cirricatena	67950	S	3730	4522	8252	0.00043
Vescimonas sp900550585	67989	S	2744	2465	5209	0.00027
Vescimonas sp934591815	68014	S	2194	1452	3646	0.00019
Vescimonas sp900556015	67997	S	1966	1013	2979	0.00015
Vescimonas sp900545495	67985	S	1783	1330	3113	0.00016
Vescimonas sp934565655	68004	S	1657	1300	2957	0.00015
Vescimonas sp900552725	67994	S	1509	1863	3372	0.00017
Vescimonas sp003539495	67959	S	1128	417	1545	0.00008
Vescimonas coprocola	67951	S	1074	1027	2101	0.00011
Vescimonas sp945877515	68024	S	1061	670	1731	0.00009
Vescimonas sp000435975	67954	S	832	391	1223	0.00006
Vescimonas sp900548615	67988	S	698	527	1225	0.00006
Vescimonas sp900547745	67987	S	631	218	849	0.00004
Vescimonas sp900551355	67991	S	546	522	1068	0.00006
Vescimonas sp934589145	68009	S	508	489	997	0.00005
Vescimonas sp934597125	68015	S	495	118	613	0.00003
Vescimonas sp945868085	68023	S	492	232	724	0.00004
Vescimonas fastidiosa	67952	S	369	361	730	0.00004
Vescimonas sp004557655	67961	S	356	195	551	0.00003
Vescimonas sp900554275	67995	S	323	96	419	0.00002
Vescimonas sp934597585	68017	S	311	129	440	0.00002
Vescimonas sp900555735	67996	S	296	209	505	0.00003
Vescimonas sp900545585	67986	S	281	137	418	0.00002
Vescimonas sp004555205	67960	S	215	65	280	0.00001
Vescimonas sp934589835	68010	S	206	50	256	0.00001
Vescimonas sp902388735	68000	S	194	108	302	0.00002
Vescimonas sp934597345	68016	S	149	117	266	0.00001
Vescimonas sp934635545	68020	S	137	131	268	0.00001
Vescimonas sp945915065	68025	S	118	42	160	0.00001
Vescimonas sp934561335	68003	S	113	25	138	0.00001
Vescimonas sp934573945	68007	S	101	25	126	0.00001
Vescimonas sp900756715	67998	S	86	9	95	0.00000
Vescimonas sp934574095	68008	S	70	34	104	0.00001
Vescimonas sp900552475	67993	S	64	11	75	0.00000
Vescimonas sp934635515	68019	S	61	10	71	0.00000
Vescimonas sp934591705	68012	S	34	1	35	0.00000
Vescimonas sp020025275	67979	S	30	0	30	0.00000
Vescimonas sp934573935	68006	S	19	7	26	0.00000
Vescimonas sp934569425	68005	S	19	6	25	0.00000
Vescimonas sp934591745	68013	S	15	9	24	0.00000
