name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	42796	S	312061	6658207	6970268	0.25238
Bifidobacterium pseudocatenulatum	42814	S	93774	2302575	2396349	0.08677
Bifidobacterium dentium	42778	S	77293	68734	146027	0.00529
Bifidobacterium longum_D	42797	S	24748	823749	848497	0.03072
Bifidobacterium sp959028125	42876	S	23877	536393	560270	0.02029
Bifidobacterium pullorum_B	42819	S	16163	27999	44162	0.00160
Bifidobacterium sp959020145	42874	S	14004	289397	303401	0.01099
Bifidobacterium infantis	42788	S	12465	61740	74205	0.00269
Bifidobacterium sp022739095	42847	S	11443	30126	41569	0.00151
Bifidobacterium sp002742445	42835	S	7880	37554	45434	0.00165
Bifidobacterium sp959020155	42875	S	7454	252371	259825	0.00941
Bifidobacterium kashiwanohense_A	42792	S	7352	32885	40237	0.00146
Bifidobacterium kashiwanohense	42791	S	3748	24673	28421	0.00103
Bifidobacterium merycicum	42800	S	3092	5393	8485	0.00031
Bifidobacterium angulatum_A	42743	S	2798	35616	38414	0.00139
Bifidobacterium catenulatum	42767	S	2300	13747	16047	0.00058
Bifidobacterium breve	42762	S	1706	5540	7246	0.00026
Bifidobacterium bifidum	42758	S	1428	3396	4824	0.00017
Bifidobacterium scardovii	42830	S	1318	1469	2787	0.00010
Bifidobacterium moukalabense	42806	S	803	467	1270	0.00005
Bifidobacterium angulatum	42742	S	698	3683	4381	0.00016
Bifidobacterium miconisargentati	42802	S	537	1074	1611	0.00006
Bifidobacterium pullorum	42818	S	454	604	1058	0.00004
Bifidobacterium ruminantium	42824	S	284	533	817	0.00003
Bifidobacterium sp937874315	42863	S	224	295	519	0.00002
Bifidobacterium pullorum_C	42820	S	207	278	485	0.00002
Bifidobacterium imperatoris	42786	S	144	774	918	0.00003
Bifidobacterium mongoliense	42805	S	116	75	191	0.00001
Bifidobacterium phasiani	42809	S	49	73	122	0.00000
Bifidobacterium stellenboschense	42877	S	40	120	160	0.00001
Bifidobacterium canis	42765	S	32	9	41	0.00000
Bifidobacterium reuteri	42822	S	4	31	35	0.00000
Bifidobacterium ramosum	42821	S	2	3	5	0.00000
Bifidobacterium myosotis	42807	S	2	3	5	0.00000
Bifidobacterium pseudolongum	42815	S	1	2	3	0.00000
Bifidobacterium adolescentis	42737	S	1	19	20	0.00000
Bifidobacterium cebidarum	42768	S	1	0	1	0.00000
Scardovia wiggsiae	42934	S	52	14	66	0.00000
Scardovia denticolens	42932	S	10	4	14	0.00000
Scardovia inopinata	42933	S	2	1	3	0.00000
Alloscardovia omnicolens	42729	S	2	14	16	0.00000
Pauljensenia sp023426345	42622	S	1597	1458	3055	0.00011
Pauljensenia sp902373545	42631	S	481	2257	2738	0.00010
Pauljensenia sp000185285	42606	S	247	528	775	0.00003
Pauljensenia variabilis	42651	S	140	1562	1702	0.00006
Pauljensenia sp019425105	42619	S	51	447	498	0.00002
Pauljensenia sp000466265	42609	S	13	92	105	0.00000
Pauljensenia sp916439125	42636	S	4	37	41	0.00000
Pauljensenia sp022649165	42621	S	4	5	9	0.00000
Pauljensenia odontolytica_A	42598	S	3	24	27	0.00000
Pauljensenia sp938040725	42644	S	3	26	29	0.00000
Pauljensenia sp018382595	42617	S	2	50	52	0.00000
Pauljensenia sp938028585	42642	S	2	33	35	0.00000
Pauljensenia pyogenes_A	42604	S	2	26	28	0.00000
Pauljensenia sp900556405	42629	S	1	10	11	0.00000
Pauljensenia sp938022345	42641	S	1	12	13	0.00000
Pauljensenia sp001072465	42612	S	1	19	20	0.00000
Pauljensenia hongkongensis	42592	S	1	2	3	0.00000
Pauljensenia sp000758755	42610	S	1	19	20	0.00000
Pauljensenia georgiae	42591	S	1	1	2	0.00000
Pauljensenia radingae_A	42605	S	1	0	1	0.00000
Pauljensenia provencensis	42603	S	1	8	9	0.00000
Pauljensenia sp916438365	42634	S	1	11	12	0.00000
Pauljensenia odontolytica_C	42600	S	1	16	17	0.00000
Pauljensenia odontolytica_B	42599	S	1	15	16	0.00000
Pauljensenia marseillensis	42594	S	1	17	18	0.00000
Varibaculum cambriense_A	42678	S	886	4366	5252	0.00019
Varibaculum sp902489465	42682	S	25	44	69	0.00000
Varibaculum cambriense	42677	S	11	103	114	0.00000
Varibaculum cambriense_B	42679	S	3	31	34	0.00000
Varibaculum timonense_A	42685	S	2	8	10	0.00000
Varibaculum sp947255165	42684	S	1	3	4	0.00000
Actinomyces gerencseriae	42432	S	241	455	696	0.00003
Actinomyces israelii	42437	S	78	192	270	0.00001
Actinomyces oris	42444	S	38	1287	1325	0.00005
Actinomyces johnsonii	42438	S	32	150	182	0.00001
Actinomyces sp000220835	42458	S	20	19	39	0.00000
Actinomyces sp000195595	42457	S	16	138	154	0.00001
Actinomyces graevenitzii	42434	S	12	103	115	0.00000
Actinomyces sp915069725	42469	S	12	343	355	0.00001
Actinomyces dentalis	42428	S	7	92	99	0.00000
Actinomyces oris_C	42447	S	7	121	128	0.00000
Actinomyces oris_A	42445	S	6	188	194	0.00001
Actinomyces viscosus	42475	S	4	39	43	0.00000
Actinomyces massiliensis	42441	S	4	12	16	0.00000
Actinomyces sp915063485	42468	S	2	17	19	0.00000
Actinomyces oris_D	42448	S	2	32	34	0.00000
Actinomyces oris_B	42446	S	1	15	16	0.00000
Actinomyces oris_E	42449	S	1	16	17	0.00000
Actinotignum timonense	42484	S	22	331	353	0.00001
Mobiluncus sp947087965	42573	S	9	221	230	0.00001
Mobiluncus sp947254095	42574	S	2	44	46	0.00000
Mobiluncus sp949769255	42575	S	2	47	49	0.00000
Mobiluncus sp943914685	42572	S	1	14	15	0.00000
Trueperella bernardiae	42665	S	154	1307	1461	0.00005
Peptidiphaga sp000466165	42653	S	17	12	29	0.00000
Arcanobacterium_A urinimassiliense	42509	S	1	2	3	0.00000
Rothia dentocariosa	45227	S	217	399	616	0.00002
Rothia kristinae	45231	S	6	46	52	0.00000
Rothia sp937935205	45267	S	3	71	74	0.00000
Rothia sp002418375	45248	S	1	4	5	0.00000
Rothia endophytica	45228	S	1	7	8	0.00000
Arthrobacter_D sp013116745	45038	S	25	9	34	0.00000
Brevibacterium sp943914815	42992	S	8	61	69	0.00000
Brevibacterium sp902489185	42990	S	1	0	1	0.00000
Isoptericola croceus	43152	S	1	2	3	0.00000
Lawsonella sp018376445	46367	S	3787	12097	15884	0.00058
Lawsonella clevelandensis_A	46365	S	3	11	14	0.00000
Lawsonella clevelandensis	46364	S	2	2	4	0.00000
Corynebacterium provencense	46123	S	7	8	15	0.00000
Corynebacterium pseudodiphtheriticum	46124	S	7	14	21	0.00000
Corynebacterium falsenii	46039	S	4	14	18	0.00000
Corynebacterium durum	46031	S	3	1	4	0.00000
Corynebacterium kroppenstedtii_B	46077	S	3	12	15	0.00000
Corynebacterium callunae	46012	S	1	2	3	0.00000
Corynebacterium sp943914465	46219	S	1	1	2	0.00000
Corynebacterium pseudogenitalium	46125	S	1	6	7	0.00000
Corynebacterium argentoratense	46000	S	1	6	7	0.00000
Corynebacterium amycolatum	45993	S	1	10	11	0.00000
Mycobacterium gordonae	46461	S	2	4	6	0.00000
Mycobacterium sp023404955	46761	S	1	8	9	0.00000
Micromonospora sp003667505	45869	S	10	25	35	0.00000
Propionibacterium freudenreichii	48489	S	60	280	340	0.00001
Propionibacterium acidifaciens	48486	S	5	5	10	0.00000
Propionibacterium cyclohexanicum	48488	S	1	5	6	0.00000
Cutibacterium acnes	48418	S	5	48	53	0.00000
Cutibacterium namnetense	48422	S	1	2	3	0.00000
Acidipropionibacterium virtanenii	48344	S	4	1	5	0.00000
Streptomyces longisporoflavus	49241	S	14	4	18	0.00000
Streptomyces mutabilis	49283	S	8	19	27	0.00000
Streptomyces narbonensis	49287	S	3	17	20	0.00000
Actinacidiphila cocklensis	48792	S	1	0	1	0.00000
Eggerthella lenta	51757	S	63788	186986	250774	0.00908
Eggerthella guodeyinii	51756	S	224	208	432	0.00002
Eggerthella timonensis	51759	S	176	107	283	0.00001
Eggerthella sinensis	51758	S	131	24	155	0.00001
Gordonibacter pamelaeae	51779	S	1004	4049	5053	0.00018
Gordonibacter sp003339845	51780	S	597	675	1272	0.00005
Gordonibacter urolithinfaciens	51782	S	231	812	1043	0.00004
Gordonibacter massiliensis	51778	S	31	18	49	0.00000
Ellagibacter sp900554945	51762	S	1284	1903	3187	0.00012
Ellagibacter sp934613165	51763	S	1	0	1	0.00000
Anaerotardibacter sp000435675	51673	S	61	701	762	0.00003
Anaerotardibacter sp900753095	51692	S	19	6	25	0.00000
Anaerotardibacter sp900542525	51682	S	14	24	38	0.00000
Anaerotardibacter sp902464295	51693	S	5	15	20	0.00000
Anaerotardibacter sp900538545	51678	S	4	27	31	0.00000
Anaerotardibacter sp000434775	51671	S	2	0	2	0.00000
Anaerotardibacter sp000436075	51674	S	1	2	3	0.00000
Anaerotardibacter sp958409415	51700	S	1	13	14	0.00000
Anaerotardibacter sp944321455	51699	S	1	0	1	0.00000
Adlercreutzia rubneri	51656	S	98	375	473	0.00002
Adlercreutzia equolifaciens	51652	S	71	233	304	0.00001
Adlercreutzia sp902478715	51657	S	9	23	32	0.00000
Adlercreutzia sp947573925	51661	S	5	2	7	0.00000
Adlercreutzia sp958431955	51664	S	2	1	3	0.00000
CAJFUR01 sp904420575	51733	S	363	169	532	0.00002
CAJFUR01 sp023403475	51731	S	1	0	1	0.00000
Raoultibacter massiliensis	51817	S	251	184	435	0.00002
Rubneribacter avistercoris	51823	S	84	24	108	0.00000
Rubneribacter sp002159915	51825	S	61	100	161	0.00001
Phoenicibacter congonensis_A	51812	S	1	44	45	0.00000
JAEWQO01 sp023460315	51786	S	38	210	248	0.00001
Senegalimassilia sp003474385	51834	S	12	26	38	0.00000
Senegalimassilia sp902464545	51836	S	2	0	2	0.00000
Senegalimassilia sp937925385	51843	S	1	1	2	0.00000
Slackia exigua	51845	S	6	1	7	0.00000
Slackia sp900553775	51856	S	2	7	9	0.00000
Cryptobacterium curtum	51747	S	1	0	1	0.00000
Collinsella sp900548495	51001	S	24017	152628	176645	0.00640
Collinsella sp022713905	50839	S	9742	150955	160697	0.00582
Collinsella sp022720335	50840	S	2799	13306	16105	0.00058
Collinsella sp937950415	51489	S	1274	9193	10467	0.00038
Collinsella sp905211615	51399	S	1259	10801	12060	0.00044
Collinsella sp905214525	51407	S	1058	7690	8748	0.00032
Collinsella sp900764415	51172	S	660	3379	4039	0.00015
Collinsella sp900551015	51038	S	154	2001	2155	0.00008
Collinsella sp900765115	51174	S	149	1158	1307	0.00005
Collinsella sp900554455	51078	S	104	982	1086	0.00004
Collinsella aerofaciens_AV	50705	S	104	956	1060	0.00004
