name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	788648	638805	1427453	0.10316
Blautia wexlerae	418240	S	399131	959455	1358586	0.09818
Blautia argi	1912897	S	63534	84449	147983	0.01069
Blautia obeum	40520	S	18283	23629	41912	0.00303
Blautia parvula	2877527	S	9615	11672	21287	0.00154
Blautia producta	33035	S	3372	32537	35909	0.00260
Blautia coccoides	1532	S	1638	11398	13036	0.00094
Blautia hydrogenotrophica	53443	S	1284	2066	3350	0.00024
Blautia sp. SC05B48	2479767	S	692	2343	3035	0.00022
Blautia luti	89014	S	552	741	1293	0.00009
Blautia hansenii	1322	S	238	334	572	0.00004
Blautia pseudococcoides	1796616	S	43	4	47	0.00000
Roseburia faecis	301302	S	294121	154988	449109	0.03246
Roseburia intestinalis	166486	S	55472	79920	135392	0.00978
Roseburia hominis	301301	S	23723	38852	62575	0.00452
Roseburia rectibacter	2763062	S	500	620	1120	0.00008
Roseburia sp. 831b	1261635	S	25	36	61	0.00000
Roseburia sp. 499	1261634	S	8	6	14	0.00000
[Ruminococcus] torques	33039	S	277440	245713	523153	0.03781
Mediterraneibacter gnavus	33038	S	56196	56911	113107	0.00817
Mediterraneibacter glycyrrhizinilyticus	342942	S	10438	20511	30949	0.00224
[Ruminococcus] lactaris	46228	S	105	36	141	0.00001
Anaerostipes hadrus	649756	S	242830	264147	506977	0.03664
Anaerostipes caccae	105841	S	3167	4368	7535	0.00054
Anaerostipes rhamnosivorans	1229621	S	3	4	7	0.00000
Anaerostipes sp. PC18	3036926	S	3	11	14	0.00000
Enterocloster bolteae	208479	S	47501	46769	94270	0.00681
Enterocloster clostridioformis	1531	S	6380	13058	19438	0.00140
Enterocloster asparagiformis	333367	S	4959	487	5446	0.00039
Anaerobutyricum hallii	39488	S	79549	49088	128637	0.00930
[Clostridium] scindens	29347	S	54746	41482	96228	0.00695
[Clostridium] symbiosum	1512	S	2287	566	2853	0.00021
[Clostridium] hylemonae	89153	S	1078	969	2047	0.00015
Simiaoa sunii	2763672	S	49670	49141	98811	0.00714
Marvinbryantia formatexigens	168384	S	32102	2523	34625	0.00250
Eisenbergiella porci	2652274	S	21556	11320	32876	0.00238
Hungatella hathewayi	154046	S	2946	870	3816	0.00028
Sellimonas catena	2994035	S	1511	2376	3887	0.00028
Sellimonas intestinalis	1653434	S	534	494	1028	0.00007
Sellimonas caecigallum	2592333	S	74	121	195	0.00001
Wansuia hejianensis	2763667	S	1227	830	2057	0.00015
Coprococcus sp. ART55/1	751585	S	536	1055	1591	0.00011
Coprococcus comes	410072	S	304	565	869	0.00006
Coprococcus eutactus	33043	S	159	367	526	0.00004
Coprococcus catus	116085	S	67	53	120	0.00001
Dorea longicatena	88431	S	433	506	939	0.00007
Dorea formicigenerans	39486	S	307	577	884	0.00006
Eshraghiella crossota	45851	S	587	224	811	0.00006
Lachnospira eligens	39485	S	407	1317	1724	0.00012
Claveliimonas bilis	3028070	S	305	363	668	0.00005
Butyrivibrio fibrisolvens	831	S	147	74	221	0.00002
Wujia chipingensis	2763670	S	86	102	188	0.00001
Faecalimonas umbilicata	1912855	S	70	124	194	0.00001
Lacrimispora saccharolytica	84030	S	6	0	6	0.00000
Lacrimispora sp. JR3	3111456	S	1	0	1	0.00000
Qiania dongpingensis	2763669	S	5	3	8	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	5	0	5	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	4	6	10	0.00000
Novisyntrophococcus fermenticellae	2068655	S	2	0	2	0.00000
Kineothrix sp. IPX-CK	3123317	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	2	3	0.00000
Faecalibacterium prausnitzii	853	S	29317	174574	203891	0.01473
Faecalibacterium sp. I2-3-92	2929490	S	3050	42654	45704	0.00330
Faecalibacterium sp. I4-3-84	2929495	S	435	5737	6172	0.00045
Faecalibacterium sp. I3-3-33	2929492	S	282	905	1187	0.00009
Faecalibacterium sp. IP-3-29	2929489	S	277	3561	3838	0.00028
Faecalibacterium sp. I3-3-89	2929493	S	276	772	1048	0.00008
Faecalibacterium sp. i21-0019-B1	3141184	S	107	2651	2758	0.00020
Faecalibacterium sp. i25-0019-C1	3141185	S	77	2643	2720	0.00020
Faecalibacterium sp. IP-1-18	2929488	S	65	3158	3223	0.00023
Faecalibacterium sp. I4-1-79	2929494	S	18	77	95	0.00001
Faecalibacterium taiwanense	3030638	S	536	14357	14893	0.00108
Faecalibacterium duncaniae	411483	S	284	4840	5124	0.00037
Faecalibacterium wellingii	2929491	S	210	1337	1547	0.00011
Flavonifractor plautii	292800	S	84973	48473	133446	0.00964
Lawsonibacter asaccharolyticus	2108523	S	18479	14623	33102	0.00239
Anaerotruncus colihominis	169435	S	18115	28617	46732	0.00338
Ruthenibacterium lactatiformans	1550024	S	15551	10320	25871	0.00187
Ruthenibacterium sp. TH_2024_36131	3136601	S	1934	4005	5939	0.00043
Vescimonas coprocola	2714355	S	10163	17510	27673	0.00200
Vescimonas fastidiosa	2714353	S	431	842	1273	0.00009
Pusillibacter faecalis	2714358	S	10370	13327	23697	0.00171
Oscillibacter sp. PEA192	2109687	S	8434	178434	186868	0.01350
Oscillibacter hominis	2763056	S	511	514	1025	0.00007
Dysosmobacter welbionis	2093857	S	2205	44134	46339	0.00335
Ruminococcus sp. SR1/5	657323	S	100	1612	1712	0.00012
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	288	56	344	0.00002
Ruminococcus gauvreauii	438033	S	211	184	395	0.00003
Ruminococcus champanellensis	1161942	S	115	6	121	0.00001
Ruminococcus bovis	2564099	S	60	28	88	0.00001
Subdoligranulum variabile	214851	S	689	827	1516	0.00011
uncultured Subdoligranulum sp.	512298	S	86	258	344	0.00002
Pseudoflavonifractor gallinarum	2779352	S	674	1191	1865	0.00013
