name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	4949	114660	119609	0.06697
Bacteroides fragilis	817	S	1819	26052	27871	0.01561
Bacteroides stercoris	46506	S	1733	26830	28563	0.01599
Bacteroides caccae	47678	S	1732	5292	7024	0.00393
Bacteroides cellulosilyticus	246787	S	1126	14353	15479	0.00867
Bacteroides ovatus	28116	S	390	11719	12109	0.00678
Bacteroides thetaiotaomicron	818	S	181	1721	1902	0.00106
Bacteroides xylanisolvens	371601	S	145	3833	3978	0.00223
Bacteroides sp. MSB163	3117552	S	37	110	147	0.00008
Bacteroides sp. CACC 737	2755405	S	33	1609	1642	0.00092
Bacteroides sp. D2	556259	S	27	350	377	0.00021
Bacteroides sp. M10	2763022	S	10	95	105	0.00006
Bacteroides sp. HF-162	2785531	S	10	1030	1040	0.00058
Bacteroides intestinalis	329854	S	50	53	103	0.00006
Bacteroides salyersiae	291644	S	22	149	171	0.00010
Bacteroides eggerthii	28111	S	14	171	185	0.00010
Bacteroides faecis	674529	S	14	252	266	0.00015
Bacteroides zhangwenhongii	2650157	S	5	91	96	0.00005
Bacteroides luhongzhouii	2650158	S	2	6	8	0.00000
Bacteroides nordii	291645	S	1	2	3	0.00000
Bacteroides finegoldii	338188	S	1	8	9	0.00001
Phocaeicola dorei	357276	S	5381	102543	107924	0.06043
Phocaeicola vulgatus	821	S	81	1574	1655	0.00093
Phocaeicola coprophilus	387090	S	5	81	86	0.00005
Parabacteroides distasonis	823	S	5205	116241	121446	0.06800
Parabacteroides merdae	46503	S	2453	21628	24081	0.01348
Parabacteroides goldsteinii	328812	S	8	52	60	0.00003
Parabacteroides sp. CT06	2025876	S	4	2271	2275	0.00127
Parabacteroides sp. AD58	2951805	S	1	4	5	0.00000
Parabacteroides johnsonii	387661	S	1	3	4	0.00000
Alistipes finegoldii	214856	S	3738	45850	49588	0.02777
Alistipes onderdonkii	328813	S	3448	21871	25319	0.01418
Alistipes indistinctus	626932	S	1222	2174	3396	0.00190
Alistipes shahii	328814	S	851	15281	16132	0.00903
Alistipes dispar	2585119	S	489	1262	1751	0.00098
Alistipes communis	2585118	S	169	896	1065	0.00060
Alistipes senegalensis	1288121	S	9	17	26	0.00001
Alistipes ihumii	1470347	S	5	0	5	0.00000
Alistipes sp. i18-0019-D1	3132707	S	2	9	11	0.00001
Alistipes sp. dk3624	2662363	S	1	2	3	0.00000
uncultured Alistipes sp.	538949	S	2	6	8	0.00000
Odoribacter splanchnicus	28118	S	4022	9560	13582	0.00760
Butyricimonas virosa	544645	S	11	13	24	0.00001
Paraprevotella clara	454154	S	448	1665	2113	0.00118
Segatella copri	165179	S	82	251	333	0.00019
Prevotella bivia	28125	S	6	5	11	0.00001
Prevotella corporis	28128	S	1	1	2	0.00000
Barnesiella sp. An22	1965590	S	1	1	2	0.00000
Akkermansia muciniphila	239935	S	66	366	432	0.00024
Akkermansia sp. RCC_12PD	3115152	S	39	114	153	0.00009
Akkermansia sp. AE01SA01	3115151	S	2	37	39	0.00002
Candidatus Akkermansia timonensis	3068329	S	22	9716	9738	0.00545
Klebsiella pneumoniae	573	S	13	15171	15184	0.00850
Escherichia coli	562	S	3	3541	3544	0.00198
Enterobacter hormaechei	158836	S	1	653	654	0.00037
Haemophilus parainfluenzae	729	S	2	29	31	0.00002
Sutterella wadsworthensis	40545	S	7	2500	2507	0.00140
Turicimonas muris	1796652	S	2	0	2	0.00000
Lautropia mirabilis	47671	S	2	1162	1164	0.00065
Oxalobacter formigenes	847	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	291	1684	1975	0.00111
Desulfovibrio piger	901	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	22147	174716	196863	0.11023
Anaerostipes hadrus	649756	S	4577	95447	100024	0.05601
Anaerostipes caccae	105841	S	7	54	61	0.00003
Blautia obeum	40520	S	2909	42028	44937	0.02516
Blautia wexlerae	418240	S	759	25233	25992	0.01455
Blautia sp. SC05B48	2479767	S	37	1138	1175	0.00066
Blautia parvula	2877527	S	30	514	544	0.00030
Blautia coccoides	1532	S	9	155	164	0.00009
Blautia luti	89014	S	8	119	127	0.00007
Blautia hydrogenotrophica	53443	S	6	207	213	0.00012
Dorea longicatena	88431	S	4428	59563	63991	0.03583
Dorea formicigenerans	39486	S	11	318	329	0.00018
[Ruminococcus] torques	33039	S	1727	17309	19036	0.01066
[Ruminococcus] lactaris	46228	S	1600	7021	8621	0.00483
Mediterraneibacter gnavus	33038	S	194	2671	2865	0.00160
Mediterraneibacter glycyrrhizinilyticus	342942	S	62	2307	2369	0.00133
Sellimonas intestinalis	1653434	S	3153	59455	62608	0.03506
Sellimonas catena	2994035	S	62	1568	1630	0.00091
Sellimonas caecigallum	2592333	S	4	144	148	0.00008
Roseburia hominis	301301	S	1066	28064	29130	0.01631
Roseburia intestinalis	166486	S	656	7529	8185	0.00458
Roseburia faecis	301302	S	21	73	94	0.00005
Roseburia rectibacter	2763062	S	21	96	117	0.00007
Coprococcus sp. ART55/1	751585	S	820	30567	31387	0.01757
Coprococcus catus	116085	S	645	5468	6113	0.00342
Coprococcus comes	410072	S	5	143	148	0.00008
Coprococcus eutactus	33043	S	4	180	184	0.00010
Anaerobutyricum hallii	39488	S	616	4463	5079	0.00284
Enterocloster bolteae	208479	S	192	1163	1355	0.00076
Enterocloster clostridioformis	1531	S	144	3432	3576	0.00200
Enterocloster asparagiformis	333367	S	23	24	47	0.00003
[Clostridium] symbiosum	1512	S	196	419	615	0.00034
[Clostridium] scindens	29347	S	138	1926	2064	0.00116
[Clostridium] hylemonae	89153	S	2	35	37	0.00002
Simiaoa sunii	2763672	S	302	4367	4669	0.00261
Claveliimonas bilis	3028070	S	170	3977	4147	0.00232
Wansuia hejianensis	2763667	S	129	1783	1912	0.00107
Lachnospira eligens	39485	S	99	276	375	0.00021
