name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	1692836	520617	2213453	0.09592
Bacteroides uniformis	820	S	627446	594366	1221812	0.05295
Bacteroides thetaiotaomicron	818	S	343269	79937	423206	0.01834
Bacteroides fragilis	817	S	341106	281478	622584	0.02698
Bacteroides nordii	291645	S	188022	10964	198986	0.00862
Bacteroides xylanisolvens	371601	S	103608	144136	247744	0.01074
Bacteroides ovatus	28116	S	72806	172360	245166	0.01062
Bacteroides sp. A1C1	2528203	S	7094	47140	54234	0.00235
Bacteroides sp. D2	556259	S	4970	7578	12548	0.00054
Bacteroides sp. CACC 737	2755405	S	3861	19020	22881	0.00099
Bacteroides sp. HF-162	2785531	S	1787	16920	18707	0.00081
Bacteroides sp. M10	2763022	S	1424	1096	2520	0.00011
Bacteroides sp. DH3716P	2847299	S	1151	12817	13968	0.00061
Bacteroides sp. ZJ-18	2709390	S	356	2520	2876	0.00012
Bacteroides sp. MSB163	3117552	S	295	73	368	0.00002
Bacteroides stercoris	46506	S	12693	4072	16765	0.00073
Bacteroides caccae	47678	S	7642	6453	14095	0.00061
Bacteroides faecis	674529	S	6403	2432	8835	0.00038
Bacteroides cellulosilyticus	246787	S	5232	3577	8809	0.00038
Bacteroides salyersiae	291644	S	3322	376	3698	0.00016
Bacteroides finegoldii	338188	S	2551	1270	3821	0.00017
Bacteroides luhongzhouii	2650158	S	1875	354	2229	0.00010
Bacteroides caecimuris	1796613	S	1460	460	1920	0.00008
Bacteroides intestinalis	329854	S	1398	125	1523	0.00007
Bacteroides humanifaecis	2792859	S	847	6684	7531	0.00033
Bacteroides faecium	2715212	S	598	18	616	0.00003
Bacteroides zhangwenhongii	2650157	S	540	401	941	0.00004
Bacteroides graminisolvens	477666	S	153	0	153	0.00001
Bacteroides zoogleoformans	28119	S	80	12	92	0.00000
Bacteroides helcogenes	290053	S	43	0	43	0.00000
Bacteroides heparinolyticus	28113	S	13	1	14	0.00000
Phocaeicola dorei	357276	S	1139965	633347	1773312	0.07684
Phocaeicola vulgatus	821	S	44265	23760	68025	0.00295
Phocaeicola coprophilus	387090	S	4039	1290	5329	0.00023
Phocaeicola salanitronis	376805	S	1142	78	1220	0.00005
Alistipes onderdonkii	328813	S	2216095	237029	2453124	0.10630
Alistipes finegoldii	214856	S	194769	58165	252934	0.01096
Alistipes shahii	328814	S	104997	39935	144932	0.00628
Alistipes dispar	2585119	S	61023	4619	65642	0.00284
Alistipes ihumii	1470347	S	24420	68	24488	0.00106
Alistipes communis	2585118	S	22209	1792	24001	0.00104
Alistipes sp. i18-0019-D1	3132707	S	7548	1113	8661	0.00038
Alistipes sp. dk3624	2662363	S	103	5	108	0.00000
Alistipes indistinctus	626932	S	4112	158	4270	0.00019
uncultured Alistipes sp.	538949	S	2855	143	2998	0.00013
Alistipes senegalensis	1288121	S	1807	116	1923	0.00008
Alistipes megaguti	2364787	S	160	12	172	0.00001
Parabacteroides distasonis	823	S	89832	67449	157281	0.00682
Parabacteroides merdae	46503	S	52190	10835	63025	0.00273
Parabacteroides johnsonii	387661	S	10759	932	11691	0.00051
Parabacteroides goldsteinii	328812	S	1580	169	1749	0.00008
Parabacteroides sp. AD58	2951805	S	241	18	259	0.00001
Parabacteroides sp. CT06	2025876	S	79	2174	2253	0.00010
Parabacteroides chongii	2685834	S	119	7	126	0.00001
Parabacteroides faecis	1217282	S	45	3	48	0.00000
Butyricimonas paravirosa	1472417	S	30817	15199	46016	0.00199
Butyricimonas faecihominis	1472416	S	19408	8014	27422	0.00119
Butyricimonas virosa	544645	S	556	91	647	0.00003
Butyricimonas faecalis	2093856	S	359	156	515	0.00002
Odoribacter splanchnicus	28118	S	55387	3700	59087	0.00256
Paraprevotella clara	454154	S	11830	834	12664	0.00055
Paraprevotella xylaniphila	454155	S	384	46	430	0.00002
Segatella copri	165179	S	1334	228	1562	0.00007
Segatella hominis	2518605	S	83	57	140	0.00001
Segatella bryantii	77095	S	44	511	555	0.00002
Prevotella intermedia	28131	S	201	629	830	0.00004
Prevotella jejuni	1177574	S	17	84	101	0.00000
Prevotella sp. E9-3	2913621	S	11	5	16	0.00000
Prevotella sp. E2-28	2913620	S	1	0	1	0.00000
Prevotella sp. E15-22	2937774	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	14	38	52	0.00000
Prevotella denticola	28129	S	12	41	53	0.00000
