name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	55240	32129	87369	0.27848
Pseudomonas paraeruginosa	138137	S	1402	561	1963	0.00626
Pseudomonas sp024259745	138148	S	30	11	41	0.00013
Pseudomonas knackmussii	138128	S	26	11	37	0.00012
Pseudomonas citronellolis_A	138125	S	25	7	32	0.00010
Pseudomonas sp002796985	138143	S	12	4	16	0.00005
Pseudomonas pseudonitroreducens	138138	S	11	6	17	0.00005
Pseudomonas sp002079985	138142	S	7	6	13	0.00004
Pseudomonas sp030462585	138150	S	4	2	6	0.00002
Pseudomonas nitroreducens_B	138134	S	4	2	6	0.00002
Pseudomonas citronellolis	138124	S	4	1	5	0.00002
Pseudomonas multiresinivorans	138129	S	1	0	1	0.00000
Pseudomonas schmalbachii	138139	S	1	0	1	0.00000
Stutzerimonas stutzeri	139027	S	31143	30292	61435	0.19582
Stutzerimonas stutzeri_AO	139038	S	2217	1307	3524	0.01123
Stutzerimonas frequens	139002	S	1927	1182	3109	0.00991
Stutzerimonas sp003488145	139015	S	676	2590	3266	0.01041
Stutzerimonas songnenensis	139012	S	592	246	838	0.00267
Stutzerimonas stutzeri_G	139046	S	571	568	1139	0.00363
Stutzerimonas stutzeri_AC	139030	S	547	489	1036	0.00330
Stutzerimonas stutzeri_B	139042	S	473	309	782	0.00249
Stutzerimonas stutzeri_U	139055	S	213	1315	1528	0.00487
Stutzerimonas stutzeri_AF	139033	S	208	124	332	0.00106
Stutzerimonas nitrititolerans	139007	S	181	48	229	0.00073
Stutzerimonas balearica	138998	S	150	94	244	0.00078
Stutzerimonas oligotrophica	139009	S	103	31	134	0.00043
Stutzerimonas stutzeri_AE	139032	S	98	61	159	0.00051
Stutzerimonas sp002692525	139013	S	93	394	487	0.00155
Stutzerimonas sp003530955	139017	S	61	392	453	0.00144
Stutzerimonas stutzeri_AD	139031	S	58	420	478	0.00152
Stutzerimonas stutzeri_C	139043	S	50	35	85	0.00027
Stutzerimonas stutzeri_AH	139034	S	48	30	78	0.00025
Stutzerimonas kunmingensis	139004	S	34	184	218	0.00069
Stutzerimonas stutzeri_AN	139037	S	33	6	39	0.00012
Stutzerimonas xanthomarina_A	139058	S	32	164	196	0.00062
Stutzerimonas sp003527165	139016	S	27	3	30	0.00010
Stutzerimonas sp004010935	139018	S	23	9	32	0.00010
Stutzerimonas decontaminans	139000	S	22	14	36	0.00011
Stutzerimonas lopnurensis	139005	S	21	4	25	0.00008
Stutzerimonas marianensis	139006	S	17	4	21	0.00007
Stutzerimonas phenolilytica	139010	S	16	12	28	0.00009
Stutzerimonas stutzeri_N	139048	S	15	5	20	0.00006
Stutzerimonas sp007713455	139020	S	13	75	88	0.00028
Stutzerimonas sp025966695	139025	S	13	3	16	0.00005
Stutzerimonas stutzeri_H	139047	S	13	1	14	0.00004
Stutzerimonas chloritidismutans	138999	S	9	53	62	0.00020
Stutzerimonas degradans	139001	S	9	9	18	0.00006
Stutzerimonas xanthomarina	139057	S	7	1	8	0.00003
Stutzerimonas stutzeri_O	139049	S	6	1	7	0.00002
Stutzerimonas stutzeri_AP	139039	S	5	2	7	0.00002
Stutzerimonas saudiphocaensis	139011	S	5	0	5	0.00002
Stutzerimonas stutzeri_AA	139028	S	4	0	4	0.00001
Stutzerimonas urumqiensis	139056	S	3	0	3	0.00001
Stutzerimonas stutzeri_AK	139036	S	3	3	6	0.00002
Stutzerimonas stutzeri_AI	139035	S	2	0	2	0.00001
Stutzerimonas sp022448005	139024	S	2	3	5	0.00002
Stutzerimonas zhaodongensis	139059	S	1	0	1	0.00000
Stutzerimonas stutzeri_R	139052	S	1	0	1	0.00000
Stutzerimonas stutzeri_T	139054	S	1	0	1	0.00000
Stutzerimonas sp004331835	139019	S	1	0	1	0.00000
Pseudomonas_E alcaligenes	138170	S	384	380	764	0.00244
Pseudomonas_E cremoris	138265	S	357	212	569	0.00181
Pseudomonas_E alcaliphila_B	138175	S	168	794	962	0.00307
Pseudomonas_E veronii	138942	S	153	209	362	0.00115
Pseudomonas_E soli	138567	S	121	142	263	0.00084
