name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acutalibacter timonensis	64213	S	32681	721125	753806	0.07901
Acutalibacter stercoravium	64211	S	935	3976	4911	0.00051
Acutalibacter sp019416455	64176	S	51	838	889	0.00009
Acutalibacter ornithocaccae	64167	S	17	54	71	0.00001
Acutalibacter stercorigallinarum	64212	S	10	53	63	0.00001
Acutalibacter sp900755895	64183	S	10	264	274	0.00003
Acutalibacter pullicola	64168	S	9	6	15	0.00000
Acutalibacter sp905215055	64187	S	8	176	184	0.00002
Acutalibacter sp900543305	64181	S	7	161	168	0.00002
Acutalibacter sp904391645	64185	S	4	7	11	0.00000
Acutalibacter sp904419785	64186	S	3	2	5	0.00000
Acutalibacter sp021771115	64178	S	2	56	58	0.00001
Acutalibacter sp910580045	64190	S	1	8	9	0.00000
Fimivicinus sp900544375	64666	S	8986	64909	73895	0.00775
Fimivicinus sp900544715	64667	S	104	341	445	0.00005
Fimivicinus sp002320555	64665	S	2	5	7	0.00000
Ruminococcus_E intestinalis	64917	S	4394	730087	734481	0.07698
Ruminococcus_E sp003438075	64924	S	386	52205	52591	0.00551
Ruminococcus_E sp900755995	65008	S	2	149	151	0.00002
Ruminococcus_E bromii_B	64915	S	1	119	120	0.00001
UMGS1623 sp934647945	65558	S	4527	12987	17514	0.00184
UMGS1623 sp902492895	65557	S	8	46	54	0.00001
Clostridium_A leptum	64444	S	892	72827	73719	0.00773
Clostridium_A sp902490005	64445	S	1	1	2	0.00000
Clostridium_A sp959596515	64446	S	1	18	19	0.00000
Anaeromassilibacillus sp001305115	64215	S	1052	37067	38119	0.00400
Timburyella sp900554165	65155	S	567	2704	3271	0.00034
UMGS1264 sp904399395	65489	S	407	346	753	0.00008
UMGS1264 sp944380875	65490	S	2	3	5	0.00000
Avimonas_A narfia	64235	S	392	3158	3550	0.00037
Hydrogeniiclostridium mannosilyticum	64706	S	309	4410	4719	0.00049
UMGS1071 sp900541905	65474	S	18	720	738	0.00008
CAKTXU01 sp902492455	64361	S	188	2399	2587	0.00027
CAKXIK01 sp934875675	64366	S	178	275	453	0.00005
RGIG7067 sp944384895	64791	S	156	522	678	0.00007
CAJFUH01 sp934717555	64350	S	116	420	536	0.00006
UMGS856 sp900546265	65582	S	48	931	979	0.00010
UMGS856 sp902478605	65584	S	24	204	228	0.00002
Heritagella sp019418545	64683	S	36	204	240	0.00003
Heritagella pullistercoris	64682	S	33	392	425	0.00004
Heritagella sp019422525	64684	S	2	40	42	0.00000
Heritagella sp944380795	64688	S	1	3	4	0.00000
JAGZMM01 sp946491705	64717	S	12	111	123	0.00001
JAGZMM01 sp904420015	64716	S	2	11	13	0.00000
Caccousia avicola	64386	S	17	75	92	0.00001
Caccousia stercoris	64393	S	10	72	82	0.00001
Caccousia avistercoris	64387	S	7	8	15	0.00000
Hominenteromicrobium gallistercoris	64691	S	16	95	111	0.00001
Hominenteromicrobium sp934643185	64699	S	9	44	53	0.00001
Hominenteromicrobium mulieris	64692	S	1	131	132	0.00001
Hominenteromicrobium sp900549945	64698	S	1	19	20	0.00000
Caproiciproducens sp023418995	64440	S	24	193	217	0.00002
DTU089 sp017626295	64475	S	15	146	161	0.00002
CABQCM01 sp902462665	64239	S	10	64	74	0.00001
CAG-177 sp003538135	64247	S	7	61	68	0.00001
Pseudoruminococcus massiliensis	64744	S	7	1479	1486	0.00016
Eubacterium_R sp021770095	64520	S	4	191	195	0.00002
Eubacterium_R sp900543795	64544	S	3	48	51	0.00001
UMGS1484 sp900552285	65511	S	7	79	86	0.00001
Scatolibacter sp900549675	65148	S	6	184	190	0.00002
Onthovicinus sp949293315	64743	S	6	15	21	0.00000
CABSLJ01 sp902478455	64240	S	6	22	28	0.00000
Avimonas caecicola	64218	S	2	2	4	0.00000
CAKSIH01 sp934462705	64353	S	3	23	26	0.00000
HGM12814 sp934501135	64678	S	2	26	28	0.00000
Limousia pullorum	64738	S	2	15	17	0.00000
UMGS1591 sp905198295	65553	S	2	5	7	0.00000
