name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	688237	348684	1036921	0.04513
Blautia_A wexlerae	60863	S	483568	988811	1472379	0.06408
Blautia_A fusiformis	60759	S	205872	378227	584099	0.02542
Blautia_A ammoniilytica	60749	S	101986	53447	155433	0.00676
Blautia_A wexlerae_B	60864	S	62347	78726	141073	0.00614
Blautia_A wexlerae_C	60865	S	57514	213872	271386	0.01181
Blautia_A caecimuris	60751	S	44739	18722	63461	0.00276
Blautia_A sp900751995	60821	S	23452	87678	111130	0.00484
Blautia_A sp905206915	60827	S	20728	9696	30424	0.00132
Blautia_A sp019419095	60784	S	20670	36156	56826	0.00247
Blautia_A sp003471165	60771	S	16842	12883	29725	0.00129
Blautia_A sp934371575	60832	S	15807	2846	18653	0.00081
Blautia_A sp905209435	60828	S	14980	5052	20032	0.00087
Blautia_A difficilis	60752	S	14583	8463	23046	0.00100
Blautia_A sp018919065	60782	S	13358	5466	18824	0.00082
Blautia_A hydrogenotrophica	60761	S	13308	554	13862	0.00060
Blautia_A sp900066205	60806	S	8979	12638	21617	0.00094
Blautia_A sp900763175	60822	S	7333	2052	9385	0.00041
Blautia_A acetigignens	60748	S	7217	3412	10629	0.00046
Blautia_A sp003477525	60773	S	6791	4202	10993	0.00048
Blautia_A sp900066335	60807	S	6513	6711	13224	0.00058
Blautia_A sp934394545	60837	S	6438	653	7091	0.00031
Blautia_A sp934408705	60840	S	6393	350	6743	0.00029
Blautia_A luti	60766	S	6086	3608	9694	0.00042
Blautia_A sp900541345	60812	S	5892	1896	7788	0.00034
Blautia_A sp029101305	60795	S	3157	158	3315	0.00014
Blautia_A sp934409175	60841	S	3119	123	3242	0.00014
Blautia_A schinkii_B	60769	S	3035	2671	5706	0.00025
Blautia_A sp934426285	60844	S	2792	528	3320	0.00014
Blautia_A obeum	60767	S	2706	2319	5025	0.00022
Blautia_A sp900553515	60820	S	2264	721	2985	0.00013
Blautia_A sp900764225	60823	S	2141	787	2928	0.00013
Blautia_A sp900066355	60808	S	2011	2473	4484	0.00020
Blautia_A sp934394595	60838	S	1842	83	1925	0.00008
Blautia_A sp003474435	60772	S	1745	1769	3514	0.00015
Blautia_A sp934373235	60835	S	1679	93	1772	0.00008
Blautia_A sp028767025	60794	S	1595	356	1951	0.00008
Blautia_A sp937880195	60846	S	1459	77	1536	0.00007
Blautia_A sp900316115	60810	S	1242	91	1333	0.00006
Blautia_A sp934364795	60831	S	1127	87	1214	0.00005
Blautia_A sp934358405	60829	S	1076	105	1181	0.00005
Blautia_A sp030524715	60799	S	947	33	980	0.00004
Blautia_A sp021771755	60787	S	887	509	1396	0.00006
Blautia_A sp000436615	60770	S	852	653	1505	0.00007
Blautia_A sp900540785	60811	S	805	203	1008	0.00004
Blautia_A intestinalis	60762	S	781	819	1600	0.00007
Blautia_A sp958367245	60862	S	740	151	891	0.00004
Blautia_A sp934437695	60845	S	727	75	802	0.00003
Blautia_A sp945872375	60852	S	626	38	664	0.00003
Blautia_A sp900120195	60809	S	572	538	1110	0.00005
Blautia_A sp937893675	60847	S	515	75	590	0.00003
Blautia_A sp900551465	60818	S	491	103	594	0.00003
Blautia_A sp026169535	60792	S	490	146	636	0.00003
Blautia_A sp937900135	60848	S	486	23	509	0.00002
Blautia_A sp028722515	60793	S	480	57	537	0.00002
Blautia_A sp900548245	60815	S	399	538	937	0.00004
Blautia_A sp021772055	60788	S	399	54	453	0.00002
Blautia_A sp900547615	60814	S	346	179	525	0.00002
Blautia_A sp900541985	60813	S	318	165	483	0.00002
Blautia_A avistercoris	60750	S	190	18	208	0.00001
Blautia_A sp019416265	60783	S	182	9	191	0.00001
Blautia_A sp030536995	60804	S	179	42	221	0.00001
Blautia_A sp934371915	60833	S	161	43	204	0.00001
Blautia_A sp900549015	60816	S	160	93	253	0.00001
Blautia_A sp018918125	60781	S	145	14	159	0.00001
Blautia_A excrementipullorum	60754	S	131	30	161	0.00001
Blautia_A sp900551715	60819	S	129	8	137	0.00001
Blautia_A sp934424005	60842	S	102	38	140	0.00001
Blautia_A sp030524545	60798	S	102	4	106	0.00000
Blautia_A intestinipullorum	60765	S	92	40	132	0.00001
Blautia_A schinkii	60768	S	84	7	91	0.00000
Blautia_A sp934372025	60834	S	63	4	67	0.00000
Blautia_A sp934359835	60830	S	63	5	68	0.00000
Blautia_A sp030537135	60805	S	59	1	60	0.00000
Blautia_A sp938028845	60849	S	43	23	66	0.00000
Blautia_A faecavium	60755	S	40	18	58	0.00000
Blautia_A sp022764275	60789	S	37	0	37	0.00000
Blautia_A sp934378195	60836	S	35	2	37	0.00000
Blautia_A gallistercoris	60760	S	25	0	25	0.00000
Blautia_A sp934424575	60843	S	23	8	31	0.00000
Blautia_A sp900551075	60817	S	16	0	16	0.00000
Blautia_A sp945864225	60851	S	13	1	14	0.00000
Blautia_A sp030524175	60797	S	12	0	12	0.00000
Blautia_A faecigallinarum	60756	S	12	1	13	0.00000
Blautia_A sp029257805	60796	S	8	0	8	0.00000
Blautia_A excrementigallinarum	60753	S	6	1	7	0.00000
Blautia_A sp946557785	60856	S	4	0	4	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A intestinavium	60763	S	3	1	4	0.00000
Blautia_A sp934402155	60839	S	3	0	3	0.00000
Blautia_A sp022769545	60790	S	3	0	3	0.00000
Blautia_A sp022770365	60791	S	2	0	2	0.00000
Blautia_A sp947626985	60860	S	1	0	1	0.00000
Blautia_A faecipullorum	60757	S	1	0	1	0.00000
Blautia_A sp017420455	60774	S	1	0	1	0.00000
Mediterraneibacter faecis	62380	S	330627	193294	523921	0.02280
Mediterraneibacter lactaris	62388	S	149578	83083	232661	0.01013
Mediterraneibacter torques	62435	S	144384	34915	179299	0.00780
Mediterraneibacter sp934309345	62409	S	44255	13478	57733	0.00251
Mediterraneibacter sp934330165	62411	S	7363	2876	10239	0.00045
Mediterraneibacter hominis	62384	S	2331	20	2351	0.00010
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	2094	684	2778	0.00012
Mediterraneibacter sp934309415	62410	S	1933	112	2045	0.00009
Mediterraneibacter intestinigallinarum	62386	S	1701	871	2572	0.00011
Mediterraneibacter sp900120155	62401	S	1083	177	1260	0.00005
Mediterraneibacter massiliensis	62389	S	731	50	781	0.00003
Mediterraneibacter sp944375755	62412	S	285	97	382	0.00002
Mediterraneibacter sp900553885	62403	S	195	84	279	0.00001
Mediterraneibacter sp900541505	62402	S	147	23	170	0.00001
Mediterraneibacter merdipullorum	62392	S	128	9	137	0.00001
Mediterraneibacter sp900752395	62404	S	109	2	111	0.00000
Mediterraneibacter stercorigallinarum	62431	S	99	27	126	0.00001
Mediterraneibacter surreyensis	62433	S	65	56	121	0.00001
Mediterraneibacter turbiniformis	62436	S	64	16	80	0.00000
Mediterraneibacter norwichensis	62394	S	29	20	49	0.00000
Mediterraneibacter sp900761655	62405	S	27	1	28	0.00000
Mediterraneibacter cottocaccae	62373	S	22	1	23	0.00000
Mediterraneibacter faecipullorum	62379	S	21	31	52	0.00000
Mediterraneibacter sp944376685	62414	S	17	7	24	0.00000
Mediterraneibacter sp944384505	62425	S	15	0	15	0.00000
Mediterraneibacter norfolkensis	62393	S	14	23	37	0.00000
Mediterraneibacter stercoripullorum	62432	S	13	5	18	0.00000
Mediterraneibacter sp019418195	62399	S	12	17	29	0.00000
Mediterraneibacter sp944376695	62415	S	12	3	15	0.00000
Mediterraneibacter guildfordensis	62383	S	11	6	17	0.00000
Mediterraneibacter ornithocaccae	62395	S	10	2	12	0.00000
Mediterraneibacter avicola	62369	S	7	2	9	0.00000
Mediterraneibacter sp944377775	62418	S	7	0	7	0.00000
Mediterraneibacter merdigallinarum	62391	S	7	2	9	0.00000
Mediterraneibacter sp949294665	62428	S	7	1	8	0.00000
Mediterraneibacter faecavium	62377	S	7	2	9	0.00000
Mediterraneibacter sp930986645	62408	S	5	3	8	0.00000
Mediterraneibacter excrementipullorum	62376	S	5	2	7	0.00000
Mediterraneibacter sp949283695	62427	S	4	0	4	0.00000
Mediterraneibacter sp959022495	62429	S	4	0	4	0.00000
Mediterraneibacter sp944383695	62423	S	3	0	3	0.00000
Mediterraneibacter stercoravium	62430	S	3	0	3	0.00000
Mediterraneibacter vanvlietii	62437	S	3	1	4	0.00000
Mediterraneibacter excrementigallinarum	62375	S	3	2	5	0.00000
Mediterraneibacter sp944375765	62413	S	2	0	2	0.00000
Mediterraneibacter gallistercoris	62381	S	2	1	3	0.00000
Mediterraneibacter intestinipullorum	62387	S	1	0	1	0.00000
Mediterraneibacter sp946499505	62426	S	1	0	1	0.00000
Mediterraneibacter sp944381495	62421	S	1	0	1	0.00000
Mediterraneibacter tabaqchaliae	62434	S	1	0	1	0.00000
Mediterraneibacter sp944377745	62417	S	1	0	1	0.00000
Mediterraneibacter sp019420405	62400	S	1	0	1	0.00000
Mediterraneibacter sp904377845	62406	S	1	0	1	0.00000
Anaerobutyricum hallii	60558	S	315929	98244	414173	0.01802
Anaerobutyricum soehngenii	60559	S	167656	74503	242159	0.01054
Anaerobutyricum sp934307085	60579	S	4904	585	5489	0.00024
Anaerobutyricum sp934317185	60580	S	1262	70	1332	0.00006
Anaerobutyricum stercoris	60586	S	76	9	85	0.00000
Anaerobutyricum sp022769785	60565	S	65	0	65	0.00000
Anaerobutyricum stercoripullorum	60585	S	51	9	60	0.00000
Anaerobutyricum sp022764265	60564	S	21	2	23	0.00000
Anaerobutyricum avicola	60556	S	10	1	11	0.00000
Anaerobutyricum sp900754855	60570	S	9	0	9	0.00000
Anaerobutyricum faecale	60557	S	6	0	6	0.00000
Anaerobutyricum sp022776205	60566	S	4	0	4	0.00000
Anaerobutyricum sp030533385	60569	S	2	0	2	0.00000
Anaerobutyricum sp902767195	60571	S	1	0	1	0.00000
Anaerostipes hadrus	60625	S	104651	103373	208024	0.00905
Anaerostipes amylophilus	60619	S	92266	83406	175672	0.00765
Anaerostipes sp019423795	60631	S	16935	42065	59000	0.00257
Anaerostipes sp905215045	60638	S	14189	34416	48605	0.00212
Anaerostipes sp900756035	60636	S	10485	3077	13562	0.00059
Anaerostipes sp900066705	60635	S	8768	6697	15465	0.00067
Anaerostipes caccae	60622	S	2906	616	3522	0.00015
Anaerostipes sp018918155	60629	S	380	19	399	0.00002
Anaerostipes sp905213305	60637	S	220	19	239	0.00001
Anaerostipes faecalis	60624	S	93	13	106	0.00000
Anaerostipes sp018381315	60628	S	62	1	63	0.00000
Anaerostipes hominis	60626	S	51	6	57	0.00000
Anaerostipes excrementavium	60623	S	34	1	35	0.00000
Anaerostipes sp021771695	60632	S	25	3	28	0.00000
Anaerostipes sp019420275	60630	S	20	0	20	0.00000
Anaerostipes butyraticus	60621	S	15	3	18	0.00000
Anaerostipes rhamnosivorans	60627	S	10	0	10	0.00000
Fusicatenibacter saccharivorans	61879	S	368054	207778	575832	0.02506
Fusicatenibacter sp900772675	61884	S	25907	6153	32060	0.00140
Fusicatenibacter sp902493585	61885	S	4427	622	5049	0.00022
Fusicatenibacter sp028727605	61882	S	8	0	8	0.00000
Fusicatenibacter sp017887445	61880	S	3	0	3	0.00000
