name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	674529	S	192114	144752	336866	0.02227
Bacteroides xylanisolvens	371601	S	68490	175072	243562	0.01610
Bacteroides uniformis	820	S	53008	105330	158338	0.01047
Bacteroides eggerthii	28111	S	48862	37685	86547	0.00572
Bacteroides cellulosilyticus	246787	S	35085	41538	76623	0.00507
Bacteroides ovatus	28116	S	34292	137599	171891	0.01136
Bacteroides caccae	47678	S	32538	10084	42622	0.00282
Bacteroides thetaiotaomicron	818	S	32500	15430	47930	0.00317
Bacteroides sp. CACC 737	2755405	S	8815	70701	79516	0.00526
Bacteroides sp. A1C1	2528203	S	6252	67764	74016	0.00489
Bacteroides sp. HF-162	2785531	S	2475	40008	42483	0.00281
Bacteroides sp. MSB163	3117552	S	918	402	1320	0.00009
Bacteroides sp. DH3716P	2847299	S	763	14187	14950	0.00099
Bacteroides sp. D2	556259	S	534	1260	1794	0.00012
Bacteroides sp. M10	2763022	S	442	545	987	0.00007
Bacteroides sp. ZJ-18	2709390	S	1	11	12	0.00000
Bacteroides sp. BFG-257	2972761	S	1	102	103	0.00001
Bacteroides humanifaecis	2792859	S	25775	336230	362005	0.02393
Bacteroides fragilis	817	S	11612	54884	66496	0.00440
Bacteroides stercoris	46506	S	3182	2403	5585	0.00037
Bacteroides finegoldii	338188	S	1817	1718	3535	0.00023
Bacteroides salyersiae	291644	S	1260	312	1572	0.00010
Bacteroides intestinalis	329854	S	497	79	576	0.00004
Bacteroides nordii	291645	S	376	53	429	0.00003
Bacteroides faecium	2715212	S	222	11	233	0.00002
Bacteroides caecimuris	1796613	S	219	138	357	0.00002
Bacteroides luhongzhouii	2650158	S	203	63	266	0.00002
Bacteroides zhangwenhongii	2650157	S	111	153	264	0.00002
Bacteroides helcogenes	290053	S	29	1	30	0.00000
uncultured Bacteroides sp.	162156	S	4	0	4	0.00000
Bacteroides graminisolvens	477666	S	2	0	2	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Bacteroides sedimenti	2136147	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	785490	726770	1512260	0.09998
Phocaeicola dorei	357276	S	129461	115872	245333	0.01622
Phocaeicola coprophilus	387090	S	1558	1252	2810	0.00019
Phocaeicola salanitronis	376805	S	1305	186	1491	0.00010
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Segatella copri	165179	S	1864132	200894	2065026	0.13653
Segatella hominis	2518605	S	5605	1538	7143	0.00047
Segatella bryantii	77095	S	348	1102	1450	0.00010
