name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	60475	S	524382	678661	1203043	0.07055
Agathobacter faecis	60474	S	83645	45544	129189	0.00758
Agathobacter sp900317585	60498	S	61212	58067	119279	0.00699
Agathobacter sp900546625	60500	S	43818	36684	80502	0.00472
Agathobacter sp934365945	60511	S	12058	7712	19770	0.00116
Agathobacter sp905209075	60505	S	4000	386	4386	0.00026
Agathobacter sp000434275	60477	S	3039	3468	6507	0.00038
Agathobacter sp002474415	60478	S	1510	196	1706	0.00010
Agathobacter sp900549895	60502	S	424	215	639	0.00004
Agathobacter sp900550545	60503	S	355	399	754	0.00004
Agathobacter sp900552085	60504	S	164	57	221	0.00001
Agathobacter sp022775045	60492	S	148	11	159	0.00001
Agathobacter sp900548765	60501	S	132	3	135	0.00001
Agathobacter sp945971355	60517	S	111	2	113	0.00001
Agathobacter sp934307695	60507	S	27	1	28	0.00000
Agathobacter sp029008875	60495	S	23	1	24	0.00000
Agathobacter sp900543445	60499	S	18	4	22	0.00000
Agathobacter sp934359755	60510	S	9	0	9	0.00000
Agathobacter sp022772675	60491	S	9	0	9	0.00000
Agathobacter sp934316545	60508	S	6	2	8	0.00000
Agathobacter sp934358675	60509	S	6	0	6	0.00000
Agathobacter sp945868435	60514	S	5	0	5	0.00000
Agathobacter sp900316805	60497	S	3	0	3	0.00000
Agathobacter sp945910395	60515	S	2	0	2	0.00000
Agathobacter sp944381555	60513	S	1	0	1	0.00000
Enterocloster clostridioformis	61573	S	214144	101881	316025	0.01853
Enterocloster bolteae	61571	S	111503	30548	142051	0.00833
Enterocloster clostridioformis_A	61574	S	76962	27088	104050	0.00610
Enterocloster sp001517625	61583	S	68031	14293	82324	0.00483
Enterocloster aldenensis	61569	S	60265	8460	68725	0.00403
Enterocloster asparagiformis	61570	S	51163	9444	60607	0.00355
Enterocloster sp900753815	61592	S	10449	1868	12317	0.00072
Enterocloster lavalensis	61578	S	9702	2222	11924	0.00070
Enterocloster citroniae	61572	S	8799	1000	9799	0.00057
Enterocloster sp900555045	61590	S	7150	199	7349	0.00043
Enterocloster sp001304855	61582	S	1609	24	1633	0.00010
Enterocloster excrementigallinarum	61575	S	1462	114	1576	0.00009
Enterocloster sp021201905	61585	S	1248	70	1318	0.00008
Enterocloster sp900549235	61588	S	1138	53	1191	0.00007
Enterocloster sp005845215	61584	S	949	207	1156	0.00007
Enterocloster sp958441075	61600	S	588	37	625	0.00004
Enterocloster porci	61580	S	385	72	457	0.00003
Enterocloster pacaense	61579	S	323	43	366	0.00002
Enterocloster sp900541315	61586	S	319	148	467	0.00003
Enterocloster sp000431375	61581	S	166	70	236	0.00001
Enterocloster faecavium	61577	S	101	4	105	0.00001
Enterocloster sp902464595	61595	S	79	1	80	0.00000
Enterocloster sp900555905	61591	S	29	0	29	0.00000
Enterocloster sp944384065	61599	S	24	5	29	0.00000
Enterocloster sp900759225	61593	S	24	0	24	0.00000
Enterocloster alcoholdehydrogenati	61568	S	22	4	26	0.00000
Enterocloster sp900770345	61594	S	21	1	22	0.00000
Enterocloster excrementipullorum	61576	S	12	0	12	0.00000
Enterocloster sp900543885	61587	S	8	1	9	0.00000
Enterocloster sp900551225	61589	S	4	0	4	0.00000
Enterocloster sp944383785	61598	S	2	0	2	0.00000
Enterocloster sp944382045	61597	S	1	0	1	0.00000
Blautia_A hydrogenotrophica	60761	S	142524	7243	149767	0.00878
