name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	870941	1498644	2369585	0.14699
Bacteroides thetaiotaomicron	818	S	550406	719253	1269659	0.07876
Bacteroides uniformis	820	S	314307	1990577	2304884	0.14298
Bacteroides caccae	47678	S	221721	135622	357343	0.02217
Bacteroides intestinalis	329854	S	102791	49535	152326	0.00945
Bacteroides ovatus	28116	S	29781	381984	411765	0.02554
Bacteroides xylanisolvens	371601	S	18214	144948	163162	0.01012
Bacteroides faecium	2715212	S	6801	1151	7952	0.00049
Bacteroides sp. M10	2763022	S	957	3683	4640	0.00029
Bacteroides sp. MSB163	3117552	S	784	1046	1830	0.00011
Bacteroides sp. D2	556259	S	651	5104	5755	0.00036
Bacteroides sp. CACC 737	2755405	S	159	4120	4279	0.00027
Bacteroides sp. A1C1	2528203	S	95	3328	3423	0.00021
Bacteroides sp. DH3716P	2847299	S	39	2347	2386	0.00015
Bacteroides sp. HF-162	2785531	S	9	449	458	0.00003
Bacteroides fragilis	817	S	2506	8065	10571	0.00066
Bacteroides cellulosilyticus	246787	S	2463	9203	11666	0.00072
Bacteroides faecis	674529	S	467	999	1466	0.00009
Bacteroides nordii	291645	S	281	81	362	0.00002
Bacteroides finegoldii	338188	S	178	470	648	0.00004
Bacteroides humanifaecis	2792859	S	147	6262	6409	0.00040
Bacteroides caecimuris	1796613	S	133	236	369	0.00002
Bacteroides eggerthii	28111	S	102	160	262	0.00002
Bacteroides salyersiae	291644	S	58	36	94	0.00001
Bacteroides zhangwenhongii	2650157	S	29	116	145	0.00001
Bacteroides zoogleoformans	28119	S	10	8	18	0.00000
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Bacteroides luhongzhouii	2650158	S	4	4	8	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	858974	3430844	4289818	0.26611
Phocaeicola dorei	357276	S	17464	92871	110335	0.00684
Phocaeicola salanitronis	376805	S	5910	2361	8271	0.00051
Phocaeicola coprophilus	387090	S	2988	5092	8080	0.00050
Parabacteroides distasonis	823	S	199916	1089611	1289527	0.07999
Parabacteroides goldsteinii	328812	S	21693	14147	35840	0.00222
Parabacteroides johnsonii	387661	S	776	423	1199	0.00007
Parabacteroides merdae	46503	S	365	436	801	0.00005
Parabacteroides faecis	1217282	S	24	16	40	0.00000
Parabacteroides chongii	2685834	S	10	3	13	0.00000
Parabacteroides sp. AD58	2951805	S	5	2	7	0.00000
Alistipes onderdonkii	328813	S	41750	32943	74693	0.00463
Alistipes finegoldii	214856	S	13473	27900	41373	0.00257
Alistipes communis	2585118	S	5849	3262	9111	0.00057
Alistipes indistinctus	626932	S	5541	1532	7073	0.00044
Alistipes shahii	328814	S	874	2173	3047	0.00019
Alistipes ihumii	1470347	S	76	4	80	0.00000
Alistipes senegalensis	1288121	S	24	15	39	0.00000
Alistipes sp. i18-0019-D1	3132707	S	12	11	23	0.00000
Alistipes sp. dk3624	2662363	S	3	0	3	0.00000
Alistipes dispar	2585119	S	3	1	4	0.00000
uncultured Alistipes sp.	538949	S	1	0	1	0.00000
Butyricimonas virosa	544645	S	6892	1555	8447	0.00052
Butyricimonas faecihominis	1472416	S	2837	3430	6267	0.00039
Butyricimonas faecalis	2093856	S	10	22	32	0.00000
Butyricimonas paravirosa	1472417	S	6	7	13	0.00000
Odoribacter splanchnicus	28118	S	4374	1719	6093	0.00038
Barnesiella sp. An22	1965590	S	609	147	756	0.00005
Coprobacter fastidiosus	1099853	S	84	17	101	0.00001
Coprobacter secundus	1501392	S	1	0	1	0.00000
Prevotella corporis	28128	S	5	268	273	0.00002
Prevotella melaninogenica	28132	S	1	195	196	0.00001
Paraprevotella xylaniphila	454155	S	28	20	48	0.00000
Paraprevotella clara	454154	S	25	48	73	0.00000
Segatella copri	165179	S	24	41	65	0.00000
Porphyromonas asaccharolytica	28123	S	2	0	2	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Escherichia fergusonii	564	S	117401	981724	1099125	0.06818
Escherichia coli	562	S	274	19416	19690	0.00122
Klebsiella pneumoniae	573	S	338	88362	88700	0.00550
Klebsiella michiganensis	1134687	S	22	1120	1142	0.00007
Klebsiella quasipneumoniae	1463165	S	1	44	45	0.00000
Raoultella sp. HC6	2923366	S	12	193	205	0.00001
Citrobacter farmeri	67824	S	214	1354	1568	0.00010
Citrobacter amalonaticus	35703	S	8	427	435	0.00003
Citrobacter freundii complex sp. CFNIH2	2066049	S	1	9	10	0.00000
Citrobacter koseri	545	S	1	12	13	0.00000
Enterobacter cloacae	550	S	1	10	11	0.00000
Morganella morganii	582	S	4	8	12	0.00000
Yersinia hibernica	2339259	S	3	1	4	0.00000
Pseudomonas aeruginosa	287	S	29	525	554	0.00003
Ectopseudomonas oleovorans	301	S	1	20	21	0.00000
Haemophilus parainfluenzae	729	S	1	1	2	0.00000
Turicimonas muris	1796652	S	578	18	596	0.00004
Sutterella wadsworthensis	40545	S	1	3	4	0.00000
Komagataeibacter oboediens	65958	S	83	25	108	0.00001
Akkermansia muciniphila	239935	S	5678	3741	9419	0.00058
Campylobacter jejuni	197	S	207	4453	4660	0.00029
Desulfovibrio desulfuricans	876	S	9	1	10	0.00000
Desulfovibrio fairfieldensis	44742	S	8	0	8	0.00000
Treponema pedis	409322	S	3	4	7	0.00000
[Ruminococcus] torques	33039	S	179508	140461	319969	0.01985
Mediterraneibacter gnavus	33038	S	140458	116103	256561	0.01592
[Ruminococcus] lactaris	46228	S	484	160	644	0.00004
Mediterraneibacter glycyrrhizinilyticus	342942	S	259	507	766	0.00005
Agathobacter rectalis	39491	S	158996	89384	248380	0.01541
Dorea longicatena	88431	S	116180	107533	223713	0.01388
Dorea formicigenerans	39486	S	31867	55306	87173	0.00541
Blautia wexlerae	418240	S	28671	58156	86827	0.00539
Blautia obeum	40520	S	23399	23974	47373	0.00294
Blautia luti	89014	S	3186	3305	6491	0.00040
Blautia producta	33035	S	1185	5366	6551	0.00041
Blautia argi	1912897	S	149	161	310	0.00002
Blautia hydrogenotrophica	53443	S	74	123	197	0.00001
Blautia sp. SC05B48	2479767	S	52	111	163	0.00001
Blautia coccoides	1532	S	13	43	56	0.00000
Blautia parvula	2877527	S	13	11	24	0.00000
Blautia hansenii	1322	S	7	7	14	0.00000
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Anaerostipes hadrus	649756	S	57267	60638	117905	0.00731
Anaerostipes caccae	105841	S	50	185	235	0.00001
Anaerostipes sp. PC18	3036926	S	8	70	78	0.00000
Anaerobutyricum hallii	39488	S	19146	9647	28793	0.00179
Roseburia hominis	301301	S	14945	22403	37348	0.00232
Roseburia intestinalis	166486	S	618	1474	2092	0.00013
Roseburia faecis	301302	S	142	50	192	0.00001
Roseburia rectibacter	2763062	S	56	41	97	0.00001
Roseburia sp. 499	1261634	S	1	0	1	0.00000
Roseburia sp. 831b	1261635	S	1	1	2	0.00000
Coprococcus comes	410072	S	5477	9417	14894	0.00092
Coprococcus sp. ART55/1	751585	S	31	68	99	0.00001
Coprococcus eutactus	33043	S	23	59	82	0.00001
Coprococcus catus	116085	S	14	8	22	0.00000
Enterocloster bolteae	208479	S	468	390	858	0.00005
Enterocloster clostridioformis	1531	S	198	367	565	0.00004
Enterocloster asparagiformis	333367	S	197	12	209	0.00001
[Clostridium] scindens	29347	S	371	277	648	0.00004
[Clostridium] symbiosum	1512	S	270	50	320	0.00002
[Clostridium] hylemonae	89153	S	11	10	21	0.00000
Wujia chipingensis	2763670	S	534	563	1097	0.00007
Hungatella hathewayi	154046	S	499	107	606	0.00004
Sellimonas catena	2994035	S	148	206	354	0.00002
Sellimonas intestinalis	1653434	S	18	17	35	0.00000
Lachnospira eligens	39485	S	42	13	55	0.00000
Eisenbergiella porci	2652274	S	37	15	52	0.00000
Eshraghiella crossota	45851	S	36	9	45	0.00000
Faecalimonas umbilicata	1912855	S	31	51	82	0.00001
Simiaoa sunii	2763672	S	18	13	31	0.00000
Wansuia hejianensis	2763667	S	11	7	18	0.00000
Claveliimonas bilis	3028070	S	2	2	4	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	1	2	0.00000
Qiania dongpingensis	2763669	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	24556	16428	40984	0.00254
Eubacterium ventriosum	39496	S	33	18	51	0.00000
Eubacterium limosum	1736	S	17	22	39	0.00000
Flavonifractor plautii	292800	S	9837	4654	14491	0.00090
Faecalibacterium prausnitzii	853	S	362	980	1342	0.00008
Faecalibacterium sp. IP-1-18	2929488	S	61	857	918	0.00006
Faecalibacterium sp. IP-3-29	2929489	S	51	210	261	0.00002
Faecalibacterium sp. I4-1-79	2929494	S	48	87	135	0.00001
Faecalibacterium sp. I4-3-84	2929495	S	18	92	110	0.00001
Faecalibacterium sp. i21-0019-B1	3141184	S	5	46	51	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	4	6	10	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	4	4	8	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	1	4	5	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	1	10	11	0.00000
Faecalibacterium duncaniae	411483	S	227	1478	1705	0.00011
Faecalibacterium taiwanense	3030638	S	4	37	41	0.00000
Ruthenibacterium lactatiformans	1550024	S	593	381	974	0.00006
Ruthenibacterium sp. TH_2024_36131	3136601	S	4	6	10	0.00000
Ruminococcus sp. SR1/5	657323	S	454	2503	2957	0.00018
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	20	2	22	0.00000
Ruminococcus champanellensis	1161942	S	2	0	2	0.00000
Anaerotruncus colihominis	169435	S	374	577	951	0.00006
uncultured Subdoligranulum sp.	512298	S	189	584	773	0.00005
Subdoligranulum variabile	214851	S	29	42	71	0.00000
Oscillibacter hominis	2763056	S	187	153	340	0.00002
Oscillibacter sp. PEA192	2109687	S	119	2332	2451	0.00015
Pusillibacter faecalis	2714358	S	235	296	531	0.00003
Dysosmobacter welbionis	2093857	S	182	3363	3545	0.00022
Lawsonibacter asaccharolyticus	2108523	S	111	91	202	0.00001
Vescimonas coprocola	2714355	S	18	29	47	0.00000
Vescimonas fastidiosa	2714353	S	15	24	39	0.00000
Caproicibacterium argilliputei	3030016	S	6	1	7	0.00000
Pseudoflavonifractor gallinarum	2779352	S	4	6	10	0.00000
Solibaculum mannosilyticum	2780922	S	3	4	7	0.00000
Clostridium sp. C45	3373596	S	845	1645	2490	0.00015
Clostridium sp. M62/1	411486	S	26	97	123	0.00001
Clostridium sp. C1	1155388	S	9	118	127	0.00001
Clostridium perfringens	1502	S	279	496	775	0.00005
Butyricicoccus sp. GAM44	2109686	S	256	0	256	0.00002
Agathobaculum massiliense	3014267	S	68	904	972	0.00006
Intestinibacillus sp. NTUH-41-i26	3079303	S	33	447	480	0.00003
Intestinimonas butyriciproducens	1297617	S	27	25	52	0.00000
Massilistercora timonensis	2086584	S	8	15	23	0.00000
Flintibacter sp. KGMB00164	2610895	S	3	0	3	0.00000
Maliibacterium massiliense	2086585	S	1	1	2	0.00000
Clostridioides difficile	1496	S	394	858	1252	0.00008
Intestinibacter bartlettii	261299	S	4	2	6	0.00000
Peptacetobacter hiranonis	89152	S	2	0	2	0.00000
Emergencia timonensis	1776384	S	61	35	96	0.00001
Mogibacterium diversum	114527	S	15	12	27	0.00000
Christensenella massiliensis	1805714	S	5	5	10	0.00000
Christensenella minuta	626937	S	2	0	2	0.00000
Monoglobus pectinilyticus	1981510	S	7	6	13	0.00000
Phascolarctobacterium faecium	33025	S	149160	2046	151206	0.00938
Phascolarctobacterium succinatutens	626940	S	1	5	6	0.00000
Acidaminococcus intestini	187327	S	122	143	265	0.00002
Veillonella parvula	29466	S	17	26	43	0.00000
Veillonella atypica	39777	S	4	2	6	0.00000
Veillonella dispar	39778	S	3	10	13	0.00000
Veillonella rogosae	423477	S	3	5	8	0.00000
Veillonella nakazawae	2682456	S	1	11	12	0.00000
Megasphaera massiliensis	1232428	S	8	2	10	0.00000
Megamonas funiformis	437897	S	26	5	31	0.00000
Enterococcus faecium	1352	S	7671	142247	149918	0.00930
Enterococcus faecalis	1351	S	56	622	678	0.00004
Enterococcus avium	33945	S	11	37	48	0.00000
Enterococcus thailandicus	417368	S	3	4	7	0.00000
Enterococcus montenegrensis	3031993	S	2	2	4	0.00000
Enterococcus raffinosus	71452	S	2	3	5	0.00000
Enterococcus dispar	44009	S	1	2	3	0.00000
Enterococcus casseliflavus	37734	S	1	10	11	0.00000
Streptococcus thermophilus	1308	S	452	1822	2274	0.00014
Streptococcus gordonii	1302	S	75	262	337	0.00002
Streptococcus parasanguinis	1318	S	67	1339	1406	0.00009
Streptococcus salivarius	1304	S	63	2807	2870	0.00018
Streptococcus mutans	1309	S	46	129	175	0.00001
Streptococcus sanguinis	1305	S	16	121	137	0.00001
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	3	147	150	0.00001
Streptococcus sp. HSISS2	1316411	S	2	29	31	0.00000
Streptococcus sp. FSL R7-0248	2975324	S	1	92	93	0.00001
Streptococcus sp. Marseille-Q6470	2972784	S	1	6	7	0.00000
Streptococcus sp. LPB0220	2610896	S	1	25	26	0.00000
Streptococcus sp. FDAARGOS_192	1839799	S	1	85	86	0.00001
Streptococcus sp. A12	1759399	S	1	11	12	0.00000
Streptococcus cristatus	45634	S	9	52	61	0.00000
Streptococcus vestibularis	1343	S	4	38	42	0.00000
Streptococcus mitis	28037	S	3	45	48	0.00000
Streptococcus pneumoniae	1313	S	2	26	28	0.00000
Streptococcus oralis	1303	S	1	18	19	0.00000
Streptococcus ilei	1156431	S	1	46	47	0.00000
