name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecousia sp000434635	66950	S	655865	433625	1089490	0.03419
Faecousia sp934569225	67156	S	31567	13281	44848	0.00141
Faecousia sp003525905	66958	S	20429	5223	25652	0.00081
Faecousia sp900544975	67116	S	18251	1247	19498	0.00061
Faecousia sp900546075	67117	S	14505	16399	30904	0.00097
Faecousia sp934572365	67157	S	9239	10769	20008	0.00063
Faecousia sp900544405	67113	S	7353	2106	9459	0.00030
Faecousia sp934569215	67155	S	5154	6722	11876	0.00037
Faecousia sp958436045	67227	S	4528	1617	6145	0.00019
Faecousia sp002436765	66955	S	3851	880	4731	0.00015
Faecousia sp902475855	67138	S	3705	1291	4996	0.00016
Faecousia sp905215665	67145	S	2671	374	3045	0.00010
Faecousia sp002362625	66953	S	2308	321	2629	0.00008
Faecousia sp900556935	67127	S	2128	312	2440	0.00008
Faecousia sp905188045	67144	S	2023	4777	6800	0.00021
Faecousia sp900549705	67122	S	1955	320	2275	0.00007
Faecousia sp021771675	67086	S	1506	903	2409	0.00008
Faecousia sp900540635	67112	S	1359	765	2124	0.00007
Faecousia sp900544945	67115	S	1357	732	2089	0.00007
Faecousia sp900554625	67125	S	1280	898	2178	0.00007
Faecousia sp900547405	67119	S	1258	184	1442	0.00005
Faecousia sp900546415	67118	S	1195	282	1477	0.00005
Faecousia sp018918045	67075	S	1048	222	1270	0.00004
Faecousia sp946059285	67205	S	1003	229	1232	0.00004
Faecousia sp900763965	67132	S	924	126	1050	0.00003
Faecousia sp002437585	66956	S	919	59	978	0.00003
Faecousia sp900549495	67121	S	890	111	1001	0.00003
Faecousia sp934591845	67164	S	848	246	1094	0.00003
Faecousia sp946011705	67203	S	827	542	1369	0.00004
Faecousia sp022786965	67093	S	758	213	971	0.00003
Faecousia sp934591635	67163	S	667	67	734	0.00002
Faecousia sp945963595	67201	S	661	589	1250	0.00004
Faecousia sp022770345	67087	S	632	166	798	0.00003
Faecousia sp934593275	67165	S	613	231	844	0.00003
Faecousia sp004562395	66961	S	575	193	768	0.00002
Faecousia sp944385535	67179	S	569	146	715	0.00002
Faecousia sp900752285	67128	S	560	40	600	0.00002
Faecousia sp022786995	67094	S	542	244	786	0.00002
Faecousia sp900544705	67114	S	538	130	668	0.00002
Faecousia sp900551495	67123	S	518	37	555	0.00002
Faecousia sp934569195	67154	S	512	21	533	0.00002
Faecousia sp934667815	67173	S	449	40	489	0.00002
Faecousia sp934622035	67167	S	448	66	514	0.00002
Faecousia sp934615645	67166	S	430	162	592	0.00002
Faecousia sp902477055	67139	S	395	67	462	0.00001
Faecousia sp022775085	67090	S	381	275	656	0.00002
Faecousia sp030539285	67108	S	363	91	454	0.00001
Faecousia intestinigallinarum	66949	S	358	22	380	0.00001
Faecousia sp017936985	67073	S	357	99	456	0.00001
Faecousia sp934569045	67153	S	351	20	371	0.00001
Faecousia sp902465435	67137	S	341	12	353	0.00001
Faecousia sp945949735	67200	S	336	161	497	0.00002
Faecousia sp934589525	67161	S	289	93	382	0.00001
Faecousia sp946056135	67204	S	262	44	306	0.00001
Faecousia sp944382965	67178	S	236	95	331	0.00001
Faecousia sp934589065	67158	S	235	15	250	0.00001
