name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha intestinigallinarum	67840	S	218496	247803	466299	0.03389
Scatomorpha sp944387825	67860	S	1058	486	1544	0.00011
Scatomorpha sp900752445	67850	S	444	506	950	0.00007
Scatomorpha merdipullorum	67843	S	405	253	658	0.00005
Scatomorpha pullistercoris	67845	S	303	209	512	0.00004
Scatomorpha sp900759385	67851	S	255	253	508	0.00004
Scatomorpha sp944385805	67856	S	143	30	173	0.00001
Scatomorpha sp900546485	67849	S	121	199	320	0.00002
Scatomorpha sp900545405	67848	S	115	170	285	0.00002
Scatomorpha sp944387285	67859	S	74	63	137	0.00001
Scatomorpha sp902496595	67852	S	67	24	91	0.00001
Scatomorpha merdavium	67841	S	66	52	118	0.00001
Scatomorpha sp958428885	67861	S	59	37	96	0.00001
Scatomorpha stercorigallinarum	67863	S	46	52	98	0.00001
Scatomorpha pullicola	67844	S	40	25	65	0.00000
Scatomorpha merdigallinarum	67842	S	35	54	89	0.00001
Scatomorpha stercoravium	67862	S	7	4	11	0.00000
Scatomorpha sp944385815	67857	S	3	0	3	0.00000
Scatomorpha sp944385795	67855	S	1	0	1	0.00000
CAG-170 sp900553545	66566	S	58293	136618	194911	0.01416
CAG-170 sp900549635	66565	S	3647	38117	41764	0.00304
CAG-170 sp000432135	66554	S	2822	10786	13608	0.00099
CAG-170 sp905214155	66571	S	2394	3485	5879	0.00043
CAG-170 sp900545925	66563	S	1077	4124	5201	0.00038
CAG-170 sp900555665	66567	S	542	899	1441	0.00010
CAG-170 sp900751035	66568	S	361	754	1115	0.00008
CAG-170 sp934661135	66583	S	260	329	589	0.00004
CAG-170 sp934613505	66572	S	219	351	570	0.00004
CAG-170 sp937967235	66591	S	207	1002	1209	0.00009
CAG-170 sp934668295	66586	S	203	237	440	0.00003
CAG-170 sp003516765	66559	S	137	219	356	0.00003
CAG-170 sp000436735	66555	S	84	101	185	0.00001
CAG-170 sp002437575	66558	S	69	109	178	0.00001
CAG-170 sp002298695	66556	S	31	38	69	0.00001
CAG-170 sp934631005	66576	S	19	5	24	0.00000
CAG-170 sp016296635	66561	S	10	8	18	0.00000
CAG-170 sp934655935	66582	S	10	5	15	0.00000
CAG-170 sp900548625	66564	S	5	12	17	0.00000
CAG-170 sp934655875	66581	S	5	4	9	0.00000
CAG-170 sp016297855	66562	S	3	0	3	0.00000
CAG-170 sp002404795	66557	S	3	5	8	0.00000
CAG-170 sp934661715	66584	S	3	1	4	0.00000
CAG-170 sp934630555	66575	S	2	0	2	0.00000
CAG-170 sp934636305	66577	S	1	0	1	0.00000
CAG-170 sp934646185	66580	S	1	2	3	0.00000
CAG-170 sp934661735	66585	S	1	0	1	0.00000
Faecousia gallistercoris	66947	S	143011	77449	220460	0.01602
Faecousia sp021771675	67086	S	444	2360	2804	0.00020
Faecousia sp945910975	67195	S	177	22	199	0.00001
Faecousia sp934569225	67156	S	69	62	131	0.00001
Faecousia sp946059285	67205	S	52	97	149	0.00001
Faecousia sp022786965	67093	S	36	55	91	0.00001
Faecousia sp003525905	66958	S	34	94	128	0.00001
Faecousia sp902475855	67138	S	24	55	79	0.00001
Faecousia intestinigallinarum	66949	S	22	13	35	0.00000
Faecousia sp934654755	67172	S	16	15	31	0.00000
Faecousia sp905188045	67144	S	14	106	120	0.00001
Faecousia sp900554625	67125	S	12	51	63	0.00000
Faecousia sp949293985	67224	S	11	11	22	0.00000
Faecousia sp934622035	67167	S	9	16	25	0.00000
Faecousia sp949296115	67225	S	8	7	15	0.00000
Faecousia sp902465435	67137	S	8	1	9	0.00000
Faecousia sp000435995	66951	S	7	13	20	0.00000
Faecousia sp934589065	67158	S	4	0	4	0.00000
Faecousia sp016296045	66989	S	4	2	6	0.00000
Faecousia sp900752285	67128	S	3	1	4	0.00000
Faecousia sp900549495	67121	S	2	1	3	0.00000
Faecousia sp944387145	67182	S	2	2	4	0.00000
Faecousia sp900549705	67122	S	1	0	1	0.00000
Faecousia sp900546075	67117	S	1	2	3	0.00000
Faecousia sp944385535	67179	S	1	2	3	0.00000
Faecousia sp900544975	67116	S	1	0	1	0.00000
Faecousia sp900762245	67130	S	1	0	1	0.00000
Faecousia sp900762935	67131	S	1	0	1	0.00000
Faecousia sp934630495	67168	S	1	0	1	0.00000
Faecousia sp017419715	67012	S	1	0	1	0.00000
Faecousia sp934593275	67165	S	1	0	1	0.00000
Faecousia sp000434635	66950	S	1	1	2	0.00000
Faecousia sp029224785	67101	S	1	0	1	0.00000
Dysosmobacter avistercoris	66677	S	9971	25479	35450	0.00258
Dysosmobacter welbionis	66813	S	5483	98701	104184	0.00757
Dysosmobacter faecalis	66680	S	3485	20937	24422	0.00177
Dysosmobacter segnis	66683	S	671	10324	10995	0.00080
Dysosmobacter pullicola	66682	S	357	1324	1681	0.00012
Dysosmobacter sp019417795	66707	S	207	6299	6506	0.00047
Dysosmobacter excrementavium	66678	S	170	570	740	0.00005
Dysosmobacter sp018228705	66706	S	146	873	1019	0.00007
Dysosmobacter sp947631635	66801	S	118	98	216	0.00002
Dysosmobacter sp019418625	66708	S	55	149	204	0.00001
Dysosmobacter sp900544105	66730	S	46	156	202	0.00001
Dysosmobacter sp900546705	66733	S	36	19	55	0.00000
Dysosmobacter sp944382995	66776	S	34	60	94	0.00001
Dysosmobacter sp958426425	66810	S	23	23	46	0.00000
Dysosmobacter sp946494635	66791	S	19	57	76	0.00001
Dysosmobacter sp905200545	66743	S	19	24	43	0.00000
Dysosmobacter sp000436875	66685	S	17	14	31	0.00000
Dysosmobacter sp902462475	66739	S	16	29	45	0.00000
Dysosmobacter excrementigallinarum	66679	S	11	38	49	0.00000
Dysosmobacter sp934597465	66774	S	11	14	25	0.00000
Dysosmobacter sp947625655	66799	S	10	26	36	0.00000
Dysosmobacter sp900544615	66731	S	10	25	35	0.00000
Dysosmobacter sp902490355	66741	S	9	14	23	0.00000
Dysosmobacter sp944387015	66780	S	6	4	10	0.00000
Dysosmobacter sp004553545	66686	S	3	7	10	0.00000
Dysosmobacter sp900548505	66734	S	3	4	7	0.00000
Dysosmobacter sp900550685	66735	S	3	7	10	0.00000
Dysosmobacter sp944385455	66778	S	3	4	7	0.00000
Dysosmobacter sp944387055	66782	S	2	0	2	0.00000
Dysosmobacter sp944385475	66779	S	2	0	2	0.00000
Dysosmobacter sp934590165	66773	S	1	1	2	0.00000
Dysosmobacter sp900551885	66736	S	1	1	2	0.00000
Dysosmobacter faecalis_A	66681	S	1	3	4	0.00000
Dysosmobacter sp004558115	66687	S	1	2	3	0.00000
Dysosmobacter sp021771265	66713	S	1	0	1	0.00000
Evtepia gabavorous	66893	S	34095	106784	140879	0.01024
Evtepia faecigallinarum	66892	S	14	19	33	0.00000
Evtepia sp004556345	66896	S	1	1	2	0.00000
Intestinimonas butyriciproducens	67318	S	33816	83410	117226	0.00852
Intestinimonas massiliensis	67319	S	969	3840	4809	0.00035
Intestinimonas pullistercoris	67321	S	533	421	954	0.00007
Intestinimonas sp902492005	67325	S	231	277	508	0.00004
Intestinimonas timonensis	67332	S	88	512	600	0.00004
Intestinimonas sp958435885	67329	S	74	204	278	0.00002
Intestinimonas merdavium	67320	S	48	53	101	0.00001
Intestinimonas sp944387725	67328	S	1	0	1	0.00000
Lawsonibacter asaccharolyticus	67383	S	9974	37714	47688	0.00347
Lawsonibacter sp900754605	67422	S	3157	24421	27578	0.00200
Lawsonibacter aceti	67382	S	2090	11136	13226	0.00096
Lawsonibacter sp944385665	67449	S	1104	1036	2140	0.00016
Lawsonibacter sp902363045	67426	S	175	1867	2042	0.00015
Lawsonibacter faecis	67384	S	131	1437	1568	0.00011
Lawsonibacter sp900766145	67425	S	32	115	147	0.00001
Lawsonibacter sp959022875	67477	S	22	50	72	0.00001
Lawsonibacter sp900066825	67417	S	21	278	299	0.00002
Lawsonibacter sp002161175	67391	S	19	56	75	0.00001
Lawsonibacter sp900545895	67418	S	17	65	82	0.00001
Lawsonibacter sp949295195	67471	S	17	35	52	0.00000
