name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia coccoides	60717	S	2513638	4295127	6808765	0.26108
Blautia sp902476765	60738	S	883	2959	3842	0.00015
Blautia celeris	60716	S	718	1112	1830	0.00007
Blautia hominis	60719	S	679	626	1305	0.00005
Blautia pseudococcoides	60724	S	356	704	1060	0.00004
Blautia sp900120295	60731	S	270	2938	3208	0.00012
Blautia sp900556555	60736	S	102	376	478	0.00002
Blautia sp900555025	60735	S	98	1007	1105	0.00004
Blautia stercoris	60747	S	89	621	710	0.00003
Blautia merdavium	60720	S	82	186	268	0.00001
Blautia avicola	60715	S	57	320	377	0.00001
Blautia sp900541955	60733	S	29	126	155	0.00001
Blautia argi	60714	S	25	96	121	0.00000
Blautia sp022777285	60729	S	22	51	73	0.00000
Blautia sp000432195	60727	S	8	59	67	0.00000
Blautia sp958352855	60743	S	8	17	25	0.00000
Blautia stercorigallinarum	60745	S	3	22	25	0.00000
Blautia sp022717655	60728	S	2	6	8	0.00000
Blautia ornithocaccae	60723	S	1	10	11	0.00000
Blautia merdipullorum	60722	S	1	9	10	0.00000
Blautia hansenii	60718	S	1	17	18	0.00000
Blautia pullicola	60725	S	1	4	5	0.00000
Blautia_A wexlerae	60863	S	281866	4747298	5029164	0.19284
Blautia_A faecis	60758	S	94841	467992	562833	0.02158
Blautia_A wexlerae_B	60864	S	9509	98040	107549	0.00412
Blautia_A difficilis	60752	S	6397	30848	37245	0.00143
Blautia_A sp905209435	60828	S	5820	12350	18170	0.00070
Blautia_A wexlerae_C	60865	S	4714	111678	116392	0.00446
Blautia_A sp019419095	60784	S	4386	44381	48767	0.00187
Blautia_A sp003471165	60771	S	4178	29047	33225	0.00127
Blautia_A sp018919065	60782	S	1799	5038	6837	0.00026
Blautia_A sp934408705	60840	S	1576	524	2100	0.00008
Blautia_A sp030524175	60797	S	1415	69	1484	0.00006
Blautia_A sp934409175	60841	S	1283	302	1585	0.00006
Blautia_A sp934371575	60832	S	883	1108	1991	0.00008
Blautia_A luti	60766	S	709	3992	4701	0.00018
Blautia_A sp900066355	60808	S	650	6473	7123	0.00027
Blautia_A sp905206915	60827	S	626	3787	4413	0.00017
Blautia_A acetigignens	60748	S	248	1202	1450	0.00006
Blautia_A caecimuris	60751	S	215	903	1118	0.00004
Blautia_A obeum	60767	S	199	1511	1710	0.00007
Blautia_A sp003477525	60773	S	176	1106	1282	0.00005
Blautia_A sp934437695	60845	S	167	98	265	0.00001
Blautia_A sp900763175	60822	S	161	508	669	0.00003
Blautia_A sp934426285	60844	S	129	148	277	0.00001
Blautia_A sp934394545	60837	S	86	56	142	0.00001
Blautia_A schinkii_B	60769	S	84	524	608	0.00002
Blautia_A sp029101305	60795	S	69	23	92	0.00000
Blautia_A sp028767025	60794	S	60	167	227	0.00001
Blautia_A sp900764225	60823	S	59	189	248	0.00001
Blautia_A fusiformis	60759	S	55	765	820	0.00003
Blautia_A sp030536995	60804	S	52	80	132	0.00001
Blautia_A sp900551465	60818	S	46	66	112	0.00000
Blautia_A hydrogenotrophica	60761	S	45	33	78	0.00000
Blautia_A sp003474435	60772	S	36	283	319	0.00001
Blautia_A sp900540785	60811	S	26	43	69	0.00000
Blautia_A sp934394595	60838	S	25	13	38	0.00000
Blautia_A sp900553515	60820	S	25	60	85	0.00000
Blautia_A ammoniilytica	60749	S	21	141	162	0.00001
Blautia_A faecavium	60755	S	20	55	75	0.00000
Blautia_A sp900541345	60812	S	19	44	63	0.00000
Blautia_A intestinalis	60762	S	19	168	187	0.00001
Blautia_A sp937880195	60846	S	17	6	23	0.00000
Blautia_A sp000436615	60770	S	16	111	127	0.00000
Blautia_A sp937900135	60848	S	14	6	20	0.00000
Blautia_A sp030527365	60801	S	11	4	15	0.00000
Blautia_A sp900548245	60815	S	6	62	68	0.00000
Blautia_A sp934364795	60831	S	6	3	9	0.00000
Blautia_A sp934358405	60829	S	5	2	7	0.00000
