name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	1472532	1091748	2564280	0.12398
Bacteroides uniformis	77091	S	1227953	820404	2048357	0.09903
Bacteroides intestinalis	76947	S	344734	619292	964026	0.04661
Bacteroides stercoris_A	77087	S	215538	584034	799572	0.03866
Bacteroides caccae	76927	S	135988	266695	402683	0.01947
Bacteroides sp900762525	77017	S	134027	13577	147604	0.00714
Bacteroides sp900557355	77013	S	118740	160705	279445	0.01351
Bacteroides thetaiotaomicron	77088	S	83099	251842	334941	0.01619
Bacteroides sp959606905	77084	S	58274	162692	220966	0.01068
Bacteroides ovatus	76966	S	44444	97194	141638	0.00685
Bacteroides intestinalis_A	76948	S	36575	20224	56799	0.00275
Bacteroides sp948436425	77070	S	35500	74253	109753	0.00531
Bacteroides xylanisolvens	77092	S	35243	60759	96002	0.00464
Bacteroides sp019415065	76988	S	28921	97384	126305	0.00611
Bacteroides sp900755095	77014	S	28536	99286	127822	0.00618
Bacteroides finegoldii	76939	S	28197	28363	56560	0.00273
Bacteroides sp900556215	77011	S	23187	16865	40052	0.00194
Bacteroides sp905207245	77029	S	22311	4565	26876	0.00130
Bacteroides timonensis	77090	S	21385	10565	31950	0.00154
Bacteroides sp019412865	76987	S	16656	35872	52528	0.00254
Bacteroides fragilis	76941	S	15341	13758	29099	0.00141
Bacteroides sp900556625	77012	S	15232	44205	59437	0.00287
Bacteroides sp948847595	77071	S	13637	22922	36559	0.00177
Bacteroides intestinigallinarum	76950	S	13226	8308	21534	0.00104
Bacteroides eggerthii	76934	S	11762	6421	18183	0.00088
Bacteroides thetaiotaomicron_A	77089	S	11617	4022	15639	0.00076
Bacteroides sp900552405	77008	S	10709	6846	17555	0.00085
Bacteroides faecichinchillae	76936	S	10605	3185	13790	0.00067
Bacteroides sp900761785	77016	S	10269	6524	16793	0.00081
Bacteroides sp900766005	77019	S	9792	3011	12803	0.00062
Bacteroides ovatus_A	76967	S	9586	2127	11713	0.00057
Bacteroides sp947038155	77059	S	8718	19338	28056	0.00136
Bacteroides faecalis	76935	S	8608	3360	11968	0.00058
Bacteroides nordii	76964	S	8198	1859	10057	0.00049
Bacteroides sp947646015	77069	S	8125	26946	35071	0.00170
Bacteroides stercorirosoris	77085	S	7578	2316	9894	0.00048
Bacteroides cellulosilyticus	76930	S	6967	3085	10052	0.00049
Bacteroides acidifaciens	76924	S	6836	17680	24516	0.00119
Bacteroides sp947071285	77060	S	6260	2202	8462	0.00041
Bacteroides luhongzhouii	76953	S	5967	1499	7466	0.00036
Bacteroides clarus	76931	S	5297	418	5715	0.00028
Bacteroides sp905215555	77031	S	5002	509	5511	0.00027
Bacteroides fluxus	76940	S	4510	742	5252	0.00025
Bacteroides oleiciplenus	76965	S	4403	1414	5817	0.00028
Bacteroides gallinarum	76943	S	3501	701	4202	0.00020
Bacteroides faecis	76937	S	3359	874	4233	0.00020
Bacteroides caecimuris_A	76929	S	3330	4669	7999	0.00039
Bacteroides sp937890825	77036	S	3310	296	3606	0.00017
Bacteroides sp902491285	77024	S	3063	777	3840	0.00019
Bacteroides sp934716785	77035	S	3016	182	3198	0.00015
Bacteroides muris	76961	S	2678	802	3480	0.00017
Bacteroides rodentium	76974	S	2673	780	3453	0.00017
Bacteroides sp902362375	77021	S	2575	1563	4138	0.00020
Bacteroides sp905197435	77026	S	2463	355	2818	0.00014
Bacteroides faecium	76938	S	2459	476	2935	0.00014
Bacteroides congonensis	76932	S	2412	1455	3867	0.00019
Bacteroides sp900555635	77010	S	2288	586	2874	0.00014
Bacteroides caecimuris	76928	S	1871	2928	4799	0.00023
Bacteroides sp900759525	77015	S	1753	1543	3296	0.00016
Bacteroides sp900765785	77018	S	1708	738	2446	0.00012
Bacteroides bouchesdurhonensis	76926	S	1668	840	2508	0.00012
Bacteroides zhangwenhongii	77093	S	990	617	1607	0.00008
Bacteroides sp902493215	77025	S	948	74	1022	0.00005
Bacteroides zoogleoformans	77094	S	866	193	1059	0.00005
Bacteroides sp014750685	76981	S	771	116	887	0.00004
Bacteroides sp905215345	77030	S	753	37	790	0.00004
Bacteroides sp910578895	77032	S	590	54	644	0.00003
Bacteroides salyersiae	76975	S	571	480	1051	0.00005
Bacteroides sp910585845	77033	S	568	46	614	0.00003
Bacteroides propionicigenes	76968	S	537	190	727	0.00004
Bacteroides sp945607605	77052	S	491	6	497	0.00002
Bacteroides fragilis_B	76942	S	399	171	570	0.00003
Bacteroides sp910586915	77034	S	396	50	446	0.00002
Bacteroides sp029057325	76997	S	384	24	408	0.00002
Bacteroides sp023458215	76995	S	383	21	404	0.00002
Bacteroides sp958445495	77081	S	382	12	394	0.00002
Bacteroides sp905203765	77028	S	338	25	363	0.00002
Bacteroides pullorum	76970	S	337	58	395	0.00002
Bacteroides sp958477465	77082	S	295	26	321	0.00002
Bacteroides ndongoniae	76962	S	282	155	437	0.00002
Bacteroides cutis	76933	S	234	38	272	0.00001
Bacteroides helcogenes	76944	S	193	5	198	0.00001
Bacteroides massiliensis	76954	S	189	116	305	0.00001
Bacteroides sp023336905	76993	S	142	24	166	0.00001
Bacteroides sp030151085	76998	S	141	3	144	0.00001
Bacteroides avicola	76925	S	117	12	129	0.00001
Bacteroides sp023426145	76994	S	111	1	112	0.00001
Bacteroides hominis	76946	S	103	32	135	0.00001
Bacteroides pyogenes_A	76972	S	101	37	138	0.00001
Bacteroides laotingensis	76952	S	99	10	109	0.00001
Bacteroides sp947176775	77067	S	96	12	108	0.00001
Bacteroides pullicola	76969	S	77	6	83	0.00000
Bacteroides sp900547205	77007	S	68	0	68	0.00000
Bacteroides sp947632445	77068	S	45	1	46	0.00000
Bacteroides sp902388495	77022	S	43	1	44	0.00000
Bacteroides sp944322345	77049	S	43	1	44	0.00000
Bacteroides pyogenes	76971	S	34	11	45	0.00000
Bacteroides sp028690125	76996	S	33	1	34	0.00000
Bacteroides sp949289345	77076	S	25	2	27	0.00000
Bacteroides sp009929715	76980	S	22	3	25	0.00000
Bacteroides sp002293435	76976	S	18	0	18	0.00000
Bacteroides neonati	76963	S	14	2	16	0.00000
Bacteroides sp959029255	77083	S	14	0	14	0.00000
Bacteroides reticulotermitis	76973	S	14	0	14	0.00000
Bacteroides sp945641355	77053	S	14	0	14	0.00000
Bacteroides sp944321495	77045	S	13	0	13	0.00000
Bacteroides intestinipullorum	76951	S	11	1	12	0.00000
Bacteroides sp944322285	77047	S	9	1	10	0.00000
Bacteroides sp030843315	77000	S	8	0	8	0.00000
Bacteroides merdipullorum	76960	S	8	0	8	0.00000
Bacteroides sp944320295	77039	S	7	0	7	0.00000
Bacteroides sp944321465	77044	S	4	0	4	0.00000
Bacteroides heparinolyticus	76945	S	3	0	3	0.00000
Bacteroides sp949300425	77080	S	3	0	3	0.00000
Bacteroides sp902472795	77023	S	3	0	3	0.00000
Bacteroides sp021203515	76989	S	2	0	2	0.00000
Bacteroides sp944322365	77051	S	2	0	2	0.00000
Bacteroides sp031262785	77005	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp031262385	77004	S	1	0	1	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	97227	880613	977840	0.04728
Phocaeicola sp948566455	77306	S	69051	607208	676259	0.03270
Phocaeicola dorei	77225	S	42121	43499	85620	0.00414
Phocaeicola massiliensis	77236	S	20392	52931	73323	0.00354
Phocaeicola sp900760795	77287	S	13427	139624	153051	0.00740
Phocaeicola sp019414725	77265	S	12078	77524	89602	0.00433
Phocaeicola sp948956705	77308	S	11999	74854	86853	0.00420
Phocaeicola coprocola	77223	S	10332	26072	36404	0.00176
Phocaeicola sartorii	77247	S	10224	4374	14598	0.00071
Phocaeicola sp959599425	77315	S	8198	54497	62695	0.00303
Phocaeicola faecigallinarum	77230	S	6215	4586	10801	0.00052
Phocaeicola sp019414665	77264	S	2991	24031	27022	0.00131
Phocaeicola faecicola	77229	S	2667	1048	3715	0.00018
Phocaeicola sp011959205	77252	S	2298	1174	3472	0.00017
Phocaeicola sp948579315	77307	S	1858	16117	17975	0.00087
Phocaeicola sp900556845	77285	S	1463	485	1948	0.00009
Phocaeicola sp945965395	77302	S	1407	718	2125	0.00010
Phocaeicola sp900546645	77278	S	1216	489	1705	0.00008
Phocaeicola sp958434805	77313	S	940	3500	4440	0.00021
Phocaeicola plebeius	77242	S	847	1206	2053	0.00010
Phocaeicola sp937912035	77292	S	801	130	931	0.00005
Phocaeicola faecalis	77228	S	694	561	1255	0.00006
Phocaeicola sp022764505	77268	S	580	4	584	0.00003
Phocaeicola sp900557085	77286	S	553	968	1521	0.00007
Phocaeicola sp020026175	77266	S	549	20	569	0.00003
Phocaeicola mediterraneensis_A	77238	S	379	284	663	0.00003
Phocaeicola sp900551645	77281	S	310	152	462	0.00002
Phocaeicola salanitronis	77246	S	268	141	409	0.00002
Phocaeicola sp944320855	77298	S	242	78	320	0.00002
Phocaeicola sp947574505	77305	S	224	2973	3197	0.00015
Phocaeicola sp900544675	77276	S	163	21	184	0.00001
Phocaeicola coprophilus	77224	S	157	48	205	0.00001
Phocaeicola sp905198575	77291	S	127	23	150	0.00001
Phocaeicola sp902388365	77288	S	118	1	119	0.00001
Phocaeicola sp947173895	77304	S	110	6	116	0.00001
Phocaeicola sp900544075	77275	S	93	36	129	0.00001
Phocaeicola plebeius_A	77243	S	85	70	155	0.00001
Phocaeicola caecigallinarum_B	77221	S	74	36	110	0.00001
Phocaeicola sp000432735	77248	S	63	8	71	0.00000
Phocaeicola sp958453305	77314	S	48	22	70	0.00000
Phocaeicola cellulolyticus	77222	S	45	30	75	0.00000
Phocaeicola sp944319745	77293	S	44	0	44	0.00000
Phocaeicola faecipullorum	77231	S	40	14	54	0.00000
Phocaeicola sp900546355	77277	S	30	11	41	0.00000
Phocaeicola sp900551065	77279	S	26	15	41	0.00000
Phocaeicola ilei	77235	S	25	9	34	0.00000
Phocaeicola sp900551445	77280	S	23	12	35	0.00000
Phocaeicola gallistercoris	77234	S	20	2	22	0.00000
Phocaeicola fibrisolvens	77232	S	19	13	32	0.00000
Phocaeicola sp900552645	77283	S	17	1	18	0.00000
Phocaeicola barnesiae	77218	S	17	6	23	0.00000
Phocaeicola plebeius_B	77244	S	16	3	19	0.00000
Phocaeicola sp000434735	77249	S	15	0	15	0.00000
Phocaeicola plebeius_C	77245	S	9	1	10	0.00000
Phocaeicola sp029257865	77271	S	8	0	8	0.00000
Phocaeicola sp944320605	77295	S	7	1	8	0.00000
Phocaeicola oris	77240	S	7	0	7	0.00000
Phocaeicola mediterraneensis	77237	S	7	8	15	0.00000
Phocaeicola caecigallinarum	77219	S	6	2	8	0.00000
Phocaeicola sp000436795	77250	S	6	0	6	0.00000
Phocaeicola caecigallinarum_A	77220	S	5	3	8	0.00000
Phocaeicola merdavium	77239	S	3	0	3	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola gallinarum	77233	S	1	0	1	0.00000
Phocaeicola sp900553185	77284	S	1	0	1	0.00000
Phocaeicola sp945833835	77301	S	1	0	1	0.00000
Phocaeicola sp944321335	77299	S	1	0	1	0.00000
Phocaeicola sp949294185	77311	S	1	0	1	0.00000
Phocaeicola sp030523385	77272	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	6178	1272	7450	0.00036
Prevotella sp934230115	77980	S	5820	722	6542	0.00032
Prevotella sp018054505	77646	S	2777	617	3394	0.00016
Prevotella sp934281565	77985	S	1598	16	1614	0.00008
Prevotella caecicola	77346	S	530	101	631	0.00003
Prevotella buccalis	77345	S	507	429	936	0.00005
Prevotella sp900770395	77839	S	471	32	503	0.00002
Prevotella sp900556795	77827	S	462	480	942	0.00005
Prevotella rara	77406	S	294	61	355	0.00002
Prevotella sp905214625	77938	S	252	31	283	0.00001
Prevotella sp030531085	77714	S	240	4	244	0.00001
Prevotella sp000434975	77422	S	210	73	283	0.00001
Prevotella stercorea	78126	S	179	69	248	0.00001
Prevotella muris	77394	S	172	4	176	0.00001
Prevotella sp021636625	77661	S	166	239	405	0.00002
Prevotella oulorum	77400	S	115	20	135	0.00001
Prevotella copri_E	77355	S	108	375	483	0.00002
Prevotella sp002314055	77448	S	104	42	146	0.00001
Prevotella sp000433175	77421	S	100	7	107	0.00001
Prevotella sp002933775	77498	S	79	13	92	0.00000
Prevotella intestinalis	77375	S	76	9	85	0.00000
Prevotella sp017443345	77553	S	67	18	85	0.00000
Prevotella timonensis	78128	S	64	41	105	0.00001
Prevotella sp017623155	77623	S	56	10	66	0.00000
Prevotella sp900550365	77810	S	56	1	57	0.00000
Prevotella sp029054825	77709	S	53	1	54	0.00000
Prevotella sp900557035	77829	S	50	69	119	0.00001
Prevotella sp937995875	77999	S	50	8	58	0.00000
Prevotella sp900316015	77754	S	49	5	54	0.00000
Prevotella sp900553965	77820	S	38	3	41	0.00000
Prevotella sp900557255	77830	S	38	105	143	0.00001
Prevotella sp002251365	77438	S	37	10	47	0.00000
Prevotella sp022775105	77680	S	36	4	40	0.00000
Prevotella sp937895845	77993	S	34	0	34	0.00000
Prevotella sp905211345	77937	S	30	3	33	0.00000
Prevotella sp023425865	77689	S	28	0	28	0.00000
Prevotella sp937880835	77990	S	28	0	28	0.00000
Prevotella sp017415455	77543	S	25	0	25	0.00000
Prevotella sp900556275	77825	S	22	0	22	0.00000
Prevotella merdae	77389	S	22	5	27	0.00000
Prevotella sp000479005	77428	S	22	10	32	0.00000
Prevotella sp900313215	77725	S	21	4	25	0.00000
Prevotella sp902465605	77844	S	21	16	37	0.00000
Prevotella lascolaii	77380	S	21	6	27	0.00000
Prevotella sp934217675	77977	S	20	0	20	0.00000
Prevotella sp900554835	77823	S	19	13	32	0.00000
Prevotella sp902495455	77847	S	19	2	21	0.00000
Prevotella sp900552675	77815	S	19	1	20	0.00000
Prevotella sp934120735	77966	S	19	11	30	0.00000
Prevotella copri_B	77353	S	17	68	85	0.00000
Prevotella timonensis_A	78129	S	15	11	26	0.00000
Prevotella sp900771975	77842	S	14	1	15	0.00000
Prevotella sp900543585	77794	S	14	0	14	0.00000
Prevotella rodentium	77407	S	14	3	17	0.00000
Prevotella ihumii	77372	S	14	5	19	0.00000
Prevotella sp937892695	77992	S	14	0	14	0.00000
Prevotella sp000688375	77431	S	13	0	13	0.00000
Prevotella sp947177775	78118	S	13	1	14	0.00000
Prevotella sp947170725	78115	S	13	1	14	0.00000
Prevotella sp000436915	77426	S	13	2	15	0.00000
Prevotella brunnea	77342	S	11	4	15	0.00000
Prevotella sp900549175	77808	S	11	0	11	0.00000
Prevotella melaninogenica_D	77388	S	10	11	21	0.00000
Prevotella sp900544495	77796	S	10	6	16	0.00000
Prevotella sp900547085	77803	S	10	7	17	0.00000
Prevotella sp900553465	77818	S	9	0	9	0.00000
Prevotella sp002265625	77441	S	9	1	10	0.00000
Prevotella sp947072805	78100	S	8	0	8	0.00000
Prevotella sp946999025	78098	S	8	3	11	0.00000
Prevotella sp900552965	77816	S	7	1	8	0.00000
Prevotella sp934230685	77981	S	7	0	7	0.00000
Prevotella sp900767615	77834	S	7	9	16	0.00000
Prevotella copri_J	77360	S	7	24	31	0.00000
Prevotella copri_G	77357	S	7	34	41	0.00000
Prevotella corporis	77361	S	6	2	8	0.00000
Prevotella sp900557405	77831	S	6	0	6	0.00000
Prevotella sp900315105	77742	S	6	2	8	0.00000
Prevotella muris_A	77395	S	6	1	7	0.00000
Prevotella sp900551275	77812	S	6	11	17	0.00000
Prevotella sp900554545	77821	S	6	1	7	0.00000
Prevotella sp946998205	78096	S	5	1	6	0.00000
Prevotella sp017428055	77547	S	5	0	5	0.00000
Prevotella copri_F	77356	S	5	19	24	0.00000
Prevotella sp905216025	77940	S	5	0	5	0.00000
Prevotella sp900770515	77840	S	4	6	10	0.00000
Prevotella colorans	77348	S	4	1	5	0.00000
Prevotella sp017410365	77539	S	4	0	4	0.00000
Prevotella buccae	77344	S	4	0	4	0.00000
Prevotella sp905198745	77936	S	3	0	3	0.00000
Prevotella bivia	77340	S	3	1	4	0.00000
Prevotella sp944319935	78007	S	3	0	3	0.00000
Prevotella sp022773395	77677	S	3	0	3	0.00000
Prevotella copri_H	77358	S	3	14	17	0.00000
Prevotella sp900770025	77838	S	3	0	3	0.00000
Prevotella sp002251385	77439	S	3	0	3	0.00000
Prevotella sp900765465	77833	S	3	7	10	0.00000
Prevotella sp900550035	77809	S	2	0	2	0.00000
Prevotella sp017462915	77570	S	2	0	2	0.00000
Prevotella sp028726625	77708	S	2	1	3	0.00000
Prevotella sp937907705	77995	S	2	0	2	0.00000
Prevotella disiens	77364	S	2	0	2	0.00000
Prevotella sp900556825	77828	S	1	0	1	0.00000
Prevotella sp002317385	77451	S	1	0	1	0.00000
Prevotella sp002251435	77440	S	1	0	1	0.00000
Prevotella sp000758925	77433	S	1	0	1	0.00000
Prevotella sp945863825	78034	S	1	0	1	0.00000
Prevotella sp004555245	77504	S	1	0	1	0.00000
Prevotella sp900318625	77771	S	1	0	1	0.00000
Prevotella copri	77351	S	1	2	3	0.00000
Prevotella copri_C	77354	S	1	5	6	0.00000
Prevotella enoeca	77365	S	1	0	1	0.00000
Prevotella faecis	77366	S	1	0	1	0.00000
Prevotella sp905215655	77939	S	1	0	1	0.00000
Prevotella sp003043945	77499	S	1	0	1	0.00000
Prevotella lacticifex	77379	S	1	0	1	0.00000
Prevotella sp944320195	78010	S	1	0	1	0.00000
Prevotella sp934191715	77971	S	1	3	4	0.00000
Prevotella pallens	77401	S	1	0	1	0.00000
Prevotella sp900768785	77835	S	1	0	1	0.00000
Prevotella sp900546535	77800	S	1	0	1	0.00000
Prevotella sp900552515	77814	S	1	0	1	0.00000
Alloprevotella sp902477365	76885	S	9993	846	10839	0.00052
Alloprevotella timonensis	76918	S	1113	303	1416	0.00007
Alloprevotella sp900752815	76880	S	379	166	545	0.00003
Alloprevotella sp905216095	76887	S	312	25	337	0.00002
