intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5849000,0.01981402124019716,0.8097743319950159,0.01981402124019716,0.04108499526428077,33.039493930586424,18.0,156.29684040707525,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_024793155.1 Bacteroides thetaiotaomicron strain=BFG-597, ASM2479315v1",02e0c52eb8ea502138a37a2334d623f8,0.8097743319950159,5849000,0,199719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.881177974175859,0.993216670302945,0.937197322239402,0.993216670302945,False,193248,193248,4703615
4869000,0.01649418181202256,0.9670307845084409,0.01649418181202256,0.010187483456873064,9.841445882111316,9.0,8.933399502023983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005387225.1 Escherichia coli strain=JML138, ASM538722v1",19c2bc08dc6f483437cc80d9c9cccb3b,0.9670307845084409,4869000,1,194850000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8759807070670926,0.9989191345895005,0.9374499208282966,0.9989191345895005,False,47918,241166,4703615
4734000,0.016036856992835243,0.8362023070097604,0.01596232998526398,0.014091076756919943,14.066001697792869,9.0,26.507224539249496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009678525.1 Parabacteroides distasonis strain=BIOML-A32, ASM967852v1",e1147d678ceb5e5f59dbdd07a1cdc16f,0.8401064773735581,4712000,2,190138000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8751865226710044,0.99439554977981,0.9347910362254073,0.99439554977981,False,66279,307445,4703615
4390000,0.014871525601720897,0.8848950758362768,0.014427751147546537,0.04874208454561013,53.83047663770838,48.0,57.721358687066704,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003463375.1 Bacteroides uniformis strain=OF03-17, ASM346337v1",24a85f89c15ae776ff61ddee0abcba6b,0.9121130272179514,4259000,3,185879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8730592671540905,0.9970369352372441,0.9350481011956673,0.9970369352372441,False,229264,536709,4703615
4289000,0.014529378885143718,0.7636898199191474,0.01407882924846288,0.22368880106046093,253.1631376323388,235.0,239.6180206318422,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_007896765.1 Bacteroides dorei strain=ANK132K_1B, ASM789676v1",2bb8938c24120596494c6ebf8e7dfb5c,0.7881293642043367,4156000,4,181723000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8724039971465939,0.9923489985859848,0.9323764978662894,0.9923489985859848,False,1052146,1588855,4703615
4408000,0.014932502244279205,0.663998693237504,0.013770558444418097,0.07632257316978537,88.31291512915129,82.0,56.68163604889823,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003603455.1 Bacteroides sp. AM37-9 strain=AM37-9, ASM360345v1",a33496bf2468e227a964cc50d5543bfb,0.7200261352499183,4065000,5,177658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8731745142112488,0.9894602025821536,0.9313173583967012,0.9894602025821536,False,358992,1947847,4703615
4011000,0.01358762851674317,0.8508235294117648,0.012249529971713613,0.060371650315767765,78.53014380530973,74.0,46.583344028832066,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003470305.1 Bacteroides stercoris strain=AM25-16, ASM347030v1",21bec2b14792fdd552087040da0a0822,0.943764705882353,3616000,6,174042000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8705201493559382,0.9981346968073371,0.9343274230816376,0.9981346968073371,False,283965,2231812,4703615
3137000,0.010626873761411948,0.7643187911284426,0.010623486170158708,0.007908385358920744,11.861607142857142,6.0,35.7583832110188,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003481455.1 Blautia sp. OM05-6 strain=OM05-6, ASM348145v1",9deaf576b089e09774f99d5e56309f13,0.7645625152327565,3136000,7,170906000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8636457933221835,0.9913776621232501,0.9275117277227167,0.9913776621232501,False,37198,2269010,4703615
3351000,0.011351818289605176,0.6920117673681828,0.010359254052406036,0.039175612799942174,60.25735775016351,55.0,39.341906803710025,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019127875.1 Phocaeicola massiliensis strain=MSK.20.40, ASM1912787v1",75033ba695dc459114e52cd13d233018,0.758316361167685,3058000,8,167848000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8654862551087715,0.9911153612502054,0.9283008081794885,0.9911153612502054,False,184267,2453277,4703615
2972000,0.01006792120462745,0.8424277793988911,0.009779975948102102,0.004392578899420977,7.156563907170073,5.0,16.88469456855377,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900066615.1 uncultured Ruminococcus sp., 14207_7#13",ffdebd26d528fc3cbce187ce177a35d9,0.8672308141231397,2887000,9,164961000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091477/SRR5091477_unmatched_2.fastq,SRR5091477,56f12c7e,295195000,31,DNA,1000,295195,True,0.8621418031494512,0.9954153765843863,0.9287785898669187,0.9954153765843863,False,20661,2473938,4703615
