name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A caecimuris	60751	S	5209137	1294015	6503152	0.37769
Blautia_A hydrogenotrophica	60761	S	32906	1137	34043	0.00198
Blautia_A sp028767025	60794	S	25540	4258	29798	0.00173
Blautia_A sp026169535	60792	S	19037	3952	22989	0.00134
Blautia_A sp021771755	60787	S	11940	4387	16327	0.00095
Blautia_A sp900553515	60820	S	10575	2246	12821	0.00074
Blautia_A intestinalis	60762	S	8399	6196	14595	0.00085
Blautia_A sp900541985	60813	S	6468	2307	8775	0.00051
Blautia_A sp937880195	60846	S	4930	162	5092	0.00030
Blautia_A sp934394545	60837	S	2394	167	2561	0.00015
Blautia_A sp900551465	60818	S	1949	270	2219	0.00013
Blautia_A sp900066205	60806	S	1939	1874	3813	0.00022
Blautia_A sp900548245	60815	S	1608	1565	3173	0.00018
Blautia_A sp018918125	60781	S	1531	103	1634	0.00009
Blautia_A sp019416265	60783	S	1452	48	1500	0.00009
Blautia_A sp937900135	60848	S	1446	45	1491	0.00009
Blautia_A wexlerae	60863	S	1332	1842	3174	0.00018
Blautia_A wexlerae_B	60864	S	1303	1149	2452	0.00014
Blautia_A sp900547615	60814	S	1153	411	1564	0.00009
Blautia_A wexlerae_C	60865	S	895	2302	3197	0.00019
Blautia_A sp022764275	60789	S	882	8	890	0.00005
Blautia_A sp958367245	60862	S	645	90	735	0.00004
Blautia_A sp030536995	60804	S	569	92	661	0.00004
Blautia_A sp905209435	60828	S	495	116	611	0.00004
Blautia_A gallistercoris	60760	S	449	7	456	0.00003
Blautia_A faecis	60758	S	372	138	510	0.00003
Blautia_A sp900540785	60811	S	360	62	422	0.00002
Blautia_A sp900551715	60819	S	324	15	339	0.00002
Blautia_A avistercoris	60750	S	312	15	327	0.00002
Blautia_A sp900551075	60817	S	289	3	292	0.00002
Blautia_A sp003474435	60772	S	283	197	480	0.00003
Blautia_A difficilis	60752	S	266	105	371	0.00002
Blautia_A sp900764225	60823	S	245	65	310	0.00002
Blautia_A sp900763175	60822	S	194	34	228	0.00001
Blautia_A sp021772055	60788	S	169	13	182	0.00001
Blautia_A obeum	60767	S	157	92	249	0.00001
Blautia_A sp934408705	60840	S	155	5	160	0.00001
Blautia_A sp018919065	60782	S	136	38	174	0.00001
Blautia_A sp905206915	60827	S	135	48	183	0.00001
Blautia_A sp030524175	60797	S	133	0	133	0.00001
Blautia_A sp937893675	60847	S	125	9	134	0.00001
Blautia_A sp003471165	60771	S	120	64	184	0.00001
Blautia_A sp900751995	60821	S	103	267	370	0.00002
Blautia_A luti	60766	S	99	42	141	0.00001
Blautia_A sp900066355	60808	S	92	77	169	0.00001
Blautia_A sp934378195	60836	S	85	3	88	0.00001
Blautia_A excrementipullorum	60754	S	85	10	95	0.00001
Blautia_A faecipullorum	60757	S	84	0	84	0.00000
Blautia_A faecavium	60755	S	76	24	100	0.00001
Blautia_A sp900541345	60812	S	67	14	81	0.00000
Blautia_A sp900549015	60816	S	67	26	93	0.00001
Blautia_A sp000436615	60770	S	67	36	103	0.00001
Blautia_A sp900316115	60810	S	66	3	69	0.00000
Blautia_A fusiformis	60759	S	63	79	142	0.00001
Blautia_A sp030527365	60801	S	54	2	56	0.00000
Blautia_A sp934372025	60834	S	51	2	53	0.00000
Blautia_A sp900066335	60807	S	51	36	87	0.00001
Blautia_A intestinipullorum	60765	S	51	14	65	0.00000
Blautia_A sp938028845	60849	S	49	17	66	0.00000
Blautia_A sp934424005	60842	S	49	12	61	0.00000
Blautia_A schinkii_B	60769	S	47	28	75	0.00000
Blautia_A acetigignens	60748	S	45	13	58	0.00000
Blautia_A schinkii	60768	S	41	2	43	0.00000
Blautia_A sp003477525	60773	S	37	16	53	0.00000
Blautia_A sp019419095	60784	S	36	44	80	0.00000
Blautia_A sp900120195	60809	S	33	22	55	0.00000
Blautia_A faecigallinarum	60756	S	28	2	30	0.00000
Blautia_A sp934373235	60835	S	27	1	28	0.00000
Blautia_A ammoniilytica	60749	S	27	9	36	0.00000
Blautia_A intestinavium	60763	S	27	6	33	0.00000
Blautia_A sp030527765	60802	S	22	0	22	0.00000
Blautia_A intestinigallinarum	60764	S	19	1	20	0.00000
Blautia_A sp934371915	60833	S	18	3	21	0.00000
Blautia_A sp934364795	60831	S	18	0	18	0.00000
Blautia_A sp934424575	60843	S	15	3	18	0.00000
Blautia_A sp030524715	60799	S	14	0	14	0.00000
Blautia_A sp030524545	60798	S	13	0	13	0.00000
Blautia_A excrementigallinarum	60753	S	8	1	9	0.00000
Blautia_A sp028722515	60793	S	6	0	6	0.00000
Blautia_A sp029101305	60795	S	5	0	5	0.00000
Blautia_A sp017475035	60777	S	4	0	4	0.00000
Blautia_A sp934394595	60838	S	3	0	3	0.00000
Blautia_A sp934409175	60841	S	3	0	3	0.00000
Blautia_A sp934371575	60832	S	3	0	3	0.00000
Blautia_A sp934359835	60830	S	3	0	3	0.00000
Blautia_A sp017463155	60776	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	2	0	2	0.00000
Blautia_A sp934426285	60844	S	1	0	1	0.00000
Blautia_A sp934402155	60839	S	1	0	1	0.00000
Blautia_A sp030533315	60803	S	1	0	1	0.00000
Blautia_A sp030537135	60805	S	1	0	1	0.00000
Blautia_A sp022769545	60790	S	1	0	1	0.00000
Blautia_A sp022770365	60791	S	1	0	1	0.00000
Blautia celeris	60716	S	591921	43862	635783	0.03692
Blautia sp900555025	60735	S	186798	99295	286093	0.01662
Blautia coccoides	60717	S	113200	9414	122614	0.00712
Blautia argi	60714	S	50849	9624	60473	0.00351
Blautia sp900556555	60736	S	12676	2376	15052	0.00087
Blautia sp900547685	60734	S	12438	4000	16438	0.00095
Blautia hansenii	60718	S	10532	9612	20144	0.00117
Blautia sp900120295	60731	S	4807	2687	7494	0.00044
Blautia sp900539145	60732	S	3161	2925	6086	0.00035
Blautia sp900541955	60733	S	2126	450	2576	0.00015
Blautia sp000432195	60727	S	1865	697	2562	0.00015
Blautia pseudococcoides	60724	S	1755	176	1931	0.00011
Blautia sp900753905	60737	S	1574	399	1973	0.00011
Blautia sp947654165	60741	S	1481	288	1769	0.00010
Blautia hominis	60719	S	1241	59	1300	0.00008
Blautia sp958352855	60743	S	685	76	761	0.00004
Blautia sp022717655	60728	S	107	18	125	0.00001
Blautia avicola	60715	S	95	27	122	0.00001
Blautia merdavium	60720	S	79	8	87	0.00001
Blautia merdigallinarum	60721	S	73	38	111	0.00001
Blautia stercoris	60747	S	70	23	93	0.00001
Blautia merdipullorum	60722	S	64	32	96	0.00001
Blautia sp022777285	60729	S	51	5	56	0.00000
Blautia sp029257775	60730	S	50	0	50	0.00000
Blautia sp902476765	60738	S	46	8	54	0.00000
Blautia stercoravium	60744	S	42	1	43	0.00000
Blautia pullistercoris	60726	S	38	26	64	0.00000
Blautia ornithocaccae	60723	S	22	12	34	0.00000
Blautia sp949291945	60742	S	14	8	22	0.00000
Blautia stercoripullorum	60746	S	14	4	18	0.00000
Blautia stercorigallinarum	60745	S	13	5	18	0.00000
Blautia sp944380235	60739	S	10	0	10	0.00000
Blautia pullicola	60725	S	2	0	2	0.00000
Blautia sp944384185	60740	S	1	0	1	0.00000
Dorea_D sp900543415	61544	S	214075	87048	301123	0.01749
Dorea_D sp000433535	61541	S	51240	20333	71573	0.00416
Dorea_D sp910578495	61545	S	2005	230	2235	0.00013
Dorea_D hominis	61540	S	687	150	837	0.00005
Dorea_D sp011960265	61542	S	42	4	46	0.00000
Dorea_D sp947645355	61546	S	7	0	7	0.00000
Dorea_D sp030538915	61543	S	2	0	2	0.00000
Eisenbergiella porci	61556	S	136222	14092	150314	0.00873
Eisenbergiella tayi	61567	S	62308	4927	67235	0.00390
Eisenbergiella sp003478085	61558	S	633	336	969	0.00006
Eisenbergiella sp900548905	61560	S	238	105	343	0.00002
Eisenbergiella sp904392525	61562	S	164	90	254	0.00001
Eisenbergiella intestinigallinarum	61552	S	124	144	268	0.00002
Eisenbergiella merdavium	61554	S	91	7	98	0.00001
Eisenbergiella stercoravium	61565	S	71	44	115	0.00001
Eisenbergiella sp900555195	61561	S	36	1	37	0.00000
Eisenbergiella sp947650005	61564	S	23	0	23	0.00000
Eisenbergiella intestinipullorum	61553	S	9	1	10	0.00000
Eisenbergiella pullistercoris	61557	S	4	3	7	0.00000
Clostridium_AP sp000509125	61489	S	126561	17857	144418	0.00839
Clostridium_AP scindens	61488	S	12351	2664	15015	0.00087
